0.5055813626584985-0.4447261888730879*I	-0.05859059088019398-0.389091343198691*I	-0.21522613979164096-0.034545228792228204*I	-0.02703415432799173+0.11707562048847626*I	0.08069945499868324+0.01048227499318913*I	-0.00013341800598100871-0.05601004552771723*I	-0.0471454906063899+0.004483223973775238*I	0.009727759070508825+0.03363516078956334*I	0.03049740229725122-0.009539768386926523*I	-0.013805491058723376-0.02111105399484739*I	-0.01996995361514048+0.011090877799431393*I	0.015417858806400175+0.013063425214597219*I	0.012442720471548931-0.010947448102340608*I	-0.0156635919269317-0.007551636742824712*I	-0.006694872526707895+0.009933713938959136*I	0.015018039309277172+0.003753331787725526*I	0.002129441497841487-0.008456204714132323*I	-0.01377158402556874-0.0012084976140084996*I	0.0015224971072029876+0.006779591449854267*I	0.01206669492405611-0.0003900183400018072*I	-0.0044324108191867335-0.005135335938616308*I	-0.010014915128395934+0.001217039804927951*I	0.006706089111607557+0.003665395196930078*I	0.007729735522312854-0.0014223389065295064*I	-0.008362167633198546-0.00244954703721398*I	-0.005250204999433502+0.00119274908368352*I	0.009455331757550095+0.0015916428117453759*I	0.002652243197463367-0.0006721299470968287*I	-0.010000978500860513-0.001152260071925093*I
-0.05859059088018704-0.3890913431986931*I	0.2903552228668643-0.4792714176653126*I	-0.08562474520818222-0.27201572271020896*I	-0.13452668479295718-0.024062953799038528*I	-0.027167572333975796+0.06106557496075591*I	0.033553964392285716+0.014965498966963676*I	0.009594341064523374-0.02237488473815659*I	-0.01664808830913099-0.005056544413159761*I	-0.0040777319881975275+0.012524106794712449*I	0.010527448682127585+0.0015511094125166794*I	0.0016123677476892783-0.008047628780231637*I	-0.00752723314358017+0.00014342969710599786*I	-0.0002457331205200674+0.005511788471787655*I	0.005747847944846264-0.0010137341633641704*I	-0.0006455526176586381-0.0037983049550934754*I	-0.004565431028875183+0.001477509224814154*I	0.0012464552837030485+0.0025448341736997023*I	0.0036519386050472393-0.001676613264286059*I	-0.0017048891015022808-0.0015985159540145152*I	-0.0029099137119682067+0.0016442555112270185*I	0.002051779795678565+0.0008270214649108763*I	0.002273678292437904-0.0014699407416982305*I	-0.0022851796060763293-0.00020529910161595384*I	-0.0016560785216015337+0.0012158481596929115*I	0.0024795305228617467-0.00022958982287206025*I	0.0010931641243422828-0.0008579042254873816*I	-0.0025979618019671253+0.0005206191365725224*I	-0.000545646743306348+0.00043938273980437937*I	0.0026522431974634886-0.0006721299471096273*I
-0.21522613979162847-0.03454522879222706*I	-0.08562474520816366-0.2720157227102137*I	0.37105467786556307-0.4687891426721272*I	-0.08575816321415403-0.32802576823793506*I	-0.1816721753993488-0.019579729825268965*I	-0.017439813263470473+0.09470073575031256*I	0.06405136668954486+0.0054257305800212065*I	-0.004211149994180811-0.043485938733017974*I	-0.03661804192425101+0.006034333386278959*I	0.011340126818217314+0.025587532009335962*I	0.022970169153688616-0.009396338689798334*I	-0.014051224179229332-0.015599265523037418*I	-0.014222105670277247+0.010077143636083976*I	0.014772306188759495+0.009265120259525307*I	0.007877289442682896-0.009469938877507205*I	-0.014417136643231661-0.005006802569129702*I	-0.0030429339216681674+0.008257100674646816*I	0.01331315020777105+0.002154815833690182*I	-0.0007804722141273193-0.0068119492029109835*I	-0.01171980422988886-0.00038147614910471843*I	0.0037961753996467+0.00530965070813911*I	0.009781515317993364-0.0005953174416326781*I	-0.006088489340776461-0.003919487778932831*I	-0.007535384605537547+0.0009874499820355467*I	0.0077992532359308165+0.0028074909714092765*I	0.005131773720328347-0.0009017197699865509*I	-0.008907814376508004-0.002010164297430398*I	-0.0025979618019641116+0.0005206191365473862*I	0.009455331757552199+0.0015916428117144499*I
-0.02703415432797988+0.11707562048848015*I	-0.13452668479292396-0.024062953799050386*I	-0.08575816321412016-0.328025768237956*I	0.3239091872591839-0.46430591869836696*I	-0.07603040414364226-0.2943906074483784*I	-0.1511747731020832-0.02911949821221252*I	-0.031245304322170406+0.07358968175544692*I	0.04408141307441695+0.016516608379460604*I	0.011206708812215827-0.03042251351838955*I	-0.024175321452708003-0.004913114716035637*I	-0.004323465108713249+0.01803589526652288*I	0.0162752966269838+0.0005373752491675166*I	0.0009668151300467876-0.011845933735312833*I	-0.01209266417243898+0.001620938921932151*I	0.0010007221631902691+0.008056622645487788*I	0.00939978654989387-0.002690347427670199*I	-0.0023504417191587373-0.005396820909133826*I	-0.007475344740841019+0.0031217647360299145*I	0.003298235079374747+0.0033718556386121185*I	0.005925616897465558-0.0031465540059871576*I	-0.003990068707600123-0.0018038150556388896*I	-0.004565992233586724+0.002860103670915574*I	0.004531310318522957+0.0005974316420344823*I	0.0033668424167577734-0.0023278449672015557*I	-0.004883141408061252+0.00031532003493538137*I	-0.0022017252649094454+0.0016552308994849977*I	0.005131773720335716-0.0009017197699939945*I	0.0010931641243485503-0.000857904225515314*I	-0.005250204999431407+0.0011927490836523558*I
0.0806994549986931+0.010482274993185561*I	-0.027167572333945657+0.06106557496073813*I	-0.18167217539930777-0.019579729825298615*I	-0.0760304041436174-0.2943906074484*I	0.3544065895564387-0.47384568708530234*I	-0.08983589520234495-0.3155016614432402*I	-0.17114472671720773-0.01802862041277152*I	-0.015827445515775695+0.0866531069700844*I	0.05652413354595287+0.00556916027715641*I	-0.004456883114719152-0.037974150261205035*I	-0.030870193979414495+0.005020599222920789*I	0.010694574200560388+0.021789227054242553*I	0.018404738124819527-0.007918829464985785*I	-0.012804768895524827-0.013054431349351938*I	-0.010570167065234802+0.008400530371773464*I	0.013067417087253175+0.007666604305496257*I	0.004967375730715896-0.007825683366275466*I	-0.012365356847550177-0.004179781104206066*I	-0.000769255629237108+0.006787159932958984*I	0.01102797060167503+0.0019495167320825095*I	-0.0024365507357566765-0.005596101043211502*I	-0.009240273707060506-0.0006110659719780303*I	0.004889339523955414+0.004451746482643089*I	0.007183553516009136-0.00007469830506391946*I	-0.006634136084072498-0.0034801050391188495*I	-0.004883141408052506+0.0003153200349428924*I	0.007799253235939555+0.0028074909714187594*I	0.0024795305228610042-0.00022958982287632116*I	-0.008362167633205353-0.0024495470372263017*I
-0.00013341800597205044-0.056010045527737945*I	0.03355396439230174+0.014965498966938362*I	-0.01743981326345448+0.09470073575029375*I	-0.15117477310207386-0.029119498212227455*I	-0.08983589520234524-0.315501661443251*I	0.3344366359412971-0.46275480928585705*I	-0.07441803639595376-0.3024382362286026*I	-0.1587020062456662-0.028976068515073426*I	-0.03149103744269859+0.07910147022727242*I	0.04982926101926246+0.0155028742161122*I	0.010561156194568065-0.03422081847348403*I	-0.028740752481573074-0.0034356054912213266*I	-0.0030770098250102666+0.02058072944021756*I	0.019927235232022587-0.0011392380151386907*I	-0.0007380739714660987-0.01344444968934446*I	-0.015002577884420085+0.003265194433168099*I	0.003052501958855029+0.008883644110424407*I	0.011673464842318756-0.004160288169350156*I	-0.004635621325240929-0.005602120010741633*I	-0.009131423262439223+0.004337612895727362*I	0.005777765602240897+0.003142265815734004*I	0.007018781021808181-0.004004458231498076*I	-0.0065880305095621485-0.0012831959190926251*I	-0.005111638976872065+0.0032994864107113277*I	0.007183553516014369-0.00007469830506885429*I	0.003366842416768625-0.0023278449671946004*I	-0.007535384605534992+0.0009874499820536878*I	-0.0016560785216164953+0.0012158481597032466*I	0.007729735522294348-0.001422338906531137*I
-0.04714549060638756+0.004483223973746141*I	0.009594341064526498-0.022374884738188782*I	0.06405136668954102+0.005425730580009025*I	-0.031245304322183278+0.07358968175544642*I	-0.17114472671722064-0.018028620412779202*I	-0.0744180363959567-0.3024382362286137*I	0.3468793564128409-0.4737022573881636*I	-0.09008162832287239-0.3099898729714235*I	-0.1653968787723484-0.019042354576125905*I	-0.016472998133399953+0.08285480201499171*I	0.051958702517113826+0.007046669501973715*I	-0.003210427831000942-0.035429316087504686*I	-0.027218255374376072+0.003343985958626323*I	0.008989685099043902+0.020190711100219343*I	0.015494824412840712-0.006274573953756149*I	-0.010752989099857564-0.012227409884431257*I	-0.008296488772815656+0.006930589630082082*I	0.010782237481158048+0.007461305203884901*I	0.003311297209107602-0.006609835206579532*I	-0.00988582632468106-0.004409370927087271*I	0.0003239084951221547+0.00592925570744324*I	0.00843000879973426+0.002470135868622473*I	-0.0029821974790288897-0.005156718303426694*I	-0.0065880305095687005-0.0012831959190985523*I	0.004889339523959743+0.004451746482628608*I	0.00453131031852687+0.0005974316420312854*I	-0.006088489340789133-0.0039194877789239715*I	-0.0022851796061015787-0.00020529910161763319*I	0.006706089111588792+0.003665395196917165*I
0.009727759070504138+0.03363516078954551*I	-0.016648088309137585-0.005056544413184472*I	-0.004211149994189085-0.04348593873303268*I	0.04408141307440948+0.016516608379461034*I	-0.015827445515778065+0.08665310697008485*I	-0.15870200624566122-0.028976068515084694*I	-0.09008162832286606-0.3099898729714339*I	0.34018448388615397-0.46376854344921775*I	-0.0750635890135872-0.3062365411837074*I	-0.16326743727450746-0.027498559290265734*I	-0.030244582158969864+0.0816463044009675*I	0.05348119962431272+0.013826260951808925*I	0.008856267093048993-0.03581933442751944*I	-0.03165066619356195-0.0017913499800015513*I	-0.0010252300293453645+0.02140775090512715*I	0.02220091352445026-0.0026091787568492506*I	-0.0030232535775538503-0.013649748790977214*I	-0.016658656406029926+0.004481042592856987*I	0.005532032481713448+0.008654054287554202*I	0.012766628966658224-0.00501819239484847*I	-0.007233583127207255-0.005081500874188234*I	-0.009677070005736086+0.004776995635525376*I	0.00843000879971292+0.002470135868630696*I	0.0070187810217948055-0.004004458231496274*I	-0.009240273707058214-0.0006110659719876308*I	-0.004565992233594281+0.002860103670908949*I	0.009781515317965334-0.0005953174416343306*I	0.0022736782924145855-0.0014699407417130767*I	-0.010014915128402024+0.0012170398049063946*I
0.030497402297249336-0.009539768386925253*I	-0.004077731988212683+0.012524106794710405*I	-0.03661804192426845+0.0060343333862756315*I	0.011206708812221609-0.030422513518389503*I	0.056524133545977136+0.0055691602771568835*I	-0.031491037442679455+0.07910147022726562*I	-0.16539687877234147-0.019042354576135272*I	-0.07506358901358136-0.3062365411837125*I	0.3423139253839852-0.4722247481633524*I	-0.08883517303916658-0.307445038797728*I	-0.16174494016730834-0.02071896784043189*I	-0.018177887234913412+0.0812562860609441*I	0.049048788805128085+0.0086909250131726*I	-0.0011586480353443993-0.0346022946226081*I	-0.02494457708195786+0.0018740452169190745*I	0.006704505492949787+0.01998541199859149*I	0.013838745891224852-0.005058725794072037*I	-0.008273458576997425-0.012456999707303861*I	-0.007203324648458136+0.006072685404596862*I	0.008184275679211353+0.007981924340456532*I	0.0027656504658123706-0.006170452466774142*I	-0.007233583127222082-0.005081500874189817*I	0.0003239084950986399+0.005929255707453434*I	0.005777765602233514+0.0031422658157438423*I	-0.002436550735754915-0.005596101043209883*I	-0.003990068707616006-0.001803815055638365*I	0.003796175399613293+0.005309650708140806*I	0.0020517797956585006+0.0008270214649041644*I	-0.0044324108191857725-0.005135335938626445*I
-0.013805491058717248-0.021111053994836086*I	0.010527448682114728+0.0015511094125322251*I	0.011340126818190278+0.025587532009349313*I	-0.024175321452712926-0.004913114716032309*I	-0.004456883114696708-0.03797415026121224*I	0.049829261019280625+0.015502874216100316*I	-0.016472998133399065+0.0828548020149807*I	-0.16326743727450294-0.027498559290273967*I	-0.088835173039156-0.3074450387977342*I	0.3438364224911847-0.46544515671351466*I	-0.07676847811510605-0.30783505713774334*I	-0.16617735098648614-0.02585430377905941*I	-0.02819280236330594+0.08247332586586355*I	0.05575487791672907+0.012356320210105354*I	0.006571087486953856-0.03602463352912681*I	-0.03330674471518033-0.0005755018202920926*I	0.0014543004934982038+0.021178161082264817*I	0.023294077648788828-0.003467082982337837*I	-0.005621215379489673-0.013129129654408713*I	-0.01720430314928321+0.004920425332655686*I	0.008184275679213825+0.007981924340431447*I	0.012766628966663645-0.00501819239486438*I	-0.009885826324679265-0.004409370927084052*I	-0.009131423262433202+0.004337612895734155*I	0.011027970601680937+0.0019495167320844637*I	0.00592561689745194-0.003146554005981503*I	-0.011719804229921145-0.00038147614909597044*I	-0.0029099137119893183+0.0016442555112297428*I	0.012066694924054766-0.0003900183400043916*I
