0.5274544596713436-0.33364960498632323*I	0.05991399676446547-0.34959528462022743*I	-0.1688997216471099-0.11047675105904044*I	-0.09779198990237138+0.07372004696036383*I	0.047576762426883724+0.058741289283450245*I	0.05921753589295266-0.024577746995149176*I	-0.022216064305163166-0.031996668004141984*I	-0.04443493105901809+0.01015081187826314*I	0.011330288522251514+0.017922607562415507*I	0.03766275350446464-0.004061569176954304*I	-0.004923415605962531-0.008178415780304423*I	-0.03489900165903556+0.0016708042041871764*I
0.059913996764465356-0.34959528462022776*I	0.3585547380242324-0.44412635604536416*I	-0.03787799313790907-0.2758752376598639*I	-0.12132295922022947-0.05173546177558923*I	-0.03857445400942075+0.04914229996521745*I	0.025360698121720072+0.026744621279312663*I	0.014782604833934957-0.014426935116881399*I	-0.0108857757829108-0.014074060441722937*I	-0.006772177554551737+0.006089242701311122*I	0.006406872916291255+0.009744191782112981*I	0.002763751845431068-0.002390764972765117*I	-0.004923415605961442-0.008178415780302945*I
-0.16889972164711228-0.11047675105904026*I	-0.037877993137911334-0.27587523765986355*I	0.4061315004511095-0.38538506676191286*I	0.021339542755037997-0.3004529846550101*I	-0.14353902352539644-0.08373212977972572*I	-0.08300938506844123+0.059293111843487636*I	0.036690986643970185+0.04466722884173432*I	0.05244535833839994-0.01848850429383214*I	-0.015809191388871068-0.022252476222025575*I	-0.04167117921358451+0.007760046905499959*I	0.006406872916293004+0.009744191782114922*I	0.03766275350446684-0.004061569176951524*I
-0.0977919899023763+0.07372004696036509*I	-0.12132295922023424-0.051735461775587695*I	0.02133954275503722-0.3004529846550093*I	0.38391543614594337-0.4173817347660508*I	-0.023095388303982833-0.2903021727767429*I	-0.13220873500314823-0.06580952221730703*I	-0.04534663156397887+0.05523154266653425*I	0.03176757103800746+0.03648881306142821*I	0.017546356679365008-0.016817700089647603*I	-0.01580919138887117-0.022252476222027542*I	-0.006772177554550339+0.006089242701311556*I	0.011330288522253458+0.017922607562417498*I
0.04757676242687916+0.05874128928345301*I	-0.03857445400942532+0.04914229996522014*I	-0.14353902352539652-0.08373212977972548*I	-0.023095388303980415-0.2903021727767438*I	0.3952457246681945-0.3994591272036356*I	0.014567365200481774-0.2943637419537002*I	-0.13713215060910877-0.07398793799761652*I	-0.08024563322301279+0.056902346870715104*I	0.03176757103800655+0.03648881306142205*I	0.05244535833839762-0.018488504293839275*I	-0.010885775782911583-0.014074060441725936*I	-0.044434931059017205+0.010150811878263574*I
0.05921753589295248-0.02457774699514495*I	0.02536069812171895+0.02674462127931521*I	-0.0830093850684413+0.05929311184348514*I	-0.13220873500314487-0.06580952221731098*I	0.014567365200486387-0.2943637419537012*I	0.3903223090622386-0.40763754298394406*I	-0.02033163645854547-0.29269293774951755*I	-0.13713215060910486-0.07398793799762167*I	-0.04534663156397838+0.05523154266652355*I	0.03669098664396667+0.04466722884172425*I	0.014782604833932463-0.014426935116885291*I	-0.022216064305163038-0.03199666800414143*I
-0.022216064305159534-0.03199666800413722*I	0.014782604833936558-0.014426935116879605*I	0.036690986643968984+0.044667228841729266*I	-0.04534663156397711+0.05523154266652771*I	-0.1371321506091021-0.07398793799761787*I	-0.020331636458540442-0.2926929377495152*I	0.3903223090622444-0.40763754298394483*I	0.014567365200489612-0.29436374195370507*I	-0.1322087350031448-0.06580952221731617*I	-0.0830093850684433+0.059293111843480156*I	0.02536069812171675+0.02674462127931084*I	0.05921753589295127-0.024577746995147705*I
-0.04443493105901569+0.010150811878267146*I	-0.010885775782910292-0.014074060441721525*I	0.05244535833839798-0.018488504293836572*I	0.03176757103800784+0.03648881306142268*I	-0.08024563322300841+0.05690234687071485*I	-0.1371321506091016-0.07398793799761685*I	0.01456736520048925-0.29436374195370124*I	0.3952457246681997-0.399459127203638*I	-0.023095388303977966-0.290302172776747*I	-0.14353902352539585-0.08373212977972908*I	-0.03857445400942537+0.04914229996521679*I	0.04757676242687901+0.05874128928345093*I
0.011330288522250329+0.01792260756241753*I	-0.006772177554553942+0.00608924270131201*I	-0.015809191388872813-0.02225247622202748*I	0.017546356679364966-0.01681770008964991*I	0.03176757103800662+0.03648881306142267*I	-0.045346631563981554+0.055231542666527376*I	-0.13220873500315083-0.06580952221731223*I	-0.023095388303982375-0.2903021727767454*I	0.38391543614594664-0.4173817347660523*I	0.021339542755039093-0.30045298465501186*I	-0.12132295922023559-0.05173546177559109*I	-0.09779198990237872+0.07372004696036268*I
0.03766275350446366-0.00406156917695473*I	0.006406872916289472+0.009744191782111854*I	-0.04167117921358644+0.00776004690549857*I	-0.015809191388873094-0.022252476222027917*I	0.05244535833839463-0.01848850429383804*I	0.03669098664396135+0.044667228841726*I	-0.08300938506845018+0.059293111843480906*I	-0.1435390235254014-0.08373212977972956*I	0.02133954275503691-0.3004529846550125*I	0.40613150045110896-0.3853850667619153*I	-0.03787799313791418-0.27587523765986605*I	-0.16889972164711525-0.1104767510590418*I
-0.004923415605959425-0.00817841578030644*I	0.0027637518454327542-0.0023907649727686964*I	0.006406872916290263+0.00974419178211167*I	-0.006772177554555496+0.006089242701310881*I	-0.010885775782915372-0.014074060441724379*I	0.014782604833930955-0.01442693511688441*I	0.025360698121716135+0.026744621279309155*I	-0.03857445400942617+0.04914229996521389*I	-0.12132295922023592-0.051735461775592795*I	-0.037877993137913846-0.27587523765986627*I	0.35855473802423066-0.4441263560453643*I	0.05991399676446557-0.3495952846202269*I
-0.034899001659031176+0.00167080420418542*I	-0.004923415605958423-0.008178415780306387*I	0.0376627535044645-0.00406156917695496*I	0.011330288522248377+0.01792260756241642*I	-0.04443493105901968+0.010150811878264818*I	-0.022216064305161293-0.03199666800414061*I	0.059217535892954816-0.02457774699514932*I	0.04757676242688162+0.05874128928344814*I	-0.09779198990237736+0.07372004696036115*I	-0.16889972164711453-0.1104767510590417*I	0.05991399676446596-0.3495952846202265*I	0.5274544596713464-0.3336496049863217*I
