0.47031619313200435-0.1221312144560858*I	0.19043208438853856-0.17911653421175483*I	0.013382432087065722-0.14933679364678648*I	-0.06899989149761768-0.0655258695521103*I	-0.06503114582309158+0.013253434677222448*I	-0.01587953829896931+0.044667943869368135*I	0.025977831875700217+0.0278587706849855*I	0.031204337484331653-0.005787197294022675*I	0.007469274399169235-0.02330727087706381*I	-0.016448783895918903-0.015024969179264339*I	-0.019274364976654933+0.004468022429961634*I	-0.003388371812244915+0.01490627141869806*I	0.01246796266582505+0.009100334290345314*I	0.013341392150053774-0.003878789281348261*I	0.001078918100485134-0.010458884586213217*I	-0.010294603839163082-0.005830315325954101*I	-0.009806056671979063+0.0034332236352620305*I	0.0003928501264772895+0.0076965587280016755*I	0.008911546656965447+0.0038365204898714606*I	0.007440644057224485-0.0030187152336189774*I	-0.001418133634186251-0.005804914039494581*I	-0.007937997939714912-0.0025553443770460925*I	-0.005721387977313379+0.0026057185952456713*I	0.00218340977468655+0.00442462294343306*I	0.007199218504094419+0.0017172377190270826*I	0.004387041890431589-0.0021862474903092946*I	-0.002790409360821384-0.003375763223676794*I	-0.006606984001275981-0.001179109207057792*I	-0.0032964902265436758+0.0017593344257154973*I	0.0032948711845815918+0.0025610228983197077*I	0.006106843951656082+0.000860057697516766*I	0.002360966146492639-0.0013259750943751774*I	-0.003735323907517254-0.0019250496163065933*I	-0.005667521218310128-0.0007126060037403439*I	-0.0015246472163189522+0.0008875552686601702*I	0.004136664543720091+0.0014358586225943098*I	0.005267468505377531+0.0007091990659714076*I	0.0007488049242325353-0.0004442123512834723*I	-0.004515307913027026-0.0010733677508134383*I	-0.004887762779463922-0.0008313658050804604*I
0.19043208438853843-0.17911653421175502*I	0.48369862521906976-0.27146800810287225*I	0.12143219289092064-0.24464240376386526*I	-0.051648713736026045-0.13608335896956397*I	-0.08487942979658718-0.020857925682742057*I	-0.039053313947391526+0.04111220536220818*I	0.01532479918536224+0.038880746575345626*I	0.03344710627486942+0.0045514998079217535*I	0.014755553588412799-0.020812166473287007*I	-0.0118050905774856-0.01883924844710214*I	-0.01983715570816369-0.00011869776056619967*I	-0.0068064023108297894+0.013568356720307042*I	0.009953020337808857+0.011027482137349831*I	0.013546880766310072-0.0013585502958680324*I	0.003046788310890433-0.009709104607302626*I	-0.00872713857149436-0.007025660950951476*I	-0.009901753712686388+0.0018662434020473926*I	-0.0008945100150143385+0.007269744125133449*I	0.007833494183701026+0.004677843494382694*I	0.007493413022778534-0.0019683935496232737*I	-0.0004973538824908938-0.005574059610665499*I	-0.007139521611499869-0.003199195444249571*I	-0.0057545881650284385+0.0018692785663862773*I	0.0014778305267810314+0.004322956314272283*I	0.006570451665118112+0.002238375453123662*I	0.0044088091432729695-0.001658525504649479*I	-0.002219942110844454-0.0033653566973666856*I	-0.006086899587365071-0.0016164287979608945*I	-0.003312112816694328+0.0013819136912622313*I	0.002810353725112487+0.0026193921232324975*I	0.0056558373310742465+0.001235047803944721*I	0.002371520044138703-0.001064991918789687*I	-0.0033065550718177662-0.0020385810981154878*I	-0.005259971123836585-0.001037494347646561*I	-0.0015308566745904186+0.0007232526188536582*I	0.003742821289058273+0.0015967543346311834*I	0.004885469467952434+0.0009916462713104787*I	0.000752160592350418-0.0003641686848422657*I	-0.004138957855231409-0.0012755781563640338*I	-0.004515307913027023-0.0010733677508134617*I
0.013382432087065394-0.14933679364678665*I	0.12143219289092033-0.24464240376386534*I	0.4186674793959778-0.2582145734256499*I	0.10555265459195094-0.19997445989449686*I	-0.025670881860326213-0.10822458828457797*I	-0.05367509231225579-0.02664512297676423*I	-0.03158403954822241+0.017804934485144686*I	-0.0011239847105566224+0.02385577739608136*I	0.014172741298214657+0.009019522237883403*I	0.011367181776168118-0.005905895054588851*I	0.0006628720883396428-0.0097389141567566*I	-0.006495763558109903-0.003997487041914268*I	-0.005727484210344874+0.0031094721340937425*I	-0.00034158350135470153+0.005197166811395255*I	0.003740824094330232+0.0020746733393933025*I	0.0034396384373666135-0.0020125458793015215*I	0.0001844080854696622-0.0031891404610802053*I	-0.0024611096554635306-0.0011524718315714566*I	-0.0023126436492021943+0.0014648300856389257*I	-0.00010450375601520755+0.0021224991173361385*I	0.0017720250454643048+0.0006373250456212589*I	0.0016860558921952598-0.0011494366672339669*I	0.00005969689259443221-0.0014819577252238232*I	-0.0013675462745969113-0.00031696892392364125*I	-0.0013125788340404908+0.0009471930905957278*I	-0.00003653233615805638+0.0010592662460667032*I	0.0011123189167291784+0.00010080892106699981*I	0.0010749290737371868-0.0008043337990461803*I	0.000019944364291189785-0.0007563711004435964*I	-0.0009511466702015546+0.00005593859688741931*I	-0.0009249701824048767+0.0006943425069261905*I	-0.000011683887236342216+0.0005224418002045381*I	0.0008468728278189882-0.0001774366501296279*I	0.0008301094719014405-0.0006027224755216603*I	7.497381540145711*^-6-0.00032829528167593555*I	-0.0007820517503584672+0.0002790402675693257*I	-0.0007724866239690896+0.0005233865838170495*I	-2.293311511633546*^-6+0.00016028046622960904*I	0.0007521605923503763-0.0003641686848424294*I	0.0007488049242325047-0.0004442123512836117*I
-0.06899989149761823-0.06552586955211048*I	-0.05164871373602668-0.1360833589695641*I	0.10555265459195057-0.19997445989449691*I	0.4446453112716775-0.2303558027406636*I	0.1367569920762823-0.20576165718851874*I	-0.018201607461157236-0.13153185916164137*I	-0.0701238762081748-0.04167009215602853*I	-0.050858404524877235+0.022272956915106223*I	-0.0045123565228013+0.03876204881477943*I	0.026640703964039947+0.018119856528228975*I	0.024708573926221875-0.009784684335936739*I	0.001741790188824402-0.02019779874296971*I	-0.016790367397273735-0.009827802367868822*I	-0.015533540882325007+0.006542695769354825*I	0.00005126662512126397+0.012893725539395955*I	0.012652370751294086+0.00591119382926429*I	0.010880282494589253-0.005031261112920281*I	-0.0012337255487185643-0.008994054500574257*I	-0.01039910759518028-0.0037078162086174216*I	-0.008034031626516955+0.00407054868088379*I	0.002078906018670563+0.006547122060767539*I	0.008971243549558429+0.0023545627646465303*I	0.006073097782626744-0.0033356841575443528*I	-0.002730712468227127-0.0048577209489005*I	-0.007974530275873193-0.001496078130980286*I	-0.0046090690605844415+0.002706527516312756*I	0.0032583388484234673+0.003620289144387671*I	0.0072191628683854325+0.0009608666185844635*I	0.0034358952202300504-0.0021303088934211075*I	-0.003715379543226089-0.00268142071675013*I	-0.006618667888512171-0.0006566674068529263*I	-0.0024496173987247787+0.0015818977755862023*I	0.004124980656482556+0.0019583004227983576*I	0.00611434133319538+0.0005317624158409223*I	0.0015789143961331019-0.0010469348268061839*I	-0.004507810531487418-0.0014016630324903412*I	-0.0056698145298226576-0.0005523255375118135*I	-0.000772486623969203+0.0005233865838166856*I	0.004885469467952237+0.0009916462713099197*I	0.00526746850537738+0.000709199065970988*I
-0.06503114582309205+0.013253434677222656*I	-0.08487942979658775-0.020857925682741852*I	-0.025670881860326657-0.10822458828457789*I	0.13675699207628214-0.2057616571885189*I	0.4521145856708465-0.2536630736177271*I	0.12030820818036328-0.22078662636778337*I	-0.03747597243781218-0.12706383673168*I	-0.07351224802041958-0.026763820737330638*I	-0.03839044185905195+0.031373291205451626*I	0.008829035627252485+0.0348832595334315*I	0.02771962206452457+0.007660971942015945*I	0.014413970087057713-0.015614999661891182*I	-0.008064266483156139-0.01676457510770869*I	-0.016397517270798027-0.002131243639868402*I	-0.006621994225361076+0.010379216259225445*I	0.007491910682344264+0.009875010305777018*I	0.011234237117106315+0.00010627978977049899*I	0.002942284554872841-0.007586605489965552*I	-0.006955113526033182-0.006388335905328542*I	-0.008215697820494465+0.0007168067348146174*I	-0.0008348131224227653+0.005787786399909309*I	0.006465947909102171+0.004360874570457147*I	0.0061808341887369745-0.0010212004590300814*I	-0.0005338862186495536-0.00451479336460063*I	-0.006027202694771244-0.003098386523182861*I	-0.0046796590912918865+0.0010649447673412376*I	0.0014977748910716677+0.0035665852138304093*I	0.0056193049949163154+0.0022943140500124564*I	0.0034838389608682005-0.0009641829977226823*I	-0.002231625998080566-0.0028429148971621187*I	-0.005240026759546098-0.0017938654480906084*I	-0.00248200334479345+0.000779191215740652*I	0.002817851106651465+0.002291096841556706*I	0.004873785580714184+0.0015140880715138992*I	0.0015990334201678902-0.000541605334973382*I	-0.0033088483833309565-0.001878300631887238*I	-0.004507810531487415-0.0014016630324906792*I	-0.0007820517503587234+0.0002790402675684466*I	0.003742821289057814+0.0015967543346300061*I	0.004136664543719728+0.0014358586225934544*I
-0.01587953829896952+0.0446679438693689*I	-0.039053313947391755+0.04111220536220913*I	-0.053675092312255916-0.026645122976763767*I	-0.01820160746115711-0.1315318591616415*I	0.12030820818036336-0.22078662636778365*I	0.432840220694192-0.24919505118776616*I	0.11691983636811847-0.20588035494908563*I	-0.02500800977198689-0.11796350244133486*I	-0.06017085587036565-0.030642610018678757*I	-0.03731152375856722+0.020914406619238532*I	-0.0014655682119117512+0.02905294420747703*I	0.01791356539254374+0.01109419557727695*I	0.014806820213533096-0.007918440933890943*I	0.0008472801738076929-0.012928054617838426*I	-0.0089568732135747-0.005149958873487741*I	-0.00804012785954815+0.004574302219731464*I	-0.00044608725737133834+0.007319665928731976*I	0.005512849139792366+0.0027119983850168437*I	0.005125694329559113-0.0031619825465327538*I	0.00024410497806136872-0.004671098186302454*I	-0.0038286559300624618-0.0014694407554955203*I	-0.0036252224832437957+0.0024120231762327837*I	-0.0001410360921738216+0.0031817653634010692*I	0.0028843439621929106+0.0007381339666880149*I	0.002760984965931562-0.0019537704662785163*I	0.00007964125688459437-0.0022383288256647973*I	-0.002318692944799217-0.0002610303270340125*I	-0.0022375490164455946+0.0016415355975227509*I	-0.000048216223394279983+0.0015817080462706627*I	0.001959191744548135-0.00007662772906393266*I	0.0019050385456379825-0.001407056274569099*I	0.000027441745829950883-0.0010846663821203896*I	-0.0017331984205618887+0.00033497886445615135*I	-0.0016974568063758742+0.001217729090742553*I	-0.000013977198749553765+0.0006827222664331148*I	0.0015990334201682725-0.0005416053349734358*I	0.0015789143961332987-0.0010469348268068038*I	7.497381539809765*^-6-0.00032829528167736263*I	-0.0015308566745911281+0.0007232526188518471*I	-0.0015246472163195255+0.0008875552686588911*I
0.025977831875700293+0.027858770684986676*I	0.01532479918536249+0.038880746575347215*I	-0.03158403954822198+0.01780493448514564*I	-0.07012387620817427-0.04167009215602857*I	-0.03747597243781168-0.12706383673168076*I	0.11691983636811866-0.20588035494908627*I	0.44530818336001704-0.24009471689742137*I	0.1302612285181723-0.20975914423043418*I	-0.023929091671502024-0.12842238702754816*I	-0.07046545970952979-0.036472925344633346*I	-0.04711758043054799+0.024347630254499406*I	-0.0010727180854364746+0.03674950293547711*I	0.026825112049507455+0.014930716067146974*I	0.022247464270756526-0.010937156167510677*I	-0.0005708534603789511-0.018732968657332837*I	-0.01689487115328964-0.007705303250533086*I	-0.013761515836861454+0.007180020814977801*I	0.001737322517315359+0.01174428887216506*I	0.012712067643887163+0.004429236104043289*I	0.009512736219991364-0.0053482300368427145*I	-0.0025463043827592424-0.008046861409979088*I	-0.010435639931337918-0.002648549962551858*I	-0.006921712709787447+0.00417135760195071*I	0.003153835092407387+0.005742788261723249*I	0.00899118791384853+0.001598191664206308*I	0.005121951112423912-0.0032797455606535996*I	-0.003655682650632848-0.004163378441972549*I	-0.007986214163109778-0.0009736363307761691*I	-0.0037621962327655436+0.0025290908661810114*I	0.004088448320324286+0.0030175666688632497*I	0.007226660249924033+0.0006325713369060169*I	0.002653843469869319-0.0018512686258536995*I	-0.004487866167197508-0.0021580341329345046*I	-0.006620961200025523-0.000496386940624486*I	-0.001697456806375187+0.001217729090742717*I	0.004873785580715092+0.00151408807151376*I	0.006114341333195854+0.0005317624158399761*I	0.0008301094719011557-0.0006027224755234814*I	-0.005259971123837371-0.0010374943476486695*I	-0.005667521218310784-0.0007126060037417655*I
0.03120433748433185-0.00578719729402158*I	0.03344710627486988+0.0045514998079232575*I	-0.0011239847105559654+0.0238557773960823*I	-0.05085840452487649+0.022272956915106123*I	-0.07351224802041892-0.02676382073733163*I	-0.025008009771986514-0.11796350244133609*I	0.13026122851817254-0.20975914423043482*I	0.4463871014605021-0.25055360148363487*I	0.11996662467900844-0.21558945955638875*I	-0.033735148343482575-0.12498916339228738*I	-0.07007260958305422-0.028776366616633436*I	-0.03820603377358416+0.028184150744369228*I	0.006367925971787051+0.03373078770185722*I	0.02540697841532105+0.00912580202765228*I	0.014309466331041985-0.013492500544556352*I	-0.006292241437691827-0.016127250062086824*I	-0.014711461378602731-0.0032806803071001958*I	-0.006562297332766775+0.008897258534004204*I	0.006124364407747357+0.009558041381855077*I	0.009921658283066445+0.0010534728803664748*I	0.0029057522187161374-0.0065273392438995066*I	-0.005842794609302435-0.00628752698426182*I	-0.007140768746756352-0.00008752706423035943*I	-0.0008148687581318102+0.005031415299468498*I	0.005514801238899442+0.004416813167347913*I	0.0052558640063307535-0.0003268579521015048*I	-0.0005455701058867354-0.003992351564395743*I	-0.00518032986695257-0.003275823173314246*I	-0.0038495496193908644+0.00046222229181649933*I	0.0015052722726105652+0.0032382899321511116*I	0.004837253244555572+0.0025733543175788585*I	0.002711352336896342-0.0004407964139078905*I	-0.0022339193095945397-0.002682634430934181*I	-0.004487866167196896-0.0021580341329342574*I	-0.0017331984205607846+0.00033497886445618387*I	0.002817851106652579+0.002291096841556101*I	0.004124980656483143+0.0019583004227969906*I	0.0008468728278188403-0.00017743665013148727*I	-0.0033065550718183777-0.0020385810981172724*I	-0.003735323907517779-0.0019250496163076812*I
0.007469274399169419-0.02330727087706334*I	0.01475555358841318-0.020812166473286382*I	0.01417274129821519+0.009019522237883751*I	-0.004512356522800703+0.03876204881477921*I	-0.03839044185905145+0.03137329120545082*I	-0.0601708558703654-0.0306426100186799*I	-0.023929091671501906-0.12842238702754927*I	0.11996662467900855-0.2155894595563893*I	0.43658104478852183-0.2471203778483738*I	0.12035947480548428-0.20789290082838888*I	-0.02482360168651843-0.12115264290241776*I	-0.06263196552583059-0.03179508185025356*I	-0.039624167407770486+0.022379236704874458*I	-0.0015700719679273213+0.031175443324811508*I	0.01968559043800841+0.011731520622898272*I	0.01649287610572906-0.00906787760112357*I	0.0009069770664027232-0.014410012343060581*I	-0.010324419488171204-0.005466927797410331*I	-0.009352706693588076+0.005521495310327245*I	-0.0004826195935282439+0.008378932174798064*I	0.006625168056523254+0.0028128073060833276*I	0.006200623403297944-0.003966316345578667*I	0.0002640493423533311-0.0054274692867448595*I	-0.004779802600264485-0.001413502158606488*I	-0.004550192665649994+0.003106365683160137*I	-0.00015271997941149705+0.0037042071636055785*I	0.003731216790011148+0.0005606973165569426*I	0.003591094437832702-0.0025564929418026854*I	0.00008713863842418284-0.002566624107343627*I	-0.0031007446951591433+0.00001800994053266716*I	-0.0030100356404170474+0.0021649221813377383*I	-0.00005050953490847944+0.0017419885124988137*I	0.0027113523368966904-0.0004407964139073716*I	0.00265384346987001-0.0018512686258534464*I	0.000027441745830776442-0.0010846663821209867*I	-0.0024820033447927868+0.000779191215739212*I	-0.002449617398724487+0.0015818977755844555*I	-0.000011683887236429865+0.0005224418002031068*I	0.0023715200441384167-0.0010649919187905076*I	0.0023609661464924062-0.0013259750943754845*I
-0.016448783895918848-0.015024969179264713*I	-0.011805090577485427-0.018839248447102743*I	0.011367181776168364-0.005905895054589425*I	0.02664070396404023+0.01811985652822848*I	0.008829035627252728+0.03488325953343104*I	-0.03731152375856711+0.020914406619238046*I	-0.07046545970952972-0.03647292534463389*I	-0.033735148343482534-0.12498916339228787*I	0.12035947480548431-0.20789290082838913*I	0.445492591445486-0.2432838573585042*I	0.12780011886270792-0.21091161606200898*I	-0.026241735320704836-0.1269575569419125*I	-0.07056996346554514-0.03435042622729905*I	-0.04534555538508318+0.02498495530012078*I	0.0006133378067598223+0.03560006626824459*I	0.026884808942102996+0.013448758341924638*I	0.0208799179961604-0.011254125091433727*I	-0.001883432294419022-0.0177857755667376*I	-0.016931403489447307-0.006646037004467317*I	-0.01264919692013156+0.007280829736044218*I	0.002812251591053537+0.010939955073118986*I	0.012732012008179075+0.003672865003600149*I	0.008561589549789656-0.005292291439955221*I	-0.003471274565165299-0.0073525189030538*I	-0.010447323818575938-0.002126108162349309*I	-0.006074839881969805+0.003993920951818412*I	0.003983944564308269+0.005140065786198831*I	0.008998685295388643+0.0012698963825280164*I	0.004339899362065204-0.003000705293085963*I	-0.004428169274602952-0.0036399918581564578*I	-0.00798850747462311-0.0008133558645468748*I	-0.00301003564041685+0.002164922181338692*I	0.004837253244555898+0.0025733543175798465*I	0.007226660249924263+0.0006325713369059845*I	0.0019050385456379287-0.0014070562745705452*I	-0.005240026759546429-0.0017938654480928447*I	-0.006618667888512576-0.00065666740685478*I	-0.0009249701824051366+0.0006943425069255445*I	0.005655837331074189+0.0012350478039451548*I	0.006106843951656115+0.0008600576975173889*I
