0.4601076790813817-0.14027326529181586*I	0.18039236376690082-0.19962403206811738*I	0.01730688121954308-0.15320797574655523*I	-0.05506858298093014-0.04698273143149559*I	-0.06122663231384535+0.03906706744168191*I	-0.03488551741933841+0.051152472271903664*I
0.18039236376690082-0.19962403206811727*I	0.4774145603009247-0.2934812410383708*I	0.1253237807859706-0.24660676349961244*I	-0.0439197510943025-0.11414090830487265*I	-0.08995410040026881+0.0041697408404086506*I	-0.06122663231384552+0.03906706744168227*I
0.017306881219543074-0.15320797574655481*I	0.12532378078597056-0.24660676349961197*I	0.41618792798707893-0.25441417359668755*I	0.09043826336663152-0.1954542912277073*I	-0.0439197510943031-0.11414090830487149*I	-0.0550685829809307-0.0469827314314945*I
-0.055068582980930134-0.04698273143149489*I	-0.04391975109430249-0.11414090830487171*I	0.09043826336663154-0.19545429122770666*I	0.41618792798707815-0.2544141735966859*I	0.12532378078596929-0.24660676349960992*I	0.017306881219542148-0.15320797574655343*I
-0.061226632313845314+0.03906706744168268*I	-0.08995410040026879+0.004169740840409789*I	-0.04391975109430307-0.11414090830487052*I	0.1253237807859693-0.2466067634996094*I	0.4774145603009232-0.2934812410383676*I	0.18039236376689988-0.19962403206811524*I
-0.034885517419338395+0.05115247227190418*I	-0.061226632313845515+0.03906706744168305*I	-0.0550685829809307-0.046982731431493785*I	0.017306881219542138-0.15320797574655293*I	0.18039236376689982-0.19962403206811513*I	0.460107679081381-0.14027326529181447*I
