0.2888947759685162-0.7446323733165763*I	-0.39878451336054027-0.26412798111265257*I	-0.10841116180815101+0.18585823427286363*I	0.0846766953010976-0.0027741898387657633*I	-0.043772497722733665-0.03412836134154713*I	0.004020761058392269+0.0429348501562019*I	0.020276863573800572-0.023298476341406246*I	-0.024373823297511216-0.0017355887202089432*I	0.01347202132832544+0.018254410285094613*I	0.0017894935151710955-0.019163813430755617*I	-0.011752987836364283+0.008042640617805253*I	0.012198983554649085+0.005762096780416743*I	-0.0052283480319928275-0.013187051034544898*I	-0.0032910888992810734+0.010722923702538798*I	0.007985896285130849-0.001583683771686764*I	-0.0068908815342288345-0.007272924071897104*I	0.0018090000529784435+0.010064450074108033*I	0.003403159450506297-0.005721652367202353*I	-0.005588128436606911-0.002040941329132217*I	0.0040305675757302695+0.007639795024187*I	-0.00031000823485621224-0.007451085164647245*I	-0.0029791680860834857+0.00210177071147398*I	0.003943784509205128+0.004309563622863813*I	-0.002441129309763938-0.0072762567097826095*I	-0.0002294487477474994+0.004956040781487244*I	0.0023672586962137743+0.0007522924900521727*I	-0.0028689230826201327-0.005680110361351946*I	0.001710424840710852+0.006366450724674414*I	0.00023517465389918908-0.0024703666173245434*I	-0.0018429635511858127-0.003085000756478308*I	0.0023349412868368205+0.006316482889046762*I	-0.0015629776812633933-0.004965701640935192*I
-0.39878451336052695-0.2641279811126409*I	0.18048361416037614-0.558774139043712*I	-0.31410781805944904-0.2669021709514414*I	-0.15218365953089144+0.1517298729312842*I	0.08869745635949662+0.040160660317413444*I	-0.023495634148916755-0.05742683768295828*I	-0.020353062239087682+0.04119926143599746*I	0.03374888490215417-0.0050440660563176205*I	-0.022584329782341952-0.02089940215097582*I	0.001719033491946634+0.026297050902898477*I	0.013988477069815292-0.013401716650341603*I	-0.016981335868359048-0.005144410416739026*I	0.008907894655365269+0.01648502048296639*I	0.002757548253132967-0.014770734806234552*I	-0.010181970433514462+0.003449999630641956*I	0.009794896338116824+0.008480766302448643*I	-0.003487722083716184-0.012994576439080845*I	-0.003779128383642179+0.008023508744976293*I	0.00743372702620974+0.001918142656995084*I	-0.005898136671484973-0.009492026493770778*I	0.0010513994896485601+0.009741565735669361*I	0.003633776274368179-0.0031415215417665014*I	-0.0054202973958396225-0.00517448599830088*I	0.003714335761457595+0.009265604404358845*I	-0.00007387061354628516-0.00652396421971161*I	-0.0030983718303597358-0.0007240695798567064*I	0.004077683536946705+0.0071187432147327276*I	-0.0026337484287020487-0.008150476978667163*I	-0.0001325387104816703+0.0032814499681947736*I	0.002570115940732047+0.0038461162717337953*I	-0.003405941232447727-0.008050702397391592*I	0.002334941286823739+0.006316482889048952*I
-0.10841116180812972+0.18585823427285691*I	-0.31410781805944593-0.26690217095141855*I	0.1367111164376232-0.5929025003852688*I	-0.31008705700103223-0.2239673207952481*I	-0.13190679595705998+0.12843139658987832*I	0.06432363306199773+0.038425071597216226*I	-0.01002361282059003-0.03917242739785492*I	-0.018563568723940507+0.022035448005232664*I	0.021995897065760613+0.0029985745614830284*I	-0.01038534622768863-0.015137305370543594*I	-0.0035093145400282486+0.01310999986836507*I	0.010697388170537201-0.002678792947799839*I	-0.008995439583228257-0.006728094188427742*I	0.002017013121147245+0.009212096411060099*I	0.004566548306131424-0.004706284732114179*I	-0.006778810982995008-0.0022716527365344735*I	0.004206767901500354+0.006439824973306836*I	0.0005428454919945965-0.005354781414916201*I	-0.004089136618508145+0.000572423580325385*I	0.004454558940139356+0.004019913368471868*I	-0.0019543521622469744-0.005182462870893559*I	-0.0013897298201022757+0.0024653090258937543*I	0.003404327526608204+0.0018145192397018952*I	-0.003053038699626634-0.004422193508249866*I	0.0008454126788450097+0.0035854940430208896*I	0.0016365542271655916-0.00015751349504229792*I	-0.002863197176463029-0.0031944361971810746*I	0.002234719985739037+0.00403374245825666*I	-0.0002988071418871627-0.001833994089625994*I	-0.0016955163917357992-0.0016842516727224564*I	0.0025701159407391814+0.003846116271744185*I	-0.0018429635511886871-0.0030850007564751526*I
0.0846766953010866-0.0027741898387932855*I	-0.15218365953090288+0.1517298729313013*I	-0.31008705700105-0.2239673207952103*I	0.15698798001146144-0.6162009767266677*I	-0.3344608802985341-0.22570290951544622*I	-0.11843477462875708+0.14668580687497917*I	0.06611312657713701+0.019261258166451096*I	-0.0217766006569752-0.03112978678006015*I	-0.006364585169284876+0.027797544785659788*I	0.01676754903378623-0.010188476473038012*I	-0.013676435126962472-0.004414381667999002*I	0.004476581745098575+0.011526316096659474*I	0.0038065066363081107-0.009951717019711454*I	-0.007186439530236923+0.0033363558856936235*I	0.005420172571657811+0.003490444043881963*I	-0.0010215801304998106-0.006747226061253084*I	-0.0027482434072924394+0.005368142287622066*I	0.003896759666640322-0.0010112601913565794*I	-0.0024363225940724543-0.0032530107034356185*I	-0.00014535210927787135+0.004881987203214092*I	0.0020134296303852646-0.003256343341284045*I	-0.002183800910012125-0.0002264220894151053*I	0.000977528876096441+0.0032176015159228106*I	0.000535404443997093-0.003865591121640708*I	-0.0013426138589057307+0.0019442572164418029*I	0.0010805873327376179+0.0011151274256982892*I	-0.0002064093240404193-0.0032425142515171753*I	-0.000528255889646197+0.0031220466918626564*I	0.0006717423044728876-0.0009319591826852501*I	-0.00029880714187373964-0.0018339940896167609*I	-0.0001325387104585791+0.003281449968216792*I	0.00023517465391230884-0.002470366617309988*I
-0.043772497722754704-0.03412836134155984*I	0.08869745635949183+0.04016066031741062*I	-0.13190679595707144+0.12843139658989555*I	-0.33446088029855003-0.22570290951542707*I	0.1704600013397737-0.5979465664415827*I	-0.3326713867833879-0.24486672294621045*I	-0.13018776246511354+0.15472844749277026*I	0.07831211013183373+0.025023354946859512*I	-0.027004948688943646-0.04431683781459576*I	-0.009655674068578108+0.03852046848820671*I	0.024753445318909904-0.011772160244740376*I	-0.020567316661191416-0.011687305739916849*I	0.006285581798077528+0.021590766170773268*I	0.007209666086809968-0.015673369386882352*I	-0.012774567966871406+0.0012954145565776173*I	0.009450740147356841+0.011130239068056642*I	-0.0013315883653609918-0.014198311225904564*I	-0.005727411493366133+0.007469912999117764*I	0.007840544175845112+0.003298303431537989*I	-0.0048774519038545-0.01052926741318665*I	-0.00037480085704094386+0.009838027984717109*I	0.004380688326598651-0.0025040508512425967*I	-0.005052723992630954-0.005906532450771555*I	0.0026879537168074553+0.00958405224061669*I	0.0007705790978924968-0.0063359577389447376*I	-0.003185577410102928-0.001140743540017609*I	0.0034155286195801772+0.007431610314763643*I	-0.001769387005283425-0.008208215892456648*I	-0.0005282558896352502+0.003122046691848128*I	0.00223471998575103+0.004033742458262417*I	-0.0026337484287023774-0.00815047697864083*I	0.0017104248407064449+0.006366450724694896*I
0.004020761058413914+0.042934850156200376*I	-0.023495634148910694-0.05742683768295372*I	0.0643236330619921+0.0384250715972142*I	-0.11843477462874998+0.14668580687498045*I	-0.33267138678337815-0.24486672294619644*I	0.1587070135034148-0.5899039258237737*I	-0.3204724032287174-0.2391046261657867*I	-0.13541611049709845+0.141541396458235*I	0.07502102123252338+0.03574627864940936*I	-0.01901905240383388-0.04590052158628893*I	-0.016546555602793472+0.031247544416302203*I	0.02656244537190478-0.001707710170619834*I	-0.017164157210687307-0.017408958107099335*I	0.0006974533614572877+0.01954982484165575*I	0.011240233662533182-0.008033574362696527*I	-0.01308457620171702-0.006155670608084101*I	0.006471572061293911+0.013232009779540964*I	0.002612196143855338-0.009888747603007135*I	-0.0081685408031445+0.00019365628934633506*I	0.007611095428085631+0.00825434421301283*I	-0.002510193207615827-0.009776974923149218*I	-0.0032437239396364346+0.004157917623352251*I	0.006091113167302381+0.0038623998734335814*I	-0.004817549338743345-0.008376899068087132*I	0.0008449901656079647+0.006499051484137559*I	0.0031055203847144353-0.00001947484989110557*I	-0.004748555091364062-0.006106445180946777*I	0.003415528619582304+0.007431610314743498*I	-0.00020640932401525634-0.003242514251531081*I	-0.002863197176451527-0.0031944361971762837*I	0.004077683536930674+0.007118743214742496*I	-0.0028689230826289235-0.0056801103613467845*I
0.020276863573828383-0.023298476341402925*I	-0.020353062239096692+0.04119926143600515*I	-0.010023612820606664-0.03917242739786057*I	0.06611312657714488+0.0192612581664366*I	-0.1301877624651128+0.1547284474927765*I	-0.3204724032287223-0.23910462616577335*I	0.1534786654714049-0.6030909768583126*I	-0.32376349212802497-0.22838170246322834*I	-0.12743021421197548+0.1399577126865625*I	0.06813013969829745+0.028473354577504946*I	-0.017210052350847653-0.035836071512170456*I	-0.013143396152281906+0.025525892049124803*I	0.02097431693528545-0.003748651499750173*I	-0.013133589634968726-0.009769163082915661*I	0.00038744512660653086+0.012098739676997936*I	0.008261065576454823-0.005931803651247043*I	-0.009140791692509429-0.0018461069852109028*I	0.004030442751535716+0.005955753069787381*I	0.002382747396113506-0.004932706821530104*I	-0.005801282106912891+0.0009459487793767944*I	0.004742172345488528+0.0025742338516591343*I	-0.000799768366906361-0.003410524198467768*I	-0.003008549285748563+0.0016875510060464951*I	0.00424814961612184+0.0007773991169704763*I	-0.0024826080519021717-0.0020604161790392897*I	-0.0007179875156630339+0.0015333498432028062*I	0.0031055203847108735-0.000019474849906694268*I	-0.0031855774100934178-0.0011407435400323331*I	0.0010805873327546542+0.0011151274257069623*I	0.0016365542271712039-0.00015751349504502103*I	-0.0030983718303583753-0.0007240695798738961*I	0.0023672586962207834+0.0007522924900507036*I
-0.02437382329750592-0.0017355887202021212*I	0.03374888490214496-0.0050440660563177316*I	-0.018563568723946943+0.02203544800522344*I	-0.021776600656984623-0.031129786780074335*I	0.0783121101318082+0.025023354946853253*I	-0.1354161104971008+0.1415413964582373*I	-0.323763492128013-0.22838170246323616*I	0.16146456175655258-0.6046746606300026*I	-0.3306543736622253-0.2356546265351304*I	-0.1256212141589898+0.15002216276067093*I	0.07153329914879665+0.022751702210325377*I	-0.02279818078746478-0.03787701284129045*I	-0.009112828576559966+0.033165687073293135*I	0.020664308700423815-0.011199736664406946*I	-0.01611275772105692-0.007667392371436878*I	0.004331229635804031+0.016408303299866596*I	0.005819936266680031-0.013208060361002935*I	-0.009370240440253289+0.003109933796298749*I	0.006397701447764772+0.006708045559826825*I	-0.0004861756865079224-0.01061281718288402*I	-0.004090857266209318+0.007312399504077372*I	0.004977346999388542+0.00010386723435763974*I	-0.002642731918098092-0.006495524954930587*I	-0.0006736079989115617+0.00800403389510465*I	0.0026851719348639927-0.004188302523956577*I	-0.0024826080519045257-0.0020604161790336527*I	0.000844990165623376+0.006499051484135489*I	0.0007705790979094965-0.006335957738951485*I	-0.0013426138589145856+0.0019442572164486038*I	0.0008454126788343064+0.0035854940430162614*I	-0.00007387061354917102-0.0065239642197232*I	-0.00022944874775717908+0.004956040781494703*I
0.013472021328342253+0.018254410285088653*I	-0.022584329782328324-0.020899402150975927*I	0.021995897065765237+0.0029985745614841833*I	-0.006364585169288565+0.02779754478564963*I	-0.027004948688942338-0.044316837814602446*I	0.07502102123254872+0.03574627864941587*I	-0.1274302142119619+0.1399577126865536*I	-0.3306543736622469-0.23565462653515143*I	0.16327356180951716-0.5946102105558991*I	-0.32725121421172465-0.24137627890231558*I	-0.13120934259560374+0.1479812214315541*I	0.07556386672452142+0.030391497234503854*I	-0.02310818902231559-0.0453280980059602*I	-0.01209199666264271+0.0352674577847687*I	0.024608093209635036-0.006890173041515629*I	-0.01855388703080769-0.014943649081193626*I	0.004101780888058109+0.0213643440813718*I	0.008187194962896547-0.012455767870947708*I	-0.012239163522879102-0.002570176565069128*I	0.008108126288457595+0.013074496284496463*I	-0.00025100103258882003-0.013083183800193965*I	-0.005933820817367878+0.004227398747607021*I	0.007312288286200574+0.006420350123401974*I	-0.0042057095993919555-0.011461226595875201*I	-0.0006736079989204697+0.008004033895089139*I	0.004248149616128471+0.000777399116977856*I	-0.004817549338714723-0.008376899068064*I	0.002687953716820073+0.00958405224061651*I	0.0005354044439790267-0.0038655911216453516*I	-0.003053038699640813-0.004422193508238459*I	0.003714335761449716+0.009265604404371148*I	-0.0024411293097775207-0.007276256709775094*I
0.0017894935151709353-0.019163813430761095*I	0.0017190334919545693+0.02629705090289192*I	-0.010385346227700955-0.01513730537055342*I	0.01676754903377601-0.01018847647305073*I	-0.009655674068547143+0.038520468488201016*I	-0.019019052403800495-0.04590052158628272*I	0.06813013969829858+0.028473354577512985*I	-0.12562121415901276+0.15002216276066743*I	-0.3272512142117521-0.24137627890232308*I	0.15768543337290106-0.59665115188501*I	-0.32322064663600436-0.23373648387813817*I	-0.13151935083045505+0.1405301362668849*I	0.07258469863844386+0.03249326794597209*I	-0.019164404513114363-0.041018534383072465*I	-0.014533125972409218+0.027991201075012025*I	0.024378644461886388-0.001934132260034179*I	-0.016186628334591707-0.014191356591157882*I	0.001232857805441722+0.015684233720019723*I	0.009897619803598736-0.0060893171462673545*I	-0.012003988868978207-0.005040543182389463*I	0.006265162737295734+0.009989495528020633*I	0.0020839402542434564-0.006766700911143448*I	-0.007496798498670641-0.0007383028933214825*I	0.007312288286188009+0.006420350123393406*I	-0.00264273191810865-0.006495524954958702*I	-0.0030085492857393264+0.0016875510060400207*I	0.006091113167323761+0.003862399873451693*I	-0.005052723992623822-0.0059065324507632565*I	0.0009775288760821702+0.0032176015159305887*I	0.003404327526588702+0.001814519239711909*I	-0.0054202973958345935-0.005174485998292691*I	0.003943784509229615+0.004309563622876227*I
