0.44760284842269926-0.08303001782852766*I	0.1985245556824084-0.13027232927970817*I	0.0481552434704025-0.125286284844628*I	-0.03747717850734784-0.07849762187424573*I	-0.06104849059429951-0.019030503828012805*I	-0.03781322526856028+0.02324624734019112*I	0.0015435455587541273+0.03383690880093318*I	0.02684286992983976+0.01850951874811444*I	0.02502716980275518-0.004393473519126331*I	0.004495086752946955-0.017556220039005775*I	-0.01504111636767727-0.014816640861058536*I	-0.018684095351595-0.0021710942201890854*I	-0.0064321137131405385+0.009154316479004302*I	0.009259578520833627+0.011454717730281833*I	0.01502238432259457+0.004996567921344047*I	0.00732992057938891-0.0038824968346242834*I	-0.005818324313760155-0.008405293485053256*I	-0.012689956180761115-0.006125371943027869*I	-0.007930872846847044+0.0002181354331794335*I	0.003456716679557197+0.005532795471821162*I	0.011105081599635967+0.0062441225656957285*I	0.008493330304250717+0.0024410830907290386*I	-0.0016187757891430155-0.0027483973346130075*I	-0.009977405781996743-0.00562090261388164*I	-0.009143377206288373-0.004353861729904264*I
0.19852455568240832-0.13027232927970814*I	0.4957580918931015-0.20831630267315548*I	0.16104737717506065-0.20876995115395378*I	-0.012893247123896926-0.14431678867264047*I	-0.07529040377590797-0.05525137453405435*I	-0.059504945035545216+0.014806404972920593*I	-0.010970355338720397+0.04175576608830567*I	0.026570715361509352+0.029443435281806894*I	0.031337956682786695+0.0009532987091086533*I	0.00998605343507782-0.019210114380184926*I	-0.01418900859864819-0.019727314259194956*I	-0.02147323008081797-0.005662324382054446*I	-0.009424516830761516+0.009283623510092348*I	0.008590270609453941+0.01415088440034777*I	0.016589499100222508+0.00757222089565685*I	0.009204060008834435-0.003408725563709893*I	-0.005360035601372191-0.010007868777652695*I	-0.01374919716060723-0.008187158051874165*I	-0.009233239501204043-0.000592576471206853*I	0.0031742087527887276+0.006462257998875137*I	0.011950046983807668+0.007973878562550194*I	0.009486305810492713+0.00349572523108266*I	-0.0014840754777462255-0.0031798195231527195*I	-0.01076215299543152-0.00710225906451741*I	-0.009977405781996806-0.00562090261388173*I
0.04815524347040255-0.1252862848446279*I	0.1610473771750607-0.20876995115395391*I	0.4347096012988026-0.2273468065011682*I	0.12323415190650072-0.18552370381376238*I	-0.011349701565142437-0.11047987987170697*I	-0.04844753384606793-0.036741855785939546*I	-0.034477775232789894+0.010412931453794431*I	-0.006475268585773428+0.024199546049299896*I	0.011529598993831937+0.01462679442074822*I	0.01265386133119142-0.0012177955110806728*I	0.0035539397219369064-0.010055797901181013*I	-0.004929430077814935-0.008272596528913838*I	-0.006450845758223677-0.0006657564607115271*I	-0.002094596251372725+0.0054011266754665594*I	0.0027719462956938183+0.005745590915292847*I	0.003899542919461476+0.0014468489526274627*I	0.0012731871619874001-0.003190590130531582*I	-0.0019033189218151771-0.004475073305832163*I	-0.0026441155609716657-0.001943035486178663*I	-0.0007399091969538869+0.0018485066195221443*I	0.001555432963645114+0.003713860664262043*I	0.0019726412018104132+0.0023529759486683225*I	0.0003429286042039865-0.0008581364988219473*I	-0.0014840754777464074-0.003179819523153036*I	-0.0016187757891431933-0.0027483973346132924*I
-0.03747717850734775-0.07849762187424564*I	-0.012893247123896815-0.14431678867264044*I	0.12323415190650072-0.18552370381376243*I	0.4362531468575572-0.19350989770023452*I	0.15007702183634083-0.16701418506564739*I	0.013677468237613023-0.11487335339083293*I	-0.04395244709312086-0.05429807582494529*I	-0.04951889160046731-0.004403709407264355*I	-0.025159363937368822+0.02202845182911041*I	0.005097485280690864+0.023781110899751993*I	0.021913439852024503+0.010236922219200357*I	0.01857632404453109-0.005059229979838256*I	0.002400490501573838-0.012155093363539959*I	-0.01226917007198372-0.009071049945767016*I	-0.014784552432133615-0.0007242452675635581*I	-0.00515892655115308+0.0059637263484704295*I	0.0073562595990185374+0.006979644424447432*I	0.012378268761622867+0.003053532435163599*I	0.006590011382434733-0.002033990215103281*I	-0.004262891350115598-0.004691432820791779*I	-0.010717314978951424-0.003772395994359786*I	-0.0075879442426437715-0.0006400010656427207*I	0.0019726412018102146+0.002352975948667768*I	0.00948630581049239+0.0034957252310819304*I	0.008493330304250469+0.0024410830907285446*I
-0.06104849059429945-0.019030503828012735*I	-0.07529040377590786-0.05525137453405432*I	-0.0113497015651424-0.11047987987170696*I	0.15007702183634092-0.1670141850656474*I	0.4612803166603125-0.19790337121936022*I	0.15457210858928788-0.18457040510465314*I	-0.0013636481300644343-0.12968999425189184*I	-0.06263654244471634-0.05646917004513505*I	-0.055951005313608575+0.004750607071739143*I	-0.01589978541653592+0.033483169559391276*I	0.020119869603284917+0.028777678821094735*I	0.029243360431413276+0.006354425384574292*I	0.012757999730771198-0.0134645234648937*I	-0.0102894656791868-0.018280465306570143*I	-0.020200042918830353-0.008852914512589578*I	-0.011327835752576388+0.0048085502042562655*I	0.005946155048482387+0.012207848914165549*I	0.015849589903268277+0.00942072751517635*I	0.01075949297247866+0.00030513510055055903*I	-0.003387394399563066-0.007654892828985187*I	-0.013406268556404598-0.009045294550696617*I	-0.010717314978951528-0.0037723959943605067*I	0.001555432963644901+0.00371386066426095*I	0.011950046983807413+0.007973878562549169*I	0.011105081599635795+0.0062441225656951205*I
-0.037813225268560284+0.023246247340191085*I	-0.05950494503554527+0.014806404972920477*I	-0.048447533846068-0.036741855785939734*I	0.01367746823761291-0.11487335339083315*I	0.15457210858928783-0.18457040510465317*I	0.446239200292635-0.2127200120804193*I	0.13588801323769217-0.18674149932484294*I	-0.00779576184320591-0.12053567777288865*I	-0.05337696392388372-0.04501445231485445*I	-0.040928620991014686+0.009747174993081774*I	-0.008569864837147178+0.02960067272476526*I	0.014301545289525151+0.02037238533603949*I	0.01655340425065288+0.00022905344154443898*I	0.0048271268839248285-0.013246388031715892*I	-0.0068327489996293424-0.012747669834749922*I	-0.00909496131919478-0.0026087919468940645*I	-0.002834505448326698+0.007249633294985577*I	0.004327379259337983+0.009459451579552849*I	0.00587218412127022+0.00379982490129468*I	0.0016161157661894647-0.004048726629354203*I	-0.0033873943995631674-0.007654892828985966*I	-0.004262891350115673-0.004691432820793082*I	-0.0007399091969538819+0.0018485066195207504*I	0.0031742087527887835+0.006462257998874037*I	0.003456716679557248+0.005532795471820574*I
0.0015435455587540557+0.03383690880093302*I	-0.010970355338720544+0.04175576608830531*I	-0.03447777523279013+0.010412931453793928*I	-0.04395244709312114-0.05429807582494588*I	-0.0013636481300647-0.12968999425189226*I	0.1358880132376921-0.18674149932484332*I	0.4398070865794934-0.2035656956014162*I	0.14514759175852476-0.1752867815945625*I	0.007226622479387732-0.11553910985154617*I	-0.04604704334449518-0.048896949149480555*I	-0.046746945304774565+0.0013418815080265653*I	-0.02125982101790753+0.023475300781735632*I	0.006370672442678931+0.020590520769217694*I	0.020010120930210512+0.005761848913365169*I	0.01593220848356053-0.0070022654660197884*I	0.0016605813046203528-0.010306586744020017*I	-0.010713737108339326-0.005357189281506203*I	-0.012811911230325004+0.0016287306811043581*I	-0.004815997946951481+0.005105589849648393*I	0.00587218412126995+0.0037998249012940397*I	0.010759492972478418+0.000305135100549349*I	0.0065900113824347364-0.0020339902151047563*I	-0.002644115560971373-0.0019430354861800514*I	-0.009233239501203623-0.0005925764712078803*I	-0.007930872846846742+0.0002181354331789025*I
0.026842869929839665+0.01850951874811416*I	0.026570715361509137+0.029443435281806343*I	-0.006475268585773717+0.02419954604929916*I	-0.049518891600467685-0.004403709407265149*I	-0.06263654244471668-0.056469170045135665*I	-0.007795761843206197-0.12053567777288893*I	0.14514759175852454-0.17528678159456257*I	0.45482947090208675-0.19856912768007362*I	0.15247751233791304-0.1791692784291887*I	0.0014082981656275808-0.12394440333660145*I	-0.058736999525255754-0.05502232109251024*I	-0.05467781815162089+0.0015600169412048667*I	-0.017803104338349973+0.02900809625355659*I	0.0174757540423146+0.026834643334914147*I	0.028503451234460162+0.008202932004095486*I	0.014313432694415906-0.00975066280063153*I	-0.008316824477378111-0.015927489357900868*I	-0.01985711431462901-0.00971105101141037*I	-0.0128119112303255+0.0016287306811039507*I	0.00432737925933732+0.009459451579552115*I	0.015849589903267826+0.009420727515175366*I	0.012378268761622846+0.0030535324351624454*I	-0.001903318921814763-0.004475073305833357*I	-0.013749197160606644-0.008187158051875178*I	-0.012689956180760704-0.006125371943028454*I
0.0250271698027551-0.00439347351912662*I	0.03133795668278656+0.0009532987091080779*I	0.011529598993831706+0.014626794420747435*I	-0.025159363937369148+0.022028451829109598*I	-0.055951005313608984+0.00475060707173855*I	-0.053376963923884135-0.04501445231485466*I	0.007226622479387385-0.11553910985154604*I	0.1524775123379128-0.17916927842918848*I	0.44901114658832664-0.20697442116512882*I	0.13978755615715233-0.1852946503722184*I	-0.006522574681218978-0.12372626790342325*I	-0.05528028284569838-0.049489525620689284*I	-0.043572736551985417+0.007804139506901341*I	-0.00930977403410046+0.03144917934428699*I	0.01585697825316986+0.02408624600030251*I	0.01852604545246162+0.002582029390214682*I	0.005170055488126148-0.014104524530535683*I	-0.008316824477378712-0.01592748935790127*I	-0.010713737108340346-0.005357189281506573*I	-0.0028345054483277683+0.007249633294985438*I	0.005946155048481641+0.012207848914165412*I	0.007356259599018306+0.0069796444244469265*I	0.0012731871619876356-0.003190590130532602*I	-0.005360035601371749-0.010007868777653929*I	-0.005818324313759827-0.0084052934850541*I
0.004495086752946934-0.01755622003900596*I	0.009986053435077776-0.019210114380185356*I	0.012653861331191344-0.0012177955110812867*I	0.0050974852806907195+0.02378111089975135*I	-0.015899785416536156+0.033483169559390895*I	-0.04092862099101501+0.009747174993081824*I	-0.04604704334449558-0.04889694914948006*I	0.0014082981656272557-0.12394440333660071*I	0.13978755615715208-0.18529465037221787*I	0.44108027374148007-0.20675628573195057*I	0.1432442728367095-0.1797618549003976*I	0.004582506918416366-0.11748214533772684*I	-0.04678695254144898-0.04704844252995895*I	-0.04519151234113021+0.005055742172289666*I	-0.019287179816098995+0.02582827673040609*I	0.006713601046880171+0.019732384270398116*I	0.018526045452461094+0.0025820293902139376*I	0.014313432694414846-0.009750662800632193*I	0.001660581304618983-0.010306586744019915*I	-0.009094961319196126-0.0026087919468931703*I	-0.011327835752577406+0.004808550204257236*I	-0.005158926551153644+0.005963726348470574*I	0.0038995429194613137+0.0014468489526264297*I	0.009204060008834497-0.0034087255637115783*I	0.007329920579388998-0.0038824968346255484*I
