0.3918447308993397-0.03838104612765021*I	0.1765272435525287-0.06543572061231226*I	0.07678029277941371-0.0740028466207417*I	0.019813500778571615-0.06350190051509139*I	-0.012724447545991084-0.039799805782126677*I	-0.02637480565810837-0.012588844113514361*I	-0.02554663655399852+0.008570104503084888*I	-0.015835635380329418+0.01787226883934966*I	-0.0032370331674608436+0.015092706456835678*I	0.007291455901632562+0.004955281814455962*I	0.01280649013078312-0.005534858117045765*I	0.012563992900008118-0.010515836593135493*I	0.007587616033104935-0.007890817818944157*I
0.17652724355252863-0.06543572061231222*I	0.46862502367875347-0.11238389274839189*I	0.19634074433110024-0.12893762112740356*I	0.06405584523342264-0.11380265240286828*I	-0.006561304879536797-0.0760907446286057*I	-0.03827108409998964-0.03122970127904174*I	-0.04221044103843784+0.005283424725835285*I	-0.02878366972145939+0.023662810959920507*I	-0.008544179478696854+0.02282755065380553*I	0.009569456963322315+0.009557848339789786*I	0.01985544880164074-0.005560554778679653*I	0.020394106163888114-0.01342567593599002*I	0.01256399290000815-0.010515836593135545*I
0.07678029277941378-0.07400284662074166*I	0.19634074433110021-0.12893762112740356*I	0.4559005761327623-0.15218369853051844*I	0.1699659386729918-0.14152646524091783*I	0.03850920867942399-0.10523254789978331*I	-0.02239694025986635-0.058218475789256006*I	-0.041508117267450594-0.016136994822206135*I	-0.03491898513680532+0.010238706540291076*I	-0.015977179590676214+0.018127952842874474*I	0.0040198134213114065+0.012311714060669714*I	0.017157072996427433+0.0016670305208453275*I	0.01985544880164089-0.005560554778679872*I	0.012806490130783249-0.005534858117045955*I
0.019813500778571722-0.06350190051509132*I	0.0640558452334228-0.11380265240286819*I	0.16996593867299195-0.14152646524091775*I	0.43035393957876383-0.14361359402743337*I	0.1541303032926622-0.12365419640156813*I	0.03527217551196293-0.09013984144294769*I	-0.015105484358233957-0.05326319397480023*I	-0.028701627136667515-0.02167185293925222*I	-0.022354992236797065-0.00027713005284485*I	-0.008389563557571006+0.010237135023929847*I	0.0040198134213117135+0.012311714060669316*I	0.00956945696332272+0.009557848339789241*I	0.007291455901632837+0.004955281814455587*I
-0.01272444754599097-0.03979980578212658*I	-0.006561304879536611-0.07609074462860559*I	0.03850920867942421-0.10523254789978326*I	0.15413030329266234-0.1236541964015681*I	0.4271169064113027-0.12852088757059787*I	0.1614217591942945-0.11869891458711232*I	0.04807866564274591-0.0956746995599938*I	-0.002541491458225775-0.06377903056793618*I	-0.021114011103562313-0.029562670758196904*I	-0.02235499223679666-0.00027713005284531666*I	-0.01597717959067557+0.018127952842873687*I	-0.0085441794786962+0.022827550653804707*I	-0.003237033167460438+0.015092706456835157*I
-0.02637480565810825-0.012588844113514248*I	-0.03827108409998946-0.03122970127904156*I	-0.02239694025986616-0.05821847578925583*I	0.03527217551196305-0.09013984144294757*I	0.16142175919429452-0.1186989145871122*I	0.43992339654208545-0.13405574568764378*I	0.17398575209430256-0.12921475118024817*I	0.05566628167585107-0.10356551737893833*I	-0.0025414914582253556-0.06377903056793653*I	-0.028701627136666758-0.02167185293925296*I	-0.03491898513680443+0.010238706540290151*I	-0.02878366972145859+0.02366281095991965*I	-0.01583563538032895+0.01787226883934914*I
-0.025546636553998466+0.008570104503084965*I	-0.042210441038437733+0.005283424725835424*I	-0.04150811726745052-0.01613699482220598*I	-0.015105484358233886-0.0532631939748001*I	0.04807866564274594-0.09567469955999365*I	0.17398575209430253-0.1292147511802481*I	0.44751101257519055-0.14194656350658835*I	0.1739857520943029-0.12921475118024847*I	0.048078665642746585-0.0956746995599943*I	-0.015105484358233086-0.053263193974800865*I	-0.04150811726744973-0.016136994822206787*I	-0.0422104410384371+0.005283424725834757*I	-0.025546636553998102+0.00857010450308459*I
-0.01583563538032947+0.017872268839349673*I	-0.028783669721459477+0.023662810959920545*I	-0.03491898513680545+0.010238706540291133*I	-0.028701627136667622-0.02167185293925215*I	-0.0025414914582258504-0.06377903056793607*I	0.05566628167585101-0.10356551737893828*I	0.17398575209430292-0.1292147511802484*I	0.4399233965420862-0.13405574568764422*I	0.1614217591942952-0.11869891458711262*I	0.035272175511963655-0.09013984144294782*I	-0.022396940259865727-0.05821847578925597*I	-0.03827108409998918-0.031229701279041597*I	-0.026374805658108118-0.012588844113514238*I
-0.0032370331674610154+0.015092706456835608*I	-0.008544179478697156+0.02282755065380543*I	-0.015977179590676585+0.018127952842874377*I	-0.022354992236797416-0.00027713005284489344*I	-0.021114011103562567-0.029562670758196866*I	-0.002541491458225523-0.06377903056793648*I	0.04807866564274651-0.09567469955999419*I	0.1614217591942952-0.11869891458711256*I	0.4271169064113031-0.12852088757059763*I	0.1541303032926625-0.12365419640156741*I	0.03850920867942421-0.10523254789978234*I	-0.006561304879536708-0.07609074462860467*I	-0.012724447545991056-0.039799805782126024*I
0.007291455901632284+0.004955281814455818*I	0.00956945696332183+0.009557848339789544*I	0.004019813421310828+0.012311714060669469*I	-0.008389563557571554+0.010237135023929676*I	-0.022354992236797076-0.00027713005284536155*I	-0.028701627136667025-0.021671852939252886*I	-0.015105484358233199-0.05326319397480072*I	0.03527217551196362-0.09013984144294766*I	0.1541303032926625-0.12365419640156732*I	0.43035393957876356-0.14361359402743185*I	0.1699659386729915-0.1415264652409159*I	0.06405584523342231-0.11380265240286652*I	0.0198135007785714-0.0635019005150903*I
0.012806490130782798-0.0055348581170459555*I	0.019855448801640186-0.005560554778679973*I	0.017157072996426773+0.0016670305208449953*I	0.004019813421311075+0.012311714060669068*I	-0.01597717959067608+0.018127952842873583*I	-0.034918985136804775+0.0102387065402902*I	-0.04150811726744988-0.016136994822206638*I	-0.022396940259865744-0.05821847578925579*I	0.038509208679424256-0.10523254789978223*I	0.16996593867299162-0.14152646524091592*I	0.45590057613276197-0.1521836985305162*I	0.19634074433109971-0.1289376211274015*I	0.0767802927794134-0.07400284662074047*I
0.012563992900007833-0.010515836593135664*I	0.020394106163887617-0.013425675935990316*I	0.019855448801640297-0.005560554778680191*I	0.009569456963322152+0.009557848339788993*I	-0.008544179478696647+0.022827550653804582*I	-0.028783669721458877+0.023662810959919664*I	-0.042210441038437234+0.005283424725834887*I	-0.03827108409998919-0.031229701279041417*I	-0.006561304879536662-0.07609074462860452*I	0.06405584523342239-0.11380265240286644*I	0.1963407443310997-0.12893762112740143*I	0.46862502367875275-0.11238389274838997*I	0.1765272435525282-0.0654357206123111*I
0.007587616033104768-0.00789081781894426*I	0.012563992900007863-0.010515836593135725*I	0.012806490130782902-0.005534858117046146*I	0.0072914559016325035+0.004955281814455438*I	-0.0032370331674607053+0.015092706456835086*I	-0.015835635380329127+0.01787226883934915*I	-0.025546636553998178+0.008570104503084664*I	-0.026374805658108125-0.01258884411351414*I	-0.012724447545991023-0.039799805782125934*I	0.019813500778571465-0.06350190051509025*I	0.07678029277941342-0.07400284662074041*I	0.17652724355252822-0.06543572061231111*I	0.3918447308993394-0.03838104612764953*I
