0.24654332176238583-0.7726058452140885*I	-0.42595302961317977-0.225831707282262*I	-0.0837094552293413+0.19262496578700414*I	0.07210613986428883-0.02031924249496513*I	-0.04603163596298265-0.013328637898546674*I	0.016303612355315966+0.03330266895909798*I	0.006892783941620883-0.02821194001660497*I	-0.0177517915417894+0.013413109165043027*I	0.016284800216808365+0.0033695888815926042*I	-0.007294812473905681-0.0138310479944577*I	-0.002590928247961797+0.01499541597292667*I	0.008290209126142577-0.008318352328391851*I	-0.008112905674104484-0.0013173171458406299*I	0.003687247692219266+0.008618482979592173*I	0.0015649389475086968-0.010297534759705488*I	-0.004594249935729044+0.006286360920230966*I	0.004279605145341708+0.0006224451741391895*I	-0.00164545214282399-0.006461164034430139*I	-0.0011982097509477875+0.00826652098804922*I	0.0025267382874994363-0.0054150407771547055*I	-0.0019010967084119644-0.0002652660293645103*I	0.0002090862420452651+0.005498240124876592*I	0.001084359757491354-0.0074513342135098465*I	-0.001068924651233067+0.005189924009603125*I
-0.425953029613173-0.22583170728226368*I	0.16283386653303694-0.5799808794270862*I	-0.3538468897488725-0.24615094977721486*I	-0.12974109119228128+0.17929632788846375*I	0.08840975221963228+0.012983426464124504*I	-0.03913885202135277-0.041540577915151276*I	-0.001448179186483082+0.046715778124147345*I	0.023177584158415015-0.024842351135005644*I	-0.025046604015697842-0.0004179388294102864*I	0.013693871968818681+0.018365004854507896*I	0.000995396652178555-0.022149400322852997*I	-0.010703833922109572+0.01367809882709707*I	0.01197745681836159+0.0003001306512017574*I	-0.0065479667265641375-0.01161485190554296*I	-0.0009070022434920953+0.014904843899829845*I	0.0058445440928395565-0.009675089585572992*I	-0.006239702078557509-0.00017480311421495475*I	0.0030813953944144328+0.008888966162169729*I	0.0008812861447178535-0.011876204811590397*I	-0.003099306459320076+0.0080012549586925*I	0.002735824529552215+0.00008319934772655224*I	-0.0008167369509229965-0.007716600242860842*I	-0.0008598384091874739+0.010688164134482444*I	0.001084359757479698-0.007451334213535621*I
-0.08370945522934231+0.1926249657870144*I	-0.3538468897488824-0.2461509497772197*I	0.11680223057008399-0.5933095173256284*I	-0.3375432773935425-0.21284828081812165*I	-0.12284830725067747+0.1510843878718503*I	0.07065796067782322+0.026396535629173*I	-0.022854051804559464-0.03817098903353481*I	-0.00874299166038709+0.03288473012969991*I	0.020586655910457205-0.009846935162107124*I	-0.016756394889577673-0.00873629115781475*I	0.005580966294701886+0.017047687708702516*I	0.004682644344435353-0.013530917343244514*I	-0.009138894974543028+0.0033805640673576815*I	0.007383206882647837+0.006586491571397273*I	-0.002268361581255516-0.010992406731410111*I	-0.002552454386331746+0.008443679865399545*I	0.0046463343419200645-0.001408568597541399*I	-0.0037129637910233207-0.0055898438913767005*I	0.0011802986860174592+0.008623700132820919*I	0.0010903723867482728-0.006377964686708705*I	-0.002014946701858534+0.0005499207451885875*I	0.0016668998783050063+0.0052731233573350385*I	-0.0008167369509248166-0.007716600242892514*I	0.00020908624205272767+0.005498240124855605*I
0.07210613986428918-0.02031924249493784*I	-0.1297410911923102+0.17929632788846717*I	-0.3375432773935462-0.21284828081813523*I	0.12369501451171042-0.621521457342242*I	-0.3552950689353519-0.19943517165308655*I	-0.10656350703390094+0.1544539767534609*I	0.06336314820390831+0.012565487634740876*I	-0.025444980052511078-0.023175573060628965*I	-0.0004527825342471851+0.024566377801287075*I	0.012473750236339946-0.011164252307921289*I	-0.013069147197341651-0.00011780817819401153*I	0.0071459052422559585+0.006750152948986275*I	0.00008839440872027474-0.007244556423054161*I	-0.004859289829233556+0.004003009241479421*I	0.005737754739807143+0.0001253275369940187*I	-0.0034665713321828094-0.002725885743355163*I	-0.00002571609881091939+0.00302863908823136*I	0.002745237633520288-0.001673834626887859*I	-0.0035038775489807353-0.0000916037664914065*I	0.002264658443479701+0.001172365919299*I	0.000021447735480684154-0.0011880406771061511*I	-0.002014946701866301+0.0005499207451701373*I	0.002735824529558699+0.0000831993477185166*I	-0.0019010967083994048-0.0002652660293504468*I
-0.04603163596297967-0.013328637898538524*I	0.08840975221960876+0.012983426464126833*I	-0.12284830725065682+0.15108438787185144*I	-0.3552950689352986-0.19943517165308808*I	0.13997981472850923-0.6181518684606458*I	-0.3625898814092862-0.21326621964752257*I	-0.10915443528186806+0.1694493927263776*I	0.07165335733006013+0.004247135306333347*I	-0.03355788572662357-0.024492890206436295*I	0.0032344651579465453+0.033184860780892646*I	0.014038689183839591-0.021461787067648765*I	-0.01766339713308171+0.0061685527420204545*I	0.011425510387573353+0.007372598123119182*I	-0.0015570577340881806-0.013705720457456211*I	-0.006057499580145743+0.012269530229554664*I	0.00826449302730719-0.005289713240176057*I	-0.005367668040599098-0.0029911517727181708*I	0.00018337014325034225+0.008526879213120026*I	0.0038295973910284775-0.009125168840410708*I	-0.004572802200217524+0.005098320243105712*I	0.002264658443465106+0.001172365919293851*I	0.0010903723867378414-0.006377964686716789*I	-0.0030993064593249427+0.008001254958698488*I	0.0025267382874969158-0.0054150407771477935*I
0.01630361235531306+0.03330266895907616*I	-0.03913885202134415-0.04154057791516835*I	0.0706579606778519+0.02639653562917623*I	-0.1065635070338596+0.1544539767534612*I	-0.3625898814092527-0.21326621964753675*I	0.13738888648051786-0.6031564524877298*I	-0.35429967228313947-0.221584571975924*I	-0.11726734095595254+0.168132075580564*I	0.07534060502228129+0.012865618285940742*I	-0.031992946779122-0.034790424966171796*I	-0.001359784777770532+0.039471221701097854*I	0.01831829432920221-0.020839341893512837*I	-0.019308849275866534-0.000292611292406002*I	0.010227300636668931+0.015639119111161805*I	0.0009696805534004564-0.019120761234630957*I	-0.007958596288580104+0.012004264200186828*I	0.00847357926937477+0.0002085268847139608*I	-0.004283308283087593-0.010442485986224203*I	-0.0008855545079957627+0.013716803222719204*I	0.0038295973909972052-0.009125168840416418*I	-0.003503877548996844-0.00009160376649225397*I	0.001180298685999611+0.008623700132818185*I	0.0008812861446970276-0.011876204811605545*I	-0.0011982097509333186+0.008266520988033392*I
0.006892783941621512-0.028211940016606152*I	-0.0014481791864576813+0.04671577812414325*I	-0.022854051804536916-0.038170989033553725*I	0.06336314820392072+0.012565487634720391*I	-0.1091544352818514+0.16944939272636977*I	-0.35429967228313386-0.22158457197592574*I	0.12927598080641786-0.6044737696335363*I	-0.3506124245908931-0.21296608899632577*I	-0.1157024020084278+0.15783454082083365*I	0.0707463550865468+0.01915197920615149*I	-0.027713341633783726-0.03416797979204463*I	-0.003005236920564548+0.033010057666674184*I	0.017120084578285018-0.012572820905462011*I	-0.016782110988383094-0.005707652069579502*I	0.00832620392824043+0.015373853081804643*I	0.0011787667954583727-0.013622521109734125*I	-0.006874236531088955+0.004552929986678365*I	0.007404654618129632+0.005398450894317023*I	-0.0042833082830964105-0.010442485986239095*I	0.00018337014322501803+0.008526879213100125*I	0.002745237633500991-0.0016738346268900198*I	-0.003712963791042484-0.005589843891364715*I	0.003081395394410213+0.008888966162171615*I	-0.0016454521427992923-0.0064611640344354355*I
-0.017751791541787142+0.013413109165073588*I	0.023177584158424396-0.024842351134985865*I	-0.0087429916603581+0.032884730129686124*I	-0.02544498005248864-0.023175573060651655*I	0.07165335733004442+0.004247135306335676*I	-0.1172673409559734+0.16813207558057885*I	-0.3506124245908963-0.21296608899632577*I	0.13084091975395892-0.6147713043932744*I	-0.35520667452661947-0.20667972807610785*I	-0.11142279686311896+0.1584569859949662*I	0.06910090294371968+0.012690815171726542*I	-0.028911551384699558-0.025901458803978393*I	-0.00047849863307045066+0.027595016889523434*I	0.015218987869864043-0.012838086934810991*I	-0.016573024746314526-0.0002094119446822902*I	0.009410563685717193+0.00792251886829198*I	0.00010984214418736797-0.00843259710013722*I	-0.006874236531080762+0.004552929986664808*I	0.00847357926938997+0.00020852688469683177*I	-0.005367668040575619-0.002991151772718723*I	-0.000025716098817213725+0.0030286390882277754*I	0.004646334341912717-0.0014085685975422798*I	-0.00623970207854599-0.0001748031142096664*I	0.004279605145335691+0.0006224451741298503*I
0.016284800216805582+0.0033695888816086005*I	-0.025046604015694526-0.0004179388293949512*I	0.02058665591046565-0.009846935162091548*I	-0.0004527825342514417+0.024566377801294417*I	-0.03355788572663547-0.024492890206438026*I	0.0753406050222826+0.012865618285935847*I	-0.11570240200842351+0.15783454082082024*I	-0.3552066745266255-0.20667972807611398*I	0.13512052489926768-0.6141488592191288*I	-0.3568521266694504-0.21314089211053716*I	-0.11262100661402123+0.16672350698302305*I	0.07162764123125812+0.00727577439456913*I	-0.030812648093101882-0.02616672483334333*I	-0.00026941239101191806+0.03309325701440938*I	0.016303347627344162-0.020289421148332515*I	-0.017641949397578426+0.004980512064902268*I	0.00941056368573361+0.007922518868284734*I	0.001178766795461311-0.013622521109738729*I	-0.00795859628856625+0.012004264200197269*I	0.008264493027332788-0.005289713240167385*I	-0.003466571332159832-0.0027258857433748993*I	-0.0025524543863141304+0.008443679865365013*I	0.005844544092827439-0.009675089585604353*I	-0.0045942499357616755+0.006286360920209397*I
-0.007294812473903773-0.013831047994467232*I	0.013693871968845884+0.01836500485451853*I	-0.016756394889586634-0.008736291157792708*I	0.012473750236316706-0.011164252307903917*I	0.0032344651579727314+0.033184860780902666*I	-0.03199294677908972-0.03479042496618405*I	0.07074635508656409+0.019151979206129176*I	-0.11142279686311633+0.1584569859949671*I	-0.3568521266694701-0.21314089211052928*I	0.13392231514835223-0.6058823382310908*I	-0.3543253883819226-0.21855593288771302*I	-0.11452210332243187+0.16645824095366044*I	0.07183672747329625+0.012774014519453083*I	-0.029728288335643165-0.0336180590468591*I	-0.001338337042266977+0.038283181024008184*I	0.016303347627378235-0.020289421148340998*I	-0.016573024746306484-0.0002094119447022128*I	0.008326203928245903+0.015373853081819312*I	0.0009696805533999524-0.019120761234611112*I	-0.006057499580165017+0.012269530229530397*I	0.005737754739836968+0.0001253275369691478*I	-0.002268361581227275-0.01099240673141912*I	-0.0009070022435230705+0.014904843899819373*I	0.0015649389474887165-0.010297534759703913*I
