0.16292311984506858-0.8159561163171671*I	-0.4689605138000044-0.144910985612738*I	-0.03939962604333+0.18911706686387827*I	0.04102373762186791-0.03314931527766428*I	-0.03617673913667847+0.018708668004806323*I	0.02654687586353688+0.0039811900137637635*I	-0.014616930713744543-0.010608334500415739*I	0.0031267521769796497+0.014086601064851507*I	0.005530869834171068-0.012066577618043955*I	-0.009946452242560452+0.00811115830899068*I	0.009985187763966525-0.0031699897028864155*I	-0.006602232616937077-0.0011301788839199953*I	0.0014968192151111476+0.004135805100481827*I	0.003329337369707433-0.00550967471612793*I	-0.006217628204533761+0.005434711921614814*I	0.006386824137464608-0.004216998395105951*I	-0.003990536584623672+0.002271944544143728*I
-0.46896051380005127-0.14491098561281104*I	0.12352349380169989-0.6268390494532455*I	-0.427936776178067-0.17806030089036906*I	-0.07557636518000775+0.20782573486865638*I	0.06757061348539938-0.029168125263958948*I	-0.05079366985034008+0.008100333504294052*I	0.02967362804055048+0.018067791078644868*I	-0.00908606087949218-0.022674912118341495*I	-0.006819700065548967+0.022197759373877156*I	0.015516057598023603-0.015236567320934452*I	-0.016548684859499566+0.00698097942507174*I	0.011482006979198989+0.0009658153975774658*I	-0.0032728952471258593-0.006639853600058067*I	-0.004720808989382416+0.00957051702207723*I	0.009716161507162271-0.009726673111331782*I	-0.01020816478916484+0.007706656465702583*I	0.0063868241374371165-0.004216998395024055*I
-0.03939962604333609+0.18911706686383212*I	-0.42793677617810516-0.17806030089047298*I	0.08734675466499238-0.6081303814484355*I	-0.40138990031464566-0.17407911087666045*I	-0.09019329589365244+0.19721740036817076*I	0.07069736566247017-0.015081524199086094*I	-0.04526280001632725-0.003966244113674293*I	0.019727175797830787+0.026178949387695633*I	0.0008991268844701925-0.025844901821280068*I	-0.013421932682341+0.021067580489905702*I	0.01701287681330457-0.011100762220422666*I	-0.013219347489785677+0.0014713047089218861*I	0.005264378774580802+0.006400527319226024*I	0.0031139288903445084-0.01085685199514251*I	-0.008711345573965981+0.01184246156611471*I	0.009716161507115208-0.00972667311126493*I	-0.006217628204581535+0.005434711921697616*I
0.041023737621951405-0.033149315277816144*I	-0.07557636517996896+0.20782573486857125*I	-0.4013899003145922-0.17407911087666114*I	0.07272982395128656-0.618738715948887*I	-0.3982631481375528-0.1599925098118054*I	-0.0846624260594735+0.18515082275016181*I	0.060750913419738636-0.0069703658900831834*I	-0.035277612252376286-0.007136233816518692*I	0.01312494318114503+0.025048770503724133*I	0.002395946099737138-0.02170909672081983*I	-0.010092595312729076+0.015557905773840527*I	0.01079524860861249-0.005666050298781727*I	-0.006832523352354895-0.00274569368616355*I	0.0012738421900092799+0.008672471863266987*I	0.0031139288903723195-0.010856851995239544*I	-0.004720808989335686+0.009570517022115164*I	0.0033293373696228964-0.005509674716037458*I
-0.036176739136748653+0.018708668004696588*I	0.06757061348544105-0.02916812526398769*I	-0.0901932958936288+0.197217400368214*I	-0.39826314813757757-0.15999250981178925*I	0.07826069378548778-0.63080529356693*I	-0.40820960038017123-0.15188135150283222*I	-0.07467723829557837+0.18198083304728402*I	0.05414868080301158-0.008100544774017157*I	-0.033780793037084006-0.0030004287160598437*I	0.01645428055076415+0.0195390957876191*I	-0.0038216821049443274-0.016274384799177078*I	-0.003705771175281515+0.011340907378694955*I	0.006804712024124894-0.003394105754751367*I	-0.006832523352281995-0.002745693686225806*I	0.0052643787746524985+0.006400527319160715*I	-0.003272895247074248-0.006639853600090086*I	0.0014968192151910906+0.0041358051004679736*I
0.02654687586340053+0.0039811900137710085*I	-0.050793669850382195+0.008100333504297546*I	0.07069736566243244-0.01508152419904197*I	-0.0846624260595609+0.18515082275018663*I	-0.4082096003801807-0.15188135150285587*I	0.08824588154940088-0.6339752832697472*I	-0.41481183299704694-0.1530115303867438*I	-0.07318041908041273+0.1861166381477184*I	0.05747801817265148-0.01361021949013661*I	-0.03999842124161407+0.002434283205538911*I	0.022841104688260214+0.01532209739246225*I	-0.00781221868953795-0.014002440255122612*I	-0.003705771175232256+0.01134090737869799*I	0.010795248608735875-0.0056660502987752204*I	-0.013219347489775116+0.0014713047089458895*I	0.011482006979191932+0.0009658153975525886*I	-0.006602232616767692-0.0011301788839743789*I
-0.014616930713681864-0.01060833450046983*I	0.0296736280405365+0.018067791078678168*I	-0.0452628000162463-0.0039662441136121065*I	0.06075091341979069-0.006970365890113947*I	-0.07467723829559395+0.1819808330472897*I	-0.4148118329970133-0.15301153038673349*I	0.08974270076461845-0.6298394781693768*I	-0.41148249562735406-0.1585212051029088*I	-0.07939804728494662+0.19155135006937846*I	0.06386484231013542-0.01782721788522411*I	-0.04398895782630072+0.004706227749676991*I	0.022841104688226282+0.01532209739245282*I	-0.0038216821048818184-0.016274384799219166*I	-0.010092595312719166+0.015557905773812459*I	0.01701287681329186-0.011100762220415394*I	-0.016548684859399934+0.006980979425116215*I	0.009985187763978054-0.003169989702866624*I
0.0031267521770379225+0.014086601064920767*I	-0.009086060879495976-0.02267491211837456*I	0.019727175797818075+0.026178949387628325*I	-0.03527761225235233-0.007136233816582807*I	0.054148680803063995-0.008100544773973414*I	-0.07318041908038014+0.1861166381477672*I	-0.4114824956273818-0.1585212051029898*I	0.08352507256003633-0.6244047662477734*I	-0.4050956714899135-0.16273820349796747*I	-0.08338858386959377+0.19382329461354306*I	0.06386484231011101-0.017827217885192065*I	-0.039998421241662016+0.0024342832054776165*I	0.016454280550795133+0.019539095787482766*I	0.002395946099696275-0.021709096720800042*I	-0.01342193268235975+0.021067580490017612*I	0.015516057598074173-0.015236567320897738*I	-0.00994645224264118+0.008111158308942323*I
0.005530869834114216-0.012066577617953766*I	-0.006819700065576684+0.022197759373882346*I	0.0008991268843513978-0.025844901821309052*I	0.013124943181037699+0.025048770503693807*I	-0.03378079303705295-0.003000428716086412*I	0.05747801817269105-0.013610219490108044*I	-0.07939804728494212+0.19155135006940632*I	-0.40509567148991976-0.16273820349795912*I	0.07953453597541105-0.6221328217036076*I	-0.40509567148987824-0.16273820349806212*I	-0.07939804728498268+0.19155135006935928*I	0.057478018172663924-0.013610219490116843*I	-0.03378079303709841-0.003000428716097514*I	0.013124943181074974+0.02504877050372624*I	0.00089912688444789-0.02584490182124627*I	-0.0068197000656204446+0.022197759373890402*I	0.005530869834070737-0.012066577618012386*I
-0.009946452242654086+0.00811115830903475*I	0.015516057598108958-0.015236567320774677*I	-0.013421932682344359+0.02106758049000329*I	0.0023959460996711285-0.02170909672087598*I	0.01645428055073349+0.019539095787562688*I	-0.039998421241663445+0.00243428320554534*I	0.06386484231018381-0.017827217885222138*I	-0.08338858386958091+0.19382329461356482*I	-0.4050956714899117-0.16273820349799942*I	0.08352507256005225-0.6244047662477885*I	-0.4114824956273573-0.1585212051028678*I	-0.0731804190803815+0.18611663814782467*I	0.054148680802975975-0.00810054477400965*I	-0.03527761225230761-0.007136233816620374*I	0.019727175797923158+0.026178949387604983*I	-0.00908606087952446-0.022674912118346206*I	0.0031267521770493717+0.014086601064955073*I
0.009985187763934977-0.0031699897027902546*I	-0.01654868485942497+0.0069809794250825785*I	0.01701287681324859-0.011100762220475402*I	-0.01009259531274706+0.015557905773796094*I	-0.0038216821048620286-0.01627438479916582*I	0.02284110468822051+0.01532209739245885*I	-0.043988957826342726+0.004706227749556764*I	0.06386484231009737-0.017827217885228314*I	-0.07939804728497273+0.1915513500694501*I	-0.4114824956273241-0.15852120510288492*I	0.08974270076467118-0.6298394781692871*I	-0.41481183299704094-0.15301153038672557*I	-0.07467723829563425+0.18198083304722873*I	0.06075091341984115-0.006970365890104177*I	-0.045262800016247606-0.0039662441136764925*I	0.029673628040477754+0.018067791078622254*I	-0.014616930713654386-0.010608334500383176*I
-0.0066022326168097-0.0011301788839232704*I	0.011482006979176257+0.0009658153974917358*I	-0.013219347489812572+0.0014713047088452669*I	0.010795248608675811-0.005666050298775156*I	-0.0037057711752210842+0.011340907378756843*I	-0.007812218689469408-0.014002440255127813*I	0.022841104688236052+0.015322097392421415*I	-0.03999842124169084+0.002434283205571937*I	0.05747801817269553-0.013610219490070363*I	-0.0731804190803585+0.18611663814773263*I	-0.41481183299702307-0.15301153038679044*I	0.08824588154943658-0.6339752832697466*I	-0.40820960038024473-0.15188135150277454*I	-0.084662426059605+0.18515082275016992*I	0.07069736566246143-0.015081524199115605*I	-0.050793669850412476+0.008100333504317115*I	0.026546875863381503+0.0039811900138052025*I
0.0014968192151544324+0.00413580510051631*I	-0.003272895247096397-0.0066398536000029235*I	0.005264378774695655+0.006400527319215921*I	-0.006832523352243436-0.002745693686195483*I	0.0068047120240598-0.0033941057546777453*I	-0.003705771175280481+0.011340907378713183*I	-0.0038216821048414618-0.016274384799270958*I	0.016454280550763145+0.01953909578753449*I	-0.033780793037135146-0.0030004287160853606*I	0.05414868080299695-0.008100544774002905*I	-0.07467723829556233+0.18198083304729654*I	-0.40820960038014237-0.15188135150281074*I	0.07826069378545353-0.6308052935668775*I	-0.398263148137589-0.15999250981183072*I	-0.09019329589359548+0.1972174003681168*I	0.06757061348545504-0.029168125263984393*I	-0.03617673913670405+0.018708668004739692*I
