0.42043464171014294-0.6227097028823126*I	-0.26603424918712676-0.363569222029204*I	-0.1950333690214881+0.11175943642160824*I	0.08606718961778512+0.07995782797614434*I	0.015323227736689232-0.06653942716581242*I	-0.054035846283881986+0.006321380483158077*I	0.030373667471189546+0.03468257870040352*I	0.012714729712251474-0.026921049241620452*I	-0.03158483914678683-0.0050241251352366265*I	0.01568640682889682+0.022503231822319142*I	0.011992645861000703-0.011783624116414013*I	-0.022690724750034988-0.008931385655370492*I	0.009016042473708522+0.015327817218128719*I	0.011841081254493189-0.0034116219067157503*I	-0.01807452198354711-0.010155291473313295*I	0.005084996919490991+0.00973807954424504*I	0.012032915135187595+0.0020413919829806604*I	-0.015376229090481544-0.009854208890216652*I	0.0023260597416635467+0.004774065359052695*I	0.012649672125653792+0.00584060094467938*I	-0.013667259776102503-0.008390116631914094*I
-0.266034249187133-0.36356922202918707*I	0.22540127268864657-0.5109502664606804*I	-0.1799670595693498-0.2836113940530454*I	-0.17971014128480753+0.04522000925578886*I	0.03203134333389904+0.08627920845928089*I	0.0456968952078802-0.03185684846542605*I	-0.04132111657163127-0.020599668758465438*I	-0.001211171675606121+0.0296584535651808*I	0.028401136541136966-0.0044178174192671*I	-0.019592193285791776-0.01680774925161464*I	-0.007004317921131643+0.013571846166956435*I	0.021008688334727257+0.003544193101697297*I	-0.010849643495529014-0.012343007562098532*I	-0.009058479509842031+0.005172525744821804*I	0.016926078173980036+0.006326457637550014*I	-0.006041606848352184-0.008113899490309788*I	-0.010291232170982106-0.00011612934596425583*I	0.01435897487685925+0.006815457342023357*I	-0.0027265569648075366-0.004013607945551255*I	-0.011341200034412845-0.003616051272876996*I	0.012649672125668365+0.00584060094466439*I
-0.19503336902149634+0.11175943642163022*I	-0.1799670595693587-0.28361139405302943*I	0.24072450042532478-0.5774896936264985*I	-0.2340029058532333-0.2772900135699097*I	-0.14933647381360962+0.07990258795617304*I	0.04474607304615367+0.05935815921766055*I	0.014112056061079839-0.0368809736006435*I	-0.02563470974275093+0.001903563063884212*I	0.010781474185391882+0.017874829448794594*I	0.005710411791109783-0.013349203074635378*I	-0.010576150812069177-0.0014799320335088272*I	0.004836763333378976+0.010160224260226036*I	0.0029341663511857335-0.006611098371606769*I	-0.005764646576044505-0.002604928017832564*I	0.0029744356253502947+0.0072139177278206625*I	0.001549849083511158-0.00352775125266674*I	-0.0037155471066879085-0.0033398341312802123*I	0.002358439954676325+0.005724471598692545*I	0.0006917151007811509-0.0015746592898962972*I	-0.002726556964792964-0.004013607945550246*I	0.0023260597416793205+0.00477406535904263*I
0.08606718961778367+0.07995782797614184*I	-0.1797101412848095+0.0452200092557928*I	-0.23400290585323938-0.27729001356989846*I	0.27109816789652375-0.5428071149261016*I	-0.22128817614097548-0.3042110628115136*I	-0.18092131296040506+0.07487846282096569*I	0.06043247987503555+0.08186139104001383*I	0.02610470192208007-0.04866459771703855*I	-0.04832543449277-0.007027822591507981*I	0.019797516659116537+0.03320264666687391*I	0.0175514930456094-0.016760824981377792*I	-0.02865067279561979-0.01163522350680564*I	0.009921760252859796+0.019898303804504622*I	0.014967081486369337-0.004569706388604174*I	-0.02114087566651968-0.012459136908055743*I	0.00530049536701376+0.011987983086837982*I	0.014199521209156601+0.0023128496919772247*I	-0.017382806882786917-0.011729950763201269*I	0.0023584399546831003+0.005724471598710004*I	0.01435897487686811+0.006815457342043181*I	-0.015376229090473703-0.009854208890205537*I
0.015323227736697186-0.06653942716583224*I	0.03203134333391281+0.08627920845927892*I	-0.14933647381361023+0.07990258795619742*I	-0.22128817614098956-0.3042110628114951*I	0.23951332874972034-0.547831240061314*I	-0.20560176931209326-0.28170783098917823*I	-0.1689286670994008+0.06309483870456066*I	0.0377417551250147+0.0729300053846326*I	0.035120744395797876-0.033336780498938866*I	-0.03648435323827553-0.010439444498236326*I	0.0017229946755667252+0.02304735519358071*I	0.022636489965095038-0.007022745437104287*I	-0.016617757660437688-0.009593831523808358*I	-0.005454468837625823+0.010044094914288211*I	0.017293141228028323+0.00020435897043167778*I	-0.008491203540867515-0.006618535963394455*I	-0.008366764409080501+0.003597866454924938*I	0.014199521209164439+0.0023128496919929465*I	-0.003715547106689605-0.0033398341312710174*I	-0.0102912321709799-0.00011612934595686374*I	0.01203291513520044+0.0020413919829930247*I
-0.054035846283867116+0.006321380483150433*I	0.04569689520789567-0.03185684846540923*I	0.044746073046156444+0.05935815921769187*I	-0.180921312960417+0.07487846282097849*I	-0.20560176931210683-0.28170783098917984*I	0.25150597461072244-0.5596148641777401*I	-0.22829249406211843-0.2906392166445662*I	-0.1599126246256852+0.07842265592267308*I	0.04958283637950624+0.06951838347792612*I	0.017046222412245272-0.04349207197221296*I	-0.031399356318782844-0.0007013649539538852*I	0.013755909810763908+0.02508874717657082*I	0.007260260874619214-0.016876954327335353*I	-0.014291697918775935-0.004819766164778293*I	0.007195203288032337+0.015884695858953763*I	0.0036258814519414704-0.008185757661476938*I	-0.00849120354085749-0.006618535963377271*I	0.0053004953670169495+0.011987983086851011*I	0.001549849083504931-0.003527751252685394*I	-0.0060416068483511096-0.008113899490328761*I	0.005084996919498541+0.009738079544249947*I
0.030373667471202855+0.034682578700412005*I	-0.04132111657162627-0.020599668758442723*I	0.014112056061080394-0.03688097360062639*I	0.06043247987504159+0.08186139104000849*I	-0.16892866709940108+0.06309483870455321*I	-0.22829249406212584-0.2906392166445604*I	0.2605220170844349-0.5442870469596178*I	-0.21645141280762384-0.29405083855127184*I	-0.17798714660923187+0.06826736444938543*I	0.05466783329899836+0.07925646302218978*I	0.029079137547443904-0.04145067998923407*I	-0.04677558540925134-0.010555573844184808*I	0.01608196955242868+0.02986281253560903*I	0.019909933000275923-0.011036353382666219*I	-0.02795895769486044-0.013209882796700288*I	0.007195203288042791+0.015884695858948906*I	0.017293141228032438+0.0002043589704385654*I	-0.021140875666521685-0.012459136908053232*I	0.0029744356253538174+0.007213917727799425*I	0.01692607817397599+0.006326457637535634*I	-0.01807452198356188-0.010155291473303851*I
0.012714729712252237-0.026921049241606886*I	-0.0012111716756064096+0.029658453565187797*I	-0.025634709742746176+0.0019035630638830673*I	0.026104701922092043-0.048664597717038426*I	0.03774175512502507+0.07293000538463408*I	-0.15991262462568614+0.07842265592267937*I	-0.21645141280763128-0.2940508385512608*I	0.2424474951008883-0.5544423384329048*I	-0.21136641588813573-0.28431275900701625*I	-0.16595423147403943+0.07030875643235293*I	0.03929160420853145+0.06940225413194878*I	0.031405197289113146-0.036676614630199486*I	-0.03412591328360306-0.004714972899504396*I	0.0024147097763264737+0.02147269590370634*I	0.019909933000277727-0.011036353382663299*I	-0.014291697918768534-0.004819766164787731*I	-0.005454468837621683+0.010044094914277244*I	0.014967081486370487-0.004569706388602858*I	-0.005764646576042495-0.002604928017830044*I	-0.00905847950984805+0.005172525744822321*I	0.01184108125448069-0.0034116219067126807*I
-0.03158483914679127-0.005024125135211236*I	0.02840113654114229-0.00441781741926339*I	0.01078147418540146+0.017874829448786995*I	-0.048325434492767536-0.007027822591495429*I	0.035120744395801144-0.03333678049893157*I	0.04958283637951113+0.0695183834779128*I	-0.17798714660923562+0.06826736444938317*I	-0.21136641588814217-0.2843127590070018*I	0.2544804102360748-0.5524009464499247*I	-0.22674264497860988-0.2941669678972379*I	-0.16362817173236716+0.07508282179140038*I	0.05194127633418647+0.07524285507662302*I	0.017737937513010223-0.045066731262113885*I	-0.034125913283605806-0.0047149728994990755*I	0.01608196955242077+0.02986281253563008*I	0.007260260874621491-0.016876954327326704*I	-0.01661775766042687-0.009593831523821759*I	0.009921760252853734+0.019898303804504178*I	0.002934166351166142-0.006611098371588766*I	-0.010849643495533445-0.012343007562093238*I	0.009016042473719788+0.015327817218117684*I
0.015686406828907026+0.02250323182235665*I	-0.01959219328577936-0.016807749251601358*I	0.005710411791114705-0.013349203074645821*I	0.019797516659113456+0.03320264666687836*I	-0.03648435323828016-0.010439444498231802*I	0.017046222412242726-0.04349207197223398*I	0.05466783329899898+0.07925646302217439*I	-0.16595423147403857+0.07030875643236885*I	-0.22674264497861057-0.29416696789721936*I	0.2568064699777487-0.5476268810908748*I	-0.2140929728529496-0.28832636695256336*I	-0.17729543150846835+0.06669270515948231*I	0.05194127633418467+0.07524285507662454*I	0.031405197289113757-0.03667661463019292*I	-0.046775585409253743-0.010555573844171037*I	0.013755909810760442+0.025088747176579745*I	0.02263648996509489-0.007022745437114493*I	-0.028650672795632895-0.01163522350681435*I	0.004836763333351808+0.010160224260240193*I	0.021008688334718462+0.0035441931017103434*I	-0.022690724750021984-0.00893138565537483*I
0.01199264586102182-0.011783624116396831*I	-0.007004317921119984+0.013571846166965834*I	-0.010576150812074572-0.0014799320335141415*I	0.01755149304560063-0.016760824981378722*I	0.0017229946755542886+0.02304735519358837*I	-0.031399356318795174-0.0007013649539535839*I	0.029079137547445837-0.04145067998923393*I	0.039291604208539964+0.06940225413196467*I	-0.16362817173236655+0.07508282179141436*I	-0.2140929728529511-0.2883263669525666*I	0.24313921020165774-0.5560169977228184*I	-0.21409297285295062-0.28832636695256625*I	-0.1636281717323745+0.07508282179142321*I	0.03929160420853401+0.06940225413197028*I	0.02907913754744901-0.041450679989246834*I	-0.031399356318792385-0.0007013649539750837*I	0.001722994675558346+0.0230473551935758*I	0.017551493045608595-0.016760824981376578*I	-0.010576150812078832-0.0014799320335035415*I	-0.007004317921140447+0.013571846166970013*I	0.011992645861004791-0.01178362411640161*I
-0.022690724750023313-0.008931385655384531*I	0.021008688334730408+0.0035441931016973838*I	0.004836763333367892+0.010160224260239537*I	-0.028650672795634262-0.011635223506797656*I	0.022636489965081327-0.007022745437097848*I	0.01375590981075403+0.025088747176585022*I	-0.046775585409251516-0.010555573844169093*I	0.03140519728911714-0.03667661463019085*I	0.05194127633418752+0.07524285507661953*I	-0.17729543150846397+0.06669270515947014*I	-0.2140929728529434-0.28832636695257613*I	0.25680646997775336-0.5476268810908813*I	-0.2267426449786118-0.2941669678972127*I	-0.16595423147404556+0.07030875643238196*I	0.05466783329899228+0.07925646302217419*I	0.01704622241224547-0.043492071972245916*I	-0.036484353238266425-0.010439444498229644*I	0.019797516659125824+0.033202646666897394*I	0.005710411791113196-0.013349203074638093*I	-0.019592193285790677-0.01680774925161669*I	0.015686406828898214+0.022503231822337648*I
0.009016042473713962+0.015327817218115262*I	-0.010849643495526747-0.012343007562094744*I	0.0029341663511791966-0.0066110983715883765*I	0.009921760252853688+0.019898303804508365*I	-0.016617757660434506-0.009593831523816682*I	0.007260260874622269-0.016876954327332896*I	0.01608196955242448+0.029862812535609518*I	-0.034125913283602635-0.004714972899523203*I	0.017737937513019005-0.04506673126212842*I	0.05194127633419188+0.07524285507662908*I	-0.16362817173237224+0.07508282179142421*I	-0.22674264497861063-0.294166967897221*I	0.2544804102360817-0.55240094644993*I	-0.21136641588814445-0.28431275900701314*I	-0.17798714660924247+0.06826736444938018*I	0.049582836379518595+0.0695183834779147*I	0.03512074439581749-0.03333678049892648*I	-0.04832543449276066-0.007027822591491229*I	0.010781474185397604+0.017874829448779953*I	0.028401136541132844-0.004417817419277454*I	-0.031584839146800714-0.005024125135218816*I
0.011841081254497149-0.003411621906709692*I	-0.009058479509835442+0.005172525744824182*I	-0.005764646576043498-0.0026049280178352657*I	0.01496708148636989-0.004569706388611168*I	-0.005454468837613202+0.01004409491427722*I	-0.014291697918764956-0.004819766164785546*I	0.01990993300027417-0.01103635338267914*I	0.002414709776330336+0.021472695903678053*I	-0.034125913283592935-0.004714972899514379*I	0.03140519728911482-0.03667661463017888*I	0.039291604208524566+0.0694022541319809*I	-0.16595423147404642+0.07030875643237398*I	-0.21136641588813954-0.2843127590070166*I	0.24244749510089253-0.5544423384329226*I	-0.2164514128076211-0.29405083855127667*I	-0.15991262462568098+0.07842265592268065*I	0.037741755125026026+0.07293000538463987*I	0.02610470192209967-0.048664597717046384*I	-0.025634709742743903+0.001903563063866487*I	-0.0012111716756289972+0.02965845356517787*I	0.012714729712222317-0.026921049241608278*I
-0.01807452198355566-0.010155291473306793*I	0.01692607817397726+0.006326457637536798*I	0.0029744356253479354+0.0072139177278045625*I	-0.02114087566652896-0.01245913690805062*I	0.017293141228025107+0.0002043589704380759*I	0.007195203288038318+0.015884695858950543*I	-0.027958957694858132-0.013209882796697029*I	0.01990993300027685-0.011036353382662529*I	0.016081969552420066+0.029862812535616713*I	-0.04677558540925754-0.010555573844179673*I	0.029079137547450326-0.0414506799892406*I	0.05466783329900549+0.07925646302218074*I	-0.17798714660922996+0.06826736444938664*I	-0.21645141280761768-0.29405083855126746*I	0.2605220170844422-0.5442870469596193*I	-0.2282924940621244-0.2906392166445582*I	-0.16892866709939403+0.06309483870456438*I	0.060432479875055324+0.08186139104001157*I	0.014112056061078904-0.036880973600641666*I	-0.04132111657165001-0.020599668758462888*I	0.030373667471179755+0.0346825787004009*I
