0.3051163114178428-0.000014361059422655624*I	0.107180647916661-0.000013318573637423007*I	0.044012183411438456-0.00001089587038072552*I	0.02104686475242147-8.965724341759558*^-6*I	0.01147901988365252-7.524647910491642*^-6*I	0.006938924043069135-6.392006175273686*^-6*I	0.004518818310357963-5.437453613817599*^-6*I	0.0030915301721441443-4.5827705800436595*^-6*I	0.002171794419513894-3.7825948829179883*^-6*I	0.0015297303096655057-3.0108314616635*^-6*I	0.0010466033434638887-2.252741855770523*^-6*I	0.0006557943369355381-1.500403155098647*^-6*I	0.0003163640260481729-7.499870136335597*^-7*I
0.10718064791666099-0.000013318573637423007*I	0.34912849482928104-0.00002525692980338113*I	0.1282275126690825-0.000022284297979182563*I	0.05549120329509095-0.00001842051829121715*I	0.0279857887954906-0.000015357730517033233*I	0.01599783819401048-0.000012962101524309237*I	0.01003045421521328-0.000010974776755317344*I	0.006690612729871858-9.220048496735585*^-6*I	0.004621260481809649-7.593602041707156*^-6*I	0.0032183977629777834-6.03533673868851*^-6*I	0.002185524646601044-4.511234616762146*^-6*I	0.0013629673695120617-3.002728869404081*^-6*I	0.0006557943369355382-1.500403155098647*^-6*I
0.04401218341143843-0.000010895870380725516*I	0.12822751266908242-0.000022284297979182557*I	0.3606075147129336-0.00003278157771387276*I	0.1351664367121516-0.00002867630415445624*I	0.0600100216054489-0.000023857971905034746*I	0.031077318967634722-0.000019940501097076887*I	0.018169632613524368-0.000016744696407227222*I	0.011560184524878779-0.00001398560821698084*I	0.00773721607333574-0.000011472790352506108*I	0.005277054818745188-9.094005196805806*^-6*I	0.0035347617890259557-6.78532375232207*^-6*I	0.002185524646601043-4.5112346167621445*^-6*I	0.0010466033434638885-2.252741855770521*^-6*I
0.021046864752421457-8.965724341759551*^-6*I	0.055491203295090934-0.00001842051829121714*I	0.13516643671215156-0.00002867630415445624*I	0.3651263330232915-0.00003821903132769037*I	0.13825796688429565-0.00003325907473449988*I	0.06218181602496275-0.00002764056678795271*I	0.03260704927730022-0.000022951332558740384*I	0.019216235956988244-0.00001899743826299774*I	0.012215978861814313-0.00001548601137207948*I	0.008053580099383914-0.000012222777366139666*I	0.005277054818745186-9.094005196805805*^-6*I	0.0032183977629777817-6.035336738688508*^-6*I	0.0015297303096655048-3.0108314616634976*^-6*I
0.011479019883652516-7.52464791049164*^-6*I	0.027985788795490584-0.00001535773051703323*I	0.06001002160544889-0.000023857971905034743*I	0.13825796688429562-0.00003325907473449989*I	0.3672981274428053-0.00004200162621060831*I	0.1397876971939611-0.00003626990619616336*I	0.06322841936842666-0.00002989330864372324*I	0.03326284361423577-0.000024451735713839033*I	0.019532599983036424-0.0000197474252766313*I	0.01221597886181432-0.000015486011372079487*I	0.007737216073335745-0.000011472790352506108*I	0.004621260481809648-7.593602041707156*^-6*I	0.0021717944195138936-3.782594882917987*^-6*I
0.006938924043069128-6.392006175273681*^-6*I	0.015997838194010464-0.000012962101524309222*I	0.031077318967634698-0.00001994050109707688*I	0.062181816024962734-0.00002764056678795271*I	0.13978769719396106-0.00003626990619616334*I	0.3683447307862691-0.000044254368066378814*I	0.1404434915308966-0.000037770309351262*I	0.06354478339447481-0.00003064329565735679*I	0.03326284361423575-0.000024451735713839026*I	0.01921623595698825-0.000018997438262997743*I	0.01156018452487878-0.000013985608216980841*I	0.006690612729871854-9.220048496735583*^-6*I	0.003091530172144143-4.582770580043659*^-6*I
0.0045188183103579615-5.437453613817598*^-6*I	0.010030454215213275-0.000010974776755317344*I	0.01816963261352437-0.000016744696407227225*I	0.032607049277300244-0.000022951332558740394*I	0.06322841936842669-0.000029893308643723253*I	0.14044349153089672-0.000037770309351262054*I	0.3686610948123176-0.00004500435508001245*I	0.14044349153089677-0.00003777030935126208*I	0.0632284193684267-0.00002989330864372328*I	0.032607049277300265-0.000022951332558740428*I	0.01816963261352439-0.000016744696407227256*I	0.010030454215213288-0.000010974776755317361*I	0.004518818310357968-5.437453613817607*^-6*I
0.0030915301721441417-4.5827705800436595*^-6*I	0.0066906127298718525-9.220048496735582*^-6*I	0.011560184524878777-0.00001398560821698084*I	0.019216235956988244-0.000018997438262997743*I	0.03326284361423574-0.000024451735713839026*I	0.06354478339447484-0.00003064329565735681*I	0.14044349153089672-0.000037770309351262054*I	0.36834473078626934-0.0000442543680663789*I	0.1397876971939612-0.00003626990619616343*I	0.06218181602496284-0.000027640566787952773*I	0.031077318967634767-0.000019940501097076934*I	0.01599783819401049-0.000012962101524309264*I	0.006938924043069141-6.3920061752736975*^-6*I
0.002171794419513894-3.7825948829179845*^-6*I	0.004621260481809645-7.593602041707149*^-6*I	0.007737216073335739-0.0000114727903525061*I	0.012215978861814317-0.000015486011372079484*I	0.01953259998303642-0.0000197474252766313*I	0.03326284361423578-0.000024451735713839033*I	0.06322841936842667-0.000029893308643723267*I	0.1397876971939612-0.00003626990619616342*I	0.36729812744280543-0.00004200162621060838*I	0.13825796688429567-0.000033259074734499935*I	0.06001002160544893-0.00002385797190503478*I	0.027985788795490605-0.00001535773051703326*I	0.011479019883652523-7.524647910491653*^-6*I
0.0015297303096655042-3.010831461663498*^-6*I	0.003218397762977781-6.035336738688506*^-6*I	0.005277054818745186-9.094005196805805*^-6*I	0.008053580099383915-0.00001222277736613967*I	0.012215978861814315-0.000015486011372079487*I	0.019216235956988265-0.000018997438262997756*I	0.03260704927730025-0.000022951332558740417*I	0.062181816024962824-0.000027640566787952773*I	0.13825796688429573-0.000033259074734499935*I	0.36512633302329167-0.00003821903132769042*I	0.13516643671215162-0.00002867630415445629*I	0.055491203295090975-0.000018420518291217185*I	0.021046864752421474-8.96572434175957*^-6*I
