0.486218543512607-0.4935077111312694*I	-0.11061058001786445-0.3931429633793894*I	-0.21921409523773588+0.005478968806576922*I	0.004081381593507166+0.11957967772870258*I	0.07547296784923248-0.017651389833148037*I	-0.023134647688694065-0.05030954186639124*I	-0.035931987256459165+0.026125530756452433*I	0.025915503444668163+0.02275737205592664*I	0.015635589881610245-0.025012212751751525*I	-0.023493950143374236-0.0071274862853671515*I	-0.003477624273788028+0.02061004487308851*I	0.01896348224592074-0.002134756247651956*I	-0.003877481923103845-0.014952425003677248*I	-0.01366097207878334+0.0071872352631015875*I	0.0079375562168805+0.009140470688474187*I	0.008382060654452685-0.009220373189791643*I	-0.009586396855470313-0.0038972985675147726*I	-0.0036429354221754803+0.00909018981760283*I	0.009458193847308878-0.000295552772019005*I	-0.0002552733228159126-0.007493539602129588*I	-0.008107645278268667+0.0032071089648679917*I	0.0031421813087534117+0.005082466931385857*I	0.006016474843581097-0.0047822328585807455*I	-0.004965498692015694-0.002432922890448403*I	-0.0035990011648089596+0.005115262061167612*I	0.005766524425966236-2.091901384118358*^-6*I	0.001185603957812282-0.00445098964370842*I	-0.005673945259496112+0.0018829168955320377*I	0.0009722332074782074+0.0031221034697630433*I	0.004889881416750199-0.002992558488553192*I	-0.002665426222937396-0.0014638907212656121*I	-0.0036063789072875697+0.0032988548785411642*I	0.003786850436939828-0.00016799396600062402*I	0.0020280509513599504-0.0028860385587117796*I	-0.004310271168379455+0.0014728606051782132*I	-0.00036691016028061557+0.0019312180389589714*I	0.004256485397961839-0.002257446911661876*I	-0.0011910906388638127-0.0006969712941487386*I	-0.0036950198893199032+0.0024197290570339737*I	0.002480006755159006-0.0005546938977810651*I	0.0027033739451580037-0.002001288818113379*I	-0.0034103316895567016+0.0015568251245289438*I	-0.0014279568195421483+0.0011329726240884136*I	0.0038910532512667273-0.00209923556110538*I
-0.11061058001785641-0.39314296337938465*I	0.26700444827487974-0.4880287423246926*I	-0.10652919842434365-0.27356328565069477*I	-0.14374112738847647-0.012172421026578*I	-0.019053266095151074+0.0692701358623141*I	0.03954098059280484+0.008474140923311512*I	0.002780855755997009-0.027552169810460266*I	-0.020296397374837016+0.0011133180047060375*I	0.002421553301287581+0.01562988577056865*I	0.012157965607804563-0.004402167878656366*I	-0.004530467897458829-0.00926224253301958*I	-0.007355106196874015+0.005657619869409182*I	0.005302510167164949+0.005052479015453694*I	0.00406007429379604-0.005811954315190668*I	-0.005278911424324277-0.0020331379266660724*I	-0.001648840638591666+0.005243172120996842*I	0.004739125232275512-0.00013018337215231008*I	-0.00012820300815734803-0.004192851339511292*I	-0.0038982087449868663+0.0015966502154878474*I	0.0013505485690369528+0.0029115561928695238*I	0.002886907985929787-0.002411072670722225*I	-0.0020911704346924824-0.0015751238937035407*I	-0.0018233173832701473+0.0026495440409345416*I	0.0024174736787510383+0.0003330292025792434*I	0.000801025733923847-0.0024350147918417915*I	-0.0024133972070110787+0.0006642724174544369*I	0.00009257916647263686+0.001880824994160304*I	0.002157837165301425-0.0013288861739158815*I	-0.0007840638427323723-0.0011096415929858102*I	-0.001693193015451036+0.001658212748526191*I	0.0012835025094584218+0.00030629639000231783*I	0.0011214242139900065-0.0016318846872721276*I	-0.0015783279559342034+0.0004128163198071745*I	-0.0005234207314387254+0.0013048666391533433*I	0.0016611407910780394-0.0009548205197674515*I	-0.000053785770423910446-0.0007845863064888898*I	-0.0015580007991534456+0.0012342467448137355*I	0.0005614655086266+0.00016228214537656617*I	0.0012889161162678564-0.0012516651919407687*I	-0.0009916459441912616+0.00041844023889345717*I	-0.0009303249344137694+0.0010021312267233097*I	0.0012754171256101068-0.0008683161940328925*I	0.0004807215617032984-0.0005424104365763278*I	-0.0014279568195511994+0.0011329726240872176*I
-0.2192140952377211+0.005478968806574313*I	-0.10652919842433338-0.2735632856506952*I	0.3424774161241339-0.5056801321578547*I	-0.12966384611300819-0.3238728275170848*I	-0.17967311464490726+0.013953109729886828*I	0.00686223734953709+0.09202750791825107*I	0.055176570474421704-0.01653807182843528*I	-0.020713094387389733-0.034679656095820126*I	-0.023774021648648995+0.02172336287780552*I	0.02138503554719815+0.013495129522924976*I	0.00828048368471756-0.019354592882328655*I	-0.018191439976210394-0.0020750072699086478*I	0.0005824500200337588+0.0147980905579005*I	0.01368457082163328-0.004167894174311543*I	-0.005526322561666958-0.009709252882666905*I	-0.00892184684649483+0.007057051890978899*I	0.007809353208722168+0.004947619349007358*I	0.004483851909460284-0.007623722974263305*I	-0.008235848286438315-0.000985742374619801*I	-0.0007560274362536101+0.006679117146903439*I	0.0073670234126023615-0.0018706766656950895*I	-0.002078590706097572-0.004843995561174956*I	-0.005690171599522698+0.003540138167452172*I	0.003943207042664924+0.002647452139542389*I	0.0036030776365417808-0.004117960441128573*I	-0.0048729195255730415-0.0005520978962936427*I	-0.0014411639995250084+0.0037863758872495636*I	0.004982460583224961-0.0011117334943551952*I	-0.0005075890576417511-0.0027927768951472296*I	-0.004390442750029185+0.0021892132855807394*I	0.00209365742147782+0.0014902187825317618*I	0.003311553460807433-0.002579742168728014*I	-0.0031888469543987236-0.00015902408212214197*I	-0.0019452381162229308+0.0023440343587494373*I	0.003733064666516158-0.0009525802725126985*I	0.0004700501522060472-0.0016517918139162492*I	-0.0037488056597571253+0.0016351427505427857*I	0.0009220059559825285+0.0006795528470192307*I	0.0032648394537567074-0.0018390066727632934*I	-0.002121415573305463+0.00030515993256429846*I	-0.0024196027637348365+0.0015514128629769803*I	0.0029607283168538727-0.00109710433437695*I	0.0012754171256015336-0.0008683161940355437*I	-0.0034103316895702906+0.0015568251245225426*I
0.004081381593518359+0.1195796777286846*I	-0.14374112738847417-0.012172421026595909*I	-0.12966384611301576-0.323872827517093*I	0.3065454288676726-0.4795546014013907*I	-0.1037483426683508-0.3011154554611434*I	-0.16403752476331146-0.011059103021859047*I	-0.01663171279386636+0.08490002163288203*I	0.05169894620059777+0.004071973044650166*I	-0.001749612141473728-0.03681441234347383*I	-0.027651503571718593+0.006770937874130155*I	0.007724063468449934+0.020682364786034958*I	0.016218039901604284-0.010214122193839057*I	-0.009809379321769864-0.01129538045967883*I	-0.009003946835444612+0.010900791990414075*I	0.010041635399462762+0.004922295643314695*I	0.003931871285655011-0.010004805654681967*I	-0.009177120169305102-0.00043648771115828113*I	-0.00029829206956206425+0.008154728313878434*I	0.007626033218186309-0.0025412560428632923*I	-0.0022193734428770655-0.00576797523319914*I	-0.005721526128283733+0.004246194256433566*I	0.003768022247770741+0.003244585395444587*I	0.0036879337198453556-0.004846087462575204*I	-0.004504567641716274-0.0009108514762536325*I	-0.001730738216817904+0.0045303690350973775*I	0.004575310844037382-0.0009958569713312776*I	0.000016961891182882917-0.0035446563848208846*I	-0.00410659022248001+0.0023224851659914437*I	0.0013760816759057998+0.0021871213841803596*I	0.0032792613792792767-0.002960770861162447*I	-0.0023623917986659547-0.0006968252731553021*I	-0.0022166137469007696+0.0029630793876864615*I	0.002944643300510393-0.0006485241297746636*I	0.001067638443547234-0.002416470993772921*I	-0.0031363287550893676+0.0016470630646132135*I	0.00003804477719108702+0.0014671487845208434*I	0.0029500569073486103-0.002206485711720323*I	-0.0010454317146109161-0.00036614606760582505*I	-0.0024883257335643746+0.0022363779715320296*I	0.001836882634237901-0.0007060340486546424*I	0.0017696376779810813-0.0017940756285072458*I	-0.0024196027637297056+0.001551412862988949*I	-0.0009303249344165298+0.0010021312267175606*I	0.00270337394514819-0.0020012888181329624*I
0.07547296784923957-0.01765138983316002*I	-0.019053266095166655+0.06927013586229068*I	-0.17967311464493343+0.013953109729863643*I	-0.10374834266835645-0.3011154554611526*I	0.3221810187492759-0.50456681415313*I	-0.1272422928117381-0.30824294174651273*I	-0.16751514903712234+0.009550941851214351*I	0.0023317694520525686+0.08276526538521371*I	0.04782146427753495-0.0108804519590337*I	-0.015410584220208851-0.029627177080368956*I	-0.019713947354827326+0.01591140856260979*I	0.016106124122878797+0.011461991596249629*I	0.0066316430461067725-0.014111420761338535*I	-0.013452314743958586-0.002205190642058311*I	0.0004542470118634885+0.010605239218396621*I	0.009786362076646266-0.0025712439588288986*I	-0.004175773992628001-0.006797696689822879*I	-0.006034938860571838+0.0046459792202292885*I	0.005718182774014686+0.003372495455288752*I	0.002660534526176627-0.004974178933342283*I	-0.0058183746076951-0.0006527131720640104*I	0.00004499829766374683+0.004244102355033962*I	0.0049536262055854905-0.0012064042482609868*I	-0.001986011539626683-0.0029631705670267326*I	-0.0035323344342204667+0.0022112519935331503*I	0.0031591431999334644+0.00153781054656312*I	0.0019098846210909722-0.002459747692592948*I	-0.0035894170161186924-0.0002458015062912016*I	-0.0003197397855480755+0.002154491199964856*I	0.0034041326272771276-0.0006989171745689526*I	-0.0010310097890862372-0.00148791025601729*I	-0.0027293019589574204+0.001234392765793711*I	0.0020398716510380854+0.0007056324760320957*I	0.0017535526616426463-0.001345495423915957*I	-0.002627381445766107+3.2580632587499466*^-6*I	-0.0006563219999410991+0.00109236916681415*I	0.0027414187223287543-0.0005341400336230493*I	-0.0004602747822069843-0.0006496605872110162*I	-0.002473388534132206+0.0007668265564967933*I	0.0014027275177185673+0.00013714241046074253*I	0.0018368826342384597-0.0007060340486364326*I	-0.0021214155732913347+0.00030515993258999166*I	-0.0009916459441883722+0.00041844023888693054*I	0.002480006755145284-0.0005546938978110162*I
-0.02313464768868429-0.05030954186637985*I	0.03954098059278577+0.008474140923310475*I	0.006862237349504823+0.09202750791823482*I	-0.16403752476331235-0.011059103021868927*I	-0.1272422928117201-0.3082429417465081*I	0.3187033944754896-0.4839567692800498*I	-0.10827881056580221-0.31037769799418374*I	-0.1713926309601807-0.005401483152467825*I	-0.01132920262668566+0.08995250064833259*I	0.05575902049442148-0.0017399812705406244*I	-0.007028523565779286-0.03884755027015327*I	-0.029300344210315885+0.012014109995105304*I	0.012463188700700742+0.020552181413872012*I	0.01608983689341845-0.014406973533347184*I	-0.013707588066777885-0.009698730244192273*I	-0.007653398266422514+0.013812348183266406*I	0.012928543385377517+0.00251122297257189*I	0.0018407008509501465-0.011579929548397897*I	-0.011000437552571452+0.0022130563297638336*I	0.0021191816092107946+0.008487757516437312*I	0.008427058952130587-0.004976270834724742*I	-0.004632770649881581-0.005103702815750892*I	-0.00562894696180667+0.006127019250596253*I	0.005925859413080916+0.00191569922152782*I	0.0029038698771111557-0.00595572905556622*I	-0.006197760657181441+0.0007473612722733647*I	-0.0004472357073646332+0.004836665425110586*I	0.005696735058039137-0.0026277416585965547*I	-0.0015613660647373605-0.0031318400650245984*I	-0.004630010953911598+0.003627351805118577*I	0.0030372224669846836+0.001232300864385609*I	0.0032254756088461794-0.003745357167671782*I	-0.003920392597832357+0.0005374214716430924*I	-0.0016551482382697695+0.003125361533051174*I	0.0042335594168041325-0.0019001893217187099*I	0.0000759924993737784-0.001998030754875697*I	-0.004066653689511171+0.002649194291339669*I	0.001313461902787399+0.0005988325904888264*I	0.0034307784690530557-0.0027488961482897696*I	-0.0024733885341578386+0.0007668265564952339*I	-0.0024883257335717827+0.0022363779715401768*I	0.003264839453776569-0.0018390066727471009*I	0.001288916116271573-0.0012516651919420754*I	-0.003695019889339189+0.0024197290570172375*I
-0.03593198725644254+0.026125530756467508*I	0.002780855755996469-0.027552169810437985*I	0.055176570474405856-0.01653807182841971*I	-0.016631712793864977+0.08490002163288986*I	-0.1675151490371067+0.009550941851225419*I	-0.10827881056579679-0.3103776979941708*I	0.31482591255241615-0.49890919428373054*I	-0.12193978264455237-0.30319046273105715*I	-0.16345507474330248+0.003738987536047218*I	-0.0029471419722640734+0.08073212745856956*I	0.04617262363893026-0.005637279838034835*I	-0.010671458987948171-0.029757360452520358*I	-0.019842150362987216+0.011718557223115426*I	0.012207915377899094+0.013058641811750694*I	0.007982191615151422-0.011199864568483032*I	-0.010565406758028558-0.004616263312801816*I	-0.001636923422841777+0.009030115324695036*I	0.007963044693360304+0.0000783000821225972*I	-0.001758300313878898-0.006464667487233074*I	-0.005233913126638048+0.0022109644283926917*I	0.0033047855670080032+0.004036767872757389*I	0.0027531136926477752-0.003093353939157258*I	-0.0036605374423886662-0.0019815993459558062*I	-0.0007390655450648075+0.00313446076206348*I	0.0032604331901210136+0.00045180850027481213*I	-0.0007025090301899207-0.0026568741770089514*I	-0.0024109102202391898+0.0005793673062846795*I	0.001580815244002745+0.0019506268663884697*I	0.0013864638896553256-0.0011548810534388915*I	-0.0019282762250430725-0.0012006220260644986*I	-0.0003735255559814148+0.0013699048934769046*I	0.0018461318281075972+0.0005353295702471343*I	-0.0004695442804671119-0.0013256281106459207*I	-0.001440385842670981-0.0000172724261534336*I	0.0010482257068754374+0.001124072714925225*I	0.0008232277272343817-0.0003433641971874502*I	-0.0013519643201693277-0.0008650581307599221*I	-0.00017560043824722783+0.0005499587302675568*I	0.0013134619027665073+0.000598832590492996*I	-0.00046027478223845965-0.0006496605872101539*I	-0.0010454317146179632-0.00036614606761511313*I	0.0009220059560014053+0.0006795528470108016*I	0.0005614655086353444+0.00016228214538095305*I	-0.0011910906388716241-0.0006969712941379318*I
0.02591550344468123+0.022757372055927406*I	-0.020296397374823166+0.0011133180047215939*I	-0.020713094387380348-0.034679656095793446*I	0.05169894620059848+0.004071973044668991*I	0.0023317694520411077+0.08276526538522196*I	-0.17139263096019922-0.005401483152462874*I	-0.12193978264456382-0.30319046273105615*I	0.3227634687692867-0.4897687235952254*I	-0.11355772199012633-0.31241083592082153*I	-0.17304147159878708-0.00015831103144748295*I	-0.006590077394434735+0.0898223172761962*I	0.05563081748624997-0.005932832610027935*I	-0.010926732310757498-0.03725090005463439*I	-0.027949795641255673+0.01492566618798485*I	0.015350096686656052+0.018141108743130553*I	0.013998666458746672-0.015982097427072243*I	-0.015530905450037314-0.00704918620325772*I	-0.005235924587678527+0.014145377385861062*I	0.013729569119276912+0.00007620818074727872*I	-0.0005726963560943005-0.01091565713092384*I	-0.010907858386129692+0.004093881323948148*I	0.004277018774490033+0.007158871342540879*I	0.007642995109381999-0.0060859124277019925*I	-0.006325963665346988-0.0034454900672203086*I	-0.004345444452358125+0.006433315640610623*I	0.007047283627068942+0.0002838145342766618*I	0.0013255419211769233-0.005542912735741481*I	-0.006721181388631334+0.0020522279114298025*I	0.0012139050836892588+0.003881844905335576*I	0.00564294928758781-0.0034123279650875235*I	-0.003119366863911129-0.0018975933202007875*I	-0.004068545445292602+0.003789633950510207*I	0.0043261385832631455-0.000019364327541853042*I	0.002233829664672108-0.003326916928766931*I	-0.004850717532243372+0.0015395526983753875*I	-0.00037973111266899226+0.0022570453390289885*I	0.0047142809785080935-0.002442599758275266*I	-0.0013519643201654042-0.0008650581307672106*I	-0.0040666536895117775+0.002649194291343622*I	0.0027414187223218857-0.0005341400336115668*I	0.002950056907342369-0.0022064857117228658*I	-0.0037488056597556126+0.0016351427505304585*I	-0.0015580007991490427+0.001234246744818647*I	0.00425648539796248-0.002257446911643078*I
0.01563558988160095-0.025012212751747958*I	0.00242155330128726+0.01562988577056728*I	-0.023774021648634742+0.021723362877800533*I	-0.0017496121414687005-0.036814412343474885*I	0.04782146427751837-0.010880451959033546*I	-0.011329202626707426+0.08995250064832265*I	-0.1634550747433096+0.003738987536027204*I	-0.11355772199012325-0.3124108359208354*I	0.31317707191381544-0.49366602216273253*I	-0.11720065741228822-0.30332064610321*I	-0.16358327775147305-0.0004538638034634308*I	-0.006845350717263422+0.08232877767405974*I	0.047523172207959236-0.0027257236451708974*I	-0.007784551002020153-0.03216843312325792*I	-0.021933320797675113+0.010143433329396703*I	0.010384597994642726+0.015708185852682657*I	0.010399665293918694-0.01086683536589513*I	-0.009764381024106364-0.007051278104633808*I	-0.004050320629879307+0.009694387742153853*I	0.008055623859800977+0.0019591250762862594*I	0.00039953685140152207-0.007793553661144493*I	-0.00601797696939025+0.0011013228354013996*I	0.0016115925515301653+0.00569498062126527*I	0.0040366162020870925-0.0027870575491725008*I	-0.002539113228398803-0.0036134840332354475*I	-0.0023173935009892246+0.003547277081862815*I	0.0027370124586883217+0.0017566751394100645*I	0.000958631760889724-0.003611694696795808*I	-0.002464695990666102-0.00020521900021364437*I	0.00002281444484358277+0.003184873611199114*I	0.0019479293982794276-0.0009925989080627313*I	-0.0006393601087667319-0.002452287217997805*I	-0.0013651715001631668+0.001788345132381172*I	0.0009158068936901624+0.0015374607969720208*I	0.0008058728451307828-0.0021939443046837988*I	-0.0009596642809689452-0.000559682862727086*I	-0.00037973111266011714+0.0022570453390169058*I	0.0008232277272555643-0.00034336419720518174*I	0.00007599249939667892-0.00199803075488472*I	-0.0006563219999370933+0.0010923691668189455*I	0.00003804477717401513+0.0014671487845315072*I	0.0004700501521823338-0.0016517918139109088*I	-0.00005378577044452289-0.0007845863064922392*I	-0.00036691016029372374+0.0019312180389544078*I
-0.02349395014340912-0.0071274862853472395*I	0.012157965607777396-0.004402167878651257*I	0.021385035547197683+0.013495129522901791*I	-0.027651503571714024+0.0067709378741093885*I	-0.015410584220212735-0.029627177080369667*I	0.05575902049442287-0.0017399812705465882*I	-0.002947141972248657+0.08073212745854157*I	-0.17304147159877248-0.00015831103147385608*I	-0.11720065741228369-0.3033206461032141*I	0.32263526576112816-0.49396157493474135*I	-0.11745593073512431-0.310814185705342*I	-0.17169092302977593+0.002753245161400083*I	-0.0037031694085363446+0.0874112446054418*I	0.05353964705153101-0.007507956503760157*I	-0.012750049694042271-0.034601356013709915*I	-0.025532321962505013+0.015258695390578557*I	0.016151122420584807+0.01570609395131824*I	0.011585269251733468-0.015317825009596586*I	-0.015438326283571483-0.005168361209098224*I	-0.003078087422375736+0.012816491211935429*I	0.012945505276548664-0.0010334334122409077*I	-0.0022658893715514325-0.009257444382395091*I	-0.009624355876680592+0.004400177713947167*I	0.005398442988481225+0.005526986655259829*I	0.006064667153453765-0.005673096107908738*I	-0.006849384396785228-0.0021406234280921424*I	-0.0026843036612765945+0.005478495120813279*I	0.006993497856664-0.0005007717722266016*I	-0.00023245887794641208-0.004308665990921376*I	-0.00615971587997834+0.002214510056816311*I	0.002502821199970152+0.00263017971339739*I	0.004651303343389632-0.002993887726196117*I	-0.004049691798346724-0.0008954620934842315*I	-0.002793128319696697+0.002921317756462665*I	0.004806860144976603-0.0005617747641334733*I	0.0008058728451456486-0.002193944304692773*I	-0.0048507175322216566+0.0015395526983548423*I	0.0010482257068975378+0.0011240727149094943*I	0.004233559416818233-0.001900189321728876*I	-0.0026273814457704555+3.2580632531280737*^-6*I	-0.003136328755110917+0.001647063064622268*I	0.003733064666484543-0.0009525802724982195*I	0.0016611407910435945-0.0009548205197773922*I	-0.004310271168403363+0.0014728606051526074*I
-0.003477624273823908+0.020610044873106845*I	-0.004530467897494023-0.009262242532996701*I	0.008280483684699861-0.01935459288231989*I	0.007724063468442189+0.020682364786034604*I	-0.01971394735482709+0.015911408562618762*I	-0.007028523565763736-0.038847550270142014*I	0.04617262363895373-0.005637279838046298*I	-0.006590077394420633+0.08982231727616834*I	-0.1635832777514692-0.0004538638034705182*I	-0.11745593073511995-0.3108141857053293*I	0.3145276204828303-0.4907544659698534*I	-0.11431374942639064-0.3057317187739259*I	-0.1656744481861948-0.00202898769715776*I	-0.00866866810054813+0.08497832171499986*I	0.049940645886711196-0.0023926944425895816*I	-0.006983525268088355-0.034603447915091984*I	-0.02434671800468418+0.010807705746866705*I	0.010477177161107814+0.017589010846849936*I	0.012557502459212005-0.012195721539816453*I	-0.010548444866844803-0.008160919697620521*I	-0.005743513645340514+0.011352600490700438*I	0.009339126369249115+0.002265421466325889*I	0.0015209610653942724-0.009425438348382312*I	-0.007596304925309607+0.0015141391552267183*I	0.0010881718201001633+0.006999847260420402*I	0.005697756993161301-0.0037418780689443746*I	-0.0025928989988261266-0.004398070339726471*I	-0.0038753943001371693+0.004781523826679156*I	0.003298477967321725+0.0019189572847916646*I	0.00224754787715321-0.004863359888730674*I	-0.0034563419348819092+0.00021322123868192577*I	-0.0009075104896114212+0.004187004837920851*I	0.0032233465238602735-0.0018609151020920341*I	-0.00015863854705160167-0.0029946976545620653*I	-0.0027931283196713196+0.0029213177564760425*I	0.0009158068937256015+0.0015374607969607483*I	0.002233829664695345-0.003326916928795632*I	-0.0014403858426666812-0.000017272426165865143*I	-0.0016551482382726474+0.003125361533056076*I	0.0017535526616407817-0.0013454954239104633*I	0.0010676384435385896-0.0024164709937633455*I	-0.0019452381162417681+0.002344034358763259*I	-0.0005234207314585628+0.0013048666391510331*I	0.002028050951349859-0.002886038558727937*I
