0.4777914817966619-0.5157934718937544*I	-0.1426351086930691-0.3942702852241552*I	-0.22145943514257363+0.024480346670125566*I	0.02490708415192013+0.12073272582474172*I	0.0699441816885555-0.030270756937838508*I	-0.03829564401830747-0.047281752142936805*I	-0.02508380072127438+0.03541386548001082*I	0.03493406180956277+0.017210665954798282*I	0.002017072874881978-0.031116023067005668*I	-0.02596602090306699-0.0001964866388072674*I	0.010241128101600636+0.02361109182920853*I	0.015269027411173901-0.009424552120578546*I	-0.015228252843380174-0.015076537830878107*I	-0.0051172284085469364+0.013927364971702917*I	0.014978650671322256+0.006814070328617526*I	-0.0029652005869415434-0.014655245142772817*I	-0.011244625243439738+0.0002790852617411717*I	0.008088004561790693+0.012676547415149873*I	0.00574227351982892-0.005593618181878534*I	-0.009970300957568564-0.008946792066963924*I	-0.000051174484213483005+0.008818488300625338*I	0.008933912932248236+0.004361039638771469*I	-0.004525700132750099-0.00993780105760406*I	-0.00577277908831623+0.00022990013680461037*I	0.007138925269298273+0.009139739593646043*I	0.0015913688368565685-0.00413072704326516*I	-0.007461387704622675-0.006806980008154766*I	0.002448665362670734+0.006864896130505963*I	0.005703510647164946+0.00352624192140385*I	-0.005367317135100596-0.008099293537656038*I	-0.002543607982024661+0.00010913396081677987*I	0.006522299108559909+0.007771089035828799*I	-0.001077939772462387-0.003505538548860234*I	-0.005735290620091976-0.006069392363415737*I	0.004185728297887969+0.006093545360424943*I	0.0033213412453134672+0.003315103888234444*I	-0.005977140061399655-0.007492567442084083*I
-0.14263510869307897-0.39427028522416346*I	0.25633204665406933-0.49131312522363224*I	-0.11772802454117133-0.2735375593994107*I	-0.15151525345403297-0.0057904102677153214*I	-0.013388559866388467+0.07345097368179147*I	0.04486038096729108+0.005143108542155823*I	-0.0033615822087330193-0.03007108618815015*I	-0.02306672784638674+0.004297842413000538*I	0.008968040906492322+0.017014179315996223*I	0.012258200976473692-0.007504931237784996*I	-0.010696993491907017-0.009621038759375313*I	-0.004987124741799238+0.008534553998330955*I	0.010151799002604787+0.004502812851116071*I	-0.00024960217207456247-0.008262467502274383*I	-0.008082428995493789-0.0007278801710878241*I	0.00373402542788496+0.007093155590343255*I	0.005122803974854461-0.0019786977276278796*I	-0.00550235172360456-0.005314532920130199*I	-0.0018822963957739205+0.0037297553481990746*I	0.005691099035612513+0.0032248701187626823*I	-0.0010363880253306651-0.004585752428178562*I	-0.004576874616975831-0.001119312756973906*I	0.0031611338439229484+0.004590939775569714*I	0.002613225136544669-0.0007980614639703287*I	-0.0041814102514564095-0.003900826906473654*I	-0.00032246243531511184+0.0023327595854814916*I	0.00404003419953748+0.002734169087241328*I	-0.0017578770574515881-0.003280738086738238*I	-0.002918651772430995-0.0012343974071348522*I	0.003159902665128451+0.003635375882225031*I	0.0011549819734365592-0.0003282045018368831*I	-0.0036215477545124717-0.0033964045880599735*I	0.0007870084884562102+0.0017016966723968766*I	0.0031077885254361137+0.0025880068115564413*I	-0.002413949374750285-0.002754288475179726*I	-0.0017914117634811023-0.001399022081651289*I	0.0033213412453331204+0.003315103888240953*I
-0.2214594351425938+0.024480346670125264*I	-0.11772802454118585-0.27353755939940977*I	0.3262762283426033-0.5215838821614625*I	-0.15602366855948352-0.3208193115423576*I	-0.1765990541752965+0.02962345521227406*I	0.021545501943185937+0.0906616396365709*I	0.046877453842173726-0.025972914524862323*I	-0.029327603111810426-0.030267572826962182*I	-0.012825599744799089+0.027908934242212535*I	0.024237068317652+0.007589627195423924*I	-0.0029700518669266473-0.022581469068664366*I	-0.015814221900478737+0.004306326212316671*I	0.009991525929503767+0.015348624326933773*I	0.007186598415658206-0.010152432291672998*I	-0.011494227415510486-0.007983382240549343*I	5.5755663030864845*^-6+0.011948667244053626*I	0.009476298947721227+0.0014995374084693762*I	-0.004847496982708017-0.010925489794580445*I	-0.005553526207819723+0.00350395538050489*I	0.00705161653646318+0.00809079498697624*I	0.0011653989028484531-0.006712930938839831*I	-0.006809167113658036-0.004355852291379307*I	0.0025620506523158534+0.008020426836661099*I	0.004752502680780689+0.0004602127322921766*I	-0.004848162568066897-0.007605041472132826*I	-0.0017327448887709516+0.0029640692240346517*I	0.005381048211857427+0.005859001506899355*I	-0.0013272829355679726-0.005365124450395132*I	-0.004301485039491999-0.0031716041259095672*I	0.003603647336106166+0.006536691628690566*I	0.0020819628926420117+0.00012983733335183517*I	-0.004580308646668402-0.006397596865265691*I	0.0005641805433811614+0.0026971407723568415*I	0.004108349733791834+0.005016800560627605*I	-0.002869351535938673-0.004904560630528033*I	-0.002413949374736232-0.002754288475178427*I	0.004185728297915303+0.006093545360431819*I
0.024907084151904298+0.12073272582476016*I	-0.15151525345404715-0.005790410267697726*I	-0.1560236685594888-0.320819311542352*I	0.3011924276213492-0.48617001668146964*I	-0.12108960674990031-0.3036086455875727*I	-0.17458198130041466-0.0014925678547344653*I	-0.004420518959902926+0.09046515299776776*I	0.05711858194374982-0.0023618226956483015*I	-0.01405857570065198-0.039692124947543816*I	-0.028053852588193724+0.012832396411318586*I	0.01911983990908813+0.021516992167105956*I	0.012008598804387738-0.015767398740061327*I	-0.018779422487409016-0.01034891893046331*I	-0.0012530993139173814+0.015627709588672833*I	0.015274602977460701+0.002524115123481937*I	-0.00575195389567541-0.013577000422413667*I	-0.009964725391264195+0.0030018751771053133*I	0.009425124463499544+0.01031802570910092*I	0.004086415949524584-0.006564450155817932*I	-0.010079226340580193-0.006433845677119007*I	0.0012788374481470985+0.008320695123760281*I	0.008304324172153101+0.0024268086547924923*I	-0.005217798276792454-0.008486579334651398*I	-0.004899337052294098+0.0012134468285058956*I	0.0072011680434616344+0.007325108862810582*I	0.0008553480790988432-0.004078799550705636*I	-0.007100062023882881-0.00513522431360254*I	0.0028374402298105804+0.0059681354677183504*I	0.005195016172965326+0.002405964585422481*I	-0.005379424811971644-0.0066771426747808775*I	-0.00213164328397832+0.0004672992652733182*I	0.006267691190559119+0.0062233826937876935*I	-0.0012589674013241774-0.0030824929770180303*I	-0.00541295951800643-0.0047954266697246214*I	0.004108349733778295+0.005016800560618274*I	0.0031077885254264938+0.002588006811544193*I	-0.005735290620090289-0.006069392363423*I
0.06994418168855504-0.030270756937832006*I	-0.013388559866393835+0.07345097368180394*I	-0.17659905417530347+0.029623455212283673*I	-0.12108960674990339-0.3036086455875727*I	0.3032095004962415-0.51728603974848*I	-0.14705562765298047-0.30380513222637007*I	-0.16434085319883843+0.022118523974495607*I	0.010848508451254112+0.08104060087720662*I	0.04189032910035859-0.017438360526530097*I	-0.019175804109212945-0.025764759975857376*I	-0.013075201916881045+0.01964646673992641*I	0.016154639322156158+0.0068617470243325*I	0.0007639735609683889-0.015488313478320723*I	-0.010691417925606949+0.0023276284846870123*I	0.004489174205911642+0.010034091406802155*I	0.00530430201988601-0.006422676943470959*I	-0.005803128379902516-0.004758512121781855*I	-0.0010308124590347888+0.007362914815875163*I	0.004899424330739893+0.0003802246514864078*I	-0.0016863631387855937-0.006334550019029639*I	-0.0029403010712698713+0.002705893916514161*I	0.002870206285014609+0.004189968080490265*I	0.0008429364675423837-0.0043801713533634865*I	-0.0027691329141141738-0.0016216832041406899*I	0.0008041735948653211+0.0047396887499259795*I	0.0018338509083458457-0.0007741846748285068*I	-0.0016882599029421975-0.003969665589889822*I	-0.0005777629153409646+0.0026358647222078225*I	0.001759500457330024+0.0024625969188410497*I	-0.0005402744471276808-0.0036634277779980942*I	-0.0011936965140590266-0.0005835973143498984*I	0.001189697961368354+0.0037824031535181922*I	0.00029055112917729614-0.0012691847482908007*I	-0.001258967401328759-0.003082492977021344*I	0.0005641805433709775+0.002697140772353115*I	0.0007870084884337141+0.0017016966723816603*I	-0.0010779397724852702-0.003505538548879552*I
-0.038295644018296895-0.047281752142963894*I	0.04486038096729163+0.005143108542142413*I	0.021545501943177864+0.0906616396365811*I	-0.17458198130041672-0.0014925678547297431*I	-0.14705562765297814-0.3038051322263779*I	0.3134506285978244-0.4936749479192565*I	-0.13178660024182104-0.3132296843469306*I	-0.17956910604222653+0.007041986143620556*I	0.005731280042697815+0.09496796584890194*I	0.05686897977167394-0.010624290197912114*I	-0.022141004696146552-0.04042000511862043*I	-0.024319827160305122+0.019925552001673244*I	0.024242643883950834+0.01953829443948122*I	0.006506247080790643-0.021081931660200455*I	-0.020661718883184594-0.006619163582281953*I	0.004437999721683235+0.01885257970741578*I	0.0142382149521141-0.0020616373047095873*I	-0.010328828512659287-0.01469631317938747*I	-0.006803591547337343+0.007592814952681997*I	0.012038349600053278+0.009519964245136884*I	-0.00009499430192561276-0.010465277062286803*I	-0.010401688775891819-0.004101086091632568*I	0.005318871647686912+0.0110548642110023*I	0.0065464471147003165-0.0008539294319530955*I	-0.008136450049229488-0.009720976741792592*I	-0.0017394343871707718+0.004848822710734641*I	0.008356150016897405+0.006996904360980517*I	-0.002766199675415483-0.007475204138766577*I	-0.006313053535434389-0.0034335276412129656*I	0.0059452287552362185+0.00855614227926828*I	0.002781066798209361-0.0003483238897642331*I	-0.007170836575450592-0.008076164756444603*I	0.001189697961361379+0.003782403153501652*I	0.00626769119056697+0.006223382693784961*I	-0.004580308646648468-0.006397596865248981*I	-0.003621547754514996-0.003396404588057539*I	0.006522299108539409+0.007771089035813486*I
-0.02508380072126187+0.0354138654799859*I	-0.003361582208728367-0.03007108618816506*I	0.04687745384217387-0.02597291452485101*I	-0.004420518959896312+0.09046515299778184*I	-0.16434085319883585+0.02211852397448869*I	-0.13178660024183114-0.31322968434694637*I	0.29822237575442134-0.5087514857501448*I	-0.13690382865038275-0.29930231937525564*I	-0.164590455370907+0.013856056472222152*I	0.0027660794557735164+0.08031272070613373*I	0.04562435452826241-0.010345204936166847*I	-0.014053000134341746-0.027743457703473952*I	-0.018577553640479003+0.014331933819796921*I	0.014272342926377142+0.010591502372521018*I	0.006455072596569169-0.012263443359585676*I	-0.01172780595095389-0.0022581239435285976*I	-0.00008770041107622204+0.00891477864980498*I	0.008465435863814274-0.001831737167900965*I	-0.003189903243337426-0.0055565735857385674*I	-0.005212222710476211+0.003462087909418347*I	0.004576961895423531+0.002712984236987181*I	0.0023536710607407136-0.003600380931769289*I	-0.004698178128734853-0.0005748441702132671*I	-0.00004844548742803034+0.0029555706733555777*I	0.004002839132667987-0.0007447954711420488*I	-0.0016141509406691662-0.0019498877059801246*I	-0.002817374159641259+0.0013432841618620612*I	0.0026208593967967995+0.0009275119975612286*I	0.0014195286224867017-0.001381658778339389*I	-0.002991712290089991-0.00011842375297373958*I	-0.0000319113061472253+0.0010635748371836328*I	0.00278106679820168-0.0003483238897773757*I	-0.0011936965140680676-0.0005835973143762345*I	-0.0021316432839684745+0.0004672992652634608*I	0.0020819628926688222+0.00012983733336695448*I	0.001154981973446824-0.00032820450182380605*I	-0.00254360798203479+0.00010913396081588776*I
0.0349340618095719+0.017210665954806026*I	-0.02306672784637907+0.004297842413006528*I	-0.02932760311180198-0.030267572826955597*I	0.05711858194376098-0.0023618226956363384*I	0.010848508451255153+0.08104060087720898*I	-0.17956910604224585+0.0070419861436055225*I	-0.13690382865040532-0.2993023193752709*I	0.3132010264257321-0.5019374154215586*I	-0.1398690292373113-0.31395756451804296*I	-0.17583508061431968+0.01413514173395691*I	0.010854084017582696+0.09298926812127277*I	0.05136662804809579-0.015938823118049502*I	-0.024023301091908728-0.03669024977042916*I	-0.01862872812469524+0.02315042212042975*I	0.02320625585861045+0.014952542011289692*I	0.0019293724638031514-0.02220124441719152*I	-0.017500585039266114-0.002028223806717798*I	0.007051224858239465+0.018054518243456108*I	0.010056804700677047-0.005962464211171918*I	-0.010651290947965353-0.012363553593906403*I	-0.002763557347805447+0.01032698403992036*I	0.010280472542590489+0.006239226158404651*I	-0.0030136460743697205-0.01169967446940775*I	-0.0072417861107740965-0.0004657102093950044*I	0.006473853621123883+0.010726659709170071*I	0.0029248993601961562-0.004250334020014238*I	-0.007349441560772108-0.008019280069398931*I	0.001368354138254189+0.007436829522287635*I	0.005942200642139959+0.004242615885799821*I	-0.004557611438890996-0.008874226220412998*I	-0.002991712290094239-0.00011842375296242565*I	0.005945228755233825+0.008556142279273716*I	-0.0005402744471309974-0.003663427778010512*I	-0.005379424811976051-0.006677142674803666*I	0.0036036473361057437+0.0065366916286736625*I	0.003159902665127195+0.0036353758822226918*I	-0.005367317135104632-0.008099293537651299*I
0.002017072874885749-0.031116023066991492*I	0.008968040906497903+0.017014179316000796*I	-0.012825599744794738+0.02790893424220539*I	-0.014058575700648147-0.039692124947545204*I	0.0418903291003614-0.017438360526525348*I	0.005731280042692092+0.0949679658489007*I	-0.16459045537093087+0.013856056472216889*I	-0.139869029237336-0.3139575645180432*I	0.30195640118231465-0.5016583301598173*I	-0.13178102467550856-0.3012810171028964*I	-0.17009280709449665+0.008541523552078618*I	0.0008837830600033503+0.0840424760543151*I	0.05131545356387016-0.0071203348174181695*I	-0.015089388159683513-0.03232921013165636*I	-0.023154428257470164+0.013212621062826774*I	0.01743347677028963+0.01518244214809849*I	0.009068297733114097-0.013061504823537221*I	-0.01590921620240498-0.006158950849976426*I	-0.0004101628463888711+0.011247538235298619*I	0.012505470063350368+0.0009024319193283814*I	-0.004947780300791106-0.008837311672496306*I	-0.008130874482909844+0.0022276905022785864*I	0.007736864560547026+0.006348360119219776*I	0.0035086530341708225-0.003928585433601299*I	-0.008319725883255089-0.003971248758276238*I	0.0007385630010187557+0.004657267345749051*I	0.007110627658096721+0.0018432113404130985*I	-0.004028100315418493-0.00470417618116086*I	-0.004608785923114854-0.00005573791978810486*I	0.005942200642131353+0.00424261588581193*I	0.0014195286224731036-0.0013816587783191888*I	-0.006313053535441853-0.003433527641191418*I	0.0017595004573259165+0.002462596918849507*I	0.00519501617295587+0.002405964585403281*I	-0.004301485039501552-0.0031716041259439195*I	-0.002918651772430345-0.0012343974071504728*I	0.0057035106471717+0.003526241921409032*I
-0.0259660209030706-0.00019648663881260904*I	0.012258200976477372-0.0075049312378006735*I	0.024237068317657463+0.007589627195403704*I	-0.02805385258819466+0.012832396411308919*I	-0.019175804109211672-0.025764759975854364*I	0.056868979771679644-0.010624290197901893*I	0.0027660794557616756+0.08031272070614671*I	-0.17583508061434946+0.014135141733969982*I	-0.13178102467552588-0.3012810171028911*I	0.30769867470215134-0.5072519483416891*I	-0.1417513256330842-0.3102278091698492*I	-0.17014398157872979+0.017360011852708503*I	0.009817695992220658+0.08840351569308494*I	0.04678975343108873-0.017058135875021464*I	-0.020862167248012046-0.032099309994852644*I	-0.01601550298816016+0.02235236065646604*I	0.019024845607162954+0.011051715104829694*I	0.0016069100284999394-0.01986848483168941*I	-0.01346055083972496+0.0007059452805340761*I	0.0052933478007879285+0.014773780156711106*I	0.007138152928245599-0.007196861618314556*I	-0.0074913882828432764-0.008728177711676735*I	-0.001608575374382219+0.009998779538087412*I	0.006658924788063026+0.0028428215703327586*I	-0.0022266375859270673-0.009997977797027827*I	-0.004133997585348836+0.002122296602154456*I	0.0040599042463745315+0.007972371233991837*I	0.0011334875967328143-0.005649356101665305*I	-0.004028100315420401-0.004704176181157635*I	0.001368354138250223+0.007436829522295174*I	0.002620859396779617+0.0009275119975709702*I	-0.0027661996754373046-0.007475204138752896*I	-0.000577762915351388+0.0026358647222208573*I	0.002837440229812993+0.0059681354677176245*I	-0.0013272829355592142-0.005365124450408108*I	-0.001757877057433824-0.0032807380867452556*I	0.0024486653626896726+0.006864896130509078*I
