0.3140809789148121-0.0007787974421312597*I	0.11560097523823333-0.0015125392322583866*I	0.05087010960681937-0.002188068468368398*I	0.026516371365135426-0.0027826124305222848*I	0.015780421912043877-0.003275132536057029*I	0.010223268947782367-0.003648993150184375*I	0.006893775900810638-0.0038929142909568414*I	0.0046497278351098955-0.004001426572986186*I	0.003007457276132981-0.003975019571060584*I	0.0017465778802086332-0.0038200074219540713*I	0.0007604145074045567-0.0035481213314214476*I	-6.089424607212993*^-6-0.0031758496132342287*I	-0.0005843580956851612-0.0027235591414858673*I	-0.0009956268899152167-0.002214443570888354*I	-0.0012576190621287156-0.0016733524858674816*I	-0.0013877977289723123-0.0011255614261500614*I	-0.0014047480802018314-0.0005955453039035592*I	-0.0013284781239894438-0.00010581700608775071*I	-0.001180078734953807+0.0003241109556842469*I	-0.000981017173008733+0.0006785907932546736*I	-0.0007522525205226216+0.0009464883360000727*I	-0.0005133123660523072+0.0011215866037789992*I	-0.0002814372057414574+0.001202727241600421*I	-0.00007087298241657948+0.0011936868234966342*I	0.00010763129048455237+0.0011027989049392976*I	0.00024708635979211216+0.0009423458956638441*I	0.0003442732802515232+0.0007277566502287914*I	0.0003995094162367231+0.00047665551892300817*I	0.0004161960590552981+0.00020781596009333424*I	0.000400189308677083-0.000059923687413971925*I	0.00035904761251072837-0.00030872325841377324*I	0.0003012167373778864-0.0005227253564869308*I	0.0002352156202365399-0.000688908967770386*I	0.00016888444874567658-0.0007977671043168284*I	0.00010874973117997858-0.0008437733795810675*I	0.00005955059560515083-0.0008256141343544772*I	0.000023956944378302768-0.0007461756420438539*I	2.4944227539417385*^-6-0.0006122893367496252*I	-6.325385334262451*^-6-0.00043425121023431783*I	-5.6873187729339145*^-6-0.0002251438113280667*I
0.11560097523823333-0.0015125392322583868*I	0.3649510885216313-0.0029668659104996587*I	0.14211734660336875-0.004295151662780673*I	0.06665053151886327-0.005463201004425428*I	0.03673964031291781-0.006431605580706664*I	0.022674197812854516-0.0071680468270138775*I	0.014872996782892266-0.007650419723170565*I	0.00990123317694362-0.007867933862017428*I	0.006396305715318526-0.007821433994940261*I	0.003767871783537539-0.00752314090248203*I	0.0017404884556014221-0.006995857035188304*I	0.0001760564117193963-0.006271680472907312*I	-0.0010017163145224297-0.005390293184122578*I	-0.0018419771578138766-0.004396911627353347*I	-0.0023834246188875283-0.003340004997038414*I	-0.0026623671423305468-0.0022688977897710396*I	-0.0027162758529617552-0.0012313784322378113*I	-0.002584826815155639-0.00027143434821931144*I	-0.002309495296998178+0.0005727737871669237*I	-0.0019323312554764289+0.001270599291684321*I	-0.0014943295390610412+0.0018001773970336725*I	-0.0010336897262640792+0.0021492155776004947*I	-0.0005841853484688866+0.002315273427275633*I	-0.00017380591525690482+0.00230552614653972*I	0.000176213377375533+0.002136032719160478*I	0.0004519045707360759+0.0018305555551680897*I	0.0006465957760288357+0.0014190014145868532*I	0.0007604693393068216+0.0009355726103221257*I	0.0007996987249138063+0.0004167318315090368*I	0.0007752436715660268-0.00010090729832043873*I	0.0007014060460549694-0.000582649043900903*I	0.0005942632327472682-0.0009976322261841595*I	0.00047010118612356286-0.0013204924608037597*I	0.0003439653514165185-0.0015326823473514543*I	0.00022843504435082743-0.001623381238671306*I	0.00013270667555828123-0.001589949021624922*I	0.0000620450183590925-0.0014379034711041025*I	0.000017631559044040238-0.0011804268522781717*I	-3.192896018992212*^-6-0.0008374331480776921*I	-6.325385334262482*^-6-0.00043425121023431805*I
0.05087010960681937-0.002188068468368398*I	0.14211734660336872-0.004295151662780674*I	0.3807315104336753-0.006241998446556691*I	0.1523406155511511-0.00794414481296505*I	0.07354430741967391-0.009356115295382276*I	0.04138936814802771-0.010433032153692854*I	0.02568165508898752-0.011143066398074462*I	0.016619574663100902-0.011470427145124642*I	0.010661647684348184-0.011416055193438877*I	0.006390216290711314-0.010997283608174492*I	0.0031835136878523794-0.010246700043967905*I	0.0007448615656862045-0.009210300606076647*I	-0.0010815626504093205-0.007945032958774793*I	-0.002389514043494745-0.006515854610272647*I	-0.0032467252380157115-0.004992456931256911*I	-0.0037119027428769743-0.003445822003126166*I	-0.003842445877284356-0.0019447868340867927*I	-0.00369729302597049-0.0005527876389831371*I	-0.003337079335678261+0.0006750539877807631*I	-0.0028228076630504835+0.0016943603909459243*I	-0.0022137684612178864+0.0024733265332847437*I	-0.0015652025214776192+0.0029938642205303077*I	-0.0009260584357795261+0.003252014482539796*I	-0.0003370989886767739+0.003257619322939481*I	0.000170467364994619+0.0030332827967685144*I	0.000575722793612257+0.0026126882380834884*I	0.0008681006297913748+0.002038371515261424*I	0.0010467850847059197+0.0013590777271728818*I	0.0011195169518175506+0.0006268493519083532*I	0.0011009154622916937-0.00010599352497789414*I	0.0010104592918025671-0.0007898162660908249*I	0.0008702904948006462-0.0013804161482177306*I	0.0007030129639272471-0.001841405605765227*I	0.0005296517817287141-0.0021461065951582366*I	0.00036792229579482144-0.0022788579893953075*I	0.00023092946710476922-0.002235670575420931*I	0.0001263812902240188-0.002024200231859239*I	0.00005635769958615856-0.001663047282432169*I	0.00001763155904404025-0.0011804268522781717*I	2.494422753941707*^-6-0.0006122893367496253*I
0.026516371365135436-0.0027826124305222874*I	0.06665053151886324-0.005463201004425427*I	0.15234061555115108-0.007944144812965048*I	0.3876252863344856-0.010134912737513536*I	0.15699034338626103-0.011945571385951238*I	0.07655176469580696-0.013331134866442862*I	0.043135946028236366-0.014253039575646931*I	0.026442069596392073-0.014691187729495904*I	0.016613485238493684-0.01464627675835887*I	0.01007728958866302-0.014139614334924744*I	0.005394589400796101-0.013211727179062846*I	0.001925894625723664-0.011920052529835384*I	-0.0006429361632861088-0.010335862032226712*I	-0.0024863107306111534-0.008540578262678357*I	-0.003717992167484189-0.006621671616360394*I	-0.004426803972969518-0.004668345975572657*I	-0.004692919915885709-0.0027672312098714867*I	-0.004594698397806977-0.0009982984980867163*I	-0.004210605392022797+0.0005687989647958655*I	-0.0036185165414197177+0.0018777812293811877*I	-0.002893680645467064+0.0028880472144425613*I	-0.0021061371707333325+0.0035761254382240463*I	-0.0013181161616855068+0.003936210116194159*I	-0.0005817851555280022+0.003979771132768593*I	0.00006241042755995023+0.003734274841862492*I	0.000586663424049918+0.00324109875686185*I	0.0009759121022893406+0.0025527645506695177*I	0.001227148242302104+0.0017296482568476528*I	0.0013480018220838066+0.0008363523706859514*I	0.0013547325720540911-0.00006205961586203286*I	0.0012697999110373695-0.0009037606292947231*I	0.001119209022982545-0.0016335896456718933*I	0.0009298410904057969-0.0022060302825722103*I	0.0007269699083055495-0.002587581247809083*I	0.0005321462044826556-0.002758395931907863*I	0.0003615969104605586-0.0027131091996296258*I	0.00022524214833183497-0.002460814386748997*I	0.00012638129022401855-0.0020242002318592387*I	0.00006204501835909233-0.0014379034711041018*I	0.000023956944378302656-0.0007461756420438539*I
0.015780421912043874-0.003275132536057032*I	0.0367396403129178-0.006431605580706667*I	0.07354430741967392-0.00935611529538228*I	0.15699034338626106-0.011945571385951249*I	0.39063274361061906-0.014109932308574137*I	0.1587369212664698-0.015765578807905332*I	0.07731217920321153-0.016879256197864317*I	0.043129856603629196-0.017428889188881167*I	0.025857711500706936-0.017414746870981785*I	0.01561785834857849-0.016860720329247226*I	0.008819670526534313-0.015812966820792244*I	0.004006791671823786-0.01433728860521292*I	0.0005211465455218277-0.012515597833738953*I	-0.00197141428727556-0.010441679038314472*I	-0.0036663894655649663-0.008216467306994117*I	-0.00469900934049293-0.005943080823105724*I	-0.005179056493492144-0.0037218576395725866*I	-0.0052062322819380205-0.001645644606092486*I	-0.00487613560354844+0.00020442874351371025*I	-0.004281478374439381+0.0017624857882925073*I	-0.00351088525093517+0.002980580134320494*I	-0.0026465942856749537+0.0038303931101064145*I	-0.0017618638904818107+0.004303882088452848*I	-0.0009186067454487837+0.004412865635117173*I	-0.00016558909647270271+0.004187587092861932*I	0.0004625997362370353+0.003674351154448525*I	0.0009457110365606487+0.0029323754984480815*I	0.0012771288396672292+0.0020300391941825897*I	0.0014623638625386457+0.0010407392890772681*I	0.0015168862708294845+0.00003858526636912326*I	0.0014634823032340706-0.0009058329954431016*I	0.001329350506642522-0.0017293747636492021*I	0.0011431659673608492-0.0023797652877157504*I	0.0009323355131597393-0.002818319619321838*I	0.0007206445229712876-0.0030218324580434026*I	0.0005264588857097215-0.0029835397432359315*I	0.0003615969104605584-0.0027131091996296275*I	0.00023092946710476873-0.0022356705754209318*I	0.00013270667555828093-0.0015899490216249221*I	0.00005955059560515062-0.0008256141343544775*I
0.010223268947782372-0.0036489931501843768*I	0.022674197812854534-0.007168046827013876*I	0.04138936814802774-0.010433032153692855*I	0.07655176469580693-0.013331134866442869*I	0.15873692126646977-0.015765578807905325*I	0.3913931581180235-0.017658053639995588*I	0.15873083184186249-0.01894142842113956*I	0.07672782110752631-0.019602815339350172*I	0.04213422971371396-0.01964333275976951*I	0.02460009243857819-0.01908809935684926*I	0.014230060619606162-0.017986281755397297*I	0.0074149224463324745-0.016408512124695792*I	0.002678313547834338-0.014443105611300659*I	-0.0006589321894319846-0.0121914868780547*I	-0.002952431460284296-0.009763088245059795*I	-0.00441864198608759-0.007269978970994033*I	-0.005212321706545238-0.004821494219326715*I	-0.005460493699233604-0.0025191303979721566*I	-0.0052771052643546005-0.0004519577825958435*I	-0.004768504313063886+0.001307227648453018*I	-0.0040343920146472655+0.00270483168395636*I	-0.003166611970683643+0.003708336784549295*I	-0.002247084869438227+0.004307048629029432*I	-0.0013456678314265097+0.004511698048546189*I	-0.0005184174367716971+0.0043529419477032075*I	0.00019345851603802842+0.003878863834448162*I	0.0007638164736149241+0.0031516257979615965*I	0.00118092665679719+0.0022434665306776957*I	0.0014460132884129067+0.0012322720898657622*I	0.0015711135937186245+0.00019696590949620053*I	0.0015764368664346348-0.0007870288679853545*I	0.0014874392476123726-0.0016520086374869564*I	0.0013318449293964626-0.0023416641003988275*I	0.0011368405820265859-0.0028140164979500682*I	0.0009266481943868048-0.003043463430649903*I	0.0007206445229712867-0.0030218324580434004*I	0.0005321462044826548-0.0027583959319078615*I	0.00036792229579482035-0.0022788579893953066*I	0.00022843504435082678-0.0016233812386713046*I	0.0001087497311799782-0.0008437733795810673*I
0.006893775900810641-0.003892914290956845*I	0.014872996782892268-0.007650419723170569*I	0.025681655088987523-0.01114306639807447*I	0.04313594602823637-0.014253039575646928*I	0.07731217920321151-0.016879256197864317*I	0.15873083184186254-0.018941428421139564*I	0.3908088000223383-0.02038161278148144*I	0.1577352049519472-0.021155871992027897*I	0.0754702020453976-0.02127616782521766*I	0.04074643198474162-0.020768894185919585*I	0.023195344358376353-0.019683644660752828*I	0.012901582495616714-0.018092098761485043*I	0.0062348437113786594-0.01608440116901154*I	0.0016972963748255973-0.013764514818045985*I	-0.0014111847099546099-0.01124499854205462*I	-0.0034657438263366036-0.008641501641280788*I	-0.0047000791918290485-0.006067251729393601*I	-0.005283194688961816-0.0036278073958300717*I	-0.005352862408749048-0.001416331493032847*I	-0.0050300189045624855+0.0004903881130680122*I	-0.0044242310328123586+0.0020349842986818185*I	-0.0036348825984105376+0.003181487202879378*I	-0.0027504159116283405+0.003916152744642637*I	-0.00184689556076114+0.004247124941615465*I	-0.0009866202189157773+0.004202974790132418*I	-0.00021720069939380797+0.003830216591216279*I	0.0004286741362745702+0.0031899548666777773*I	0.0009327009223606017+0.0023538586936447687*I	0.001289676387977169+0.0013996931510966283*I	0.0015055638840180572+0.0004066579555112843*I	0.0015950705380969254-0.0005492097325476541*I	0.0015789312891885756-0.00139931820473498*I	0.0014811138622781092-0.002086259847721273*I	0.0013261576106235278-0.0025668079117268936*I	0.0011368405820265848-0.002814016497950065*I	0.0009323355131597374-0.0028183196193218335*I	0.0007269699083055479-0.002587581247809078*I	0.0005296517817287123-0.002146106595158234*I	0.0003439653514165173-0.0015326823473514517*I	0.00016888444874567604-0.0007977671043168272*I
0.004649727835109893-0.004001426572986189*I	0.009901233176943618-0.007867933862017432*I	0.016619574663100906-0.01147042714512464*I	0.026442069596392066-0.01469118772949591*I	0.04312985660362915-0.017428889188881174*I	0.07672782110752631-0.01960281533935018*I	0.1577352049519472-0.021155871992027897*I	0.3895511809602095-0.02205496526734891*I	0.15634740722297494-0.022281433418177937*I	0.07406545396519572-0.0218717131291212*I	0.039417953860752176-0.02087471119200731*I	0.022015265623422542-0.019359533705068543*I	0.01192056532260796-0.017413507968230345*I	0.005482591190856027-0.015137912833011455*I	0.0011839840087732882-0.01264292821426697*I	-0.0016926219156960672-0.010042271300454186*I	-0.0035366168087531823-0.00744781481778414*I	-0.004592447901344492-0.00496445282445429*I	-0.005036108329169699-0.002685461500166213*I	-0.0050085891284975224-0.0006885748428040428*I	-0.004630509488325758+0.0009670436319910326*I	-0.004008034973757054+0.002242800258775165*I	-0.003234693289733453+0.0031215635154654142*I	-0.0023913682991176088+0.0036074294862288698*I	-0.00154567882338325+0.0037243995851285387*I	-0.0007514045986792344+0.0035140658223620355*I	-0.00004831625064812969+0.0030324494868994517*I	0.0005374238674545495+0.0023461814870967086*I	0.000992251517965752+0.0015282445592902912*I	0.001313633332355471+0.0006535175090527736*I	0.0015080583067719972-0.00020563138123834128*I	0.0015887451527626627-0.0009834609427819714*I	0.0015732439704156404-0.0016244620160630458*I	0.0014811138622781081-0.0020862598477212717*I	0.0013318449293964606-0.002341664100398823*I	0.001143165967360846-0.002379765287715743*I	0.0009298410904057945-0.0022060302825722042*I	0.0007030129639272446-0.0018414056057652227*I	0.00047010118612356145-0.0013204924608037562*I	0.00023521562023653915-0.0006889089677703847*I
0.0030074572761329805-0.003975019571060584*I	0.006396305715318522-0.007821433994940263*I	0.010661647684348179-0.011416055193438877*I	0.016613485238493687-0.014646276758358874*I	0.025857711500706915-0.017414746870981802*I	0.04213422971371391-0.019643332759769518*I	0.0754702020453976-0.021276167825217664*I	0.15634740722297497-0.02228143341817796*I	0.38814643288000766-0.022650510571252478*I	0.15501892909898551-0.022387250424265707*I	0.07288537523024197-0.021547602173436965*I	0.038436936687743416-0.020196120398752637*I	0.02126301310289992-0.018413045369068497*I	0.011407252956555662-0.01629192136445136*I	0.005201153985114572-0.013935185591411032*I	0.0011131110263567102-0.011449241390770335*I	-0.001584990625211514-0.008939472395514875*I	-0.00328953044896107-0.0065054689221202815*I	-0.004248174621092965-0.004236696174225488*I	-0.004636598912932975-0.0022088059812431916*I	-0.004592393069442223-0.0004807588827106961*I	-0.004230320179648674+0.0009071199445770718*I	-0.003648987361246325+0.0019340770003614008*I	-0.0029334765523555636+0.0025988381589784914*I	-0.002156152678881066+0.0029185205184584897*I	-0.0013767943746375714+0.002926632480811716*I	-0.0006426548674992546+0.002670292442780971*I	0.000011234344957021963+0.0022068353525449757*I	0.0005613808118328529+0.0016000058450528572*I	0.0009947459407196942+0.0009159552225406671*I	0.001307307947021208+0.00021926629881845647*I	0.0015023709879990633-0.0004307751925664069*I	0.001588745152762662-0.00098346094278197*I	0.001578931289188574-0.0013993182047349767*I	0.00148743924761237-0.0016520086374869512*I	0.001329350506642518-0.0017293747636491958*I	0.0011192090229825424-0.001633589645671888*I	0.0008702904948006432-0.0013804161482177267*I	0.0005942632327472666-0.000997632226184156*I	0.0003012167373778854-0.0005227253564869293*I
0.0017465778802086339-0.0038200074219540744*I	0.0037678717835375386-0.0075231409024820355*I	0.006390216290711317-0.010997283608174499*I	0.01007728958866302-0.014139614334924755*I	0.015617858348578477-0.01686072032924724*I	0.024600092438578195-0.01908809935684927*I	0.040746431984741614-0.020768894185919574*I	0.07406545396519573-0.021871713129121208*I	0.15501892909898546-0.022387250424265703*I	0.38696635414505387-0.0223263996155682*I	0.15403791192597685-0.021708659631011023*I	0.0721331227097193-0.020601113837436864*I	0.0379236243216911-0.019074533794973623*I	0.02098157589715845-0.017210318127468045*I	0.01133637997413908-0.015098234540954698*I	0.005308785275599123-0.01283238668647171*I	0.0013601973861488248-0.010506895495106462*I	-0.0012407173449599863-0.008211715745286065*I	-0.00289002103272434-0.006028813403197256*I	-0.0038319785620376627-0.004028880214132136*I	-0.004236409604255884-0.0022687296686571485*I	-0.004233345456931485-0.0007894821411244566*I	-0.0039291034422707805+0.00038439458809015105*I	-0.003413771741009781+0.0012451680325910224*I	-0.002764592103609882+0.0018010710546616676*I	-0.0020474029477010832+0.002074747138877424*I	-0.0013172437790324191+0.0021010183464572397*I	-0.0006186979231209505+0.0019241168007371168*I	0.00001372876771096368+0.0015945460157953516*I	0.0005550554264985893+0.0011657546348185401*I	0.000989058621946758+0.0006908114112126005*I	0.0013073079470212064+0.00021926629881845785*I	0.0015080583067719954-0.00020563138123833827*I	0.0015950705380969228-0.0005492097325476496*I	0.00157643686643463-0.0007870288679853489*I	0.0014634823032340645-0.000905832995443095*I	0.001269799911037365-0.000903760629294717*I	0.0010104592918025624-0.0007898162660908202*I	0.0007014060460549664-0.0005826490439008994*I	0.0003590476125107269-0.0003087232584137714*I
