0.44223430855517454-0.08183567133318803*I	0.19574501516655274-0.12825565418200174*I	0.050741054465253364-0.12312525559616816*I	-0.03152069945500662-0.07699251427187495*I	-0.056463123683144614-0.01878379885048413*I	-0.03818214627227079+0.022177421177220172*I	-0.003247598891866188+0.03208851512859996*I	0.021824976516331675+0.01716143074814883*I	0.0240942445855452-0.004430993071851942*I	0.008402710191349019-0.01618115691003617*I	-0.009741230151748154-0.012923600243779731*I	-0.016662616285060626-0.0011338158363735783*I	-0.00950405488369143+0.008458884764010998*I	0.0037680587035502653+0.009398995119012644*I	0.01198257312714687+0.0030808421494229864*I	0.009527154681656283-0.004086211474144496*I	-0.0002215941401110759-0.006533273381961874*I	-0.008644333139465096-0.003492676733105113*I	-0.009159700443802021+0.001487653640583672*I	-0.002145758890539251+0.004192705925694551*I	0.006033217121373671+0.003112257909461369*I	0.0086088805162782-0.000013681649235955766*I	0.003862676030070065-0.002308149449378982*I	-0.003835321042097006-0.002282457753527721*I	-0.0079400235633734-0.0006489059994570039*I	-0.005187948471082435+0.0008582202833059649*I	0.0018663306705814788+0.0011991682652786311*I	0.007164088363760283+0.000668855611854094*I	0.006261777756253997+0.0001459554205826801*I
0.1957450151665528-0.1282556541820018*I	0.4929753630204278-0.2049609269293562*I	0.1642243157115462-0.2052481684538769*I	-0.005722069217891422-0.14190905444665228*I	-0.06970284572727763-0.05481509309465485*I	-0.05971072257501103+0.01330471627811578*I	-0.016357169755939302+0.0393388519253689*I	0.020846645693678934+0.02765752205674795*I	0.03022768670768071+0.0009802738381126603*I	0.014353014433797101-0.017354593315631592*I	-0.008259906093711558-0.01731497274640959*I	-0.01924528503543957-0.004464715479768572*I	-0.01289455758151037+0.008265179282639146*I	0.002478518243455443+0.011539726913433945*I	0.01329521338520661+0.005312783644868044*I	0.011760978987035925-0.003452431232538983*I	0.0008828215421913524-0.007578888207249621*I	-0.00938129458391296-0.00504561974137812*I	-0.010790092030004287+0.0007000291925895494*I	-0.003126483322428388+0.00459991155004509*I	0.006463121625738834+0.004179024276458518*I	0.009895893151443612+0.0008041084600821793*I	0.004773559474181098-0.002296139402763952*I	-0.004077347533303365-0.0029570554488362413*I	-0.00902326951317941-0.0014242374702219205*I	-0.006073692892791862+0.0005502622658215725*I	0.001976139892677916+0.0015270758951600875*I	0.008128108426835527+0.0013451236858613733*I	0.007164088363760311+0.000668855611854139*I
0.05074105446525338-0.12312525559616823*I	0.16422431571154605-0.20524816845387686*I	0.43651223933728267-0.22374472577984034*I	0.1260421694392748-0.18307074727665654*I	-0.008969668109758197-0.10982053931805219*I	-0.047877869210946465-0.037653662346506044*I	-0.035616477989466176+0.008873723206263687*I	-0.007954459564590339+0.023157695015332616*I	0.011105415541930903+0.014733921812968278*I	0.013565070422620262-0.00015354199826062164*I	0.004848959550105765-0.008895708551620142*I	-0.004491847390161297-0.007915977627396554*I	-0.007262711908292744-0.0013838733303454737*I	-0.003367402899854047+0.004178967808494459*I	0.002256924103344573+0.005006453531471721*I	0.00465088024574188+0.0018201069117626568*I	0.002601278543234314-0.001964777591955346*I	-0.0012629373483475862-0.0033861822815548846*I	-0.0033480774625391802-0.0019333618319165296*I	-0.002181211513726217+0.0006863475433536335*I	0.000736192707641407+0.0022917621006658387*I	0.002627800583641542+0.0018965665229302563*I	0.0019558695880700226+0.00015520246062453803*I	-0.00041438899690136773-0.0014379191194585138*I	-0.002211016862721786-0.0017578871835578938*I	-0.0018591811494189595-0.0007553818583678624*I	0.0001880848634623036+0.0006962176864043751*I	0.001976139892678032+0.0015270758951602395*I	0.0018663306705815777+0.0011991682652787686*I
-0.031520699455006684-0.07699251427187517*I	-0.0057220692178915475-0.1419090544466525*I	0.1260421694392748-0.18307074727665673*I	0.433264640445416-0.1916562106512404*I	0.14786714595560568-0.16590931652850768*I	0.015124576475786279-0.11425153238990433*I	-0.03947515901959783-0.0538348192565424*I	-0.045357708141214335-0.00404987703751607*I	-0.024617075849650734+0.02202387917895933*I	0.001601360658239741+0.023192806576979853*I	0.017333129126170656+0.009245453120752683*I	0.016831532677252584-0.005814866402196756*I	0.00503530729149489-0.01200218910154113*I	-0.007484306048403775-0.007917146712307846*I	-0.012011736039318838+0.0006862910753887034*I	-0.006902776340456913+0.006494107172054934*I	0.002505121355203226+0.006012812837457104*I	0.008634495664608426+0.0011474803175061928*I	0.007345943167930735-0.003399863930790659*I	0.0005145985675306809-0.004241511281295593*I	-0.006016532555823617-0.0015961102101745557*I	-0.0072038308557323795+0.0016428561012080825*I	-0.002560147887441099+0.002754786806235429*I	0.0038222002586515273+0.0013543707259025923*I	0.006749699366859127-0.0007690635076046516*I	0.004050760893532501-0.0016119317629751295*I	-0.0018591811494187021-0.0007553818583676128*I	-0.006073692892791537+0.0005502622658219205*I	-0.005187948471082218+0.0008582202833062064*I
-0.056463123683144684-0.018783798850484312*I	-0.06970284572727772-0.05481509309465501*I	-0.008969668109758258-0.10982053931805229*I	0.14786714595560563-0.16590931652850754*I	0.4573588850309601-0.19608720372309185*I	0.15626985614695413-0.18209047343854365*I	0.005383346324038019-0.12717513263368388*I	-0.05613777530465822-0.05496863509291571*I	-0.054861763024905384+0.004409007726495441*I	-0.020849017146100175+0.03142287429797266*I	0.013583933785386656+0.026273648726403438*I	0.026860283807826773+0.0051592416466083625*I	0.016609938537141322-0.012348139784159*I	-0.0036090258479701755-0.015494865834647022*I	-0.01664400649220544-0.006429493071725047*I	-0.014157494929857486+0.004878997001082619*I	-0.0008695592190825883+0.009606365081516037*I	0.011114001871481871+0.005999131188221151*I	0.012497171694678576-0.0011606691318727766*I	0.003510622125833475-0.005682321684318594*I	-0.007425424995843148-0.004890417280753112*I	-0.011204481026906432-0.0007378899268692778*I	-0.0053375001851510544+0.002842024366486084*I	0.004603940476319294+0.003423642418089166*I	0.010083978014905832+0.0015003261464852666*I	0.006749699366859499-0.0007690635076043821*I	-0.0022110168627211863-0.0017578871835574566*I	-0.00902326951317882-0.00142423747022148*I	-0.007940023563373038-0.0006489059994567337*I
-0.03818214627227088+0.022177421177220054*I	-0.059710722575011185+0.013304716278115738*I	-0.04787786921094659-0.037653662346505926*I	0.015124576475786227-0.11425153238990393*I	0.15626985614695402-0.18209047343854343*I	0.44761765487921173-0.20901080396687144*I	0.13960723986189347-0.183224289274917*I	-0.004120708559653188-0.11871624786967248*I	-0.05236971660110769-0.04556963997390246*I	-0.04287918989775836+0.007489849875919006*I	-0.011321862464443963+0.02733666282382845*I	0.013362339645275327+0.019740375344441344*I	0.018215950668361427+0.00166656491350257*I	0.007450238093339279-0.01086048614357627*I	-0.005754784738509159-0.011302159908953396*I	-0.010610789370831267-0.0033172351622643773*I	-0.005548614413578731+0.0048653153518462425*I	0.002993116810987848+0.007298215632136829*I	0.007278680829384898+0.0037166734346932347*I	0.004557148131304888-0.0018095751313300576*I	-0.001677326345249401-0.004824101401013004*I	-0.005559094325262031-0.0036912490154748625*I	-0.00404039266314625-0.00006903431501543556*I	0.00092427757110313+0.0029879797870687496*I	0.004603940476319686+0.0034236424180894*I	0.0038222002586522745+0.0013543707259029733*I	-0.000414388996900456-0.0014379191194581194*I	-0.004077347533302556-0.0029570554488359377*I	-0.0038353210420965307-0.0022824577535275636*I
-0.0032475988918662974+0.03208851512859997*I	-0.016357169755939413+0.03933885192536901*I	-0.03561647798946622+0.008873723206264027*I	-0.0394751590195978-0.05383481925654182*I	0.005383346324038053-0.12717513263368335*I	0.1396072398618936-0.18322428927491663*I	0.43811359999552063-0.2005519192028599*I	0.14337529856544412-0.17382529415590378*I	0.007861864567493883-0.11563540572024907*I	-0.042842561919451384-0.04965585144804685*I	-0.04310078403786961+0.0009565764939568621*I	-0.01996619560390939+0.02384398609072272*I	0.004202639201473014+0.021228028985024218*I	0.016070191777822106+0.005859270839196302*I	0.013483455214713152-0.0077482282341156256*I	0.002854095777769452-0.011315841558189947*I	-0.006748113340760771-0.005625384611643824*I	-0.009383935455675521+0.0025828575983181602*I	-0.004946906752385684+0.0066493096326795485*I	0.0020907323583020387+0.004574893717999008*I	0.006423478801885845-0.0006104068660515373*I	0.0054867620185105-0.004155245789158935*I	0.0007026834309918825-0.0035452935948921*I	-0.0040403926631460176-0.00006903431501523169*I	-0.00533750018515043+0.0028420243664863845*I	-0.002560147887440145+0.0027547868062356546*I	0.001955869588071082+0.00015520246062458834*I	0.00477355947418199-0.0022961394027640482*I	0.0038626760300705713-0.0023081494493790876*I
0.021824976516331602+0.01716143074814893*I	0.020846645693678858+0.027657522056748183*I	-0.007954459564590373+0.023157695015333064*I	-0.045357708141214266-0.0040498770375154355*I	-0.056137775304658126-0.05496863509291503*I	-0.004120708559653043-0.1187162478696719*I	0.1433752985654442-0.1738252941559036*I	0.45009617312266775-0.19747107705343678*I	0.15290245324710036-0.1779115056300485*I	0.007640270427382553-0.12216867910221149*I	-0.05148689505891687-0.053148528181152684*I	-0.052260484481672045+0.0024442301345397933*I	-0.022111954494448867+0.028036692016416665*I	0.010235856322846733+0.024340286894485138*I	0.024679072294100587+0.005845589189959995*I	0.017346131244783625-0.010056377683494953*I	-0.000981225264327269-0.01359829931171801*I	-0.014688136904134197-0.006274290611101131*I	-0.01457188392675835+0.003441077881623945*I	-0.0030805760818048374+0.007848477897958159*I	0.00925482072206167+0.0052437493298532*I	0.012685256558139403-0.0004644514454687066*I	0.005486762018510395-0.00415524578915877*I	-0.00555909432526189-0.00369124901547461*I	-0.01120448102690589-0.0007378899268691458*I	-0.007203830855731513+0.001642856101207903*I	0.002627800583642492+0.001896566522929744*I	0.009895893151444391+0.0008041084600815329*I	0.008608880516278632-0.000013681649236401165*I
0.02409424458554514-0.004430993071851841*I	0.03022768670768066+0.0009802738381128517*I	0.011105415541930879+0.01473392181296859*I	-0.024617075849650668+0.022023879178959756*I	-0.05486176302490526+0.004409007726495987*I	-0.052369716601107556-0.04556963997390189*I	0.007861864567493947-0.11563540572024857*I	0.15290245324710025-0.17791150563004815*I	0.44987457898255606-0.20400435043539927*I	0.14425812010763478-0.18140418236315445*I	-0.0015194300164198809-0.12068102546162868*I	-0.053632653949456315-0.048955822255458734*I	-0.04622726736029828+0.005556488044000903*I	-0.013503073978170304+0.028023010367180703*I	0.014098532352917319+0.022032137445106202*I	0.020843751252004043+0.003563131436432235*I	0.009406107681410378-0.010705283682952085*I	-0.0061691737354099725-0.01274007902841218*I	-0.012821806233553362-0.005075122345822532*I	-0.007407795562998894+0.00410993349347813*I	0.003181201674448394+0.007994433318540987*I	0.009254820722061179+0.005243749329853319*I	0.006423478801885268-0.0006104068660513488*I	-0.0016773263452497075-0.004824101401012912*I	-0.007425424995843032-0.004890417280753352*I	-0.006016532555823156-0.001596110210175264*I	0.0007361927076419874+0.002291762100664747*I	0.006463121625739326+0.004179024276457381*I	0.006033217121373944+0.003112257909460643*I
0.008402710191349014-0.016181156910036146*I	0.014353014433797077-0.017354593315631554*I	0.013565070422620222-0.00015354199826057524*I	0.0016013606582396859+0.02319280657697996*I	-0.020849017146100213+0.03142287429797288*I	-0.04287918989775836+0.0074898498759192935*I	-0.042842561919451384-0.04965585144804653*I	0.007640270427382597-0.1221686791022112*I	0.14425812010763486-0.18140418236315442*I	0.44071487853875396-0.20251669679481668*I	0.1421123612170953-0.17721147643746074*I	0.004513787104953943-0.11756876755216762*I	-0.04502377343317764-0.04896950390469458*I	-0.042364591330227463+0.003248338594622253*I	-0.017338395020266534+0.02574055261365327*I	0.006158508789544405+0.02138323144564934*I	0.015655802780921605+0.004421351719738208*I	0.011272438351991338-0.009506115417673482*I	0.0009949146283494779-0.012071223416558061*I	-0.006560028477300257-0.00492916692523976*I	-0.00740779556299961+0.004109933493478226*I	-0.0030805760818060166+0.007848477897958318*I	0.002090732358300781+0.004574893717999095*I	0.004557148131303894-0.001809575131330263*I	0.0035106221258329137-0.005682321684319272*I	0.0005145985675305096-0.004241511281296762*I	-0.0021812115137261555+0.0006863475433521663*I	-0.003126483322428259+0.004599911550043722*I	-0.002145758890539166+0.004192705925693722*I
