0.48040346871882145-0.14944330458968472*I	-0.1786044553219046+0.20973788832352497*I	-0.01082680927739259-0.15818467459472185*I	0.08304952854876718+0.049481626746332524*I	-0.05901540609971661+0.03454058322402721*I	0.00035174241359154507-0.04975030395047102*I	0.03334666152522218+0.014243265216324958*I	-0.02403554745726834+0.02153929062019381*I	-0.004725578933966869-0.02449266669245323*I	0.020258332179501112+0.001977171784478078*I	-0.01169722194281516+0.01637991176470059*I	-0.006415583515590437-0.012832847457091564*I	0.01419870010556903-0.0037705607932816848*I	-0.006387989926762319+0.012875112792259674*I	-0.006050472824486072-0.006019915039620352*I	0.009967074550720706-0.006411600749093848*I	-0.003129463128633423+0.009631371208379607*I	-0.005776940120571342-0.0013805434917142894*I	0.0075781433453641816-0.007323463636351483*I	-0.001560964327611564+0.0063282555398152755*I	-0.005222841853063177+0.0021322629704347285*I	0.005917946805923852-0.0072641025520484015*I	-0.0004371263798678402+0.003108340762753102*I	-0.005236076255606609+0.004723972263344685*I	0.005372101726722259-0.0064151441105773374*I
-0.17860445532190436+0.20973788832352494*I	0.4695766594414286-0.3076279791844062*I	-0.0955549267731372+0.25921951506985685*I	-0.06984221537710925-0.1236440913706937*I	0.08340127096235876-0.00026867720413897427*I	-0.025668744574494338+0.04878384844035192*I	-0.02368380504367702-0.028211013330276567*I	0.028621082591255644-0.010249401476128671*I	-0.0037772152777677402+0.023516462404671683*I	-0.016422800876781475-0.00811275492775208*I	0.013842748663910154-0.010855675672613769*I	0.002501478162754305+0.012609350971418576*I	-0.012803573442353144+0.00004226533516880719*I	0.008148227281083368-0.009790475832902457*I	0.003579084623957934+0.006463512043165566*I	-0.009179935953119025+0.0036114561687599707*I	0.004190134430148994-0.007792144240808738*I	0.004448680216730962+0.002307907572028216*I	-0.0073379044481829605+0.0049477120481013*I	0.0023553014923010053-0.0051912006659170975*I	0.004356982478312213-0.0009358470122329417*I	-0.005659968232930808+0.0052406037331876295*I	0.0006818705503169328-0.0025401302887032326*I	0.004934975346854731-0.0033068033478249616*I	-0.0052360762556068014+0.004723972263345248*I
-0.010826809277392798-0.15818467459472194*I	-0.09555492677313708+0.25921951506985685*I	0.41056125334171223-0.27308739596037773*I	-0.09520318435954576+0.2094692111193843*I	-0.03649555385188691-0.1094008261543685*I	0.059365723505090034+0.021270613416055937*I	-0.030394323508460667+0.024291181747897215*I	-0.0034254728641767533-0.02623384154579791*I	0.01692386064844161+0.006130510288572618*I	-0.010192798793359374+0.010683614947579153*I	-0.002224100771211344-0.01188331572103385*I	0.0074547587371469135+0.0020194371196473678*I	-0.003548994661730945+0.006589435931796437*I	-0.0028364988916332835-0.006369335413924367*I	0.005018764152450867-0.00015910462452195162*I	-0.002197855496614274+0.005082968551449713*I	-0.0016017926077542379-0.003712007467590612*I	0.0026291701025371794-0.001463888700993144*I	-0.0007741616363322215+0.004440170542461953*I	-0.0014199576422590798-0.002316390503946282*I	0.0019181751124333422-0.0020828599031644302*I	-0.000879093777294841+0.003788125251112296*I	-0.00028786650620795425-0.0011745403773908045*I	0.0006818705503164274-0.0025401302887019276*I	-0.00043712637986732735+0.003108340762751742*I
0.08304952854876747+0.049481626746332635*I	-0.06984221537710963-0.1236440913706939*I	-0.0952031843595455+0.20946921111938435*I	0.44390791486693437-0.25884413074405177*I	-0.11923873181681445+0.23100850173957888*I	-0.041221132785853244-0.13389349284682367*I	0.07962405568459038+0.023247785200535692*I	-0.04209154545127469+0.040671093512597685*I	-0.009841056379768566-0.03906668900289051*I	0.03112256075401207+0.0023599494952913826*I	-0.01658078872012296+0.02355872773984028*I	-0.008274573595696392-0.01790323076065709*I	0.017421833287866742-0.004392163629444039*I	-0.006678457790363503+0.0162208071401756*I	-0.00861343901220548-0.00774987890564006*I	0.012596907497815727-0.007482568260871821*I	-0.003758819824226189+0.011411224091264709*I	-0.006824634460817421-0.0015797444971571003*I	0.008547116908461216-0.008727991253039845*I	-0.0012112880162001521+0.007548511305213831*I	-0.006656033897865873+0.002407581759399119*I	0.007290276839156041-0.008498004013742552*I	-0.0008790937772953245+0.0037881252511133374*I	-0.005659968232929951+0.005240603733185825*I	0.005917946805923168-0.007264102552046968*I
-0.059015406099716755+0.03454058322402698*I	0.08340127096235884-0.0002686772041386271*I	-0.036495553851886915-0.10940082615436872*I	-0.11923873181681455+0.2310085017395789*I	0.4391823359329683-0.2833367974365071*I	-0.09898039963731405+0.23298567352405908*I	-0.052918354728667696-0.11751358108212395*I	0.0732084721689989+0.010414937743443504*I	-0.027892845345704458+0.036900532719316696*I	-0.016229046306532068-0.026191576210629865*I	0.025072087929526973-0.003659965544331906*I	-0.0066137141694029185+0.0171471269907499*I	-0.011404036724329361-0.008271859552279565*I	0.011644893167295077-0.00577270712115838*I	0.0008996855550008854+0.008897343503825301*I	-0.010174403339817069-0.0014216233658253669*I	0.00737406564475236-0.00535030529043805*I	0.0021591269816980097+0.004147121539218369*I	-0.00726176084068559+0.0015285962655939263*I	0.003311040652854757-0.004004018989693746*I	0.004160813710522184+0.0011333671946356864*I	-0.006656033897866068+0.002407581759399556*I	0.0019181751124338813-0.0020828599031651415*I	0.004356982478311466-0.000935847012232251*I	-0.005222841853062624+0.002132262970434312*I
0.00035174241359138076-0.04975030395047068*I	-0.025668744574494015+0.048783848440351406*I	0.059365723505089625+0.02127061341605639*I	-0.04122113278585284-0.13389349284682392*I	-0.09898039963731442+0.23298567352405888*I	0.42748511399015426-0.266956885671807*I	-0.10539598315290556+0.22015282606696673*I	-0.038719654623097406-0.12128414187540455*I	0.06682048224223545+0.02329005053570347*I	-0.03394331817018967+0.03088061767969413*I	-0.006261971755811845-0.03260317695972052*I	0.02194262480089362+0.00597140566404517*I	-0.012390654289974027+0.015766583499036462*I	-0.0038258933789656053-0.015595323188630638*I	0.010083928839684024+0.0005555484186565677*I	-0.004323156298062818+0.011029606474259237*I	-0.004256456533892721-0.008685725917871834*I	0.006936939264884107-0.0022419645276872627*I	-0.0030769492739083117+0.008871093802564978*I	-0.0018896591139634588-0.004886547844984605*I	0.00331104065285475-0.004004018989693359*I	-0.0012112880162000318+0.007548511305213553*I	-0.0014199576422593875-0.0023163905039466103*I	0.002355301492301414-0.005191200665916228*I	-0.001560964327611859+0.0063282555398145235*I
0.03334666152522262+0.014243265216324616*I	-0.02368380504367765-0.028211013330275918*I	-0.030394323508460087+0.02429118174789646*I	0.07962405568458993+0.023247785200536226*I	-0.05291835472866711-0.11751358108212401*I	-0.10539598315290602+0.22015282606696643*I	0.4416838140957244-0.27072744646508723*I	-0.1117839730796693+0.2330279388592256*I	-0.04477012744758229-0.12730405691502583*I	0.07678755679295551+0.016878449786611686*I	-0.037072781298822965+0.040511988888071886*I	-0.01203891187638274-0.03398372045143417*I	0.02952076814625702-0.0013520579723059268*I	-0.013951618617584748+0.02209483903885136*I	-0.009048735232029472-0.013463060218196468*I	0.01600187564560831-0.006708554133390224*I	-0.004760282677930883+0.014137947237010244*I	-0.009492532789499214-0.0039617536545252605*I	0.012309040991606313-0.008657108638265838*I	-0.00307694927390835+0.008871093802565346*I	-0.007261760840685541+0.001528596265593336*I	0.008547116908461064-0.008727991253039523*I	-0.0007741616363319137+0.004440170542462264*I	-0.0073379044481833395+0.004947712048100514*I	0.007578143345364445-0.007323463636350816*I
-0.02403554745726888+0.02153929062019404*I	0.028621082591256314-0.01024940147612929*I	-0.003425472864177123-0.02623384154579698*I	-0.04209154545127457+0.04067109351259692*I	0.07320847216899852+0.010414937743443549*I	-0.03871965462309672-0.12128414187540383*I	-0.1117839730796698+0.2330279388592247*I	0.4356333412712397-0.2767473615047073*I	-0.10181689852894976+0.22661633811013274*I	-0.04789959057621509-0.11767268570664716*I	0.07101061667238424+0.015497906294897402*I	-0.02949463795345952+0.03318852525172118*I	-0.013599876203993385-0.027655464911619666*I	0.024297926293193144+0.0007802049981288099*I	-0.008033671811660661+0.014830736486803942*I	-0.009485861611897123-0.010354719455444934*I	0.010765799390001336-0.0019845818700439753*I	0.0006118190487917093+0.007722803126431884*I	-0.009492532789499483-0.003961753654525146*I	0.006936939264884386-0.0022419645276875906*I	0.002159126981697703+0.00414712153921905*I	-0.006824634460816918-0.0015797444971582695*I	0.002629170102536384-0.0014638887009915647*I	0.0044486802167318625+0.0023079075720266224*I	-0.005776940120571956-0.0013805434917132755*I
-0.0047255789339664496-0.024492666692453344*I	-0.0037772152777680863+0.023516462404672193*I	0.016923860648441445+0.006130510288571695*I	-0.009841056379768042-0.039066689002889635*I	-0.02789284534570464+0.036900532719316606*I	0.06682048224223484+0.023290050535702433*I	-0.04477012744758118-0.1273040569150244*I	-0.10181689852895079+0.22661633811013163*I	0.4325038781426077-0.2671159902963283*I	-0.10759383864952149+0.22523579461841822*I	-0.04032144723085136-0.12499614934299787*I	0.06944965234477352+0.02182616183471198*I	-0.03471747980652343+0.035320788222156035*I	-0.007681929398069292-0.03491956746366755*I	0.023860799913325643+0.0038885457608809418*I	-0.013269748067267953+0.019554708750149686*I	-0.004113759885174147-0.016769863566023026*I	0.010765799390000773-0.0019845818700440117*I	-0.004760282677930099+0.014137947237010383*I	-0.004256456533893404-0.008685725917871853*I	0.00737406564475299-0.005350305290438876*I	-0.003758819824227105+0.011411224091267144*I	-0.0016017926077528236-0.003712007467594647*I	0.004190134430147376-0.007792144240804309*I	-0.003129463128632311+0.009631371208376678*I
0.020258332179500953+0.0019771717844782135*I	-0.01642280087678151-0.008112754927752541*I	-0.01019279879335884+0.010683614947579924*I	0.03112256075401119+0.0023599494952907443*I	-0.016229046306531415-0.02619157621062995*I	-0.03394331817018957+0.030880617679695153*I	0.07678755679295458+0.016878449786610135*I	-0.047899590576214034-0.11767268570664587*I	-0.10759383864952209+0.22523579461841764*I	0.4400820214879713-0.27443945393267966*I	-0.10915480297713225+0.2315640501582335*I	-0.045544289083915356-0.12286388637256378*I	0.07536759915069788+0.014562059282664687*I	-0.03515460618639128+0.03842912898490801*I	-0.012918005653676316-0.030195595200321983*I	0.029232901640048527-0.0025265983496969057*I	-0.013269748067268555+0.019554708750149585*I	-0.009485861611895942-0.010354719455444597*I	0.016001875645607025-0.0067085541333907935*I	-0.0043231562980619006+0.011029606474259502*I	-0.01017440333981769-0.0014216233658243765*I	0.01259690749781662-0.007482568260874804*I	-0.0021978554966158247+0.0050829685514544205*I	-0.009179935953117106+0.0036114561687550016*I	0.009967074550719343-0.006411600749090641*I
