0.515339831411585-0.38347958041449703*I	0.004408804677234687-0.37402528874395785*I	-0.19185082792048652-0.0809744339991332*I	-0.06614962369394924+0.10123466207965984*I	0.06587546563449538+0.043758450018066*I	0.03304867877605101-0.04759659233068918*I	-0.038307857878510106-0.023596566270722465*I	-0.020209251460181703+0.03022715224975901*I	0.02644577405182931+0.014647699011018596*I	0.01366838126871975-0.02150506429487965*I	-0.01998027838679948-0.009682807101397654*I	-0.009822400979594229+0.016325241698014324*I	0.015969937265966204+0.006596226989496863*I	0.007340576214730701-0.012923605741817988*I	-0.013280051312468327-0.004551417357668802*I	-0.005643599551674853+0.010501725337463*I	0.011367425791446503+0.003111802191115373*I	0.0044288649346717985-0.008688542050951938*I	-0.009945609081040254-0.0020608137981939353*I	-0.003515876426710662+0.007273029102140221*I	0.008872360936711112+0.0012735469813533367*I	0.0028243200994038484-0.006126113556096475*I	-0.008032798099445449-0.0006675203884922304*I	-0.002279259765877927+0.0051744431647338645*I	0.007369744275412118+0.00019898005661022318*I	0.00183732544063885-0.004361270524204277*I	-0.006850971333572065+0.00016544717239598078*I	-0.0014864157947015422+0.003645665980403843*I	0.006427170760073138-0.0004561927483084195*I	0.0011857964364462162-0.003007864932559385*I	-0.006093176357572022+0.000689314507052011*I	-0.000925243702837378+0.0024368865053517*I	0.005842602342692364-0.0008622726219565174*I	0.0007124524451451854-0.0019033288187109468*I	-0.005640342649260238+0.0009949480509918581*I	-0.0005146509820642494+0.0014039225151872743*I	0.005496460444566853-0.0010857187528084528*I	0.00033338985635017856-0.0009198841371534453*I	-0.005403381556133718+0.0011501362907402042*I	-0.00016131548357432317+0.0004541857478483357*I	0.005361698441343099-0.0011842996488304752*I
0.004408804677230681-0.37402528874394375*I	0.32348900349111215-0.46445401441361184*I	-0.06174081901666919-0.2727906266642939*I	-0.1259753622859312-0.03721598398109075*I	-0.03310094491784884+0.05363806974891721*I	0.027567607756010932+0.020161883747276666*I	0.012839427315872894-0.017369440080992136*I	-0.011862083826688673-0.008948867259750243*I	-0.0065408701914650424+0.00872208795484531*I	0.006465495665037277+0.004964891909593194*I	0.003845980289126533-0.005179822596892518*I	-0.0040103411208652-0.003086580111928404*I	-0.0024818247649269418+0.003401635956169199*I	0.0026898859534298758+0.0020448096318062253*I	0.0016969766630082754-0.002421880404371802*I	-0.001912625521050198-0.001439615166566155*I	-0.0012147346170210721+0.001813183286506937*I	0.0014218167103935094+0.0010509883929382474*I	0.0009129885079466884-0.0014155129487767309*I	-0.001073248144363969-0.0007872668168114309*I	-0.0006915563273738961+0.001146915546048104*I	0.0008395628371710836+0.0006060265928491507*I	0.0005450603334267422-0.0009516703913624056*I	-0.0006630538241154233-0.0004685403318669237*I	-0.00044193432529086196+0.0008131726405413408*I	0.0005187729418209196+0.0003644272290095129*I	0.0003509096459368571-0.0007156045437910733*I	-0.00042380057349688995-0.000290745575900569*I	-0.0003006193582556555+0.0006378010478313616*I	0.0003339944025073744+0.00023312175870146334*I	0.0002605527336238462-0.0005709784272410953*I	-0.0002505740148537092-0.00017295811490208*I	-0.00021279125764372487+0.0005335576866563079*I	0.00020225969351879048+0.00013267542901971983*I	0.00019780146320144042-0.0004994063035674855*I	-0.0001438822045675387-0.00009077070185542533*I	-0.00018126112560991927+0.0004840383780241769*I	0.00009307888851346313+0.00006441753794633097*I	0.00017207437284006593-0.00046569838926675063*I	-0.000041683114740825714-0.00003416335803269009*I	-0.00016131548354647585+0.00045418574789556077*I
-0.1918508279204775-0.08097443399912065*I	-0.061740819016668426-0.272790626664286*I	0.3893644691256877-0.42069556439557737*I	-0.02869214024055091-0.3203872189950552*I	-0.1642832201644093-0.06081255025191483*I	-0.05331019637802742+0.08386522199857399*I	0.05401338180783161+0.03480958275821509*I	0.02650780858458723-0.038874504375930555*I	-0.03184236221348321-0.01863167436119792*I	-0.016363271171056418+0.02504732965281154*I	0.02243543293097233+0.011561118899046307*I	0.011186556503779583-0.01810342833874901*I	-0.017290392433430276-0.007637997469628424*I	-0.008125424316678313+0.013903361293608493*I	0.014057311744828655+0.005156611822906479*I	0.006125841597647736-0.01111042245533141*I	-0.011858234602116515-0.0035004289647486684*I	-0.004730611043752972+0.009086212388682626*I	0.010294177647067767+0.002324535374332627*I	0.003737308607274608-0.00754162650485762*I	-0.009106046243928445-0.0014547872053165525*I	-0.0029708160933840863+0.006321358710775855*I	0.008209307112470723+0.000805006649482033*I	0.002382385773989721-0.005312940915538775*I	-0.007514025157718609-0.00030309315946232013*I	-0.0019283501199865894+0.004458838620947381*I	0.006945943701915642-0.00009176551928828171*I	0.001536706082404667-0.0037234694763578534*I	-0.006516976931039848+0.00039856893109712027*I	-0.001225863061047757+0.003074687553114358*I	0.006176596745262958-0.000629150863281695*I	0.0009730051788561075-0.002474307245940249*I	-0.005890916663984881+0.0008219899360768617*I	-0.0007274422395285676+0.0019374802017774351*I	0.005698720138286585-0.0009530433238615708*I	0.0005311913197293384-0.0014192904407516356*I	-0.005547263760563752+0.0010593655888937138*I	-0.0003425766090754991+0.0009382241259001426*I	0.005454777329949833-0.001119882110834541*I	0.0001720743729084514-0.0004656983892096725*I	-0.00540338155605824+0.0011501362908164503*I
-0.06614962369390348+0.10123466207963487*I	-0.12597536228591172-0.03721598398110978*I	-0.028692140240572733-0.3203872189950507*I	0.35105661124716314-0.44429213066638457*I	-0.04890139170078502-0.29016006674536876*I	-0.13783744611262277-0.04616485124093894*I	-0.03964181510931387+0.06236015770367473*I	0.03403310342104863+0.025126775656797547*I	0.016685407604994856-0.02254926267794709*I	-0.015872424947561036-0.012035447371732212*I	-0.009022694956408756+0.012123723910974389*I	0.009155381618424146+0.00700970154137015*I	0.0055429569520646545-0.007601703001287964*I	-0.005922966641987586-0.0045261952785133775*I	-0.0036965593820048413+0.005214819242663285*I	0.00411170266377788+0.003095798024734897*I	0.0026099651709152135-0.003837393353153979*I	-0.0029858736654416918-0.0022268819833703474*I	-0.0019062909444119288+0.002960098832574252*I	0.0022613795475381203+0.001657014985800969*I	0.0014580488413212206-0.002367183340145681*I	-0.0017363019685501596-0.0012558071486850424*I	-0.0011334906527339533+0.001960088186603416*I	0.0013583357789421868+0.0009704538218804566*I	0.0008959699793475823-0.0016672749351556986*I	-0.0010868543975851444-0.0007592859077885362*I	-0.0007425536834840797+0.0014509736883625572*I	0.0008527673444051856+0.000597548987706836*I	0.0006114623796461747-0.0012865829710697536*I	-0.0006743745882474958-0.0004637036908789305*I	-0.0005134106157778244+0.0011713587344217937*I	0.0005362540961550825+0.000365797187697713*I	0.0004583541969681602-0.0010703847308255454*I	-0.00039445621924393806-0.0002637288168094206*I	-0.00039405238304282417+0.0010175960646070417*I	0.0002953385822381101+0.00019709296691501805*I	0.00036987583621055846-0.0009651046928608743*I	-0.00018556531916961018-0.00012493405991135444*I	-0.00034257660902918107+0.0009382241259022868*I	0.00009307888862961398+0.0000644175379571206*I	0.0003333898564596982-0.0009198841371383659*I
0.06587546563455744+0.04375845001800887*I	-0.033100944917818675+0.053638069748877214*I	-0.16428322016445218-0.06081255025189235*I	-0.04890139170083428-0.29016006674532385*I	0.3775023852989168-0.42964443165535887*I	-0.035233010432089325-0.3116651310402152*I	-0.15781772449939963-0.05584765834230607*I	-0.049464216088893745+0.07868539940169932*I	0.050003040686968835+0.03172300264629426*I	0.024025983819626305-0.035472868419756824*I	-0.029152476260118798-0.01658686472937831*I	-0.014666294508111428+0.022625449248465303*I	0.02052280740989621+0.010121503732507973*I	0.009971821886771919-0.016290245052223453*I	-0.015868575723010488-0.00658700907668059*I	-0.007212435808719723+0.012487848344847752*I	0.012984063600457582+0.004369345006122727*I	0.005434285270252631-0.009963506909263148*I	-0.01101867176496997-0.0028944023719218704*I	-0.004185550710343565+0.00813454199725988*I	0.009631123822962048+0.001855995042414851*I	0.003295374282033634-0.006728453864326838*I	-0.0085872733020158-0.0010903599763033855*I	-0.002619906447325663+0.005605754166953341*I	0.0077855065391080995+0.0005142610735136702*I	0.0020817664158664755-0.004675139867772453*I	-0.007180030755089747-0.00006997140080840839*I	-0.001667797386244158+0.003887860193653522*I	0.006695369687190435-0.00026472363424989703*I	0.0013239148249051032-0.0031899117897346233*I	-0.006314717237368888+0.000531244360123988*I	-0.0010280615976911607+0.0025752812495498717*I	0.006032714540848218-0.0007199215651752882*I	0.0007917440533874304-0.0019902688679699185*I	-0.005797837775360748+0.0008864074740067962*I	-0.0005553678666237903+0.0014717818125388438*I	0.005657037023570234-0.0009872066818590404*I	0.0003698758361946757-0.0009651046928418591*I	-0.0055472637605402525+0.0010593655888734988*I	-0.0001812611255008467+0.0004840383779481165*I	0.005496460444683993-0.0010857187528831025*I
0.03304867877608001-0.04759659233073653*I	0.02756760775602315+0.020161883747255478*I	-0.05331019637805359+0.08386522199862403*I	-0.13783744611265655-0.046164851240862156*I	-0.03523301043209909-0.31166513104017957*I	0.35752210691216774-0.4393272387567379*I	-0.0450554114116509-0.2953398893421955*I	-0.14184778723346742-0.0492514313528061*I	-0.04212363987425536+0.065761793659894*I	0.036722989374413116+0.027171585288648794*I	0.01838238426792424-0.024971143082267198*I	-0.017785050468653637-0.013475062538240391*I	-0.010237429573424056+0.013936907197524166*I	0.010577198328847518+0.008060689934323512*I	0.006455945460044316-0.00901721595006278*I	-0.006996214786328432-0.00531346209530437*I	-0.0043881157093760385+0.006361734788743508*I	0.004951265500918168+0.003701824617584055*I	0.0031550255042976437-0.0047890637445695584*I	-0.003648927489577887-0.0026954223153034247*I	-0.0023482252696702326+0.0037732714730782527*I	0.002780152489442983+0.0020214422147852977*I	0.0018089584873814657-0.003082787883997574*I	-0.0021601025419044997-0.0015465527246902226*I	-0.0014341100108537451+0.0025978892343286935*I	0.001692330181558354+0.0012035755804966836*I	0.001156522713059454-0.002238253362473934*I	-0.0013374284123518839-0.0009322440227549603*I	-0.0009553449410376966+0.0019845313750032454*I	0.0010550270380109094+0.0007302244167676275*I	0.0008092638429337024-0.001785989274595278*I	-0.0008182567927262114-0.0005544743927361742*I	-0.0006946717413116645+0.001655397112425675*I	0.0006293329847047549+0.0004302147256631734*I	0.0006304285698020439-0.0015360831200295854*I	-0.0004361393340097038-0.0002978921747685296*I	-0.0005553678666251721+0.0014717818125684664*I	0.0002953385821926787+0.00019709296697236663*I	0.000531191319704182-0.0014192904407358223*I	-0.00014388220449213803-0.0000907707019168116*I	-0.0005146509819554668+0.0014039225151104666*I
-0.03830785787852481-0.023596566270746588*I	0.012839427315862509-0.017369440080986034*I	0.054013381807846095+0.03480958275827085*I	-0.0396418151092784+0.06236015770372681*I	-0.15781772449936485-0.05584765834230373*I	-0.04505541141163592-0.2953398893422191*I	0.37349204417810883-0.4327310117672755*I	-0.03771483519700351-0.30826349508402073*I	-0.15512783854600523-0.05380284871047514*I	-0.04776723942593416+0.07626351899734767*I	0.048090415165898556+0.03028338747975271*I	0.02281124920262114-0.033659685133227056*I	-0.02773065954971059-0.015535876336439361*I	-0.01375330600017774+0.021209936299663994*I	0.01944955926550623+0.009334236915675918*I	0.009280265559382257-0.015143329506178926*I	-0.015029012885854063-0.005980982483844669*I	-0.006667375475322286+0.011536177953437955*I	0.012321009776304149+0.0039008046742060203*I	0.004992350944939337-0.009150334268737298*I	-0.010499898823154505-0.0025299751429150477*I	-0.003834641064400962+0.007418937453415762*I	0.00920732324947427+0.0015652494664051965*I	0.002994754923786241-0.006090652816596801*I	-0.00825327889951353-0.0008572382176627293*I	-0.002359353713721416+0.005034775739666165*I	0.00753493252424008+0.0003413029585678314*I	0.0018689751582234059-0.004141582181119444*I	-0.006977771061568069+0.00006270402826369487*I	-0.0014699959230473404+0.0033884538901370804*I	0.0065514874826213855-0.00035549433610416797*I	0.0011426536992999326-0.0027058734117248323*I	-0.006221638348864772+0.0005956618981031019*I	-0.0008559872248829495+0.002109582860357799*I	0.005991031426083015-0.0007540849231415082*I	0.0006304285698442794-0.0015360831200345328*I	-0.005797837775343764+0.000886407474040955*I	-0.00039405238309576446+0.0010175960646835887*I	0.005698720138241564-0.000953043323786807*I	0.0001978014632537899-0.0004994063035327367*I	-0.005640342649165464+0.0009949480509943986*I
-0.020209251460203418+0.030227152249734088*I	-0.011862083826698086-0.00894886725975992*I	0.026507808584618937-0.03887450437591566*I	0.03403310342111013+0.025126775656798547*I	-0.04946421608883613+0.07868539940165994*I	-0.14184778723343885-0.0492514313528627*I	-0.037714835196999426-0.3082634950840551*I	0.36021199286556904-0.4372824291249508*I	-0.04335843474867761-0.2977617697465854*I	-0.14376041275450938-0.05069104651940526*I	-0.04333837449122064+0.06757497694636011*I	0.038144806084869004+0.02822257368154949*I	0.019295372775897872-0.026386656031078166*I	-0.01885829861303195-0.014262329355080126*I	-0.010928985900832655+0.015083822743552805*I	0.011416761165987077+0.008666716527145492*I	0.007001005793448459-0.00996888634147964*I	-0.007659268610454411-0.005782002427238056*I	-0.004830050034671648+0.007174907429249667*I	0.0054700384427328755+0.0040662518465945695*I	0.0035059351502110445-0.0055046682883778475*I	-0.004072728063113949-0.002986167891267754*I	-0.002648844627974967+0.0044110725208460645*I	0.0031141468918899867+0.0022545639734747012*I	0.002069511220930243-0.0036537663112108294*I	-0.0024106765568355257-0.0017195108395593327*I	-0.0016469012685556051+0.0031314469210284024*I	0.0018945898750456888+0.0013362510095870815*I	0.0013543241762430523-0.002737659665981615*I	-0.001481310616935884-0.001023014724608847*I	-0.0011366060666585054+0.0024685697529932787*I	0.0011481059265209402+0.0007946419547134141*I	0.0009813382157709198-0.0022516876638139713*I	-0.0008599399074726797-0.0005886377507235488*I	-0.000855987224850041+0.0021095828603291808*I	0.0006293329847395256+0.0004302147256467276*I	0.0007917440533802433-0.0019902688679476564*I	-0.000394456219290637-0.00026372881676339836*I	-0.0007274422395460524+0.0019374802018370589*I	0.00020225969357166192+0.00013267542908882476*I	0.0007124524452156722-0.0019033288186578873*I
0.026445774051832755+0.01464769901098233*I	-0.0065408701914538596+0.008722087954800607*I	-0.03184236221346574-0.018631674361227594*I	0.016685407605013376-0.022549262677965025*I	0.05000304068699135+0.031723002646267026*I	-0.04212363987423241+0.06576179365984906*I	-0.15512783854600012-0.0538028487105218*I	-0.04335843474869107-0.2977617697466127*I	0.3715794186570432-0.43417062693387876*I	-0.03892956981398776-0.3064503117975712*I	-0.1537060218355552-0.05275186031760367*I	-0.04685425091794139+0.07484800604851798*I	0.04701716702156361+0.0294961206629196*I	0.022119692875261086-0.03251276958717834*I	-0.02689109671254308-0.014929849743597245*I	-0.013208245666765256+0.020258265908264034*I	0.01878650544138262+0.008865696583760765*I	0.00883833123409832-0.014330156865663838*I	-0.014510239944013008-0.0056165552548474735*I	-0.006316465829366532+0.010820573409616695*I	0.011897209202824572+0.0036100590982558987*I	0.00469173158670424-0.008512533220929075*I	-0.010165904420621251-0.002296853384178533*I	-0.0035740883307563867+0.006847959026243952*I	0.008956749234627543+0.0013922913515740877*I	0.002781963666143934-0.00555709512986724*I	-0.008051019205974355-0.0007245627885570832*I	-0.002161552250465853+0.0045353694361652845*I	0.007391050319743303+0.00025053225672551935*I	0.001687714032678365-0.0036575438031172585*I	-0.006884692172999215+0.00012712156620602326*I	-0.0012979215501465798+0.002922755500894036*I	0.006509804367948818-0.0003896576941257456*I	0.0009813382158100413-0.0022516876638509465*I	-0.006221638348832689+0.0005956618980649832*I	-0.0006946717413302613+0.0016553971124216187*I	0.006032714540789097-0.0007199215651620569*I	0.00045835419692945534-0.0010703847308283084*I	-0.005890916663966739+0.0008219899360627244*I	-0.00021279125758510693+0.0005335576866664095*I	0.0058426023427420315-0.0008622726219297688*I
0.013668381268734762-0.02150506429491263*I	0.00646549566505196+0.0049648919095458205*I	-0.016363271171062038+0.02504732965278028*I	-0.01587242494758426-0.012035447371734663*I	0.02402598381961235-0.03547286841975467*I	0.03672298937442106+0.027171585288623953*I	-0.04776723942593709+0.07626351899729979*I	-0.14376041275454915-0.05069104651944159*I	-0.03892956981403478-0.3064503117975806*I	0.36163380957595803-0.43623144073205133*I	-0.04244544624075185-0.2991772826953986*I	-0.14483366089891012-0.051478313336237654*I	-0.04402993081862839+0.06872189249240732*I	0.038984368922017745+0.02882860027439742*I	0.019840433109310135-0.02733832642247276*I	-0.019521352437163308-0.014730869686994967*I	-0.011370920226137384+0.015896995384072566*I	0.011935534107806492+0.009031143756169525*I	0.007351915439403997-0.010684490885266263*I	-0.008083069183910238-0.006072748003170837*I	-0.005130669392860547+0.00781270847705617*I	0.005804032845332961+0.0042993736053274076*I	0.0037664878839447817-0.006075646715545122*I	-0.004323302077860597-0.0031591260061047837*I	-0.0028616358855210605+0.004944630207544895*I	0.003316406585517329+0.0023872394025347098*I	0.00226731268427295-0.004153172614748646*I	-0.002554558761235749-0.0018102815414184343*I	-0.0018281623940043655+0.00361548529903182*I	0.001987668763691814+0.0014006685475399306*I	0.0015263985491963462-0.003203358055213918*I	-0.001522993731564903-0.001057178082623348*I	-0.0012979215501003065+0.0029227555008690645*I	0.001148105926594954+0.0007946419546780368*I	0.0011426536993418281-0.002705873411744799*I	-0.000818256792757721-0.0005544743927287806*I	-0.001028061597757345+0.002575281249562537*I	0.0005362540961324491+0.0003657971876878443*I	0.0009730051789005943-0.0024743072459753003*I	-0.00025057401479039324-0.00017295811493593882*I	-0.0009252437027986726+0.0024368865053362443*I
