0.47450636014936043-0.497565013836649*I	-0.13471661747071048-0.4004880058169551*I	-0.2154988188735051+0.009543956705735643*I	0.018315113907216473+0.1323366867187955*I	0.06515521878450238-0.021814296904819924*I	-0.03102246901597334-0.06340081272287947*I	-0.021120831099769574+0.03470014942393504*I	0.026039852066299714+0.03489138886603967*I	-0.0007551296796478217-0.039312506429997444*I	-0.014378396789072972-0.01587013934171637*I	0.010585687979263687+0.04104423691261631*I
-0.13471661747071037-0.4004880058169536*I	0.25900754127585346-0.488021057130911*I	-0.11640150356349922-0.2681513190981554*I	-0.15034360008900868-0.012270340199077596*I	-0.012707355108757847+0.068935873995924*I	0.04403438768474027+0.01288585251912209*I	-0.004982616949659596-0.02850942385683462*I	-0.021875960779401675-0.00461235700605904*I	0.011661455277242097+0.019021249524324137*I	0.009830558299629862+0.00173173048261668*I	-0.014378396789063379-0.015870139341719658*I
-0.21549881887350505+0.009543956705735733*I	-0.11640150356349727-0.268151319098156*I	0.324162760060349-0.5098353540357239*I	-0.14742397257947784-0.3315521318210249*I	-0.17146443118877358+0.02242980922486531*I	0.01333249695755838+0.10382726286196853*I	0.04327925800511285-0.026426653910871414*I	-0.019361013738714638-0.044379563198547876*I	-0.011290272800120696+0.036431879906556414*I	0.011661455277259605+0.019021249524318322*I	-0.0007551296796254568-0.03931250643000332*I
0.018315113907216185+0.13233668671879123*I	-0.15034360008900435-0.01227034019908195*I	-0.14742397257947223-0.3315521318210267*I	0.3030419289605824-0.4751352046117856*I	-0.12138412051316719-0.2966607429549923*I	-0.17221956086840723-0.016882697205140497*I	-0.0010458998315064916+0.08795712352025001*I	0.05386494598437728+0.01461758300174517*I	-0.019361013738713483-0.04437956319855105*I	-0.021875960779382322-0.004612357006062606*I	0.02603985206632465+0.034891388866038424*I
0.06515521878450341-0.021814296904821368*I	-0.012707355108754897+0.0689358739959217*I	-0.1714644311887701+0.022429809224862846*I	-0.12138412051316626-0.2966607429549928*I	0.30228679928094176-0.5144477110417995*I	-0.13576251730223632-0.31253088229672*I	-0.16163387288914716+0.024161539707473367*I	-0.0010458998315143082+0.08795712352024837*I	0.04327925800510699-0.026426653910871737*I	-0.00498261694964925-0.028509423856828156*I	-0.021120831099752813+0.03470014942394369*I
-0.031022469015968307-0.06340081272286935*I	0.0440343876847394+0.01288585251912916*I	0.013332496957548692+0.10382726286196686*I	-0.17221956086841608-0.016882697205142096*I	-0.13576251730223723-0.3125308822967181*I	0.31287248726020717-0.4734034741291857*I	-0.13576251730223438-0.3125308822967199*I	-0.17221956086840876-0.016882697205141642*I	0.013332496957557536+0.10382726286197183*I	0.044034387684744894+0.01288585251913614*I	-0.03102246901596674-0.06340081272286424*I
-0.02112083109975807+0.0347001494239491*I	-0.004982616949660484-0.02850942385682298*I	0.04327925800509333-0.026426653910871137*I	-0.0010458998315221388+0.08795712352024619*I	-0.16163387288914505+0.024161539707473957*I	-0.13576251730222708-0.31253088229671644*I	0.3022867992809523-0.5144477110417995*I	-0.12138412051315742-0.29666074295499717*I	-0.17146443118876512+0.022429809224864886*I	-0.0127073551087543+0.06893587399593704*I	0.06515521878450148-0.021814296904804437*I
0.026039852066316177+0.034891388866042594*I	-0.021875960779397186-0.004612357006054779*I	-0.01936101373872942-0.04437956319854533*I	0.05386494598436705+0.014617583001743331*I	-0.0010458998315076296+0.08795712352024514*I	-0.17221956086840076-0.016882697205142017*I	-0.12138412051315864-0.29666074295499545*I	0.30304192896058724-0.4751352046117953*I	-0.14742397257947315-0.33155213182103277*I	-0.15034360008900993-0.012270340199072416*I	0.018315113907210856+0.13233668671880613*I
-0.0007551296796318996-0.03931250643000547*I	0.011661455277251848+0.01902124952431994*I	-0.011290272800126677+0.036431879906560966*I	-0.019361013738720054-0.04437956319854669*I	0.043279258005106624-0.02642665391087469*I	0.013332496957554035+0.10382726286196459*I	-0.17146443118877427+0.022429809224861152*I	-0.14742397257947926-0.33155213182103166*I	0.32416276006034267-0.5098353540357298*I	-0.11640150356350679-0.268151319098155*I	-0.21549881887351213+0.009543956705741263*I
-0.014378396789062275-0.01587013934172174*I	0.00983055829963797+0.0017317304826137137*I	0.011661455277255317+0.019021249524323713*I	-0.021875960779394882-0.00461235700605353*I	-0.004982616949664315-0.028509423856826296*I	0.04403438768473006+0.012885852519128174*I	-0.012707355108765084+0.0689358739959276*I	-0.1503436000890131-0.012270340199073207*I	-0.11640150356350464-0.2681513190981506*I	0.2590075412758464-0.4880210571309089*I	-0.13471661747071534-0.4004880058169539*I
0.010585687979268399+0.04104423691261755*I	-0.014378396789059722-0.01587013934171888*I	-0.0007551296796302065-0.039312506429999894*I	0.026039852066311153+0.034891388866045425*I	-0.021120831099770365+0.03470014942394829*I	-0.03102246901598016-0.0634008127228678*I	0.06515521878449715-0.021814296904812458*I	0.018315113907214298+0.13233668671880403*I	-0.215498818873507+0.009543956705745423*I	-0.13471661747071295-0.40048800581695043*I	0.47450636014935854-0.4975650138366502*I
