0.19832495477246317-0.801968116755526*I	-0.4607872329322746-0.1749798792338224*I	-0.04935018890160698+0.19148759003020446*I	0.05068124184096414-0.030639096001646764*I	-0.04367350000870426+0.00824143679940939*I	0.03054448252924709+0.01493347466350162*I	-0.0147261852944677-0.019128234220817247*I	0.000013015462524003374+0.016683876418295617*I	0.010547037850616944-0.00858026335833962*I	-0.015239361755672814+0.00024427084483555263*I	0.013920843548857769+0.0055973399522104336*I	-0.008076832499889164-0.007305386930802845*I	0.0002729297565100229+0.005350295629404413*I	0.006724427541390905-0.0014286827410268973*I	-0.010672518226641312-0.002146418103168654*I	0.010454776348719684+0.0036633367454689996*I	-0.006377984275154951-0.002667954369609167*I
-0.4607872329322765-0.17497987923382177*I	0.14897476587085026-0.6104805267253152*I	-0.4101059910913185-0.2056189752354657*I	-0.09302368891032413+0.1997290268296091*I	0.0812257243701977-0.01570562133815108*I	-0.05839968530317665-0.010886797421411036*I	0.030557497991766193+0.03161735108179024*I	-0.004179147443861685-0.02770849757915459*I	-0.015226346293151031+0.01692814726314991*I	0.02446788139948303-0.0029829234061160424*I	-0.023316194255561598-0.0070611160859636035*I	0.014193773305367256+0.010947635581602465*I	-0.0013524049584882729-0.008734069671845096*I	-0.010399588470130389+0.003203877526256145*I	0.017179203890104605+0.0022346540044488085*I	-0.017050502501805308-0.004814372472795222*I	0.010454776348699773+0.0036633367454850883*I
-0.04935018890161719+0.19148759003021373*I	-0.41010599109131546-0.20561897523547007*I	0.10530126586215492-0.6022390899259209*I	-0.37956150856207355-0.19068550057197362*I	-0.1077498742047977+0.18060079260879125*I	0.0812387398327248+0.0009782550801473336*I	-0.0478526474525723-0.019467060779746075*I	0.015318136236078576+0.03186162192662473*I	0.00974169610501074-0.02211115762694941*I	-0.023303178793031253+0.009622760332347394*I	0.02474081115597434+0.002367372223274074*I	-0.016591766714179734-0.008489798827014498*I	0.0035212550787202673+0.008801217478450524*I	0.00910237139020792-0.005070732926361215*I	-0.01677757274530183+0.0005359231566114285*I	0.017179203890102974+0.002234654004439316*I	-0.010672518226641031-0.00214641810317335*I
0.050681241840961205-0.030639096001646673*I	-0.09302368891031451+0.19972902682960833*I	-0.3795615085620674-0.1906855005719741*I	0.09057508056768082-0.621367324146726*I	-0.379548493099556-0.1740016241536706*I	-0.09720283635418506+0.17202052925045222*I	0.06599937807705011+0.0012225259249885065*I	-0.03393180390370072-0.01386972082753766*I	0.00724130373621458+0.024556234995820474*I	0.010014625861506005-0.01676086199754061*I	-0.01657875125167848+0.008194077591307147*I	0.014068292929332142+0.00022095412010570336*I	-0.006136990365454599-0.00482646208152694*I	-0.0028567291964434124+0.006133263108826798*I	0.009102371390215809-0.005070732926373123*I	-0.010399588470131796+0.003203877526239763*I	0.006724427541385386-0.0014286827410141985*I
-0.04367350000869449+0.008241436799412843*I	0.08122572437021187-0.01570562133814462*I	-0.10774987420479225+0.180600792608796*I	-0.37954849309956656-0.17400162415367507*I	0.1011221184182706-0.6299475875050649*I	-0.3947878548552246-0.17375735330883546*I	-0.08328199280529772+0.17761786920266043*I	0.05792254557717886-0.006082861005809825*I	-0.033658874147198675-0.008519425198128419*I	0.013965731277569775+0.023127552254801183*I	-0.0006578923651516212-0.018907280100697338*I	-0.006123974902936863+0.011857414336769175*I	0.007690308654184342-0.0024470002495144173*I	-0.0061369903654508355-0.004826462081523292*I	0.0035212550787355828+0.008801217478436535*I	-0.0013524049584985643-0.00873406967183293*I	0.00027292975649700186+0.005350295629427347*I
0.030544482529259186+0.014933474663515063*I	-0.0583996853031647-0.01088679742140713*I	0.08123873983272799+0.0009782550801394011*I	-0.09720283635420242+0.17202052925045486*I	-0.3947878548552464-0.17375735330883432*I	0.11504296196716453-0.6243502475528603*I	-0.402864687355108-0.18106274023963762*I	-0.08300906304881826+0.18296816483206893*I	0.06464697311854255-0.007511543746848404*I	-0.0443313923738589-0.010665843301294022*I	0.02442050762630373+0.02679088900026675*I	-0.007035876640294788-0.021575234470326873*I	-0.0061239749029598604+0.011857414336780735*I	0.014068292929338231+0.00022095412008984127*I	-0.016591766714165897-0.008489798827016993*I	0.01419377330536974+0.010947635581616839*I	-0.008076832499864035-0.0073053869308096365*I
-0.01472618529446466-0.01912823422080268*I	0.03055749799176167+0.03161735108179674*I	-0.04785264745257956-0.01946706077974892*I	0.06599937807704204+0.0012225259249928292*I	-0.08328199280531376+0.17761786920267006*I	-0.40286468735511766-0.18106274023963984*I	0.11531589172364329-0.6189999519234601*I	-0.39614025981372736-0.18249142298066984*I	-0.0936815812754538+0.18082174672891327*I	0.07510174946724911-0.003848207001372824*I	-0.050709376649007584-0.013333797670911116*I	0.02442050762630705+0.0267908890002748*I	-0.0006578923651485089-0.018907280100721718*I	-0.016578751251664504+0.008194077591304314*I	0.02474081115598078+0.0023673722232931942*I	-0.02331619425555497-0.00706111608596937*I	0.013920843548878133+0.005597339952200981*I
0.00001301546251336605+0.01668387641831588*I	-0.004179147443875073-0.02770849757916318*I	0.015318136236075017+0.03186162192663916*I	-0.033931803903705024-0.01386972082753697*I	0.05792254557716702-0.006082861005820123*I	-0.08300906304882263+0.18296816483208542*I	-0.3961402598137352-0.18249142298067556*I	0.1046433734970289-0.6211463700266201*I	-0.3856854834650133-0.17882808623518756*I	-0.10005956555063983+0.1781537923592897*I	0.07510174946726444-0.003848207001357268*I	-0.044331392373834225-0.0106658433013052*I	0.01396573127757745+0.023127552254785456*I	0.010014625861505795-0.016760861997518566*I	-0.023303178793031364+0.009622760332348514*I	0.024467881399472178-0.0029829234061336954*I	-0.015239361755684893+0.0002442708448337095*I
0.010547037850617207-0.008580263358331994*I	-0.015226346293156334+0.016928147263117234*I	0.00974169610499702-0.022111157626946914*I	0.007241303736190906+0.024556234995841354*I	-0.03365887414720048-0.008519425198142628*I	0.06464697311855533-0.0075115437468494944*I	-0.09368158127546913+0.18082174672891785*I	-0.38568548346502785-0.17882808623519403*I	0.0982653892218443-0.6238143243962468*I	-0.38568548346501946-0.17882808623520857*I	-0.09368158127544818+0.1808217467288996*I	0.06464697311853644-0.007511543746838335*I	-0.03365887414723203-0.008519425198118956*I	0.007241303736212399+0.024556234995817994*I	0.009741696105025406-0.022111157626977195*I	-0.01522634629317151+0.016928147263129814*I	0.010547037850590378-0.008580263358319917*I
-0.015239361755653283+0.00024427084484109074*I	0.024467881399479578-0.0029829234061317794*I	-0.023303178793072653+0.009622760332331677*I	0.010014625861485143-0.016760861997529325*I	0.01396573127760305+0.023127552254805537*I	-0.04433139237383296-0.010665843301309076*I	0.07510174946724907-0.0038482070013831516*I	-0.10005956555063193+0.17815379235929046*I	-0.3856854834650146-0.17882808623519889*I	0.10464337349703023-0.6211463700266316*I	-0.39614025981372303-0.18249142298067364*I	-0.08300906304884355+0.18296816483207365*I	0.05792254557714724-0.006082861005815489*I	-0.03393180390368519-0.013869720827539343*I	0.015318136236098168+0.03186162192662252*I	-0.00417914744387818-0.02770849757915875*I	0.00001301546249501441+0.01668387641831162*I
