0.46951736296314867-0.5333991231203132*I	-0.1548571036554998-0.39026288984953905*I	-0.21871957269715672+0.03887258952092321*I	0.0302388218781005+0.11368807688003776*I	0.06556950522328062-0.03818870474109608*I	-0.04003358201003772-0.03703582367473226*I	-0.020791140810454762+0.03751155118358737*I	0.03408494037848+0.006666446445984295*I	-0.0010624891081103794-0.0277894397806353*I	-0.023613015208495007+0.008155772720250063*I	0.011574914385693134+0.01623717006883289*I	0.012536377557784726-0.013752975861367554*I	-0.014872603298917394-0.005739276617650889*I	-0.0029581918870399977+0.013461318006703124*I	0.013441982145730504-0.0020721889568583074*I	-0.003982454378911181-0.009752057169628249*I	-0.009293234470610347+0.006534237219373224*I	0.007858706483021928+0.004701314041834676*I	0.004152094263898041-0.007770972674395935*I	-0.008788608434287764+0.00004456518785693768*I	0.0006613473723273058+0.006496415335723691*I	0.0073883709644793774-0.0033854032244276947*I	-0.004215795193982085-0.003758114289471737*I	-0.004536513627462466+0.004838293594555183*I	0.006015706468671718+0.0006640654232454423*I	0.001151199128271523-0.004510752512061298*I	-0.006035462685554819+0.0018376913538788403*I	0.0019255396968814028+0.002921563287822425*I	0.004604266694585655-0.003168035730207522*I	-0.004064814266408331-0.0008035848035682452*I	-0.0022748052781405943+0.0032018853978028933*I	0.004937682178768741-0.001093842089383621*I	-0.00030238302718873356-0.0021979283343005235*I	-0.0045129496005795544+0.0022145416385498246*I	0.002530468503730942+0.0006594672034124057*I	0.0030381577191545867-0.0023417064840436036*I	-0.003957354862926281+0.0008138026310009423*I	-0.0009636893176440715+0.0015887749621480796*I	0.004311830270764234-0.0017349179170610706*I	-0.0012143093126911158-0.00035240608565383004*I	-0.003592390351265472+0.0018347855997724117*I	0.0030074499430564655-0.0008661275431370058*I	0.002031110298198773-0.001152704923809965*I	-0.004009500687922357+0.0016100947040605194*I
-0.15485710365549463-0.390262889849563*I	0.2507977902659982-0.4945265335994246*I	-0.12461828177739523-0.2765748129695301*I	-0.15315006747387325+0.0006838847798146189*I	-0.009794760131934263+0.07665225320531041*I	0.04477836441282996-0.0006771535574881403*I	-0.005948641631550692-0.030369377228722075*I	-0.02185362991854916+0.009722111402966473*I	0.010471925170014726+0.014822219166226044*I	0.010512425277616855-0.011552269711825724*I	-0.011076637650687894-0.0055972031411395985*I	-0.003297688913219653+0.010497893451172597*I	0.009578185670739914-0.0002916578546620601*I	-0.0014306211531952316-0.007811465574503827*I	-0.006940646265963265+0.0037092608370703516*I	0.004148747675108424+0.004462048262498197*I	0.0038762521041092405-0.0050507431278118825*I	-0.005141140206706426-0.0012367354550324823*I	-0.0009299019512616978+0.004745879229688574*I	0.004813441636225417-0.0012745573386780283*I	-0.0014002374698101623-0.003340838036586139*I	-0.0035544478216656193+0.002738301046229995*I	0.0028518573369901118+0.0014528903701163027*I	0.0017999112746606987-0.003094048866212879*I	-0.0033853144992037876+0.0003275410825247796*I	-0.000019756216880352902+0.0025017567771527622*I	0.0030767388251609932-0.0015891892242208233*I	-0.0014311959909544807-0.0013303443763169477*I	-0.002139274569502113+0.00211797848425939*I	0.00232946141646904+0.00003384966758907503*I	0.0008728679123682187-0.001897426892965245*I	-0.00257718830533581+0.0010039570634889179*I	0.0004247325781771505+0.0011206995491521861*I	0.002228085476532164-0.0015384611309045757*I	-0.001474791881426642-0.00012716484550660432*I	-0.001426886359188065+0.0014732698344089665*I	0.0020744684015172876-0.0007529315218978849*I	0.0003544754078383842-0.0009211152860663396*I	-0.0021779986303343264+0.001236368876488616*I	0.0007194399195035702+0.0000998676827135741*I	0.001793140630363112-0.0012185336287810107*I	-0.0015612800530812212+0.0006820806759723759*I	-0.0010020507448807474+0.0007439671609285602*I	0.002031110298192675-0.0011527049238084898*I
-0.21871957269714595+0.03887258952088719*I	-0.12461828177738592-0.2765748129695463*I	0.31636729548927994-0.5327152383405143*I	-0.1646518637874356-0.31361063664424177*I	-0.1739412082843246+0.03819543596342382*I	0.024290180246560336+0.083318699651314*I	0.04371587530474295-0.028466593338113636*I	-0.029561656840014525-0.02221360450848377*I	-0.010278715532822384+0.02595928147177133*I	0.02300830272781934+0.001069243304835351*I	-0.0043601780213076355-0.017291546329480493*I	-0.01403482953775023+0.007864114865571639*I	0.010144293232495443+0.008425704494320351*I	0.005595731291822217-0.010043715024296627*I	-0.010723855623814843-0.0012772283551492655*I	0.0009180602170509102+0.008410574878886364*I	0.008300841939009233-0.0033089244119047885*I	-0.0049123563301711635-0.005006177939954998*I	-0.004479792834378523+0.005259679880682791*I	0.006458469013215712+0.001360476005236795*I	0.0005976464422406094-0.0050326716281801995*I	-0.00593675109728803+0.00149745555795176*I	0.0024612586469805915+0.0034023664694829113*I	0.004003056465247324-0.0030578621419191745*I	-0.004235551410888982-0.0012563575123084765*I	-0.0014597748023141442+0.0032491043703623147*I	0.004584510477710258-0.0006662789530469879*I	-0.0009880754412351644-0.002392774027784433*I	-0.00370600126907593+0.0018715410214828973*I	0.0027984076092755356+0.0010241363948639316*I	0.0020270783892735495-0.0021640786667245894*I	-0.003640081688226503+0.000317114745572592*I	-0.00004671980161842825+0.0016634242668860687*I	0.0034628902973286-0.0012210069349071105*I	-0.0017292693863844126-0.0007246584999100955*I	-0.002438481199060085+0.0014616101166438058*I	0.0028849439115794504-0.0002616480826482545*I	0.0008601590888306403-0.0011053376075436572*I	-0.0032379149434142835+0.0009136703137263526*I	0.0008294513127279249+0.0003702413333780566*I	0.0027505502176900848-0.00105283724108396*I	-0.0022163600575758214+0.0003915610752721823*I	-0.001561280053086245+0.0006820806759600999*I	0.0030074499430452887-0.0008661275431373829*I
0.030238821878109653+0.11368807688002776*I	-0.15315006747386492+0.0006838847798257279*I	-0.16465186378743218-0.3136106366442209*I	0.29557615467882037-0.49520368715688506*I	-0.1305669234089444-0.30694419019825064*I	-0.17500369739240945+0.010405996182766773*I	0.000677165038095311+0.09147447237152777*I	0.05529078969045733-0.012229423269316723*I	-0.01702527928223364-0.03596658036986884*I	-0.025151318831776816+0.02022000485413312*I	0.02005011084072659+0.014530561311568982*I	0.00908180412438981-0.01936373528631845*I	-0.018017283916664004-0.0018879423040634544*I	0.0008510587618918248+0.014959941713665702*I	0.0134544377748461-0.005342400982487602*I	-0.00657176135991321-0.009048201029548045*I	-0.00787054821723037+0.008455140066760273*I	0.008962189311335913+0.003187490923828238*I	0.0024760146343000434-0.008391581164400665*I	-0.008695588028367798+0.0015015655911813695*I	0.0019219553857436518+0.006198769599786028*I	0.0066133529109008386-0.004368606204909125*I	-0.00478555196901329-0.0030132969540793047*I	-0.003574204038549988+0.005240057823372943*I	0.005928596162155276-0.00013629885410434877*I	0.0003687152837075903-0.004424393242531131*I	-0.005524589068722779+0.0024455195667794217*I	0.00230970519956496+0.002535606444742835*I	0.003949606737521677-0.0034866161171809096*I	-0.004008384296280614-0.00032638731282964677*I	-0.00171454199131855+0.003238678033404111*I	0.004557546892993517-0.0015046114633195705*I	-0.0006019239690710546-0.0020245917384736855*I	-0.004004074664527507+0.002477226897894074*I	0.002499200979702332+0.00036776802725444467*I	0.0025825608843816628-0.002459576416959984*I	-0.0036527905117527443+0.0011092040310032485*I	-0.000707446439672871+0.001573137517152132*I	0.0038676090319005084-0.001971465150642991*I	-0.0012068046452247791-0.000239034610064686*I	-0.003180049375213484+0.001980336037422811*I	0.0027505502176875286-0.0010528372411121164*I	0.001793140630361497-0.0012185336288015693*I	-0.0035923903512684284+0.0018347855997700789*I
0.06556950522328477-0.03818870474107427*I	-0.009794760131933271+0.07665225320533604*I	-0.17394120828432555+0.03819543596344074*I	-0.13056692340894518-0.3069441901982406*I	0.29451366557072955-0.5229931269375526*I	-0.15417993861741816-0.2987884174780428*I	-0.16342878300670222+0.026643166251570462*I	0.013213542595875797+0.07772149651015835*I	0.040418186391506974-0.0179686998869457*I	-0.019983471169322274-0.0225052623631403*I	-0.011709336686071329+0.01814781589728326*I	0.016067656461829578+0.004778504141929206*I	-0.00021143034619552643-0.012829498066968254*I	-0.010158577433632483+0.0028133717377445315*I	0.005003153025792043+0.007188969039250681*I	0.004665829340565201-0.00529783579463106*I	-0.005910413987583008-0.0025517856938148532*I	-0.00048217725275970794+0.005069736842326707*I	0.004746394117341212-0.0005706233656637454*I	-0.0020604989931779644-0.0035532875698439676*I	-0.002679881559715174+0.0021656310144642045*I	0.003073154514005367+0.001688017087763791*I	0.0005778902253565384-0.0025309148510162713*I	-0.002860012272110195-0.00009173366625540588*I	0.0010300626560529923+0.0020720220931683382*I	0.0018637818957560144-0.0009398836576749655*I	-0.001906089994433408-0.0012225078447388618*I	-0.000586906889965022+0.0013516774773842239*I	0.0020073221723659594+0.00033767811042958594*I	-0.0005633428630576017-0.001272074478652089*I	-0.001477915792545961+0.00033307989055924393*I	0.001323615727840395+0.0008969715493499469*I	0.0006001920300790665-0.0006908088323082568*I	-0.0015656132866994086-0.000435816776303559*I	0.00030775560624115347+0.0007423089808511965*I	0.0012848916670063725+0.000015361941610549542*I	-0.0010098294668826205-0.0006247908171780117*I	-0.000645340568692041+0.00024307648787614693*I	0.0013236638585146562+0.000420432593334028*I	-0.0001418916560437246-0.00036137044661695746*I	-0.0012068046452362244-0.00023903461009706738*I	0.0008294513127147509+0.0003702413333624969*I	0.0007194399195028081+0.00009986768272124018*I	-0.0012143093126817754-0.00035240608564742317*I
-0.040033582010030544-0.03703582367470952*I	0.04477836441283595-0.0006771535574825981*I	0.024290180246555642+0.08331869965130033*I	-0.17500369739242172+0.01040599618276953*I	-0.15417993861742435-0.2987884174780259*I	0.3060885799564344-0.5067559568687355*I	-0.1416435610596336-0.31254139333939485*I	-0.17830138630564055+0.020903889633956636*I	0.01025535070880415+0.09118281451688721*I	0.05386016853722961-0.02004088884381545*I	-0.023965925548202434-0.03225731953280644*I	-0.02100257115664443+0.02468205311662523*I	0.023926362944862865+0.009479818183750205*I	0.0039406639176976285-0.020600470741371786*I	-0.018947185867916307+0.00285793692559587*I	0.0056645003981275225+0.013685384374973469*I	0.012054200305039568-0.008683239019067195*I	-0.010126209181581521-0.006309899983308462*I	-0.005018690880241793+0.009908030436875255*I	0.010762100585992203+0.00009344205761036692*I	-0.0009092998649212114-0.008064040081873855*I	-0.008715344245271603+0.004003322368344939*I	0.004998694210890979+0.004609580375580511*I	0.005182156919943801-0.00569895058120616*I	-0.006924826538515646-0.0008953184697963643*I	-0.0012447426220829746+0.005273907490981821*I	0.006801464074519628-0.0020337257470617854*I	-0.002208473021631751-0.0034204361790461635*I	-0.005099856490541764+0.003566219115916694*I	0.004537790676112267+0.000997145313812905*I	0.0024748148561121036-0.0036137809627157145*I	-0.005435270655461879+0.0011468825215652971*I	0.000359926410202943+0.0024857465115185333*I	0.004912022300843432-0.0024257267493522842*I	-0.0027799225993940997-0.0007882228619480588*I	-0.0032846347450235635+0.002577094580628244*I	0.0042923416100612444-0.0008507656015325001*I	0.0010212808312975862-0.0017774957410172107*I	-0.004654841256639384+0.001853171191887687*I	0.0013236638585047054+0.0004204325932989601*I	0.0038676090318854875-0.0019714651506705177*I	-0.00323791494342372+0.0009136703137478058*I	-0.0021779986303332687+0.0012363688765287715*I	0.0043118302707686-0.0017349179170414461*I
-0.02079114081043858+0.0375115511835997*I	-0.005948641631529907-0.030369377228723154*I	0.04371587530474235-0.028466593338121734*I	0.0006771650380691774+0.09147447237154054*I	-0.1634287830067197+0.02664316625159403*I	-0.14164356105962972-0.31254139333938824*I	0.2912159766575095-0.5124952334863664*I	-0.14460175294670002-0.2990800753326773*I	-0.1648594041599228+0.0188317006770854*I	0.006272896329912415+0.08143075734722353*I	0.04456693406663834-0.013506651624468928*I	-0.016107219065191813-0.027556005490974554*I	-0.016850476892769722+0.01691108044223575*I	0.015137754510572648+0.009524383371610002*I	0.004602011290038492-0.014104055405643143*I	-0.011558814903434867-0.000527466298826502*I	0.0014487052041287996+0.00992727008549471*I	0.007517686677554078-0.003844945424520414*I	-0.004110502712930407-0.00564583456005332*I	-0.0038674917519795206+0.0053972779248266526*I	0.004726637900445569+0.0019311334114814193*I	0.0010162398319777878-0.005142476794062468*I	-0.004111077550671083+0.0008352866381480311*I	0.0009338799444916645+0.0038059955720308528*I	0.0029073516418083893-0.002497065183403633*I	-0.001987144359752916-0.001989160559195989*I	-0.0015471256492893696+0.0030759791566638993*I	0.002288514473922626+0.00018081589146900966*I	0.0003219954820926457-0.0027609689756553394*I	-0.0020616987713845416+0.001224512631863727*I	0.0005804358131887683+0.0018109479448300027*I	0.0015111255384656678-0.0020250060005362145*I	-0.0011234403847001505-0.000588035395471608*I	-0.0008543829024833837+0.002133340425872735*I	0.0013196319495900435-0.0005909411495790535*I	0.00022752734366767553-0.0016543504050874043*I	-0.0012535244468385907+0.0014243896568015395*I	0.0002828409221169221+0.0007593291024999987*I	0.0010212808312884724-0.0017774957410214443*I	-0.0006453405687096413+0.00024307648786313683*I	-0.0007074464396758079+0.0015731375171474913*I	0.000860159088849906-0.001105337607528214*I	0.00035447540785285016-0.0009211152860413133*I	-0.0009636893176463199+0.0015887749621653045*I
0.03408494037849835+0.006666446445993409*I	-0.021853629918531167+0.009722111402976843*I	-0.029561656840015146-0.022213604508465438*I	0.05529078969044079-0.012229423269293417*I	0.013213542595863603+0.07772149651016172*I	-0.1783013863056347+0.020903889633935517*I	-0.14460175294668678-0.29908007533269326*I	0.30465795880322694-0.5145674224432425*I	-0.148584207325599-0.3088321325023288*I	-0.1741526386305224+0.025365937896449413*I	0.014131602812911858+0.0861320713890707*I	0.04871902833050256-0.02127762429884844*I	-0.024895827499484106-0.02751144030311239*I	-0.016189129520425734+0.023407495777957987*I	0.022526125475053373+0.006138980147179126*I	0.00038621609603494404-0.017862169695122474*I	-0.016095328530923454+0.004310827295727407*I	0.00746441167278266+0.010591335508755633*I	0.008668885805820106-0.008355697936568833*I	-0.0101459653984749-0.003808143206182791*I	-0.0019419520550773407+0.008318841212643013*I	0.009330904595052866-0.0012369023187096381*I	-0.0030485744344108884-0.005946061597616322*I	-0.006385882828796713+0.004037172035934849*I	0.0058715621232632844+0.002712153482614045*I	0.0026049686146096237-0.0046949935177317175*I	-0.006500093960347706+0.0002253810793312241*I	0.0009833428544298323+0.003735446360055966*I	0.0053266721930757014-0.0021608905925799143*I	-0.0036353593808290162-0.0019471663446380366*I	-0.00302538808903109+0.0028132875940392417*I	0.004892266083944199+0.00007603002779461236*I	0.000296816225778366-0.002377412086173511*I	-0.004715830735940991+0.0012467502043056712*I	0.002153067040593696+0.0012672128827322573*I	0.0033507422477827807-0.0017436460734001438*I	-0.0037819733442722345-0.000044255701041042995*I	-0.0012535244468434975+0.00142438965680991*I	0.00429234161004445-0.0008507656015125818*I	-0.0010098294669019505-0.0006247908171617739*I	-0.0036527905117508313+0.0011092040310022614*I	0.002884943911605194-0.0002616480826586661*I	0.0020744684015445015-0.0007529315219016758*I	-0.003957354862912268+0.0008138026310034394*I
-0.0010624891080951635-0.027789439780633446*I	0.01047192517000954+0.014822219166230728*I	-0.010278715532839636+0.0259592814717799*I	-0.017025279282230295-0.03596658036986668*I	0.0404181863915211-0.017968699886966085*I	0.010255350708808782+0.09118281451685771*I	-0.16485940415991626+0.018831700677076107*I	-0.14858420732558583-0.30883213250232316*I	0.2953647243326335-0.5080331852238678*I	-0.14072550084258573-0.3041308184604874*I	-0.17000054436664186+0.01759496522205522*I	0.0053429943786375686+0.08617663657692007*I	0.04938037570286412-0.01478120896313095*I	-0.01750745653499682-0.030896843527546153*I	-0.020404924714436973+0.019649381488465782*I	0.017989611847558422+0.010977273741713993*I	0.006401922564693738-0.01719810427187267*I	-0.014944129402647461-0.0001999252163191362*I	0.0014289489872427973+0.012429026862634172*I	0.010594425502720568-0.005434134648742353*I	-0.00554169870387457-0.006976178936360534*I	-0.006006766321478177+0.007515256409098779*I	0.007056099316916057+0.0019649830790815577*I	0.0018891077443562003-0.007039903687024105*I	-0.006688265855992582+0.001839243701625387*I	0.001358612522677496+0.004926695121159926*I	0.005135437118342982-0.004035526314326731*I	-0.0034619362411780464-0.0021163254047085107*I	-0.00297401200847416+0.0045492489910747055*I	0.004362982875447945-0.0005721156304177449*I	0.0006764708899396585-0.003682084261693039*I	-0.0042396974017164255+0.0024608815083916285*I	0.0012998757326993157+0.0019108156275702037*I	0.0033042661688557-0.0032435396293157568*I	-0.00268472043774718+0.00009404528048286188*I	-0.0018564336473510282+0.002877307586777522*I	0.0033507422477710783-0.0017436460734015803*I	0.00022752734365151804-0.0016543504050789634*I	-0.0032846347450412967+0.002577094580640367*I	0.00128489166699085+0.000015361941610055424*I	0.002582560884372016-0.0024595764169653123*I	-0.0024384811990568653+0.001461610116646688*I	-0.0014268863591656521+0.001473269834411086*I	0.0030381577191807676-0.00234170648404914*I
-0.02361301520848092+0.008155772720233653*I	0.010512425277600138-0.011552269711837555*I	0.023008302727787023+0.0010692433048260562*I	-0.025151318831769683+0.020220004854112638*I	-0.019983471169289637-0.02250526236316064*I	0.05386016853723696-0.02004088884381436*I	0.006272896329903009+0.08143075734723947*I	-0.1741526386305165+0.025365937896457087*I	-0.14072550084257357-0.30413081846048795*I	0.29951681859651547-0.515804157898277*I	-0.14951410927686182-0.30408625327265304*I	-0.16933919699428215+0.024091380557763976*I	0.012731365343125951+0.08279123335248925*I	0.04516458050885464-0.018539323252611303*I	-0.022043970162491863-0.02605854993300404*I	-0.014389218245773924+0.02031344691171519*I	0.019140810975840528+0.006466521229667571*I	0.0003664598791549296-0.015360412917995038*I	-0.013018589705749999+0.002721638071498263*I	0.006033215681842721+0.009260991132447606*I	0.006529611236319502-0.006237719452282252*I	-0.007816503982016287-0.003774293538558932*I	-0.0010690841427176186+0.006421414319699395*I	0.006753716289716534-0.00023294525521743722*I	-0.002623841856232516-0.004825362048468116*I	-0.004157797352261075+0.002498710905029424*I	0.004396770241849817+0.00258498863711311*I	0.0011780822554406047-0.0032217236833120217*I	-0.00442562555881063-0.0005275504425508504*I	0.0013378182622898716+0.002814331074013149*I	0.0031486735627649248-0.0009245217160643147*I	-0.0029159194613049065-0.0018472986619103666*I	-0.0012322474586472162+0.0015947539652489441*I	0.0033309860308834+0.0007581107037425515*I	-0.0007052345190970277-0.0016334449252689784*I	-0.002684720437767795+0.0000940452804808629*I	0.0021530670405672915+0.001267212882726185*I	0.001319631949574805-0.0005909411495879156*I	-0.00277992259940229-0.0007882228619651002*I	0.00030775560622974663+0.0007423089808352286*I	0.0024992009796922375+0.00036776802726084075*I	-0.001729269386383916-0.0007246584998847629*I	-0.0014747918814206665-0.00012716484549516252*I	0.002530468503733425+0.0006594672034048871*I
