0.5165308338583147-0.3634980830675043*I	0.01894444607331745-0.36845731491651357*I	-0.18410520793018642-0.09635027959372988*I	-0.07408241479064503+0.09494900922374784*I	0.059616391686339636+0.055779312098042814*I	0.03909774726653572-0.04258590033301494*I	-0.03291632871292162-0.03444947641917619*I	-0.025211548655889825+0.0259515956203208*I	0.02164483222963231+0.024779994106113683*I	0.01795596097875721-0.017791629562822393*I	-0.015613829880026854-0.019339915448936405*I	-0.013564128844771687+0.013058736095926296*I	0.011943811251621906+0.015924341940099212*I	0.010643983988398446-0.010008691165632438*I	-0.009517854761802582-0.013617063775243488*I	-0.008563878430049373+0.007897934598449736*I	0.007826159334884718+0.011980918256251492*I	0.007008733207834222-0.006349868360842924*I	-0.006594743061366423-0.010765879098125252*I	-0.005792397482728545+0.005181825335139624*I	0.005680469996101575+0.009856953732974296*I	0.004820178464236164-0.004255256426209474*I	-0.004974265712556778-0.009160651031838532*I	-0.004005256885943412+0.0034884554128467977*I	0.00443403494750183+0.008599268010004104*I	0.003313757048943049-0.002864625438935689*I	-0.004016900058080486-0.008165721050332891*I	-0.0027195866356125526+0.002335132731392737*I	0.0036816034425206663+0.007839495405638375*I	0.002179545296324744-0.0018552270187826637*I	-0.003429430074360881-0.007574781615480964*I	-0.0016891748328279924+0.0014338044598297905*I	0.003245327416908372+0.0073783712637669275*I	0.0012425634712172238-0.0010467034808919302*I	-0.0031079226566029547-0.00723740754101866*I	-0.0008176730941537008+0.0006834859791847718*I	0.0030158047078172913+0.007143428912151613*I	0.0004006670690989767-0.00034136969678042085*I	-0.002978081019875168-0.0071029569601842035*I
0.018944446073314473-0.36845731491650274*I	0.33242562592812186-0.4598483626612158*I	-0.05513796871733519-0.27350830569274603*I	-0.12448881624385087-0.04057096749567216*I	-0.03498466752410994+0.05236310889075049*I	0.026700062973419016+0.021329835678898134*I	0.013886198610652456-0.016634304712650733*I	-0.011271496483268738-0.00966948231302398*I	-0.007255587677100716+0.008159966057519943*I	0.006031002349634196+0.005440078657189193*I	0.004391832134001929-0.004732893466880947*I	-0.003670018628395413-0.0034155735088148677*I	-0.0029201448563595444+0.0030500449303180466*I	0.002425956489835132+0.0023072781648771014*I	0.002080105558359168-0.002110756567167573*I	-0.0016916954269127476-0.001636145518988211*I	-0.0015551452222060868+0.0015480662376005086*I	0.0012314162735332559+0.0012150391581209551*I	0.0012163357251171831-0.001168043025698456*I	-0.0009142730652617369-0.0009089253651431992*I	-0.0009722190184895572+0.0009265689089264131*I	0.0007062042835573448+0.0006963027011207557*I	0.0008149215783141803-0.0007668010133756118*I	-0.0005402307650332155-0.0005613830218389982*I	-0.0006914998369843177+0.0006238299739062008*I	0.0004171348894307992+0.0004335469596585996*I	0.0005941704133323688-0.0005294927075578773*I	-0.0003352966155658707-0.0003262256447028956*I	-0.0005400413392975759+0.000479905712609983*I	0.0002521733681528902+0.00026471379016593*I	0.0004903704634959922-0.00042142255893191086*I	-0.0001841026574492424-0.00019641035168317466*I	-0.0004466113616071827+0.00038710097896336044*I	0.00013740476030548468+0.00014096372275367784*I	0.00042489037705613537-0.0003632175017193888*I	-0.00009211794880145257-0.00009397862888346494*I	-0.00041700602507408526+0.0003421162823909275*I	0.00003772368792659226+0.00004047195195574441*I	0.00040066706909124006-0.0003413696967889096*I
-0.18410520793019394-0.09635027959370965*I	-0.055137968717342674-0.2735083056927292*I	0.3920420176144525-0.40406905056314923*I	-0.01604022145079672-0.3160942060257369*I	-0.15740514495676253-0.0750204439148112*I	-0.06019621617998744+0.07831470451112502*I	0.04834489520307401+0.04610982978506561*I	0.031842159589452204-0.03442593427543945*I	-0.02688532636324384-0.029009397761945357*I	-0.020819716521835476+0.021218702153460226*I	0.017974813601271643+0.021364420597313534*I	0.015035816122412915-0.014741584632481425*I	-0.013187873390174814-0.017032637284026993*I	-0.011484023286383501+0.010947979528793826*I	0.010252115824734903+0.014288196421141335*I	0.00908883876620408-0.008460624928015208*I	-0.008286438488259527-0.012402024617124271*I	-0.0073475427049102095+0.006729891572742251*I	0.006911886269648572+0.011071992891110093*I	0.0060365141893559-0.005423299451901707*I	-0.005888538777809577-0.010069576396995407*I	-0.004977475904406695+0.0044150243217551234*I	0.005140239231093593+0.009295570711120497*I	0.00412867862728434-0.0036314264523083202*I	-0.004557130823099049-0.00872710407217895*I	-0.0034110864725927876+0.0029589627052816567*I	0.004098738331945525+0.008273042365285308*I	0.0027737157096430934-0.002384719726338193*I	-0.003764726689940879-0.007901007260170482*I	-0.0022292161721318253+0.001913710172464219*I	0.0034975007850619627+0.007643085053970397*I	0.001732933934713696-0.0014681260397849442*I	-0.003292025314056855-0.00743381789268343*I	-0.0012642844557710616+0.0010705869581392248*I	0.0031532094681079124+0.007284392634884353*I	0.0008255574461364766-0.0007045871985176623*I	-0.003070198968696144-0.007196935589082699*I	-0.00041700602508963576+0.00034211628237609755*I	0.003015804707795545+0.007143428912133112*I
-0.07408241479065426+0.09494900922376102*I	-0.12448881624386139-0.0405709674956589*I	-0.016040221450801417-0.31609420602573124*I	0.3591256889015524-0.4385185269822968*I	-0.04125177010665844-0.2901426104053774*I	-0.13576031272710112-0.05024044980867145*I	-0.04224025520119757+0.0605230749483013*I	0.03273106532308289+0.026769914336112803*I	0.018278030744707918-0.021367198179520444*I	-0.014941515111613375-0.013085055821836718*I	-0.010175732533438763+0.011210010987844214*I	0.008456958839475523+0.007747356822083827*I	0.0064719376923815285-0.006843650034021696*I	-0.005361714055271972-0.005051719027773904*I	-0.004475290078537837+0.0045981111679395895*I	0.0036573727633799043+0.0035223173230021576*I	0.003296441283490951-0.003278799592873291*I	-0.002605968492146405-0.002545070884130794*I	-0.0025273642406718764+0.002474635146545363*I	0.0019376205570932842+0.001911341859263981*I	0.002031257303425701-0.0019348440390659935*I	-0.0014545038302846815-0.001470308386984383*I	-0.0016637188554458706+0.0015503988828388198*I	0.0011233391730156043+0.0011298496607974526*I	0.0014090919916616503-0.0012962937209192553*I	-0.000875527380593292-0.0008876086665403407*I	-0.0012315411762824204+0.0011037356865150239*I	0.0006693082575743661+0.0006982607498311982*I	0.0010845408768122855-0.0009509152664783912*I	-0.0005193992730293598-0.0005226359963743166*I	-0.0009866527009139508+0.0008670066915911681*I	0.0003895781284483176+0.00040567751294709193*I	0.0009152608405387528-0.0007846400606256288*I	-0.000276220606259408-0.000290388980556652*I	-0.000863617386678839+0.0007292172613501117*I	0.00017512844823800233+0.00018143567470131278*I	0.0008255574461423572-0.0007045871985185139*I	-0.00009211794881990681-0.00009397862889900292*I	-0.0008176730941826527+0.0006834859791657829*I
0.05961639168633668+0.05577931209804506*I	-0.03498466752411012+0.052363108890748467*I	-0.1574051449567613-0.07502044391481748*I	-0.04125177010666247-0.2901426104053814*I	0.3807705211312148-0.4137385328761681*I	-0.023295809127873924-0.3079342399682211*I	-0.1513741426071088-0.06958036525764869*I	-0.05580438404596486+0.07358181104420311*I	0.04467487657469422+0.04269425627621702*I	0.028922014733092243-0.031375889345137076*I	-0.02445936987342151-0.026702119597073408*I	-0.01873961096348302+0.019107945586291027*I	0.016283118174368016+0.01972827507832541*I	0.013480670900221373-0.01319351839488268*I	-0.011956457116632518-0.015817598125917848*I	-0.010267687561262033+0.009779936503078448*I	0.009337842759479114+0.013379271055997614*I	0.008116619747718459-0.00753405601906428*I	-0.007580234204708558-0.011705721915973149*I	-0.006532621126610277+0.005963090559380867*I	0.006371655504606165+0.010510609869276126*I	0.005345014352374352-0.004799469477976944*I	-0.005471403888372944-0.00963602943730202*I	-0.004383305491078583+0.003885531614229252*I	0.004804942615511017+0.0089693450664361*I	0.003588637287966616-0.0031515207396826082*I	-0.004304957454960883-0.008462390281989394*I	-0.0029207160091043556+0.0025375401463770303*I	0.003914635674493923+0.008076632013624374*I	0.002327104348036544-0.0019976187473600047*I	-0.0036273219296360016-0.00776004353741287*I	-0.00180432579508395+0.0015504926707300153*I	0.0034053828362441982+0.007549106425055852*I	0.001315927909627044-0.0011260097574213289*I	-0.0032543016261246055-0.007393345940733729*I	-0.0008636173866570613+0.000729217261360891*I	0.003153209468129368+0.00728439263489555*I	0.00042489037705251153-0.00036321750172151887*I	-0.003107922656619768-0.007237407541028199*I
0.039097747266544615-0.04258590033300378*I	0.026700062973434725+0.02132983567889614*I	-0.06019621617997811+0.07831470451110516*I	-0.1357603127271116-0.05024044980868351*I	-0.02329580912789141-0.3079342399682139*I	0.3651566912511979-0.43307844832512676*I	-0.036859937972645945-0.294875503872294*I	-0.13943033135550068-0.05365602331751666*I	-0.04516040005758226+0.06357311987861203*I	0.035157021812890564+0.029077192500999473*I	0.02035813630305561-0.023477954746679547*I	-0.016633210538525938-0.014721201340821685*I	-0.011730877755647915+0.012758077225444163*I	0.009688375112998726+0.00896239598019589*I	0.007688273417492519-0.008011693059736204*I	-0.0062759871205350605-0.005960644392922535*I	-0.005447509097036731+0.0055246800768856165*I	0.004363577046913469+0.004218620024155144*I	0.004111362861778129-0.0040456006062294485*I	-0.003146199257195708-0.0031064539059658825*I	-0.00321886407766081+0.0030984651204610716*I	0.002354755446520868+0.0023448888189469283*I	0.0026254277167485703-0.002464336746601612*I	-0.0017898004458686161-0.0017965340316807934*I	-0.0022037601947673484+0.0020303045954488*I	0.0013755125411469393+0.001394563450971824*I	0.0018994624551486722-0.00171771627983503*I	-0.0010596300380373166-0.0010840190182089227*I	-0.0016781525378792668+0.0014908366654896458*I	0.0008067130178870733+0.0008392244725913937*I	0.0015094312538729117-0.0013141327682071988*I	-0.000611517221826658-0.0006166146252901394*I	-0.0014036587259856888+0.0012091229739418*I	0.0004273018163761839+0.0004461494648782931*I	0.001315927909636263-0.001126009757417184*I	-0.00027622060624638657-0.00029038898054859445*I	-0.001264284455758094+0.0010705869581510053*I	0.00013740476031806604+0.00014096372276437328*I	0.0012425634712262337-0.0010467034808864155*I
-0.03291632871290388-0.03444947641914338*I	0.013886198610673299-0.016634304712637247*I	0.04834489520307749+0.046109829785041606*I	-0.042240255201219046+0.06052307494828379*I	-0.1513741426071383-0.06958036525762838*I	-0.036859937972662626-0.294875503872266*I	0.37710050250281696-0.41715410638496786*I	-0.026215953984250275-0.3048841950378601*I	-0.1489481861172958-0.06727308709271948*I	-0.053724278487607996+0.07147105447707616*I	0.042983181147801454+0.04105811075725654*I	0.027366869510899918-0.02982782310751597*I	-0.023227953599898533-0.025487080438936275*I	-0.017523275238385583+0.017939902560605223*I	0.015368845109097527+0.01881934971319937*I	0.01250845188173143-0.012266949485929607*I	-0.011250252833084578-0.015121295424772016*I	-0.009452765982967024+0.009013135489712444*I	0.008797611994434068+0.012817888034156906*I	0.00742511991073736-0.006910226045154106*I	-0.007163099315270249-0.011272174956302696*I	-0.005938450713277027+0.005433597851826041*I	0.006036358889035657+0.010184384224558104*I	0.004804973013070618-0.004319563765390539*I	-0.005219230520225941-0.009371315647154412*I	-0.003892935027585149+0.0034641090552844016*I	0.004620839958067183+0.008772934714741408*I	0.0031420259263695823-0.002764419760726178*I	-0.004167552694651273-0.008321426559235436*I	-0.0024958256320529505+0.0021743226446577944*I	0.0038225177256903664+0.007982653384735385*I	0.0019100983229743262-0.0016555024649725773*I	-0.0035895982416886294-0.007719571585449649*I	-0.0014036587259787616+0.001209122973952917*I	0.0034053828362411156+0.007549106425058122*I	0.0009152608405183126-0.0007846400606390277*I	-0.0032920253140713623-0.00743381789269062*I	-0.0004466113615935365+0.0003871009789803589*I	0.0032453274169327896+0.007378371263790887*I
-0.025211548655871+0.0259515956203566*I	-0.011271496483259282-0.009669482313007379*I	0.03184215958943566-0.03442593427546113*I	0.03273106532305618+0.02676991433609835*I	-0.05580438404597868+0.07358181104422727*I	-0.13943033135550156-0.05365602331748322*I	-0.02621595398425036-0.3048841950378527*I	0.3675826477410279-0.4307711701601928*I	-0.03477983241428008-0.2969862604394181*I	-0.1411220267823865-0.055292168836481415*I	-0.04671554527975874+0.06512118611622514*I	0.03638843808643185+0.030292231659130503*I	0.021574472028156447-0.024645997772365633*I	-0.017547483603806723-0.015630126705942805*I	-0.012703096774142273+0.013684646134402744*I	0.010394579396564277+0.00965869868134205*I	0.008503194995817935-0.008778494073111516*I	-0.0068162178855554366-0.006522027414779091*I	-0.006139008934003255+0.006148510050781579*I	0.004780711936365183+0.004652166983817739*I	0.004705533275126465-0.004575093313787562*I	-0.0034814958727546687-0.003432679550686274*I	-0.00375890541695761+0.003578370833047785*I	0.0026069288146737353+0.002609602609097564*I	0.003115798180246154-0.0028857593055442838*I	-0.0019739031033144845-0.001992944383378547*I	-0.0026503715563720377+0.00241740557440081*I	0.00151291730144842+0.001535527173728091*I	0.00232435283218995-0.0020809337815438206*I	-0.0011517479868590173-0.001177997647085924*I	-0.0020951585629648438+0.0018329529478870784*I	0.0008444367058201263+0.0008796964245681319*I	0.001910098322980216-0.001655502464962294*I	-0.0006115172218207317-0.0006166146252631272*I	-0.0018043257950920517+0.0015504926707387472*I	0.00038957812842319814+0.00040567751291968455*I	0.0017329339346922445-0.0014681260398098823*I	-0.00018410265744790754-0.00019641035166529188*I	-0.0016891748328148326+0.0014338044598661754*I
0.021644832229648813+0.024779994106123734*I	-0.007255587677102572+0.008159966057518226*I	-0.02688532636327323-0.02900939776195961*I	0.01827803074468681-0.0213671981795221*I	0.044674876574709046+0.042694256276232995*I	-0.04516040005755161+0.06357311987861682*I	-0.14894818611728544-0.06727308709274209*I	-0.034779832414290085-0.29698626043944343*I	0.3754088070759196-0.41879025190397745*I	-0.02777109920644282-0.30333612880028293*I	-0.1477167698437596-0.06605804793461985*I	-0.05250794276250166+0.07030301145136138*I	0.042068908082522664+0.04014918539210779*I	0.02639465049239966-0.028901254198583127*I	-0.022521749316337325-0.024790777737813047*I	-0.016708353660052397+0.017173101547211765*I	0.014828614344092208+0.01825796669133006*I	0.011816952044775751-0.011643119512043172*I	-0.010833117943631145-0.014687748465116047*I	-0.00885859556961918+0.008483642782152441*I	0.008462315378875254+0.01249166238943999*I	0.0068850785714383135-0.00643032033255845*I	-0.00691092594712559-0.011007461166136328*I	-0.0054480802497906535+0.005012175292906467*I	0.005852256231578235+0.00998797387288569*I	0.004358361651455745-0.003932462786419048*I	-0.005081825759932248-0.009230351924385814*I	-0.0034680446505473985+0.003100891553588505*I	0.004528722009243375+0.008678956085878773*I	0.0027250199012763842-0.0024223034783253917*I	-0.0041298290067331815-0.008280954607278408*I	-0.002095158562960126+0.0018329529478684655*I	0.0038225177256918748+0.007982653384737708*I	0.0015094312538752428-0.0013141327681757491*I	-0.003627321929626318-0.007760043537391919*I	-0.000986652700902112+0.0008670066915752095*I	0.0034975007850641514+0.007643085053947591*I	0.0004903704634856608-0.0004214225589223917*I	-0.003429430074372495-0.007574781615454249*I
0.01795596097877422-0.01779162956283484*I	0.006031002349638433+0.005440078657174293*I	-0.020819716521853496+0.021218702153458172*I	-0.014941515111625052-0.013085055821822763*I	0.028922014733111283-0.031375889345128485*I	0.035157021812922226+0.02907719250097842*I	-0.05372427848759632+0.07147105447703335*I	-0.1411220267823988-0.05529216883651409*I	-0.027771099206451988-0.30333612880029015*I	0.36881406401455286-0.4295561310021*I	-0.033563496689179496-0.2981543034651379*I	-0.14203629984766294-0.056201094201637485*I	-0.04768776429825059+0.0660477550251492*I	0.03709464236999988+0.03098853436024409*I	0.02238939360649159-0.025412798785768975*I	-0.018087714368816222-0.016191509727822552*I	-0.013394596611107586+0.01430847610828442*I	0.010811714286004553+0.010092245641002036*I	0.009097365409148819-0.009307986780662018*I	-0.00715151450113107-0.006848253059487151*I	-0.006679050273315097+0.0066284157633817965*I	0.005032885304502118+0.004916880773985833*I	0.005195903738607487-0.004996515872705608*I	-0.0036655985302160203-0.0036290899023527796*I	-0.004205516778574266+0.0039654718120276395*I	0.0027443335749712263+0.0027505663318707894*I	0.0035406885572941134-0.0032489768072451962*I	-0.0020660210521253343-0.002086923012251823*I	-0.003067377581454205+0.0027595218567927856*I	0.0015506409893735825+0.0015759991256759519*I	0.002725019901288358-0.0024223034783541143*I	-0.0011517479868508218-0.0011779976471189052*I	-0.0024958256320563735+0.00217432264464909*I	0.0008067130178878017+0.0008392244726076043*I	0.0023271043480599576-0.0019976187473419037*I	-0.0005193992729916931-0.0005226359963712277*I	-0.002229216172110997+0.0019137101724565867*I	0.000252173368141634+0.00026471379015990276*I	0.0021795452963033236-0.0018552270187836488*I
