0.3541701882564728-0.6910666250975107*I	-0.32980195967682524-0.3182091562381887*I	-0.15682693745119197+0.15694210868630323*I	0.09004068586602196+0.03419319095310569*I	-0.014136061529675191-0.05736156343653141*I	-0.03109278336629534+0.03693925768764596*I	0.03315458281323302+0.0006329996387491391*I	-0.008499801134785004-0.023122423064977415*I	-0.014661538802743852+0.021726456517168636*I	0.01829884783914407-0.004975076913552902*I	-0.004900639664459517-0.011086269660893076*I	-0.009692330222375247+0.015405478165435277*I	0.012084381054273514-0.007507814505093358*I	-0.0022644738785343767-0.004697340488278266*I	-0.008434762187995798+0.011883322776347571*I	0.009227655443871816-0.009505084333449654*I
-0.32980195967681103-0.3182091562381836*I	0.19734325080529383-0.5341245164111841*I	-0.2397612738108152-0.2840159652850659*I	-0.1709629989808927+0.09958054524976151*I	0.05894790249972702+0.07113244864073857*I	0.019018521283583265-0.056728563797777465*I	-0.039592584501056544+0.013816834622683336*I	0.018493044010513687+0.022359456155930373*I	0.009799046704386768-0.028097499978534477*I	-0.019562178467196028+0.010640186856251316*I	0.008606517616757688+0.01043040125185378*I	0.007183741389809199-0.01859408416600663*I	-0.011956804100914029+0.010708137677150842*I	0.003649618866253212+0.004375508271254373*I	0.006963181565305586-0.01420242482174524*I	-0.008434762188012292+0.011883322776319122*I
-0.15682693745120063+0.1569421086863013*I	-0.2397612738108201-0.28401596528507217*I	0.18320718927559468-0.5914860798477242*I	-0.27085405717709155-0.24707670759743214*I	-0.13780841616761358+0.10021354488852383*I	0.050448101364964706+0.048010025575781295*I	0.004356982480826492-0.0350021072806188*I	-0.021293736661915467+0.008841757709103051*I	0.013592404346082243+0.011273186495027466*I	0.0001067164820328162-0.012692021813087085*I	-0.007477797412933768+0.0031323723511663126*I	0.006342043738205275+0.005733060763571196*I	-0.001251020798206319-0.006710761389665042*I	-0.0027291486570717137+0.0012030533436935779*I	0.0036496188662497146+0.004375508271251745*I	-0.002264473878536316-0.004697340488273617*I
0.09004068586598116+0.03419319095309148*I	-0.17096299898091383+0.09958054524974301*I	-0.2708540571770958-0.24707670759744585*I	0.21636177208888674-0.590853080208963*I	-0.2793538583118461-0.2701991306623847*I	-0.152469954970374+0.12194000140568895*I	0.06874694920407355+0.043034948662189446*I	-0.0005436571836479123-0.046088376941538466*I	-0.03098606688426763+0.02424723587456236*I	0.025676785400370765+0.003765371989969145*I	-0.0021577573965260027-0.017389362301366573*I	-0.015912559600957776+0.01501569512750282*I	0.015569699182067659-0.003772023569874508*I	-0.0012510207981975621-0.006710761389653701*I	-0.011956804100896903+0.010708137677176783*I	0.01208438105429823-0.007507814505053202*I
-0.014136061529694863-0.05736156343654371*I	0.05894790249972064+0.0711324486407284*I	-0.13780841616762052+0.10021354488850447*I	-0.27935385831186466-0.27019913066240947*I	0.20170023328611544-0.5691266236918099*I	-0.26105501047271884-0.2751742075759626*I	-0.15737059463482783+0.11085373174480066*I	0.05905461898171825+0.05844042682766445*I	0.011540723870646783-0.05359619144660107*I	-0.03325054076281354+0.019549895386259772*I	0.017242023212333066+0.015648694766257902*I	0.007069898047324011-0.026894446634844086*I	-0.015912559600936745+0.015015695127523432*I	0.006342043738234389+0.005733060763613407*I	0.007183741389825152-0.018594084165987332*I	-0.009692330222368595+0.015405478165421232*I
-0.03109278336627655+0.036939257687645256*I	0.01901852128359758-0.0567285637977769*I	0.05044810136497622+0.04801002557576456*I	-0.15246995497037427+0.12194000140565725*I	-0.2610550104727379-0.27517420757598365*I	0.19679959362166483-0.5802128933526883*I	-0.2707473406950788-0.2597687294104859*I	-0.14528621358054816+0.10334591723972664*I	0.05679014510318568+0.053743086339360306*I	0.0031059616826375896-0.041712868670292724*I	-0.024022885318972974+0.010044811052792993*I	0.01724202321232714+0.015648694766266825*I	-0.0021577573965131727-0.017389362301365695*I	-0.007477797412917965+0.0031323723511966356*I	0.008606517616752483+0.010430401251866714*I	-0.0049006396644730305-0.011086269660931583*I
0.033154582813267955+0.0006329996387577017*I	-0.03959258450103354+0.013816834622678686*I	0.004356982480854749-0.03500210728062256*I	0.06874694920410301+0.04303494866219217*I	-0.15737059463484177+0.11085373174478513*I	-0.2707473406951002-0.2597687294105073*I	0.2088839746759372-0.5877207078577815*I	-0.2730118145736409-0.26446606989881244*I	-0.15372097576856406+0.11522924001602972*I	0.06601780054704653+0.04423800200591038*I	0.003105961682630373-0.04171286867026121*I	-0.03325054076282004+0.01954989538627846*I	0.025676785400354674+0.0037653719899431726*I	0.00010671648200791944-0.012692021813090731*I	-0.019562178467210853+0.010640186856273551*I	0.01829884783914136-0.004975076913552423*I
-0.00849980113475874-0.023122423064972697*I	0.018493044010527697+0.022359456155925148*I	-0.021293736661907384+0.00884175770911207*I	-0.000543657183640231-0.04608837694151738*I	0.05905461898170661+0.058440426827655656*I	-0.14528621358055663+0.10334591723969955*I	-0.27301181457362855-0.264466069898819*I	0.20044921248792216-0.5758373850814631*I	-0.26378415912978637-0.2739711542322684*I	-0.15372097576856336+0.11522924001602655*I	0.05679014510319983+0.053743086339364796*I	0.011540723870665182-0.05359619144659391*I	-0.030986066884278754+0.024247235874563067*I	0.013592404346055076+0.011273186495033408*I	0.009799046704381129-0.028097499978532003*I	-0.014661538802730925+0.021726456517157794*I
-0.014661538802755017+0.02172645651716039*I	0.009799046704361734-0.028097499978522067*I	0.013592404346061026+0.011273186495033477*I	-0.030986066884270566+0.02424723587454501*I	0.011540723870647494-0.053596191446608876*I	0.05679014510317695+0.05374308633936479*I	-0.15372097576856558+0.11522924001603582*I	-0.26378415912977876-0.27397115423225854*I	0.200449212487927-0.57583738508146*I	-0.2730118145736122-0.26446606989882177*I	-0.14528621358052504+0.10334591723969655*I	0.059054618981730686+0.05844042682764978*I	-0.0005436571836395093-0.04608837694151725*I	-0.021293736661917084+0.00884175770911795*I	0.018493044010529314+0.022359456155904664*I	-0.008499801134747506-0.023122423065013553*I
0.018298847839114868-0.00497507691355914*I	-0.01956217846723418+0.01064018685628218*I	0.00010671648201728001-0.01269202181308252*I	0.02567678540038862+0.003765371989926221*I	-0.033250540762794795+0.0195498953862576*I	0.0031059616826219424-0.04171286867026332*I	0.06601780054701681+0.04423800200591548*I	-0.1537209757685797+0.1152292400160295*I	-0.2730118145736219-0.26446606989881744*I	0.2088839746759732-0.5877207078577892*I	-0.27074734069507456-0.25976872941051077*I	-0.1573705946348421+0.11085373174479299*I	0.06874694920407506+0.04303494866220201*I	0.0043569824808232654-0.03500210728063227*I	-0.03959258450103381+0.013816834622649654*I	0.033154582813289146+0.000632999638731882*I
