0.3010384470844167-0.737919351880638*I	-0.3872660983658973-0.2719909092358858*I	-0.1176870483866575+0.1805962247329164*I	0.0875611722525652+0.002316660414843427*I	-0.040089056318512645-0.036639173965668334*I	-0.002684460939286415+0.04115362727443743*I	0.02515021941383142-0.019613200532040857*I	-0.024347569872287887-0.004240654234539388*I	0.009027711347912665+0.01778107086784983*I	0.0072748892632423946-0.016411756382470152*I	-0.01445388134386443+0.005343082344324817*I	0.010424550858920047+0.0062702814678728585*I	-0.0004260282325652424-0.011222384500727114*I	-0.007688488417705367+0.007965144423324891*I	0.008942986317537083-0.00024268929860081403*I	-0.003833935569129587-0.006186614700946268*I	-0.0030178867458473175+0.007446019673800135*I	0.006599877680973797-0.003657132136934371*I	-0.004971064993923317-0.0019148393706856482*I	0.00006634066457338853+0.005429905023901775*I	0.00420137804014423-0.0048758270909810076*I	-0.004861815934647571+0.0011882007381601536*I	0.0018950466382395416+0.0028010665736575187*I	0.0020950873024257874-0.004497026823988093*I	-0.004086002014715407+0.0030455231553372162*I	0.0028333592953825844+0.00027015299452115766*I	0.0004175202873485947-0.003075852029572882*I	-0.003061267443869266+0.003621490189752704*I	0.003156390789755082-0.0017442776863854557*I	-0.0008126942130946945-0.0011622804081991946*I	-0.001994812048405853+0.003104293836038787*I	0.0030758434081689916-0.002884856160714022*I	-0.0017016352212621665+0.0007809699462060374*I	-0.0009674318474722223+0.0017640738304187764*I	0.0027890828177790667-0.0030659583563968024*I	-0.0023308181352625157+0.0022987559430794426*I
-0.38726609836589343-0.27199090923605723*I	0.18335139869782555-0.5573231271478924*I	-0.29970492611331806-0.2696742488211133*I	-0.1577761047051793+0.14395705076728238*I	0.08487671131336197+0.04347028768930854*I	-0.014938836904622754-0.05625237449775964*I	-0.027032030811574743+0.03691297303987996*I	0.0341779307617837-0.0018321296641769342*I	-0.017072680609076678-0.020652410617046008*I	-0.005426169996064694+0.023124153212131775*I	0.01769944012215923-0.010141474914629885*I	-0.014879909576372455-0.0058793021564288225*I	0.0027360624411796684+0.014235425891233128*I	0.008516958084920402-0.01146507379924799*I	-0.01152242398683407+0.001778529722490213*I	0.005925099571682094+0.0072033303752895355*I	0.002765942111826012-0.009843746837901471*I	-0.007988951739747093+0.0055311803031371995*I	0.006666218345576434+0.001772772887098645*I	-0.0007696869538111346-0.006790666461612332*I	-0.00479547527009084+0.006618105762076561*I	0.006096424678472149-0.002074760517289402*I	-0.0027667286321491967-0.0033088260858523642*I	-0.002190955376520526+0.005846589729016043*I	0.004928446597746916-0.004226873829430771*I	-0.0036684817273888474-0.000030328874362925526*I	-0.00022790814850442845+0.003891643184122552*I	0.003573911077104436-0.004820129716033284*I	-0.0038739616569883695+0.0024592097815072512*I	0.0011615787412653632+0.001360016149742555*I	0.002263149195058183-0.004047136568790627*I	-0.0036964472695698728+0.0038852637821961415*I	0.002108411560777794-0.0011207823303880321*I	0.0010874475965098182-0.0022849884102208*I	-0.0032982499827822046+0.004062829773511689*I	0.0027890828177392544-0.0030659583563474287*I
-0.11768704838666777+0.1805962247328178*I	-0.29970492611331645-0.26967424882115854*I	0.14326234237928387-0.593962301113465*I	-0.302389387052592-0.22852062154665928*I	-0.1326258852913202+0.12434385023519637*I	0.06052914144101604+0.039229633454778354*I	-0.005911125556720305-0.03847130362984557*I	-0.01975714154828217+0.020501216657435047*I	0.019724049417834566+0.00351095268015859*I	-0.006648129750216709-0.014382129149135458*I	-0.005852198228507727+0.011901768711442936*I	0.01001095170448083-0.002176330491250006*I	-0.005936923258938525-0.0061219914549940175*I	-0.0010978731278949957+0.008048811190301071*I	0.005499071339184921-0.004019054125407262*I	-0.004922546305890352-0.0018786024144611193*I	0.0009540345777515499+0.005288491004589393*I	0.002832282776470789-0.004413841813886121*I	-0.003787573699628872+0.0006553532121821057*I	0.0018044024108550827+0.002960973625172664*I	0.001125359684476698-0.003989599887901382*I	-0.0027003879675499545+0.002121078938144455*I	0.0020104226637291866+0.0009707626379880597*I	0.0000666306630904721-0.0030386730913719265*I	-0.0017734350891858799+0.002770737699351606*I	0.0018671791539555305-0.0006053836397716572*I	-0.0005120909376463667-0.0017746065607025946*I	-0.0010406023615969519+0.0027293627759321453*I	0.0015790990287712619-0.0017158358799932078*I	-0.0007981182488173946-0.0004256463791255554*I	-0.0005400564800215288+0.002140986095853406*I	0.0012957173476014121-0.0022830627385664573*I	-0.0009073644518191517+0.0008193054258255928*I	-0.00022240657451629174+0.001177973612816594*I	0.0010874475965012129-0.0022849884101869837*I	-0.0009674318475410106+0.0017640738303999458*I
0.087561172252514+0.002316660414913049*I	-0.1577761047052254+0.1439570507672892*I	-0.3023893870526087-0.22852062154667016*I	0.1684125617931084-0.6135755016455546*I	-0.32673695692490895-0.23276127578121564*I	-0.1235981739434094+0.1421249211030887*I	0.06780403070426756+0.022817877072350584*I	-0.02036500690064265-0.03312822128549675*I	-0.009332590689448682+0.026771498125307033*I	0.019298021185271023-0.00771143182058021*I	-0.014336618167889725-0.006416984725769252*I	0.00309078808897566+0.0116590794128946*I	0.006177016135326685-0.008362945192201036*I	-0.008954810004705478+0.0013240282187856759*I	0.005502004553076425+0.004391679053324378*I	0.0005280063451893757-0.005933893496149148*I	-0.004856205641286882+0.0035513026094487385*I	0.005155412617919116+0.0004126639136051158*I	-0.002029533158212987-0.003225641075829992*I	-0.0018925270613501055+0.0034564197857943173*I	0.003899489713339686-0.001536053198745242*I	-0.002960642330286389-0.000944076732565844*I	0.00013297132770908628+0.002391231932551399*I	0.002427942951023132-0.0021050893917125774*I	-0.0029946367806828644+0.0005828170983211488*I	0.0013829557006235127+0.00102646001304764*I	0.0010544849407750504-0.0017676640478359903*I	-0.002506902986047041+0.0013296872753956663*I	0.002035241046648069-0.0001554933847586513*I	-0.00012253619255920287-0.0009348659338239791*I	-0.0017655500963612053+0.001338427451161304*I	0.002249026337764181-0.0009249722605510167*I	-0.001035100787682233+0.000015693204693329778*I	-0.000907364451829464+0.0008193054258938357*I	0.0021084115607168117-0.0011207823303476965*I	-0.0017016352213281177+0.0007809699461789849*I
-0.04008905631856162-0.03663917396568825*I	0.08487671131327118+0.04347028768919394*I	-0.132625885291362+0.12434385023513618*I	-0.3267369569248963-0.2327612757811467*I	0.1774402731411045-0.5957944307776647*I	-0.31946206766160407-0.24917303216376457*I	-0.13805205528732634+0.1474680034473823*I	0.07822858156313693+0.02908815854021172*I	-0.020791035133241213-0.044350605786275206*I	-0.01702107910723828+0.03473664254864257*I	0.02824100750275702-0.007954121119164527*I	-0.018170553736959236-0.012603599426747825*I	0.00007290134319988938+0.01910509908669661*I	0.012776893816237355-0.012020077329100837*I	-0.01392587499874949-0.0005908111518177321*I	0.005568345217641544+0.00982158407731518*I	0.004729384385374111-0.01080972058718735*I	-0.009718021575937983+0.004739503347549294*I	0.00705045925618527+0.0032137304873473167*I	0.00006555414424932256-0.007722667899718903*I	-0.0059785290760905035+0.006501942941186714*I	0.006732849008685423-0.0012659002042956149*I	-0.002543122042926026-0.004019928762340329*I	-0.0029282961160841878+0.006012722122284953*I	0.005584333740827947-0.003849367077942263*I	-0.0038073309938628677-0.0005794633098581715*I	-0.0006118563478509975+0.004130753849043789*I	0.004130328348995696-0.0046525202085840964*I	-0.004208538207348612+0.0021106572214992757*I	0.0010678091990334658+0.001608580445648608*I	0.002666546625202432-0.004000824290103536*I	-0.004096368231524306+0.00363718339434082*I	0.0022490263378414114-0.0009249722605563136*I	0.0012957173475718392-0.0022830627385165996*I	-0.003696447269674975+0.0038852637822263344*I	0.003075843408190281-0.0028848561606775983*I
-0.0026844609392807557+0.041153627274366264*I	-0.014938836904669793-0.05625237449783414*I	0.06052914144100815+0.03922963345472249*I	-0.12359817394337547+0.14212492110313554*I	-0.3194620676616053-0.24917303216362446*I	0.16298639179712837-0.5904513484333949*I	-0.30903751680275626-0.24290275069586797*I	-0.1384780835198453+0.13624561894668616*I	0.07054009314539342+0.037053302963632954*I	-0.011848048815748396-0.04459329508473972*I	-0.02085501467625305+0.028550027847725146*I	0.02522312075702032-0.0005081014453847196*I	-0.011570676056015507-0.016260731563667006*I	-0.004898163650756641+0.017190259716090995*I	0.012843234480867957-0.006590172305089887*I	-0.009724496958556-0.005466638242822058*I	0.0007065292830173568+0.011009784815415244*I	0.006624431023641329-0.00800865401340745*I	-0.007622934273550959+0.0002424765236919471*I	0.0029644572413923993+0.006259253642710135*I	0.002898913439649018-0.007452514905202451*I	-0.005561008788674347+0.0034260909114584106*I	0.0036715815648237053+0.0023555899853043103*I	0.0006132687468001269-0.005764206448614367*I	-0.003740990329216944+0.004850441714184546*I	0.0035895216924048978-0.0007450732419543725*I	-0.0007314875856500277-0.003464319470581959*I	-0.0023134915690676367+0.004911723795173879*I	0.0031628965015510725-0.0028884463782807277*I	-0.0014194553895393166-0.0009553011348338727*I	-0.0012630089362259786+0.003907336388796861*I	0.0026665466251944094-0.004000824290232434*I	-0.0017655500962809026+0.001338427451101059*I	-0.0005400564799733442+0.0021409860958426607*I	0.0022631491950913006-0.00404713656881584*I	-0.0019948120483114966+0.0031042938360752743*I
0.02515021941384996-0.019613200532025483*I	-0.027032030811562257+0.036912973039933746*I	-0.005911125556712118-0.038471303629882*I	0.06780403070425499+0.022817877072271522*I	-0.13805205528735662+0.1474680034474607*I	-0.3090375168027491-0.24290275069573594*I	0.1625603635646075-0.6016737329340488*I	-0.3167260052204906-0.23493760627240937*I	-0.12953509720238615+0.13600292964814045*I	0.06670615757629828+0.030866688262661354*I	-0.014865935561519113-0.03714727541095276*I	-0.01425513699530417+0.024892895710762485*I	0.020252055763055565-0.0024229408160196734*I	-0.011504335391387743-0.010830826539648971*I	-0.0006967856105695078+0.012314432625022633*I	0.007981418546223034-0.005401971567100161*I	-0.007829450320273136-0.002665571669121235*I	0.0028016165854086754+0.006512757991520977*I	0.0025384290088066542-0.004963130858093619*I	-0.004789574978167737+0.0005126295181328522*I	0.0033819775288032577+0.0031834016129780388*I	-0.00016235400428955024-0.003831024715588884*I	-0.0024046179990587107+0.001681813225105726*I	0.002858887351665171+0.001193309577167549*I	-0.001381543301554979-0.0026599126125845082*I	-0.0006651469209884909+0.00196558555349074*I	0.0018878864710984472+0.00003589670427884425*I	-0.0016989194331304665-0.001700245640175251*I	0.00047559124879715587+0.0018457654388108291*I	0.0008320783662664827-0.0005896904351333674*I	-0.001419455389627164-0.0009553011348811117*I	0.0010678091990107131+0.0016085804455933585*I	-0.00012253619261298754-0.0009348659338184104*I	-0.0007981182488005299-0.0004256463791805403*I	0.0011615787413439996+0.0013600161497085152*I	-0.0008126942131288615-0.0011622804080949583*I
-0.024347569872250445-0.004240654234487536*I	0.03417793076183106-0.0018321296642064163*I	-0.019757141548287966+0.020501216657320805*I	-0.020365006900701744-0.03312822128559004*I	0.07822858156307924+0.029088158540187748*I	-0.13847808351982807+0.13624561894672432*I	-0.3167260052204112-0.2349376062723542*I	0.17150334988206273-0.6019164222326542*I	-0.3205599407896334-0.24112422097350053*I	-0.1325529839482337+0.14344894932191352*I	0.07330603525721496+0.027209556125731504*I	-0.01983700055537918-0.03906211478169341*I	-0.014188796330595934+0.03032280073473659*I	0.024453433803139097-0.007298767906974951*I	-0.016366151326151015-0.009642625801588946*I	0.0011982610277569427+0.015115499198731366*I	0.010076505848749301-0.009898998391000228*I	-0.011915452335059477+0.00037995148618636255*I	0.005634975880723943+0.006782910985994864*I	0.002955949296176452-0.008038982887813465*I	-0.007850842422038444+0.004134119707731335*I	0.006538368318526737+0.0014391239266331422*I	-0.0009750482173790212-0.0049933051237189535*I	-0.0043994300473668806+0.004786107061198341*I	0.005934730759941122-0.0016915465834511571*I	-0.003083178522889047-0.0018789426664137347*I	-0.001632578768572123+0.0037296593838044125*I	0.0046769692889366485-0.003030061652090954*I	-0.004029737568390337+0.0005985103029943912*I	0.00047559124863749724+0.001845765438831213*I	0.0031628965014905436-0.00288844637826301*I	-0.0042085382072672576+0.0021106572215247458*I	0.00203524104663112-0.0001554933847280562*I	0.0015790990287116496-0.0017158358800143103*I	-0.003873961657043629+0.0024592097814843694*I	0.0031563907896443454-0.0017442776863553938*I
0.009027711348000877+0.017781070867928333*I	-0.017072680608935565-0.020652410617064552*I	0.01972404941791636+0.003510952680041257*I	-0.009332590689469976+0.026771498125315017*I	-0.020791035133278683-0.04435060578618686*I	0.07054009314541262+0.03705330296358049*I	-0.12953509720230694+0.13600292964808625*I	-0.3205599407895548-0.2411242209734424*I	0.1684854631362592-0.5944704025588086*I	-0.31396006310864166-0.24478135311023067*I	-0.1375240489420788+0.14153410995126883*I	0.07337237592201842+0.032639461149597614*I	-0.015635622515152398-0.043937941872670805*I	-0.019050612265377635+0.031511001472887594*I	0.026348480441440496-0.0044977013332265555*I	-0.014271064023526042-0.014139652625448836*I	-0.0028877409869663547+0.018161022354058982*I	0.012909865144055661-0.009628845396517687*I	-0.011497932047733903-0.002695900543431074*I	0.0025737084367798177+0.010404401175664883*I	0.006112340085940027-0.009783260574160008*I	-0.008663536634994633+0.0029718392996036817*I	0.004543556270216368+0.004543417762662868*I	0.0021007951908417386-0.007878161284355962*I	-0.006101065268662767+0.0055670770074720145*I	0.004967298912356684+0.00007252724686290465*I	-0.0002940957050658597-0.00494490102290012*I	-0.003963396903705458+0.006028415326902125*I	0.0046769692889035465-0.0030300616521065343*I	-0.0016989194332068295-0.001700245640148646*I	-0.0023134915690832107+0.004911723795207716*I	0.00413032834911185-0.004652520208681212*I	-0.0025069029859071993+0.0013296872752752785*I	-0.0010406023615847984+0.002729362775966766*I	0.003573911077063198-0.0048201297160204324*I	-0.003061267443853875+0.0036214901896427457*I
0.007274889263283946-0.016411756382417115*I	-0.005426169995927918+0.023124153212218786*I	-0.0066481297500760135-0.014382129149114976*I	0.01929802118533071-0.00771143182049982*I	-0.017021079107204826+0.034736642548788235*I	-0.011848048815740525-0.044593295084784636*I	0.06670615757628202+0.030866688262548802*I	-0.13255298394817783+0.14344894932192728*I	-0.31396006310855235-0.24478135311020816*I	0.16351439814241026-0.5963852419294043*I	-0.313893722443966-0.23935144808635314*I	-0.13332267090191594+0.13665828286023726*I	0.06851055998722484+0.0338276618877713*I	-0.013740575876931583-0.04113687529889964*I	-0.016955524962740054+0.027013974648976577*I	0.02226247842676035-0.0014521781779767945*I	-0.011437704728331232-0.013869499631109797*I	-0.002470220699698605+0.015085170324353832*I	0.009848597700189527-0.006007355206757514*I	-0.008341541257989674-0.004440178229737429*I	0.0017610142237179111+0.009242120767481004*I	0.004117528037527451-0.006678966738124266*I	-0.0055876932269329415+0.00008698313892611148*I	0.0028419210488238138+0.005324387708871612*I	0.0011333633432859592-0.006114087453997373*I	-0.0033119824508660773+0.002501118651025312*I	0.002636480777169094+0.0023712831899477503*I	-0.0002940957050611198-0.004944901022905909*I	-0.0016325787685280465+0.0037296593837618185*I	0.0018878864710679417+0.00003589670430545179*I	-0.0007314875856649642-0.003464319470467746*I	-0.0006118563477665764+0.0041307538489829985*I	0.0010544849408039769-0.0017676640480339893*I	-0.000512090937664185-0.0017746065607026588*I	-0.00022790814847094948+0.0038916431842391814*I	0.00041752028737264586-0.0030758520295663962*I
