0.43996538789040296-0.0855700411155349*I	0.19003941228414725-0.1335538165595173*I	0.04641226354859027-0.1269083137021617*I	-0.030823390120665553-0.07713177530481825*I	-0.05182935196801986-0.015486144458074214*I	-0.034277649609842115+0.026400007578670337*I	-0.00395403917359015+0.034037640063327046*I	0.01699249754021193+0.015235722496586505*I	0.01959264129416589-0.008892178302405266*I	0.008606248108057749-0.019679910617781127*I	-0.004663275977634708-0.012416832225098711*I	-0.011171535825075036+0.00337680255457725*I	-0.00883508499614848+0.013530906018701232*I	-0.0015259557659091647+0.01063744201985346*I	0.005147131285249317-0.0011622229845872634*I	0.007548442079170818-0.010824867088332586*I	0.005210873111732172-0.010047271452288958*I
0.1900394122841474-0.13355381655951742*I	0.48637765143899353-0.21247835481769664*I	0.15921602216348185-0.21068559186433566*I	-0.005417088419429398-0.1423944581602359*I	-0.06510103973050747-0.05073176772614795*I	-0.05578339114160983+0.018551495605252735*I	-0.017285152069630015+0.041635730075256644*I	0.015638602120575888+0.02514546176092158*I	0.02559874564826984-0.004444188121194741*I	0.014929365316531336-0.021309010527503926*I	-0.002565287717017136-0.016303108063203665*I	-0.013498360973783066+0.0011140737936028054*I	-0.01269749159098412+0.014014244574430903*I	-0.003687953710899146+0.012368683034113965*I	0.006022486313261614-0.00018742506847933154*I	0.010358004396981427-0.011209494436876515*I	0.007548442079170772-0.010824867088332794*I
0.04641226354859043-0.12690831370216196*I	0.15921602216348202-0.21068559186433597*I	0.4345482994709739-0.2279644992757712*I	0.1249383725536401-0.1842855842856656*I	-0.009371127593019193-0.10835681809690918*I	-0.048108542190295214-0.03549604522956186*I	-0.03619074984744365+0.009659317302846901*I	-0.008678903961571957+0.02195581945747499*I	0.010975326142941519+0.012728629535822615*I	0.014427209823195172-0.0010673855666173157*I	0.006094280320383231-0.00777810450880217*I	-0.004091243482925984-0.005665666043349626*I	-0.00835122968853356-0.000048149190984182234*I	-0.00514904951181328+0.003189377486098106*I	0.0015229194008329217+0.002321411581824408*I	0.006022486313261479-0.00018742506847998542*I	0.005147131285249185-0.001162222984587875*I
-0.03082339012066523-0.07713177530481873*I	-0.005417088419428965-0.14239445816023674*I	0.12493837255364043-0.18428558428566605*I	0.4305942602973843-0.19392685921244446*I	0.1419308700938525-0.16904986178907952*I	0.010221513701147036-0.11724899639931521*I	-0.03950229408223713-0.05517595584734386*I	-0.04085402582507793-0.0027575149222525534*I	-0.01985043978664649+0.025332622012051966*I	0.002140241146793643+0.026259535554524142*I	0.01290125405728663+0.009570056453236784*I	0.011241411605633047-0.008940327493388902*I	0.0034571985962450896-0.016490533131682198*I	-0.003140356576801393-0.01009542064327375*I	-0.005149049511813449+0.003189377486097166*I	-0.003687953710899422+0.012368683034112628*I	-0.0015259557659093768+0.010637442019852505*I
-0.051829351968019445-0.015486144458074806*I	-0.06510103973050688-0.050731767726148874*I	-0.009371127593018771-0.10835681809691*I	0.14193087009385252-0.16904986178907996*I	0.4501869015915501-0.20281903751485045*I	0.15053711820191026-0.18872977240686156*I	0.005558237723512529-0.12966582862441478*I	-0.05067382990731176-0.051799153292767304*I	-0.049689110821225804+0.010773391096448473*I	-0.02137639555255486+0.03597006403190567*I	0.007287372432043746+0.025097312569937243*I	0.020449696136458022-0.0012548106350957582*I	0.016452284717365456-0.018987598945678374*I	0.0034571985962450202-0.01649053313168314*I	-0.008351229688533784-0.000048149190985698545*I	-0.012697491590984421+0.0140142445744294*I	-0.0088350849961487+0.013530906018700311*I
-0.03427764960984169+0.026400007578669744*I	-0.0557833911416093+0.01855149560525179*I	-0.048108542190294895-0.03549604522956275*I	0.010221513701146972-0.11724899639931567*I	0.15053711820191001-0.18872977240686162*I	0.4455236256139152-0.21523586973994982*I	0.13936558237683525-0.1853529698522849*I	-0.0032768472726355693-0.11613492260571397*I	-0.05219978567322022-0.041161711272913966*I	-0.04454197953597561+0.009611168111861194*I	-0.013827953473383241+0.025145196943572888*I	0.012498245543776406+0.015050041117647708*I	0.02044969613645811-0.001254810635096654*I	0.011241411605633075-0.008940327493390285*I	-0.004091243482926088-0.005665666043350958*I	-0.013498360973783253+0.0011140737936018738*I	-0.011171535825075182+0.003376802554576803*I
-0.0039540391735899075+0.034037640063326616*I	-0.017285152069629765+0.04163573007525594*I	-0.03619074984744363+0.009659317302846231*I	-0.03950229408223752-0.055175955847344256*I	0.005558237723511895-0.12966582862441492*I	0.1393655823768348-0.18535296985228486*I	0.4366885406177668-0.2017049637212489*I	0.13783962661092658-0.17471552783243155*I	0.0018702840126145366-0.11729714559030133*I	-0.044651343594048556-0.05198657836124682*I	-0.039331106424242784-0.00043610334042833295*I	-0.013827953473383009+0.025145196943572076*I	0.007287372432044044+0.025097312569935897*I	0.012901254057286848+0.009570056453235592*I	0.006094280320383309-0.00777810450880273*I	-0.0025652877170171673-0.016303108063203623*I	-0.00466327597763476-0.012416832225098498*I
0.016992497540212+0.015235722496586298*I	0.01563860212057584+0.02514546176092125*I	-0.008678903961572284+0.02195581945747469*I	-0.04085402582507862-0.0027575149222526848*I	-0.05067382990731269-0.0517991532927672*I	-0.0032768472726363612-0.11613492260571372*I	0.1378396266109262-0.1747155278324313*I	0.441835671903017-0.20286718670583598*I	0.1453880686900983-0.1855403949207642*I	0.007081157124347419-0.12734441704259059*I	-0.04465134359404825-0.05198657836124727*I	-0.04454197953597515+0.00961116811186027*I	-0.02137639555255442+0.03597006403190462*I	0.002140241146793951+0.02625953555452356*I	0.014427209823195324-0.0010673855666171778*I	0.014929365316531367-0.021309010527503305*I	0.008606248108057744-0.019679910617780585*I
0.01959264129416586-0.008892178302405246*I	0.025598745648269666-0.004444188121194731*I	0.010975326142941113+0.012728629535822622*I	-0.01985043978664716+0.02533262201205202*I	-0.049689110821226665+0.010773391096448702*I	-0.05219978567322105-0.04116171127291358*I	0.0018702840126139468-0.11729714559030087*I	0.14538806869009807-0.18554039492076385*I	0.4470465450147501-0.21291445815812504*I	0.14538806869009874-0.18554039492076418*I	0.001870284012615099-0.11729714559030129*I	-0.052199785673219735-0.041161711272913994*I	-0.04968911082122547+0.010773391096448396*I	-0.01985043978664634+0.025332622012051935*I	0.010975326142941524+0.012728629535822706*I	0.025598745648269784-0.004444188121194568*I	0.01959264129416585-0.008892178302405124*I
0.008606248108057733-0.01967991061778101*I	0.014929365316531275-0.02130901052750378*I	0.014427209823195028-0.0010673855666172235*I	0.0021402411467933767+0.02625953555452421*I	-0.021376395552555248+0.03597006403190584*I	-0.044541979535976085+0.009611168111861627*I	-0.04465134359404904-0.05198657836124614*I	0.007081157124347039-0.1273444170425898*I	0.1453880686900985-0.18554039492076363*I	0.44183567190301776-0.2028671867058352*I	0.13783962661092725-0.1747155278324301*I	-0.0032768472726352714-0.1161349226057124*I	-0.0506738299073118-0.05179915329276623*I	-0.040854025825078175-0.0027575149222524766*I	-0.008678903961572244+0.021955819457474095*I	0.015638602120575655+0.02514546176092027*I	0.01699249754021182+0.015235722496585578*I
