0.4192331288641571-0.6221411830223471*I	-0.25973349765786796-0.3631876994786202*I	-0.1956456217192302+0.11052765400491638*I	0.0813194691694956+0.07896025214344722*I	0.019635529438218346-0.06522041337075633*I	-0.05303879109298219+0.0066661733938481035*I	0.02532121230212171+0.03303584581414524*I	0.01604350450444113-0.026228929535107453*I	-0.029372385813059457-0.0036504010362004014*I	0.010408528614846492+0.020732399648354834*I	0.01435009150840078-0.012026876329034533*I	-0.019344328452535448-0.006729592942386239*I	0.0036220471054904664+0.013882879326087408*I	0.01313247870756897-0.004800358418047594*I	-0.013572924225073368-0.007378716244663158*I	-0.0002765958749662308+0.009089681198331034*I	0.012077465123176308-0.0005990837900807622*I	-0.009682363588312632-0.006876891598769962*I	-0.0028560702940494467+0.005320840432404941*I	0.011136144322674905+0.0018579713406783518*I	-0.006687762240750915-0.0056419489566804214*I	-0.004689841945279911+0.0023258378578405858*I	0.010235107323139411+0.00311989848392594*I	-0.0042420132785777635-0.0039963572978219414*I	-0.0061481255817802056-0.00007141726910634642*I	0.00932507579865654+0.0034569408326752746*I	-0.002055211785725156-0.002049765746627338*I	-0.0073345552087089524-0.0018421787167944756*I	0.00837831203289685+0.003000373345751317*I
-0.2597334976579976-0.36318769947858187*I	0.22358750714481965-0.5116135290173733*I	-0.17841402848837934-0.28422744733509714*I	-0.17601009228097625+0.045307240634272036*I	0.02828067807653154+0.08562642553740878*I	0.04495674174033303-0.03218456755655142*I	-0.036995286588568335-0.01956275614125296*I	-0.004051173510976757+0.029385444777941406*I	0.02645203311925715-0.005496529886758564*I	-0.015022294304674135-0.015677277365259562*I	-0.008935799837685011+0.014002806705933154*I	0.017972138613920344+0.0018560029970337562*I	-0.006211849744952277-0.011529951360417706*I	-0.009950877119637302+0.006504163081484612*I	0.012855882832502465+0.00428932278035837*I	-0.0014954591019663325-0.00797780003468822*I	-0.00995895946328156+0.002212789599620053*I	0.009221394829163928+0.004721756642411985*I	0.0014537807343922259-0.005018920258001927*I	-0.009543832534810927-0.00032110852423407804*I	0.006446302377350783+0.004183809198513086*I	0.0035473450823486916-0.0025220504727646543*I	-0.008931855223885978-0.0016705194399520347*I	0.004086981741321442+0.0030484812148660733*I	0.00508306252004988-0.0005394164651350863*I	-0.008203337367499999-0.0021211830157484074*I	0.0019905205899663787+0.0016147621158783656*I	0.006323100247170601+0.0009506075991279569*I	-0.007334555208721838-0.001842178716798537*I
-0.19564562171934838+0.1105276540049602*I	-0.1784140284884883-0.2842274473350543*I	0.24322303658309194-0.5768339423880158*I	-0.23145281958137362-0.2775612739411725*I	-0.15068887997889732+0.07834308644841531*I	0.04432418258093714+0.05939749600224635*I	0.015584355927212598-0.03583496859279601*I	-0.0265867579737879+0.001169643507078181*I	0.010298917997405503+0.01735856844886296*I	0.0071077046667454135-0.012226122829198384*I	-0.011400247199163589-0.0017943980391615104*I	0.004196678869878066+0.009202448287943728*I	0.004399214388794363-0.005522713247586204*I	-0.006488445620002141-0.0024402701620498046*I	0.0021265880034916384+0.0059050792914791365*I	0.0031735192442124797-0.002587568818315622*I	-0.004351529396001463-0.0026569596022226333*I	0.0011771848593511195+0.0040707609403173965*I	0.002533632588385756-0.0009201923142640462*I	-0.0032360612108663983-0.0026930824001388434*I	0.0006912747883318517+0.002798789959725558*I	0.002204289098734348+0.00018745190071746843*I	-0.0026007804994332127-0.0025934677418525285*I	0.00039322057482697536+0.0017864213927284165*I	0.002031769955644097+0.0009987154682279398*I	-0.0022514926886233987-0.002381595181946564*I	0.00017497466544360316+0.0008791903299968533*I	0.0019905205899799503+0.0016147621158798188*I	-0.002055211785747524-0.0020497657466192476*I
0.08131946916953932+0.07896025214351378*I	-0.17601009228099668+0.04530724063428977*I	-0.23145281958142166-0.277561273941196*I	0.2685442488851649-0.5437980965739723*I	-0.2154093150769713-0.3037902034764095*I	-0.18006126579198742+0.0746926854121558*I	0.05473271119573462+0.08012989565061679*I	0.0299344474356121-0.047861844921817734*I	-0.045931086426246735-0.0055599494353325155*I	0.01392096510296626+0.03124144777497023*I	0.02024018337428351-0.017026481247141016*I	-0.024973171424354488-0.009173114283755146*I	0.003920082994809185+0.018292129486248598*I	0.01647667951197597-0.0061217970376596055*I	-0.01617080920821377-0.009317161760708736*I	-0.0007294822904718619+0.011225919723953355*I	0.014309663566861698-0.0007295974777034207*I	-0.01103929163683378-0.00829890855900314*I	-0.003512657085934794+0.006396598798124728*I	0.012768739911602732+0.002199706169684531*I	-0.00747807448942385-0.0066894396979091525*I	-0.005456850793474922+0.002727372690666826*I	0.01152936489746545+0.00364439273337712*I	-0.004655992285027053-0.004643233488551945*I	-0.006941334633855328-0.000055757324110940806*I	0.010410081988516803+0.003999088813997352*I	-0.0022514926885976575-0.0023815951819076394*I	-0.008203337367452003-0.0021211830157426936*I	0.009325075798660709+0.003456940832661237*I
0.019635529438277826-0.06522041337063202*I	0.02828067807658355+0.08562642553740017*I	-0.15068887997887376+0.07834308644833432*I	-0.215409315076967-0.3037902034764083*I	0.23917186307210903-0.5474484976101643*I	-0.20500078646216438-0.28305780382795964*I	-0.16571117428359894+0.06266580908321844*I	0.03538838274328562+0.07340030270828327*I	0.033556494541209805-0.03397896559567532*I	-0.03279860771868546-0.010360307853278223*I	0.00034804087775737686+0.02386273153036853*I	0.01996358749919113-0.00793680004887394*I	-0.01289570630117982-0.00977219807388057*I	-0.00576228059340645+0.011415237887626346*I	0.013620609217985979-0.0008009566050824783*I	-0.005034664885579573-0.007459190420076168*I	-0.00741724453127124+0.0055839707671193235*I	0.00961982162161856+0.001596240380118661*I	-0.0008041843136003012-0.005179010074993589*I	-0.007754670364474144+0.0024002415003462566*I	0.0066206143297715325+0.002128288900599685*I	0.001847001309212965-0.0032324988652094023*I	-0.007512062579146358+0.0006776069440048319*I	0.004194809688752592+0.0018022140164950756*I	0.0037223197477562787-0.0016428601428280006*I	-0.006941334633948155-0.00005575732403953438*I	0.0020317699555997036+0.000998715468313348*I	0.005083062520090421-0.0005394164651251741*I	-0.006148125581744601-0.0000714172691544529*I
-0.05303879109298923+0.006666173393926953*I	0.04495674174034139-0.03218456755653182*I	0.044324182580980614+0.059397496002234366*I	-0.18006126579196768+0.07469268541217054*I	-0.20500078646219522-0.28305780382797335*I	0.2535219545804375-0.5594753739391595*I	-0.2243451149146764-0.2897873967703391*I	-0.1620891271780399+0.07654868840933479*I	0.048520861450828026+0.06859994429028918*I	0.019983570316000565-0.04135768184032784*I	-0.03307520359375919-0.0012706266550158208*I	0.012425506000954128+0.02326364774024024*I	0.010281223910984627-0.014813691647523202*I	-0.015751776595167133-0.0044513576412662965*I	0.005373863729210478+0.01327320922836123*I	0.006932846977144442-0.006442905561884246*I	-0.009724506830869268-0.005133352562314717*I	0.002817862791930176+0.008703869251095935*I	0.0053778083430730565-0.00240011691763867*I	-0.006952309895420603-0.005250427344073204*I	0.0015704054341489394+0.0058571823330455*I	0.004565402544044971+0.00007852315396780969*I	-0.005487553899537456-0.005074677582072528*I	0.000866249453660782+0.0036779802896983217*I	0.00419480968869551+0.0018022140165203317*I	-0.004655992285139312-0.004643233488526825*I	0.0003932205747711646+0.0017864213927485956*I	0.0040869817413358624+0.0030484812149021855*I	-0.0042420132785658815-0.003996357297789688*I
0.025321212302155668+0.03303584581412401*I	-0.036995286588584315-0.01956275614122496*I	0.015584355927176408-0.035834968592728465*I	0.05473271119572664+0.08012989565060691*I	-0.1657111742836302+0.06266580908310872*I	-0.2243451149147292-0.289787396770414*I	0.2571440016859757-0.5455924946130654*I	-0.21121263620714523-0.2945877551883278*I	-0.17566205140328106+0.06916997216464563*I	0.04824426557574359+0.07768962548849849*I	0.03206103543923092-0.0419567656304286*I	-0.042757567181952144-0.008147518253621581*I	0.009569435706948+0.028584488172811073*I	0.021417368233618863-0.012955720306838524*I	-0.022439538835974184-0.010093306598032734*I	0.0006840217839038267+0.015599047086152925*I	0.017167954300277618-0.0033230070779584884*I	-0.013966520109474011-0.009129709860136918*I	-0.0033302627899125573+0.008632451981984212*I	0.014702884141704373+0.0010568239150522503*I	-0.009007521681115127-0.0073001930906748565*I	-0.00576414977456558+0.00401500361623146*I	0.012943714576898378+0.0030788964996568058*I	-0.0054875538995038265-0.005074677582105246*I	-0.007512062579114919+0.0006776069439567503*I	0.011529364897503759+0.003644392733326107*I	-0.0026007804993650793-0.0025934677418923534*I	-0.008931855223861468-0.0016705194398998848*I	0.010235107323101289+0.0031198984840406785*I
0.01604350450443593-0.026228929535143435*I	-0.00405117351104347+0.029385444777917172*I	-0.026586757973853386+0.0011696435071071785*I	0.029934447435628966-0.04786184492179473*I	0.035388382743333106+0.07340030270824618*I	-0.16208912717803936+0.07654868840930955*I	-0.2112126362071641-0.2945877551883077*I	0.24357107746078485-0.5529712108576673*I	-0.21148923208223078-0.2854980739900882*I	-0.1635845862800797+0.06857088837452341*I	0.038561901987563936+0.0708127338899067*I	0.0292049651452439-0.03663592519784251*I	-0.031621422859334246-0.006289546912992861*I	0.002881673466131083+0.022942539216010163*I	0.01672752628830026-0.01062988244900145*I	-0.0122044315128682-0.006973408114091821*I	-0.003557991494685338+0.011602689788314755*I	0.0110198287185244-0.0033944243470029655*I	-0.004641444310762444-0.005672769027357624*I	-0.005385474575590122+0.006582686235372877*I	0.007368328932980883-0.0007853548017815704*I	-0.0006292096482717544-0.004299819744936329*I	-0.005764149774543249+0.00401500361622237*I	0.004565402544121052+0.00007852315387306809*I	0.0018470013092991065-0.003232498865296321*I	-0.00545685079338381+0.0027273726906896787*I	0.002204289098803899+0.00018745190076452383*I	0.0035473450823475224-0.002522050472773191*I	-0.004689841945324957+0.002325837857819285*I
-0.02937238581323775-0.0036504010362397713*I	0.026452033119101447-0.005496529886809978*I	0.010298917997383267+0.017358568448882384*I	-0.04593108642618793-0.005559949435229451*I	0.03355649454128832-0.03397896559557462*I	0.048520861450881296+0.06859994429035297*I	-0.17566205140327892+0.06916997216470362*I	-0.2114892320822485-0.285498073990055*I	0.2556485425839847-0.5535702946477997*I	-0.22117159567045763-0.2923749655887113*I	-0.16644065657406473+0.07389172880711749*I	0.04969804631026099+0.07267070523054145*I	0.022517202904466568-0.04227787415468501*I	-0.036311264804684655-0.003963709055135154*I	0.013116780789204172+0.02606243770004813*I	0.012485513009704628-0.014626239746839804*I	-0.018352557094604014-0.00704482538321749*I	0.005767084304100542+0.015059630621113526*I	0.008964616932960587-0.0054441900935392005*I	-0.01197599951943731-0.007514947744205324*I	0.0029928374572005013+0.00958305958108249*I	0.007368328932907126-0.0007853548017632875*I	-0.009007521681119988-0.007300193090726425*I	0.0015704054342238001+0.0058571823329872175*I	0.006620614329814981+0.00212828890062427*I	-0.007478074489459387-0.006689439697817246*I	0.0006912747882615809+0.0027987899597716965*I	0.0064463023772896215+0.004183809198415419*I	-0.006687762240786377-0.005641948956840559*I
0.01040852861470751+0.020732399648294396*I	-0.015022294304765238-0.015677277365278883*I	0.007107704666738723-0.012226122829149463*I	0.013920965102958354+0.03124144777501929*I	-0.03279860771870008-0.010360307853257268*I	0.019983570315984935-0.04135768184030052*I	0.048244265575709766+0.07768962548855113*I	-0.16358458628010283+0.06857088837456542*I	-0.2211715956704593-0.29237496558870907*I	0.25279247228996504-0.5482494542152501*I	-0.21003545134776685-0.29051699424805305*I	-0.17312841881476365+0.06824977985029956*I	0.04500820436493799+0.07499654308835059*I	0.03275231022748946-0.03915797567065526*I	-0.04055327808327663-0.007960066352890795*I	0.006968655207499243+0.025991020430914665*I	0.021810588808417925-0.011169298914169477*I	-0.02040776888028935-0.009094591129849484*I	-0.0015674709046171308+0.013217451904215737*I	0.01734292896573994-0.0024438167478821903*I	-0.011975999519551746-0.007514947744174016*I	-0.005385474575684298+0.006582686235354787*I	0.01470288414167885+0.0010568239149803637*I	-0.006952309895384848-0.005250427344058468*I	-0.007754670364475401+0.0024002415004215905*I	0.012768739911521651+0.0021997061696654046*I	-0.00323606121092516-0.002693082400242985*I	-0.009543832534829657-0.0003211085243131455*I	0.01113614432264562+0.0018579713406482526*I
