0.32300091328256353-0.0029801321497677493*I	0.12345522993178186-0.005741051459992004*I	0.056405519329440344-0.0081091595219736*I	0.029899557447467456-0.009925305628972916*I	0.017394164134960446-0.011065945554576224*I	0.01049848419288681-0.011453320863128778*I	0.006282061688635579-0.011060999188253177*I	0.0035952105156802716-0.009915674013524221*I	0.0019063947751605428-0.008095322069065203*I	0.0009021932806886826-0.005723876718832521*I	0.00034100396989572503-0.0029627819761219205*I
0.1234552299317819-0.005741051459992004*I	0.379406432612004-0.011089291671741348*I	0.1533547873792494-0.01566635708896492*I	0.07379968346440081-0.01917510507654982*I	0.04039804164035427-0.021378626492101697*I	0.02367622582359603-0.022126944742829405*I	0.014093694708567087-0.02136899487665301*I	0.008188456463796123-0.019156321257318382*I	0.004497403796368956-0.015639550732356747*I	0.002247398745056268-0.01105810404518713*I	0.0009021932806886829-0.005723876718832524*I
0.05640551932944036-0.0081091595219736*I	0.15335478737924937-0.015666357088964925*I	0.3968005967469643-0.022155237226317574*I	0.16385327157213617-0.027119677952093708*I	0.0800817451530364-0.030236104264803006*I	0.04399325215603456-0.03129430050562593*I	0.02558262059875659-0.03022226681189462*I	0.014995887989255776-0.027092871595485533*I	0.008529460433691856-0.022119103233440317*I	0.004497403796368959-0.015639550732356757*I	0.001906394775160544-0.008095322069065214*I
0.02989955744746746-0.00992530562897291*I	0.07379968346440079-0.019175105076549813*I	0.16385327157213608-0.027119677952093683*I	0.4030826584355998-0.033216236414570735*I	0.16744848208781637-0.03703535196561789*I	0.08198813992819691-0.038331426333868185*I	0.04489544543672323-0.03701817722445843*I	0.025923624568652298-0.03318504878801653*I	0.014995887989255772-0.027092871595485533*I	0.008188456463796128-0.019156321257318393*I	0.003595210515680275-0.00991567401352423*I
0.017394164134960446-0.011065945554576222*I	0.040398041640354265-0.021378626492101694*I	0.08008174515303634-0.03023610426480299*I	0.16744848208781635-0.03703535196561791*I	0.4049890532107603-0.04131155848363594*I	0.16835067536850506-0.04275922868445043*I	0.08232914389809265-0.04129420830999012*I	0.04489544543672323-0.037018177224458444*I	0.02558262059875659-0.030222266811894632*I	0.014093694708567096-0.021368994876653023*I	0.006282061688635587-0.011060999188253191*I
0.01049848419288681-0.011453320863128778*I	0.02367622582359603-0.022126944742829408*I	0.04399325215603455-0.03129430050562593*I	0.08198813992819692-0.03833142633386821*I	0.16835067536850506-0.042759228684450444*I	0.40533005718065623-0.04427434045975788*I	0.16835067536850515-0.04275922868445046*I	0.08198813992819692-0.03833142633386824*I	0.04399325215603458-0.03129430050562596*I	0.02367622582359605-0.02212694474282945*I	0.010498484192886827-0.011453320863128804*I
0.0062820616886355846-0.011060999188253184*I	0.01409369470856709-0.021368994876653013*I	0.02558262059875658-0.030222266811894615*I	0.044895445436723254-0.03701817722445845*I	0.08232914389809266-0.04129420830999015*I	0.16835067536850515-0.04275922868445047*I	0.4049890532107605-0.041311558483636004*I	0.16744848208781649-0.03703535196561798*I	0.08008174515303644-0.030236104264803065*I	0.040398041640354314-0.021378626492101753*I	0.017394164134960474-0.011065945554576259*I
0.003595210515680271-0.009915674013524221*I	0.008188456463796123-0.019156321257318382*I	0.014995887989255767-0.027092871595485523*I	0.02592362456865231-0.03318504878801654*I	0.04489544543672324-0.037018177224458465*I	0.08198813992819697-0.03833142633386825*I	0.16744848208781649-0.03703535196561799*I	0.4030826584355999-0.033216236414570825*I	0.16385327157213622-0.02711967795209378*I	0.07379968346440087-0.019175105076549886*I	0.029899557447467494-0.009925305628972954*I
0.0019063947751605424-0.008095322069065205*I	0.0044974037963689565-0.015639550732356747*I	0.008529460433691854-0.02211910323344031*I	0.014995887989255777-0.027092871595485544*I	0.025582620598756593-0.030222266811894646*I	0.04399325215603457-0.031294300505625976*I	0.08008174515303643-0.030236104264803068*I	0.1638532715721362-0.02711967795209378*I	0.3968005967469644-0.02215523722631765*I	0.1533547873792494-0.015666357088964983*I	0.05640551932944039-0.00810915952197363*I
0.000902193280688683-0.005723876718832522*I	0.0022473987450562687-0.011058104045187133*I	0.004497403796368958-0.015639550732356754*I	0.008188456463796134-0.019156321257318407*I	0.014093694708567105-0.021368994876653037*I	0.023676225823596065-0.022126944742829457*I	0.040398041640354335-0.02137862649210176*I	0.07379968346440088-0.019175105076549882*I	0.15335478737924943-0.015666357088964983*I	0.3794064326120039-0.011089291671741393*I	0.12345522993178196-0.005741051459992029*I
0.0003410039698957252-0.0029627819761219205*I	0.0009021932806886833-0.005723876718832522*I	0.0019063947751605443-0.008095322069065209*I	0.003595210515680277-0.00991567401352423*I	0.006282061688635591-0.011060999188253196*I	0.01049848419288683-0.011453320863128807*I	0.017394164134960474-0.011065945554576259*I	0.029899557447467494-0.009925305628972956*I	0.05640551932944039-0.008109159521973629*I	0.12345522993178196-0.0057410514599920285*I	0.3230009132825636-0.0029801321497677628*I
