0.32470628903616044-0.002224178842314666*I	0.1250715462746446-0.004320060309873226*I	0.05755154808634852-0.006197008102545864*I	0.030415136569799026-0.007763148874666399*I	0.01716866590133774-0.008940249105667738*I	0.009475015968277795-0.009669395194811987*I	0.004482901716288933-0.009914178338834604*I	0.0011402225256534869-0.009662498640326258*I	-0.00098090011024297-0.008927122747100282*I	-0.002097080468379741-0.007745004370408478*I	-0.0023715554203975597-0.006175407569242384*I	-0.001975826252599202-0.004296927645030849*I	-0.0011095756854856823-0.002203558278778903*I
0.12507154627464473-0.004320060309873226*I	0.38225783712250916-0.008421186944860536*I	0.15548668284444367-0.012083209184539633*I	0.07472021398768627-0.015137257208213607*I	0.03989015253807683-0.01743254406947839*I	0.021651567617626682-0.018854427444502355*I	0.010615238493931286-0.019331893835138253*I	0.003502001606045964-0.0188413010859349*I	-0.000956857942726255-0.017407503010734748*I	-0.003352455530640531-0.015102530316342674*I	-0.004072906720978943-0.01204193201543933*I	-0.003481131105883245-0.008378965848021292*I	-0.001975826252599203-0.004296927645030851*I
0.05755154808634853-0.0061970081025458645*I	0.15548668284444367-0.012083209184539628*I	0.39942650302384675-0.017361436050528273*I	0.16496169881272146-0.021752604379351604*I	0.0792031157039752-0.02505143554704821*I	0.04103037506373031-0.02709504270980466*I	0.020670667507383708-0.027781550191602635*I	0.00851815802555154-0.027076898205546727*I	0.0011304461856484023-0.02501670865517726*I	-0.002932684195325457-0.02170443065576558*I	-0.004462031216126213-0.017306088595121567*I	-0.004072906720978944-0.012041932015439332*I	-0.0023715554203975623-0.006175407569242388*I
0.03041513656979902-0.007763148874666398*I	0.07472021398768632-0.015137257208213606*I	0.16496169881272146-0.021752604379351604*I	0.40390940474013565-0.02727561438936286*I	0.16610192133837492-0.03141510301967787*I	0.07822221559373227-0.03397855829414851*I	0.03893329459535058-0.03484004708021314*I	0.018299112086986154-0.033956957760845015*I	0.0065423317729523395-0.03137382585057756*I	0.00002087050016271889-0.027220266933956166*I	-0.002932684195325458-0.02170443065576558*I	-0.0033524555306405344-0.015102530316342677*I	-0.0020970804683797433-0.007745004370408485*I
0.017168665901337747-0.008940249105667741*I	0.03989015253807683-0.01743254406947839*I	0.0792031157039752-0.025051435547048206*I	0.16610192133837495-0.03141510301967787*I	0.4029285046298927-0.03620273713646317*I	0.16400484086999514-0.039160107390086366*I	0.07585066017333468-0.040153965863390886*I	0.036957468342751355-0.03913697472524397*I	0.017189536401500456-0.0361605160396239*I	0.006542331772952329-0.03137382585057756*I	0.0011304461856483947-0.02501670865517726*I	-0.0009568579427262614-0.017407503010734737*I	-0.000980900110242974-0.008927122747100284*I
0.009475015968277796-0.009669395194811987*I	0.021651567617626686-0.01885442744450236*I	0.041030375063730314-0.027095042709804663*I	0.07822221559373224-0.03397855829414852*I	0.16400484086999523-0.03916010739008637*I	0.40055694920949536-0.0423781447057056*I	0.16202901461739608-0.043457035035117234*I	0.07474108448784904-0.0423575241421698*I	0.03695746834275136-0.03913697472524396*I	0.01829911208698614-0.03395695776084501*I	0.008518158025551531-0.02707689820554672*I	0.003502001606045955-0.01884130108593489*I	0.001140222525653482-0.009662498640326261*I
0.004482901716288933-0.009914178338834605*I	0.010615238493931286-0.019331893835138256*I	0.02067066750738371-0.027781550191602635*I	0.03893329459535057-0.03484004708021314*I	0.07585066017333468-0.04015396586339091*I	0.16202901461739608-0.043457035035117234*I	0.39944737352400944-0.044581702984484474*I	0.16202901461739597-0.04345703503511719*I	0.07585066017333464-0.040153965863390845*I	0.038933294595350526-0.03484004708021309*I	0.020670667507383684-0.027781550191602604*I	0.010615238493931268-0.019331893835138236*I	0.004482901716288927-0.009914178338834598*I
0.001140222525653484-0.009662498640326258*I	0.003502001606045958-0.01884130108593489*I	0.008518158025551534-0.02707689820554673*I	0.018299112086986143-0.033956957760845015*I	0.03695746834275137-0.039136974725243974*I	0.074741084487849-0.04235752414216979*I	0.162029014617396-0.043457035035117206*I	0.4005569492094952-0.04237814470570554*I	0.16400484086999512-0.03916010739008632*I	0.07822221559373217-0.03397855829414844*I	0.04103037506373027-0.02709504270980461*I	0.02165156761762666-0.018854427444502327*I	0.009475015968277788-0.009669395194811978*I
-0.000980900110242973-0.008927122747100284*I	-0.0009568579427262597-0.017407503010734744*I	0.001130446185648396-0.02501670865517727*I	0.006542331772952331-0.03137382585057758*I	0.017189536401500456-0.036160516039623905*I	0.03695746834275134-0.03913697472524397*I	0.07585066017333465-0.04015396586339086*I	0.16400484086999517-0.0391601073900863*I	0.40292850462989266-0.036202737136463096*I	0.16610192133837487-0.0314151030196778*I	0.07920311570397515-0.025051435547048154*I	0.039890152538076804-0.017432544069478355*I	0.01716866590133774-0.008940249105667725*I
-0.002097080468379743-0.007745004370408478*I	-0.0033524555306405335-0.015102530316342663*I	-0.0029326841953254616-0.02170443065576557*I	0.00002087050016271182-0.027220266933956152*I	0.006542331772952324-0.03137382585057755*I	0.018299112086986122-0.03395695776084497*I	0.03893329459535052-0.03484004708021308*I	0.07822221559373214-0.033978558294148434*I	0.16610192133837479-0.0314151030196778*I	0.4039094047401355-0.027275614389362803*I	0.16496169881272135-0.021752604379351552*I	0.07472021398768622-0.015137257208213569*I	0.030415136569799002-0.007763148874666383*I
