0.03433591811886308-0.8470328297343649*I	-0.4986371527212282-0.02926620723200601*I	-0.0019419040553047312+0.17187824057624695*I	0.0024898871092763294-0.010822241490461048*I	-0.0029519888180481253+0.025921377765185688*I	0.0033539857410253057-0.005841815462370218*I	-0.003631895008785168+0.008979103524733991*I	0.0037876440362925538-0.0031920679486803416*I	-0.003845472653103102+0.0038147373021218344*I	0.0038137795901898976-0.0015206658222634022*I	-0.003632388470307822+0.001561694964455794*I	0.003317724296541851-0.0005380858292902756*I	-0.0029399767569377204+0.0004850136029941173*I	0.002492156883041072-0.000048810687535706876*I	-0.001933768567756108+0.00005025068650738155*I	0.0013080740208506613+0.00007101878403672166*I	-0.0006624239202788677-0.000010678108658995154*I
-0.49863715272122433-0.02926620723199561*I	0.032394014063589174-0.6751545891581168*I	-0.49614726561196815-0.04008844872246924*I	-0.004893892873349268+0.1977996183414221*I	0.0058438728503100315-0.016664056952808714*I	-0.006583883826827127+0.034900481289920245*I	0.007141629777323035-0.0090338834110629*I	-0.007477367661884104+0.012793840826862603*I	0.007601423626495769-0.004712733770918794*I	-0.007477861123410956+0.005376432266579504*I	0.0071315038867242565-0.002058751651580248*I	-0.00657236522724345+0.0020467085674397956*I	0.005809881179586273-0.0005868965168172367*I	-0.004873745324700172+0.0005352642895133056*I	0.00380023090392354+0.00002220809649434366*I	-0.002596192488003304+0.000039572577870878285*I	0.0013080740208646028+0.00007101878404144053*I
-0.0019419040553232238+0.17187824057621717*I	-0.4961472656119446-0.040088448722453714*I	0.029442025245516586-0.6492332113929236*I	-0.49279327987093036-0.04593026418484435*I	-0.008525787882132816+0.2067787218661632*I	0.009631516886590861-0.019856124901480105*I	-0.010429356479934194+0.03871521859203784*I	0.010955409367495937-0.010554549233350035*I	-0.011109756132209025+0.014355535791308396*I	0.010919147923022428-0.005250819600202188*I	-0.010417837880348144+0.005861445869583209*I	0.009623660769762628-0.002107562339119487*I	-0.008506133795015035+0.0020969592539594344*I	0.007117955200442325-0.0005158777327761513*I	-0.0055361692449696865+0.000524586180847307*I	0.003800230903899568+0.00002220809650087134*I	-0.0019337685677698353+0.000050250686522716864*I
0.0024898871092645545-0.010822241490448036*I	-0.004893892873349497+0.1977996183414338*I	-0.49279327987092236-0.04593026418482288*I	0.025810130236716564-0.6402541078681977*I	-0.4890056358346321-0.04912233213351361*I	-0.012371260535221511+0.2105934591682792*I	0.013445296476791073-0.02137679072375499*I	-0.014061744950242889+0.040276913556498393*I	0.014273133664032454-0.011092635062604049*I	-0.01404973288913174+0.014840549394309325*I	0.01341130480605876-0.0052996302877725875*I	-0.012351606448105132+0.005911696556077518*I	0.010931734790637766-0.002036543555083467*I	-0.00916855771530429+0.002086281145311872*I	0.0071179552004450196-0.0005158777327779198*I	-0.004873745324692737+0.0005352642895191829*I	0.0024921568830340007-0.00004881068754013023*I
-0.002951988818047145+0.02592137776517055*I	0.005843872850299071-0.016664056952838627*I	-0.008525787882136315+0.20677872186616916*I	-0.4890056358346344-0.04912233213350182*I	0.021964657583629178-0.6364393705660999*I	-0.4851918562444297-0.05064299795578635*I	-0.016003649005521887+0.21215515413273356*I	0.01676302077331882-0.021914876553048343*I	-0.017001721707196757+0.04076192715950013*I	0.016765290547102386-0.011141445750142843*I	-0.015983501456875614+0.014890800080821432*I	0.014719378826928333-0.005228611503736872*I	-0.013014030368386482+0.005901018447431332*I	0.01093173479063082-0.0020365435550733784*I	-0.008506133794993629+0.0020969592539643663*I	0.005809881179569749-0.0005868965168334917*I	-0.002939976756970315+0.0004850136029955453*I
0.003353985741026265-0.005841815462377529*I	-0.006583883826833338+0.03490048128991864*I	0.009631516886596232-0.0198561249014831*I	-0.01237126053523567+0.2105934591682706*I	-0.48519185624443917-0.05064299795578746*I	0.018332269113337806-0.6348776756016296*I	-0.4818741319478904-0.05118108378505713*I	-0.018943625762497335+0.21264016773571076*I	0.019255177656346475-0.02196368724060092*I	-0.018935490274911898+0.04081217784602297*I	0.018073364567981535-0.011070426966122841*I	-0.016645925377179654+0.014880121972149251*I	0.014719378826910722-0.005228611503744092*I	-0.012351606448099732+0.005911696556105493*I	0.009623660769775973-0.0021075623391090302*I	-0.0065723652272664775+0.0020467085674499993*I	0.003317724296518108-0.00053808582927586*I
-0.0036318950087865804+0.008979103524744125*I	0.007141629777318923-0.00903388341105551*I	-0.010429356479919279+0.03871521859203329*I	0.01344529647679177-0.02137679072375927*I	-0.016003649005541555+0.21215515413276337*I	-0.48187413194791856-0.05118108378507184*I	0.015392292356388872-0.6343926619986608*I	-0.47938197506485336-0.05122989447261323*I	-0.020877394330231953+0.21269041842224667*I	0.020563251677237365-0.021892668456558358*I	-0.019597914195230742+0.040801499737341124*I	0.01807336456795242-0.011070426966108451*I	-0.015983501456859693+0.014890800080832139*I	0.01341130480607743-0.0052996302877622425*I	-0.010417837880381045+0.005861445869576342*I	0.0071315038867284805-0.0020587516515691686*I	-0.0036323884702871394+0.0015616949644793477*I
0.0037876440363124996-0.0031920679486487913*I	-0.007477367661880332+0.012793840826846797*I	0.010955409367500673-0.010554549233337214*I	-0.01406174495022991+0.04027691355651149*I	0.016763020773326424-0.021914876553030257*I	-0.018943625762490587+0.2126401677357185*I	-0.4793819750648576-0.05122989447262344*I	0.013458523788641952-0.6343424113121126*I	-0.47807390104399544-0.05115887568856327*I	-0.021539818250527927+0.21267974031357834*I	0.020563251677225308-0.021892668456577145*I	-0.018935490274931736+0.04081217784601776*I	0.016765290547105127-0.011141445750132112*I	-0.014049732889134994+0.014840549394300323*I	0.010919147923008899-0.005250819600244042*I	-0.007477861123408437+0.005376432266583089*I	0.0038137795902009886-0.0015206658222738463*I
-0.0038454726531211257+0.0038147373021173766*I	0.007601423626491072-0.004712733770941917*I	-0.011109756132171137+0.014355535791312346*I	0.014273133664038531-0.01109263506261877*I	-0.01700172170720182+0.04076192715951216*I	0.019255177656370956-0.02196368724058435*I	-0.020877394330208358+0.2126904184222437*I	-0.47807390104399206-0.05115887568857209*I	0.012796099868327745-0.6343530894207847*I	-0.47807390104400993-0.051158875688587985*I	-0.020877394330213885+0.21269041842224615*I	0.019255177656361495-0.021963687240588697*I	-0.017001721707207106+0.040761927159481896*I	0.01427313366406138-0.01109263506260743*I	-0.011109756132189652+0.014355535791310037*I	0.007601423626495952-0.004712733770931891*I	-0.003845472653101171+0.0038147373021307166*I
0.0038137795901666653-0.0015206658222873953*I	-0.007477861123404984+0.005376432266595326*I	0.010919147923031398-0.005250819600224617*I	-0.014049732889138484+0.014840549394298826*I	0.016765290547072906-0.01114144575014185*I	-0.01893549027493522+0.0408121778460092*I	0.020563251677257484-0.02189266845656645*I	-0.021539818250514414+0.21267974031357648*I	-0.47807390104400094-0.05115887568859075*I	0.013458523788629162-0.6343424113121154*I	-0.47938197506485253-0.05122989447258264*I	-0.018943625762485258+0.21264016773574285*I	0.016763020773308768-0.02191487655304997*I	-0.01406174495021973+0.04027691355650151*I	0.010955409367520536-0.010554549233323829*I	-0.007477367661885713+0.012793840826852008*I	0.0037876440363034253-0.0031920679486672626*I
