0.4769582235410498-0.1192532478209248*I	0.17549267748854294-0.18231254962858345*I	-0.01280711351147231-0.16387785471732902*I	-0.07980617326638428-0.08252645164492528*I	-0.04780491731452182+0.011358553259704354*I	0.011366460786707824+0.06551889494731525*I	0.03012707384815363+0.05600358502059945*I
0.17549267748854294-0.18231254962858345*I	0.46415111002957754-0.28313110253825396*I	0.09568650422215855-0.2648390012735088*I	-0.06061203082599439-0.1525193014576247*I	-0.0684397124796768-0.01700755669760992*I	-0.01767784346636848+0.06736213828030396*I	0.011366460786707656+0.06551889494731533*I
-0.012807113511472366-0.16387785471732916*I	0.09568650422215848-0.26483900127350907*I	0.41634619271505535-0.2717725492785498*I	0.10705296500886569-0.19932010632619354*I	-0.030484956977841562-0.09651571643702497*I	-0.06843971247967744-0.017007556697609644*I	-0.04780491731452242+0.011358553259704637*I
-0.07980617326638441-0.08252645164492556*I	-0.060612030825994624-0.15251930145762507*I	0.1070529650088655-0.1993201063261938*I	0.44647326656320774-0.21576896425794997*I	0.10705296500886462-0.19932010632619304*I	-0.06061203082599585-0.15251930145762402*I	-0.07980617326638531-0.08252645164492481*I
-0.047804917314521994+0.011358553259703983*I	-0.06843971247967708-0.01700755669761052*I	-0.030484956977841794-0.09651571643702549*I	0.10705296500886452-0.19932010632619332*I	0.41634619271505335-0.2717725492785489*I	0.09568650422215651-0.26483900127350796*I	-0.012807113511473595-0.16387785471732844*I
0.011366460786707661+0.06551889494731489*I	-0.017677843466368748+0.06736213828030337*I	-0.06843971247967769-0.017007556697610223*I	-0.06061203082599601-0.15251930145762443*I	0.09568650422215645-0.26483900127350807*I	0.46415111002957543-0.28313110253825313*I	0.17549267748854172-0.18231254962858295*I
0.03012707384815353+0.05600358502059923*I	0.011366460786707505+0.06551889494731497*I	-0.04780491731452255+0.011358553259704248*I	-0.07980617326638542-0.0825264516449251*I	-0.012807113511473664-0.16387785471732857*I	0.1754926774885417-0.18231254962858295*I	0.476958223541049-0.11925324782092453*I
