0.12822790970179573-0.8262556815891574*I	-0.4978920742539228-0.10150657455196344*I	-0.0017647215193837356+0.17447680684637792*I	-0.0029069587947374736-0.022526229503943132*I
-0.49789207425392046-0.10150657455195508*I	0.12646318818240881-0.6517788747427752*I	-0.5007990330486631-0.12403280405590339*I	-0.0017647215193768995+0.1744768068463765*I
-0.0017647215193651866+0.17447680684637257*I	-0.5007990330486665-0.12403280405590994*I	0.12646318818241833-0.6517788747427784*I	-0.49789207425390325-0.10150657455195317*I
-0.002906958794749226-0.022526229503933626*I	-0.0017647215193772603+0.17447680684638395*I	-0.4978920742539071-0.10150657455196743*I	0.12822790970180348-0.8262556815891671*I
