0.511482198016403-0.39980443433034524*I	-0.010427902449730244-0.3788559296761775*I	-0.19673915253435087-0.06882713902294889*I	-0.05782411040701592+0.10656679125845046*I	0.06912377046106188+0.034832148174334915*I	0.026562328489214793-0.05140499455634335*I	-0.04060151320362984-0.015765620930738074*I	-0.014779345722305683+0.033019985178141836*I	0.028088125695950216+0.007451435361795946*I	0.008977021816826468-0.023496894218135892*I	-0.021166058166238826-0.002928131872263631*I	-0.00570456862982328+0.01762448294287273*I	0.016853751017205338+0.00018648805710031325*I	0.0037286536320086084-0.013568724177143804*I	-0.01394198865308919+0.001610363364474361*I	-0.002454282566798075+0.010563486480125613*I	0.011907555071998555-0.002814394367912649*I	0.0016097815963444714-0.008176049767487776*I	-0.010465043351361874+0.0036451548850591963*I	-0.0010512847275753153+0.006180306546928616*I	0.009431270749798625-0.004227530033176478*I	0.0006664736952455556-0.004452082346666377*I	-0.008714479182282742+0.004612369645537611*I	-0.0003851557144970337+0.002881435180529159*I	0.00827127719838381-0.004856725477876625*I	0.00017910105598363098-0.0014152223678237821*I	-0.008052828637886783+0.004975838217886178*I
-0.01042790244972331-0.3788559296761706*I	0.31474304548205506-0.46863157335329303*I	-0.06825201285675053-0.27228913841773217*I	-0.12761538207329365-0.03399499084860896*I	-0.03126178191780229+0.055161796702125475*I	0.028522257257426315+0.01906652724361475*I	0.011782982766898181-0.018385009378188155*I	-0.012513387507687225-0.008314185568922963*I	-0.005802323905480856+0.009523090960033835*I	0.006922067529702981+0.004523303489557555*I	0.003272453186984427-0.005872411275249827*I	-0.004312307149056074-0.0027416438151594328*I	-0.00197591499782812+0.004055758765722666*I	0.0029117623641113986+0.0017968514215563908*I	0.001274371065212466-0.00300523769704427*I	-0.002034433581083489-0.0012040310034596264*I	-0.0008445009704438445+0.0023874367126226017*I	0.0014425117206440696+0.0008307605171251709*I	0.0005584968687710236-0.0019957432205892278*I	-0.0010337726015646291-0.0005823751481466206*I	-0.00038481103233420117+0.0017282242002366534*I	0.0007167915675104552+0.000384839612331882*I	0.00028131798074320226-0.0015706471661661278*I	-0.00044320198390060937-0.0002443558323568367*I	-0.0002060546585162776+0.0014662128127007688*I	0.0002184485604893764+0.00011911274000745614*I	0.00017910105597557235-0.0014152223678274845*I
-0.19673915253433702-0.06882713902294188*I	-0.06825201285673767-0.2722891384177248*I	0.3838668159431072-0.43379942517895614*I	-0.04168968436754075-0.3236941329740505*I	-0.16821689527692263-0.04976061177931269*I	-0.04604112764010951+0.08818178188029241*I	0.05661038295337466+0.02651796260543617*I	0.020760004583730087-0.041881903596282126*I	-0.03367944567392281-0.011242317441137318*I	-0.011506892535314717+0.027147573902940585*I	0.02377581854688787+0.004709791546674978*I	0.00700110681898043-0.01944113545238581*I	-0.01825429580214342-0.0011312804506889143*I	-0.004430197564615869+0.014619245245827084*I	0.014819317436121256-0.0010175429463814788*I	0.0028841526615674675-0.011181287464548285*I	-0.012499476932437824+0.0024411238815798915*I	-0.0018957856980168029+0.008567743259511807*I	0.010873782470441896-0.0033967695161015356*I	0.0012249705640133641-0.006447825567299471*I	-0.009748251783854306+0.004029994497349347*I	-0.0007699667468448182+0.00460965938072178*I	0.008988068765881601-0.004471885865579912*I	0.0004604190367186811-0.00298586953400418*I	-0.008496030621795013+0.004731482385524739*I	-0.0002060546585250743+0.0014662128126909644*I	0.008271277198373617-0.004856725477887791*I
-0.057824110407004616+0.10656679125844708*I	-0.12761538207327935-0.033994990848607236*I	-0.04168968436753164-0.3236941329740476*I	0.3432653027394763-0.44956504610966286*I	-0.05646903008983558-0.2906741477958852*I	-0.1401287695809509-0.04230917641749743*I	-0.03706410582325518+0.06468488766218766*I	0.03544432478715486+0.023589830733212684*I	0.01505543595390983-0.02425742065338138*I	-0.016825694656718702-0.011055829384026784*I	-0.007778238903293869+0.013578849725801095*I	0.009833829893828944+0.006320154911153191*I	0.004546824252215763-0.008877648972261107*I	-0.006346740730120676-0.00394567481860265*I	-0.0028204159682617266+0.0064431954783473995*I	0.004354274084755689+0.0026276119386820914*I	0.001832867933977657-0.005000980917637492*I	-0.003068206182656772-0.0017864061516306249*I	-0.0012293120027849235+0.0041156609128149444*I	0.002159303288148748+0.0012156001294125456*I	0.0008398148495004763-0.0035663903867924275*I	-0.0014769745854940047-0.0008267309805418011*I	-0.0005908656908835881+0.003194437012899474*I	0.0009352401279757723+0.0005039523523149714*I	0.0004604190367081947-0.0029858695340064224*I	-0.00044320198390523956-0.0002443558323727138*I	-0.00038515571449482255+0.002881435180511695*I
0.06912377046105848+0.03483214817433413*I	-0.03126178191780222+0.05516179670212116*I	-0.16821689527691808-0.04976061177932297*I	-0.05646903008983335-0.29067414779589734*I	0.37135342843544794-0.44211361074786315*I	-0.04749200827297793-0.31417104201400253*I	-0.16129482774717072-0.04523730828973497*I	-0.04276867445308248+0.0823093706050668*I	0.05229807580435014+0.023776318790297384*I	0.018784089585928927-0.03782614483054215*I	-0.03076768330977167-0.009445466019563363*I	-0.010232521470048881+0.024142336205913266*I	0.021741384965859378+0.0035057605432284697*I	0.006156605848574745-0.017053698739745715*I	-0.01681178408148601-0.00030051993353531027*I	-0.0038717006958585176+0.012623502025264905*I	0.013785544834524458-0.0015999180945241108*I	0.002499341629195523-0.009453063264328303*I	-0.011782685364962193+0.002825963493896891*I	-0.0016144677173069253+0.006997096093343655*I	0.010430580486504797-0.0036411253484536898*I	0.001018915905457814-0.004981612754590201*I	-0.009529803223404947+0.004149107237373973*I	-0.0005908656909021941+0.0031944370129116193*I	0.00898806876585957-0.004471885865574183*I	0.00028131798073748775-0.0015706471661805046*I	-0.008714479182276635+0.004612369645518116*I
0.0265623284892008-0.051404994556321255*I	0.028522257257414276+0.01906652724362318*I	-0.04604112764011328+0.08818178188026968*I	-0.14012876958095707-0.04230917641753011*I	-0.04749200827298725-0.3141710420140171*I	0.3501873702692134-0.44504174262009544*I	-0.05319657690282729-0.2965465590711187*I	-0.1444410767300015-0.04505082023265671*I	-0.039040020821086575+0.0687406464278918*I	0.03835608715127548+0.025386682154750456*I	0.016329807019149826-0.02726265835044003*I	-0.01886012823776841-0.012259860387509657*I	-0.008622739873708903+0.015966286438390813*I	0.011276341614487205+0.007150915428256603*I	0.005105321120979706-0.010873392192858471*I	-0.00738051333171505-0.004528049966763243*I	-0.003205227000636397+0.008171419678556884*I	0.005071065652225965+0.0030124515509899505*I	0.0021141859146761592-0.006571628083808319*I	-0.0035114081666130985-0.0020307619839739595*I	-0.0014353666613552765+0.005581873725543665*I	0.0023777518486001415+0.0013347128694599483*I	0.0010189159054501593-0.004981612754582066*I	-0.001476974585518937-0.0008267309805234046*I	-0.000769966746880656+0.004609659380732111*I	0.0007167915674829722+0.00038483961231932355*I	0.000666473695232872-0.0044520823466856485*I
-0.04060151320363937-0.01576562093070422*I	0.011782982766892632-0.01838500937816122*I	0.05661038295337168+0.026517962605429775*I	-0.03706410582327127+0.06468488766216483*I	-0.1612948277471943-0.045237308289745454*I	-0.05319657690284022-0.2965465590711158*I	0.3670411212863733-0.44485525456300257*I	-0.0494679232708419-0.3101152832482857*I	-0.15838306538308236-0.04344045686819992*I	-0.04149430338787396+0.0793041329080034*I	0.050263642223260054+0.022572287786820085*I	0.017939588615466212-0.03543870811794941*I	-0.02932517158915342-0.00861470550248432*I	-0.00967402460130269+0.02214659298526388*I	0.020707612364260407+0.0029233853950140446*I	0.005771794816200687-0.015325474539572477*I	-0.016094992514002808+0.00008431967874943328*I	-0.0035903827151247073+0.011052854859069684*I	0.013342342850610296-0.001844273926895183*I	0.0022932869706473458-0.007986850451623654*I	-0.011564236804505051+0.002945076233924877*I	-0.0014353666613416696+0.005581873725534698*I	0.010430580486511435-0.0036411253484570872*I	0.0008398148494857924-0.003566390386781432*I	-0.009748251783890816+0.0040299944973550715*I	-0.0003848110323749833+0.0017282242002176105*I	0.009431270749772347-0.004227530033202476*I
-0.014779345722300321+0.03301998517815969*I	-0.01251338750767251-0.008314185568895583*I	0.02076000458374253-0.041881903596258215*I	0.03544432478714632+0.02358983073322701*I	-0.042768674453105705+0.08230937060507626*I	-0.1444410767300135-0.04505082023264955*I	-0.04946792327083707-0.31011528324828297*I	0.3530991326333085-0.4432448911985424*I	-0.051922205837610855-0.2995517967681652*I	-0.14647551031108075-0.046254851236116154*I	-0.03988452179155032+0.07112808314051722*I	0.039798598871880614+0.02621744267188018*I	0.016888303887883226-0.029258401571037936*I	-0.01989390083936615-0.01284223553569387*I	-0.009007550906080936+0.017694510638577545*I	0.011993133181961437+0.007535755040555806*I	0.005386639101709765-0.01244403935903336*I	-0.007823715315600464-0.004772405799120897*I	-0.0034112816591274067+0.009637632491258194*I	0.005289514212737593+0.0031315642910061743*I	0.0022932869706785088-0.007986850451628585*I	-0.003511408166571388-0.0020307619839911462*I	-0.001614467717285007+0.006997096093330878*I	0.002159303288147078+0.0012156001294168553*I	0.001224970563996438-0.006447825567299939*I	-0.0010337726015839277-0.0005823751481733138*I	-0.001051284727587698+0.00618030654689658*I
0.028088125695963955+0.007451435361801691*I	-0.005802323905451412+0.009523090960048847*I	-0.03367944567389133-0.011242317441114837*I	0.01505543595392089-0.024257420653358862*I	0.05229807580434061+0.023776318790313545*I	-0.039040020821093285+0.06874064642789693*I	-0.15838306538307215-0.04344045686820386*I	-0.05192220583759811-0.2995517967681737*I	0.3650066877053239-0.4460592855664616*I	-0.050312424241268854-0.30772784653564966*I	-0.15694055366244175-0.04260969635105014*I	-0.04093580651911441+0.07730838968744048*I	0.04922986962168599+0.021989912638689293*I	0.01755477758311767-0.03371048391770327*I	-0.02860838002166258-0.008229865890130108*I	-0.009392706620578301+0.020575945819138134*I	0.020264410380355133+0.002679029562701186*I	0.0055657401576980625-0.013859261726833815*I	-0.01587654395348631+0.0002034324187936766*I	-0.0034112816591116745+0.009637632491272946*I	0.013342342850659984-0.0018442739268895254*I	0.00211418591472946-0.006571628083818207*I	-0.01178268536494447+0.0028259634938935904*I	-0.0012293120027912245+0.004115660912829299*I	0.010873782470438709-0.0033967695160920263*I	0.0005584968687805819-0.001995743220608755*I	-0.010465043351351622+0.00364515488503131*I
0.008977021816834754-0.023496894218113174*I	0.006922067529730803+0.004523303489572736*I	-0.011506892535277471+0.027147573902931568*I	-0.016825694656700182-0.011055829384042336*I	0.018784089585919567-0.03782614483054289*I	0.03835608715125711+0.025386682154759185*I	-0.041494303387878996+0.07930413290800317*I	-0.14647551031107195-0.046254851236130504*I	-0.05031242424126556-0.30772784653566365*I	0.35454164435395347-0.44241413068139995*I	-0.05136370896884229-0.3015475399887386*I	-0.1475092829126444-0.04683722638426963*I	-0.040269332823883446+0.07285630734073674*I	0.040515390439387955+0.026602282284217186*I	0.017169621868623995-0.03082904873716939*I	-0.02033710282326257-0.013086591368008193*I	-0.009213605564589045+0.01916072345131344*I	0.012211581742454524+0.007654867780597984*I	0.005565740157684438-0.013859261726822478*I	-0.007823715315596627-0.004772405799094337*I	-0.0035903827150877273+0.011052854859090553*I	0.005071065652267758+0.00301245155099766*I	0.002499341629206356-0.009453063264313319*I	-0.003068206182668167-0.001786406151598701*I	-0.0018957856980227747+0.008567743259541991*I	0.0014425117206561123+0.0008307605171284279*I	0.0016097815963587309-0.008176049767499617*I
