0.23718699893373135-0.7742205010607348*I	-0.427553319455326-0.22327526315566495*I	-0.0810023464745522+0.19674417541515163*I	0.06865537015463169-0.0236711736808909*I	-0.04284857778628554-0.01208578857943041*I	0.014769945547607277+0.03562956246523116*I	0.005715557977482409-0.03281592570652252*I	-0.013896508797113261+0.017602417064267482*I	0.011356538777161002+0.0025167524548505293*I	-0.003954007652105431-0.01748396154058639*I	-0.0019817041595820368+0.021783703438058726*I	0.003009394077291269-0.014558964739939922*I
-0.42755331945532365-0.22327526315565951*I	0.1561846524591801-0.5774763256455826*I	-0.35889794930070323-0.24694643683655423*I	-0.12385092426084149+0.18465838683573124*I	0.08342531570224967+0.011958388784343962*I	-0.03713301980880709-0.0449017142859571*I	0.0008734367504727698+0.05323197952950628*I	0.017072096754641955-0.03029917325166727*I	-0.017850516449201576+0.00011845552366129136*I	0.00937483461758152+0.02430045589288799*I	-0.0009446135748286839-0.03204292628053351*I	-0.001981704159594286+0.021783703438053904*I
-0.08100234647453805+0.19674417541515446*I	-0.3588979493006949-0.24694643683655154*I	0.11333607467287864-0.5895621142250107*I	-0.34412800375309277-0.2113168743713247*I	-0.11813536628334913+0.15184246112919755*I	0.06952880690512683+0.029560805848609817*I	-0.025776481031656723-0.042384961831101214*I	-0.003080570901622221+0.035748017988899074*I	0.01509039259506618-0.008515469813632642*I	-0.014841122371929284-0.014440509216266016*I	0.00937483461756693+0.024300455892901297*I	-0.0039540076521104445-0.01748396154060388*I
0.06865537015464569-0.0236711736808801*I	-0.12385092426083318+0.1846583868357291*I	-0.34412800375309355-0.2113168743713233*I	0.11905163265036481-0.6223780399315371*I	-0.3580245125502137-0.19371445730705647*I	-0.10677882750619572+0.1543592135840504*I	0.06557479925302857+0.012076844308012294*I	-0.02775818519123279-0.020601258393058344*I	-0.0000711768243394674+0.02118905324896957*I	0.015090392595059617-0.0085154698136095*I	-0.017850516449210846+0.00011845552367339279*I	0.01135653877716086+0.0025167524548375462*I
-0.04284857778628889-0.012085788579413427*I	0.08342531570224324+0.011958388784343632*I	-0.11813536628335447+0.15184246112920002*I	-0.35802451255020706-0.1937144573070468*I	0.13040817142752775-0.6198612874766879*I	-0.36197852020231547-0.21119841884765386*I	-0.10876053166577793+0.176142917022111*I	0.06858419333030866-0.0024821204319147236*I	-0.027758185191239022-0.02060125839305417*I	-0.0030805709016142845+0.03574801798889691*I	0.017072096754652065-0.030299173251676727*I	-0.013896508797115893+0.017602417064271958*I
0.01476994554759787+0.03562956246523283*I	-0.037133019808813277-0.044901714285952105*I	0.06952880690512342+0.029560805848608408*I	-0.10677882750618663+0.1543592135840392*I	-0.3619785202022989-0.21119841884766394*I	0.12842646726794618-0.5980775840386293*I	-0.35896912612503246-0.22575738358757075*I	-0.10876053166578663+0.17614291702210233*I	0.06557479925301431+0.01207684430800203*I	-0.02577648103165155-0.04238496183110619*I	0.0008734367504915365+0.05323197952950443*I	0.005715557977489169-0.03281592570652257*I
0.0057155579774753815-0.032815925706518284*I	0.0008734367504862478+0.05323197952950248*I	-0.02577648103164227-0.04238496183111382*I	0.0655747992530275+0.012076844307997318*I	-0.10876053166577775+0.17614291702209578*I	-0.35896912612503246-0.22575738358757963*I	0.1284264672679375-0.5980775840386263*I	-0.3619785202023107-0.211198418847654*I	-0.10677882750619407+0.15435921358404658*I	0.06952880690512747+0.029560805848619667*I	-0.03713301980880297-0.04490171428594745*I	0.014769945547603516+0.03562956246522268*I
-0.013896508797125479+0.01760241706427622*I	0.01707209675464813-0.03029917325167807*I	-0.0030805709016054894+0.03574801798889303*I	-0.02775818519123191-0.020601258393051096*I	0.06858419333029861-0.0024821204319170603*I	-0.10876053166579513+0.1761429170221012*I	-0.361978520202317-0.211198418847651*I	0.1304081714275403-0.6198612874766845*I	-0.3580245125501971-0.19371445730705633*I	-0.11813536628335064+0.1518424611292005*I	0.0834253157022429+0.011958388784347341*I	-0.042848577786292294-0.012085788579424061*I
0.011356538777154868+0.0025167524548348474*I	-0.017850516449216786+0.00011845552366271384*I	0.015090392595060287-0.008515469813623888*I	-0.00007117682433607775+0.02118905324896042*I	-0.027758185191233728-0.020601258393059242*I	0.06557479925302453+0.012076844308017282*I	-0.10677882750619633+0.15435921358405322*I	-0.35802451255020834-0.19371445730706324*I	0.11905163265036757-0.6223780399315441*I	-0.3441280037531019-0.21131687437131846*I	-0.12385092426084152+0.18465838683573865*I	0.06865537015464682-0.023671173680877254*I
-0.003954007652095914-0.017483961540607995*I	0.009374834617579014+0.02430045589289767*I	-0.014841122371939103-0.014440509216265995*I	0.015090392595045021-0.00851546981363771*I	-0.0030805709016204774+0.035748017988893085*I	-0.025776481031634657-0.04238496183109486*I	0.06952880690512997+0.029560805848616506*I	-0.1181353662833648+0.15184246112919614*I	-0.3441280037530959-0.21131687437132107*I	0.11333607467288333-0.5895621142250042*I	-0.3588979493007044-0.2469464368365535*I	-0.08100234647455228+0.19674417541514966*I
