0.44319864381967533-0.08192177274793312*I	0.19861615135175748-0.12778068846466553*I	0.05335290947761943-0.12166129884214233*I	-0.0313203647055971-0.07513394707691042*I	-0.05881398835223209-0.01793440363882581*I	-0.041027003631536635+0.021028682231854934*I	-0.003994526290478488+0.029526471920680704*I	0.024087407633077308+0.015219149642712483*I	0.02764929528475739-0.003854415626961708*I	0.010153120060480516-0.013135191195311717*I	-0.011667082924985193-0.009763926723438726*I	-0.02105365186062362-0.0007890062316420665*I	-0.012698227041474434+0.005104692332223476*I	0.004950257798914332+0.004746008126399651*I	0.017248559513250876+0.0012520178841683742*I	0.014736784281466582-0.0007325768991340496*I
0.19861615135175742-0.12778068846466545*I	0.4965515532972947-0.20358307159007527*I	0.1672957866461602-0.20291463554157566*I	-0.005461078874612927-0.13959570248096778*I	-0.07234736833713401-0.054105264845055116*I	-0.06280851464271078+0.011592068281855172*I	-0.01693959599845939+0.03624783187456753*I	0.02365476899427895+0.02567205629371901*I	0.03424052769355794+0.0020839584474007275*I	0.015982212359772267-0.013618342350400423*I	-0.010900531800143075-0.013924197426953668*I	-0.024365309966459626-0.0046592343912150135*I	-0.016103394061709318+0.003957001894757884*I	0.004550332471776429+0.0063567102163921505*I	0.019687042080380912+0.004013431227265833*I	0.017248559513250883+0.0012520178841684982*I
0.05335290947761912-0.12166129884214197*I	0.16729578664615977-0.2029146355415752*I	0.4377375649450619-0.2215174752289003*I	0.12626878301462277-0.18188595330971996*I	-0.009455605165092067-0.11006923056028639*I	-0.04825996070405708-0.03888611520234231*I	-0.035159219357953436+0.007737652654893445*I	-0.006786475937978702+0.023112640679255603*I	0.011987686069293978+0.01590812957028012*I	0.013186875832934437+0.0012949522157587388*I	0.0032839853182978526-0.008513650018176552*I	-0.005950274001228814-0.009178189300553398*I	-0.007116750453208833-0.0034072165070459827*I	-0.00136660978024277+0.003224424995624369*I	0.004550332471776439+0.006356710216392463*I	0.004950257798914347+0.004746008126399966*I
-0.03132036470559762-0.07513394707690974*I	-0.00546107887461371-0.13959570248096692*I	0.12626878301462227-0.1818859533097193*I	0.4337430386545826-0.19199100330821867*I	0.15035619064769945-0.16666680366700687*I	0.018193690119665096-0.11392364618724814*I	-0.038106840643576396-0.05202130639765453*I	-0.046826302282938284-0.002026274068545889*I	-0.027840127798602034+0.022323634447613226*I	-0.0007105409721803393+0.021012821902503816*I	0.018137133631848705+0.0060409603421590855*I	0.020532544831548566-0.007261632134007319*I	0.008786510280237652-0.009910766199686791*I	-0.007116750453208866-0.0034072165070457173*I	-0.016103394061709325+0.003957001894758323*I	-0.01269822704147442+0.00510469233222381*I
-0.058813988352232685-0.017934403638825033*I	-0.07234736833713498-0.054105264845053944*I	-0.009455605165092956-0.11006923056028531*I	0.15035619064769892-0.16666680366700629*I	0.46139233393933954-0.19584541893518048*I	0.16050931070818-0.17980199486231946*I	0.006526607194680265-0.12368757291068806*I	-0.05916049250419959-0.05281031262929765*I	-0.05952452932441245+0.0030784182636772062*I	-0.022889869999687673+0.02706964257401327*I	0.01653801854107035+0.02226483978667304*I	0.03287391791331504+0.005308383443025741*I	0.020532544831548417-0.007261632134007225*I	-0.005950274001228974-0.009178189300553315*I	-0.02436530996645972-0.004659234391214991*I	-0.02105365186062365-0.0007890062316420793*I
-0.041027003631537176+0.02102868223185552*I	-0.06280851464271166+0.01159206828185612*I	-0.04825996070405799-0.0388861152023413*I	0.01819369011966442-0.1139236461872474*I	0.16050931070817986-0.17980199486231907*I	0.44972525101435495-0.20560934565862088*I	0.13945565884755703-0.18059100109396328*I	-0.006171619846793711-0.11858288057846585*I	-0.05421023470528512-0.04806430450289824*I	-0.04227596981116168+0.004330436147846167*I	-0.008153085718221374+0.026337065674880002*I	0.01653801854107007+0.022264839786673228*I	0.018137133631848285+0.006040960342158996*I	0.0032839853182974514-0.008513650018177133*I	-0.010900531800143352-0.01392419742695453*I	-0.01166708292498532-0.009763926723439368*I
-0.003994526290478787+0.02952647192068087*I	-0.016939595998459896+0.03624783187456781*I	-0.035159219357954+0.007737652654893845*I	-0.03810684064357687-0.05202130639765409*I	0.006526607194680079-0.12368757291068769*I	0.13945565884755712-0.18059100109396298*I	0.4370270239728813-0.2005046533263989*I	0.14440591664647184-0.1758449929675644*I	0.011076939666457258-0.1173308626942973*I	-0.03947345042381865-0.04879688140203162*I	-0.042275969811161954+0.004330436147846586*I	-0.02288986999968823+0.027069642574013543*I	-0.0007105409721810506+0.021012821902503354*I	0.013186875832933757+0.001294952215757422*I	0.01598221235977175-0.013618342350402086*I	0.010153120060480251-0.013135191195312881*I
0.024087407633077304+0.015219149642712057*I	0.023654768994278916+0.02567205629371839*I	-0.006786475937978759+0.02311264067925511*I	-0.04682630228293835-0.002026274068546005*I	-0.059160492504199594-0.05281031262929735*I	-0.0061716198467936115-0.11858288057846529*I	0.14440591664647193-0.17584499296756392*I	0.4542755834861325-0.19925263544223057*I	0.1591427009279385-0.17657756986669795*I	0.011076939666457189-0.11733086269429685*I	-0.05421023470528544-0.04806430450289767*I	-0.05952452932441308+0.0030784182636772878*I	-0.027840127798602874+0.022323634447612452*I	0.011987686069293103+0.01590812957027858*I	0.03424052769355721+0.0020839584473989975*I	0.027649295284756986-0.0038544156269628474*I
0.02764929528475753-0.003854415626962606*I	0.0342405276935582+0.0020839584473993354*I	0.01198768606929428+0.015908129570278852*I	-0.027840127798601733+0.02232363444761259*I	-0.05952452932441213+0.0030784182636773836*I	-0.05421023470528475-0.04806430450289744*I	0.011076939666457656-0.11733086269429636*I	0.15914270092793872-0.17657756986669743*I	0.45427558348613273-0.19925263544223012*I	0.1444059166464718-0.17584499296756387*I	-0.006171619846793875-0.11858288057846571*I	-0.05916049250420004-0.05281031262929806*I	-0.04682630228293898-0.002026274068546734*I	-0.00678647593797951+0.023112640679254635*I	0.023654768994278208+0.02567205629371819*I	0.02408740763307688+0.015219149642712032*I
0.01015312006048067-0.013135191195312798*I	0.01598221235977254-0.013618342350402116*I	0.013186875832934812+0.0012949522157571349*I	-0.0007105409721798945+0.021012821902502945*I	-0.02288986999968716+0.027069642574013432*I	-0.042275969811161086+0.0043304361478472*I	-0.03947345042381805-0.04879688140203023*I	0.011076939666457631-0.11733086269429563*I	0.144405916646472-0.17584499296756326*I	0.43702702397288146-0.20050465332639894*I	0.1394556588475573-0.18059100109396412*I	0.006526607194680354-0.12368757291068923*I	-0.03810684064357661-0.05202130639765526*I	-0.03515921935795385+0.007737652654893486*I	-0.01693959599845988+0.03624783187456811*I	-0.0039945262904788+0.029526471920681266*I
-0.011667082924985138-0.00976392672343963*I	-0.01090053180014297-0.013924197426955097*I	0.0032839853182980426-0.008513650018177922*I	0.018137133631849017+0.006040960342158346*I	0.01653801854107081+0.022264839786673245*I	-0.008153085718220767+0.02633706567488104*I	-0.042275969811161274+0.004330436147848028*I	-0.05421023470528481-0.048064304502896324*I	-0.006171619846793413-0.11858288057846482*I	0.13945565884755753-0.18059100109396375*I	0.4497252510143558-0.20560934565862277*I	0.16050931070818084-0.1798019948623212*I	0.018193690119665613-0.11392364618724882*I	-0.04825996070405683-0.03888611520234159*I	-0.06280851464271074+0.011592068281856677*I	-0.04102700363153669+0.02102868223185613*I
-0.021053651860623697-0.0007890062316425262*I	-0.024365309966459747-0.004659234391215763*I	-0.005950274001228883-0.00917818930055414*I	0.020532544831548642-0.00726163213400771*I	0.03287391791331529+0.0053083834430259665*I	0.0165380185410705+0.022264839786674068*I	-0.02288986999968771+0.027069642574014743*I	-0.05952452932441253+0.0030784182636784223*I	-0.05916049250419957-0.0528103126292974*I	0.006526607194680681-0.12368757291068908*I	0.16050931070818103-0.17980199486232135*I	0.46139233393934115-0.19584541893518254*I	0.1503561906477008-0.16666680366700776*I	-0.00945560516509101-0.1100692305602859*I	-0.07234736833713334-0.05410526484505386*I	-0.05881398835223178-0.01793440363882478*I
-0.012698227041474556+0.005104692332223529*I	-0.01610339406170954+0.003957001894757924*I	-0.0071167504532090595-0.0034072165070460087*I	0.008786510280237494-0.009910766199686812*I	0.020532544831548392-0.007261632134007066*I	0.018137133631848393+0.00604096034215945*I	-0.0007105409721808144+0.021012821902504045*I	-0.027840127798602576+0.022323634447613098*I	-0.04682630228293868-0.0020262740685464634*I	-0.038106840643576355-0.05202130639765551*I	0.018193690119665776-0.11392364618724943*I	0.1503561906477008-0.16666680366700826*I	0.43374303865458447-0.19199100330822003*I	0.12626878301462438-0.1818859533097206*I	-0.005461078874611889-0.1395957024809679*I	-0.03132036470559658-0.07513394707691032*I
0.0049502577989142225+0.00474600812640008*I	0.0045503324717762385+0.00635671021639276*I	-0.0013666097802430073+0.003224424995624845*I	-0.007116750453209109-0.0034072165070455174*I	-0.005950274001229188-0.009178189300553296*I	0.0032839853182972927-0.008513650018177088*I	0.013186875832933672+0.0012949522157575915*I	0.011987686069293098+0.01590812957027873*I	-0.006786475937979455+0.023112640679254465*I	-0.035159219357953735+0.007737652654892806*I	-0.048259960704056706-0.03888611520234265*I	-0.009455605165090933-0.11006923056028699*I	0.12626878301462446-0.1818859533097212*I	0.43773756494506383-0.22151747522890236*I	0.16729578664616135-0.2029146355415774*I	0.05335290947762001-0.12166129884214336*I
0.017248559513250834+0.0012520178841689028*I	0.019687042080380825+0.004013431227266602*I	0.004550332471776289+0.006356710216393083*I	-0.016103394061709544+0.00395700189475857*I	-0.024365309966459994-0.004659234391215073*I	-0.010900531800143639-0.013924197426954735*I	0.015982212359771493-0.013618342350402251*I	0.03424052769355702+0.002083958447398826*I	0.02365476899427811+0.025672056293717806*I	-0.016939595998459872+0.0362478318745673*I	-0.06280851464271067+0.011592068281855522*I	-0.0723473683371333-0.0541052648450551*I	-0.005461078874611827-0.13959570248096884*I	0.16729578664616138-0.20291463554157788*I	0.4965515532972956-0.20358307159007782*I	0.19861615135175792-0.12778068846466717*I
