0.4969844419464678-0.4107488710924478*I	0.03170657212520923+0.3888844542986902*I	-0.19328223632730487-0.06373131127346889*I	0.0455863117462657-0.12109101940641735*I	0.06122679354274188+0.035850355885371846*I	-0.016882589793674747+0.06465094868209285*I	-0.027806169883251908-0.01631482818977991*I	0.004548995636709778-0.047644507003271226*I	0.014151572285784097+0.004874645516634905*I	-0.003798473550903534+0.04443637708302274*I
0.03170657212520815+0.3888844542986857*I	0.3037022056191639-0.47448018236591205*I	0.07729288387147243+0.2677934348922713*I	-0.13205544278455494-0.027880955388097907*I	0.02870372195257735-0.05644007072432321*I	0.033420623659503275+0.01953552769558986*I	-0.012333594156971408+0.0170064416788252*I	-0.013654597597466511-0.0114401826731487*I	0.0007505220858055033-0.003208129920246542*I	0.014151572285785412+0.004874645516634286*I
-0.19328223632729696-0.06373131127346018*I	0.0772928838714631+0.26779343489226226*I	0.36492899916192034-0.4386298264805388*I	0.060410294077775595+0.3324443835743654*I	-0.15986161266778182-0.04419578357788006*I	0.03325271758926946-0.10408457772759058*I	0.04757219594529443+0.024410173212219922*I	-0.016132067707877572+0.06144281876185182*I	-0.01365459759746303-0.011440182673151139*I	0.004548995636706658-0.04764450700326838*I
0.04558631174624621-0.12109101940642235*I	-0.13205544278452974-0.02788095538808727*I	0.060410294077761384+0.3324443835743548*I	0.33712282927869197-0.4549446546703192*I	0.06495928971447217+0.28479987657109673*I	-0.1457100403819941-0.039321138061247575*I	0.02945424403836433-0.059648200644568994*I	0.047572195945298525+0.024410173212222133*I	-0.012333594156977764+0.017006441678828997*I	-0.027806169883247783-0.01631482818978655*I
0.06122679354276602+0.03585035588536742*I	0.02870372195254735-0.05644007072432486*I	-0.15986161266776586-0.044195783577869546*I	0.0649592897144712+0.28479987657108735*I	0.35127440156446293-0.45007000915368855*I	0.061160816163581454+0.3292362536541167*I	-0.1457100403819994-0.03932113806123819*I	0.03325271758926922-0.1040845777275982*I	0.0334206236595092+0.019535527695587418*I	-0.01688258979368076+0.06465094868210024*I
-0.016882589793688382+0.06465094868210138*I	0.03342062365951645+0.0195355276955822*I	0.03325271758926955-0.10408457772759101*I	-0.14571004038200724-0.039321138061241837*I	0.06116081616359398+0.3292362536541133*I	0.3512744015644472-0.4500700091536838*I	0.06495928971449293+0.2847998765710866*I	-0.15986161266779306-0.044195783577871635*I	0.02870372195257244-0.05644007072432408*I	0.06122679354275143+0.0358503558853684*I
-0.02780616988325314-0.01631482818978311*I	-0.012333594156963855+0.017006441678831336*I	0.0475721959452773+0.024410173212212227*I	0.02945424403838811-0.05964820064456278*I	-0.14571004038201915-0.03932113806124271*I	0.06495928971450154+0.28479987657108974*I	0.3371228292786572-0.4549446546703219*I	0.06041029407779544+0.33244438357436584*I	-0.13205544278455422-0.02788095538809658*I	0.045586311746257886-0.12109101940641931*I
0.004548995636714626-0.047644507003274716*I	-0.013654597597473311-0.011440182673146601*I	-0.016132067707868958+0.061442818761854465*I	0.04757219594528572+0.02441017321221381*I	0.03325271758928-0.10408457772758681*I	-0.1598616126677954-0.044195783577883146*I	0.06041029407778915+0.33244438357437384*I	0.3649289991619075-0.43862982648055293*I	0.07729288387147609+0.2677934348922764*I	-0.193282236327306-0.06373131127346812*I
0.014151572285787423+0.004874645516640269*I	0.0007505220857944028-0.003208129920255487*I	-0.013654597597447415-0.011440182673142452*I	-0.012333594156988037+0.017006441678827866*I	0.033420623659513815+0.019535527695577787*I	0.02870372195256357-0.056440070724307595*I	-0.13205544278453582-0.02788095538811211*I	0.07729288387146109+0.26779343489228435*I	0.3037022056191572-0.4744801823659249*I	0.031706572125221266+0.3888844542986951*I
-0.0037984735509116185+0.04443637708301912*I	0.014151572285802994+0.004874645516642462*I	0.004548995636684872-0.04764450700327916*I	-0.027806169883230702-0.016314828189779917*I	-0.01688258979369084+0.06465094868210386*I	0.06122679354276228+0.03585035588535651*I	0.045586311746240005-0.1210910194064061*I	-0.1932822363272888-0.0637313112734765*I	0.031706572125213384+0.38888445429869756*I	0.49698444194645547-0.41074887109245395*I
