0.5034280036684693-0.45992594677044313*I	-0.07572850984445922-0.39097792349936805*I	-0.22040380637174659-0.02241248247232813*I	-0.015265888797846818+0.11858671109736339*I	0.082622000895937+0.002023520120246687*I	-0.010560138491959933-0.05512864352054117*I	-0.046404285403601954+0.011004442877381653*I	0.019072375307122642+0.03127039615561375*I	0.02743045941102598-0.014277313568468288*I	-0.02187815333345317-0.0178949670767335*I	-0.014896488612536452+0.014134188217611842*I	0.02190389215186762+0.009571323875944181*I	0.005714312473202684-0.012456004494532054*I	-0.02022544691665296-0.0043067497279965904*I	0.0013067562528932938+0.010158549537367272*I	0.017399347682530895+0.001163337070739874*I	-0.0066448177480124895-0.007792646776594993*I	-0.013729256915282291+0.0004142602063594317*I	0.010548814326329852+0.0057015843866941324*I	0.009475653604923386-0.0008922193839486592*I	-0.01311041031259932-0.004171119468185043*I	-0.004840424141078507+0.0006475285026231751*I	0.014370988581736466+0.003392217324023117*I
-0.07572850984446829-0.39097792349935484*I	0.2830241972967072-0.4823384292427642*I	-0.09099439864231694-0.272391212402013*I	-0.1377818054758035-0.02038896235209242*I	-0.02582602728978226+0.06345806757683144*I	0.0362177154923679+0.013027962997661376*I	0.008512236815194127-0.023858247364881232*I	-0.018973825992548283-0.003272870691040155*I	-0.0028057780263128352+0.013375429078913885*I	0.012533970798493652-0.0001431253508446993*I	0.000025738818403312435-0.008323643200800878*I	-0.009182176139350342+0.0016781837230618827*I	0.0016784452351956032+0.0052645741479404005*I	0.007021068726073186-0.00229745495716289*I	-0.0028260992341477267-0.0031434126572538633*I	-0.00533806149514155+0.0023659027607769857*I	0.003670090767242886+0.0015775972771145618*I	0.0039039965783308466-0.0020910623898769583*I	-0.004253603310334021-0.00047795917756735624*I	-0.0025615959862484213+0.0015304649185260834*I	0.004635229463853474-0.00024469088131355733*I	0.001260578269135498-0.0007789021441542167*I	-0.004840424141082655+0.0006475285026261157*I
-0.2204038063717564-0.02241248247232091*I	-0.09099439864233017-0.27239121240200254*I	0.36564619819263694-0.4803149091225315*I	-0.10155453713426192-0.32751985592254207*I	-0.18418609087937254-0.00938451947466838*I	-0.006753651982623798+0.0947284637324993*I	0.06364817490342956-0.0012493505707598439*I	-0.013365916518226325-0.04175321444158265*I	-0.033870314605064324+0.010861317526583565*I	0.019098114125552467+0.0229467529548462*I	0.01824828327167921-0.012599129845404726*I	-0.020199708098272436-0.012630392928820532*I	-0.007875419886485732+0.011836733260420208*I	0.019077792917692002+0.0064279112186808015*I	0.0003762509780270185-0.010090101733752662*I	-0.01655535614944795-0.0027291524508829632*I	0.005210752831193415+0.008067487147488958*I	0.013145744372193836+0.0006853778931828381*I	-0.00920641373423316-0.006262181858047859*I	-0.00909402745138694+0.0001695693250697436*I	0.011809392595499185+0.004922682242564793*I	0.004635229463859102-0.0002446908813002421*I	-0.013110410312593634-0.0041711194681703714*I
-0.015265888797843045+0.11858671109734412*I	-0.13778180547580943-0.020388962352093414*I	-0.10155453713427127-0.3275198559225252*I	0.31924191278906-0.4693104662450953*I	-0.08248216182712059-0.2962494597668768*I	-0.15675563146833715-0.023661833043118922*I	-0.028631805316072723+0.07683349665574726*I	0.04875168629089261+0.012884837646812643*I	0.008537975633628927-0.03218189056568456*I	-0.028156002131878993-0.0015946869679882843*I	-0.0011273327911154418+0.018640003226828822*I	0.019555039524553803-0.0024405803080433043*I	-0.0028003604157670107-0.011467055858080067*I	-0.014520237634519187+0.004044086483832631*I	0.005348536002410488+0.006842171425054211*I	0.010925065304375743-0.004388517347048466*I	-0.0070797025444987675-0.0036213718348367947*I	-0.007899657481380192+0.0038963676792899923*I	0.00830532023113248+0.0013329063957946302*I	0.005164574847508685-0.00286996453403043*I	-0.009094027451382746+0.00016956932506767048*I	-0.002561595986222279+0.0015304649185416434*I	0.009475653604953838-0.0008922193839264736*I
0.08262200089595513+0.002023520120229328*I	-0.025826027289769408+0.06345806757682583*I	-0.18418609087936688-0.009384519474652383*I	-0.08248216182711082-0.2962494597668617*I	0.34667237220010433-0.48358777981355744*I	-0.10436031516057433-0.31414442684364385*I	-0.17165212008088981-0.009527644825555945*I	-0.0067279131642399605+0.08640482053164128*I	0.054465998764052406+0.00042883315224048947*I	-0.011687471283055516-0.036488640293697985*I	-0.026849245879007607+0.008563862569387338*I	0.01627201489139311+0.01980334029758772*I	0.012910221776523087-0.010233227084615434*I	-0.016529617331041198-0.011052795651696274*I	-0.003971423308153934+0.009745670870542318*I	0.014824189607373982+0.0059499520411000805*I	-0.0021853450081946862-0.008559636815252163*I	-0.011920126685564273-0.0029738433322265482*I	0.006471331100352825+0.007288585003307861*I	0.008305320231116948+0.0013329063957838012*I	-0.009206413734237964-0.006262181858073938*I	-0.004253603310303215-0.00047795917757888955*I	0.010548814326370615+0.00570158438670168*I
-0.010560138491936929-0.055128643520516524*I	0.03621771549238702+0.01302796299767219*I	-0.006753651982612955+0.09472846373248875*I	-0.15675563146831742-0.023661833043117343*I	-0.10436031516055057-0.3141444268436259*I	0.33177588358757343-0.46945359159597494*I	-0.08245642300871849-0.3045731029677089*I	-0.16593780760771432-0.021983649320080106*I	-0.026953360080918632+0.08209807080366274*I	0.05577275501692577+0.010587382689632685*I	0.005711876399451933-0.03532530322293165*I	-0.03349406362704418+0.0007712157928211022*I	0.0025427579761093154+0.020217600503976297*I	0.02345903610287984-0.004531642697903588*I	-0.007053963726084913-0.011945015035649199*I	-0.017081833620733435+0.005574551402344165*I	0.009983765466303206+0.006597480543723972*I	0.01218564357354422-0.00516741949121065*I	-0.0119201266855681-0.002973843332210776*I	-0.007899657481392354+0.003896367679283446*I	0.013145744372185767+0.0006853778931437093*I	0.0039039965783433488-0.0020910623899137843*I	-0.013729256915261195+0.00041426020634743876*I
-0.046404285403574615+0.011004442877428723*I	0.008512236815201864-0.02385824736486684*I	0.0636481749034068-0.0012493505707932616*I	-0.028631805316083926+0.0768334966557364*I	-0.17165212008086725-0.009527644825521011*I	-0.08245642300869284-0.3045731029676796*I	0.33749019606076996-0.4819095960904874*I	-0.10268186992536525-0.3088798526956731*I	-0.1646310513548062-0.011825099782679411*I	-0.009554012398383323+0.0832614078744285*I	0.04912793726890198+0.002794735913055588*I	-0.00801738051583481-0.03491104301655816*I	-0.02294524930069765+0.0064728001795155525*I	0.01201841158105625+0.019325381120009026*I	0.010348625790289164-0.008702762166107516*I	-0.011894387867173105-0.011297486533025236*I	-0.0027108450390120843+0.008966768726385532*I	0.009983765466296729+0.006597480543739595*I	-0.0021853450081867573-0.008559636815228219*I	-0.007079702544478854-0.003621371834830966*I	0.005210752831207196+0.00806748714747405*I	0.0036700907672438444+0.0015775972771024812*I	-0.006644817748015397-0.00779264677659447*I
0.019072375307150252+0.031270396155644205*I	-0.018973825992543894-0.0032728706910452876*I	-0.013365916518268437-0.04175321444162139*I	0.04875168629084915+0.01288483764681086*I	-0.00672791316423805+0.08640482053168516*I	-0.1659378076076846-0.021983649320051587*I	-0.10268186992535469-0.308879852695677*I	0.3387969523136663-0.4717510465531155*I	-0.08528252224283166-0.30771651562492724*I	-0.17127586910282255-0.01961774655927149*I	-0.0232832693136648+0.08367566808078832*I	0.059676751595245534+0.008496320299737447*I	0.0014582730891070195-0.03580326240053982*I	-0.036055659613284295+0.002301680711299335*I	0.007177987439979739+0.019972909622628154*I	0.02471961437201835-0.005310544842071485*I	-0.011894387867183592-0.011297486533024575*I	-0.01708183362075246+0.005574551402345232*I	0.01482418960737954+0.00594995204110295*I	0.010925065304412862-0.004388517347038216*I	-0.016555356149414568-0.0027291524508575604*I	-0.005338061495141171+0.002365902760815842*I	0.0173993476825145+0.0011633370707712365*I
0.02743045941104074-0.014277313568453773*I	-0.0028057780262992086+0.013375429078900459*I	-0.033870314605070895+0.010861317526551041*I	0.008537975633608528-0.03218189056568627*I	0.05446599876405092+0.00042883315226937185*I	-0.02695336008090171+0.08209807080367408*I	-0.16463105135481365-0.011825099782693842*I	-0.08528252224286345-0.30771651562493757*I	0.3321521345656087-0.4795436933297081*I	-0.099011779158136-0.3073022554185697*I	-0.16072705477648336-0.013916162172586757*I	-0.013807615708722696+0.08278344869681876*I	0.046566341282656964+0.0043252008315328785*I	-0.0033821510519615344-0.03515573389791731*I	-0.02168467103153316+0.005693898035335429*I	0.0071779874399898035+0.019972909622628997*I	0.01034862579028488-0.008702762166114293*I	-0.00705396372610416-0.011945015035666286*I	-0.003971423308158968+0.009745670870529322*I	0.005348536002431993+0.006842171425065005*I	0.00037625097804701074-0.010090101733714748*I	-0.002826099234157931-0.0031434126572058726*I	0.0013067562528690235+0.01015854953740157*I
-0.021878153333452305-0.017894967076728576*I	0.012533970798514775-0.00014312535085113658*I	0.019098114125588043+0.0229467529548278*I	-0.028156002131854842-0.0015946869679974406*I	-0.011687471283045186-0.036488640293693524*I	0.055772755016927196+0.010587382689637301*I	-0.009554012398407299+0.08326140787443108*I	-0.1712758691028739-0.019617746559262267*I	-0.09901177915817583-0.3073022554185587*I	0.3427009488919422-0.47384210894301276*I	-0.08953612555318735-0.30819447480252804*I	-0.17383746508906112-0.01808728164077355*I	-0.018648039849784914+0.0834309771994565*I	0.060937329864412734+0.007717418155575041*I	-0.003382151051944914-0.035155733897911795*I	-0.036055659613265886+0.0023016807113042186*I	0.012018411581064252+0.019325381120003055*I	0.023459036102879638-0.004531642697913042*I	-0.016529617331039456-0.011052795651691526*I	-0.014520237634517739+0.004044086483850677*I	0.019077792917681153+0.006427911218697319*I	0.007021068726047148-0.0022974549571537447*I	-0.020225446916677048-0.00430674972799136*I
