0.34429827643843186-0.7039900157441298*I	-0.3492313846777312-0.3066716108117653*I	-0.14630700259184867+0.16358479180416616*I	0.09384185976023048+0.025852417320227448*I	-0.02619964338094937-0.05255795858972234*I	-0.022502632452007416+0.03844071456611884*I	0.0353990089119561-0.0043595963837292345*I	-0.01891282934949227-0.018790789044503136*I	-0.005936226667447704+0.020791552399338012*I	0.01935427241993629-0.007325312329040174*I	-0.014693947347283947-0.007413608707506752*I	-0.000258270165141369+0.01263240313117035*I	0.011926189513628036-0.007171273982076276*I	-0.011951486801241867-0.0021971880307018418*I	0.0023732097761351946+0.007655597906053795*I	0.007677666874816351-0.006157874512741726*I	-0.010049860900597311+0.00047426283215088957*I	0.0037878797227527076+0.004237026207623627*I	0.004924009660099283-0.004799729231722871*I	-0.008617223680412102+0.0017987238813692145*I	0.0047106946998647994+0.001776196153375135*I	0.0029361884316666267-0.0032757136258790872*I	-0.007573818232942619+0.0022258110172617774*I	0.005385548554774173-0.000033892464112919964*I	0.0013853832825298218-0.0016465942543751686*I	-0.006715403999675604+0.002036532685681342*I	0.006029170413459184-0.001294020444966737*I
-0.34923138467780684-0.3066716108117951*I	0.1979912738465643-0.5404052239399417*I	-0.2553895249174683-0.2808191934915022*I	-0.17250664597275764+0.11102683321446835*I	0.07133922730826113+0.06429313188639596*I	0.009199365530973315-0.05691755497342954*I	-0.04141546180156395+0.019649925521610996*I	0.029462782244519183+0.016431956015624298*I	0.000441443070482187-0.026116101373563745*I	-0.020630174014721867+0.01337794369177979*I	0.019096002254813352+0.005307090802140463*I	-0.002767757833661326-0.014584882689555902*I	-0.01220975696643342+0.010435215100448356*I	0.014299399289730407+0.00048432392395440397*I	-0.004273819926424328-0.008355062543454524*I	-0.007676651124450467+0.00812986073818805*I	0.01146554659756047-0.001920848305115104*I	-0.005125851240563412-0.0043254663995588895*I	-0.004829343957727082+0.0060357500889873196*I	0.009634704359981715-0.003023533078366773*I	-0.005681035248678779-0.0014769897445398358*I	-0.0028631235330230697+0.004002007170586851*I	0.008321736986487851-0.0033096060900702335*I	-0.006188434950377353+0.0005792167627973447*I	-0.001329855444892027+0.002002640221508544*I	0.007414553695977547-0.002940614699379499*I	-0.006715403999691283+0.0020365326856464083*I
-0.14630700259182475+0.16358479180417887*I	-0.2553895249174988-0.28081919349149287*I	0.1717916304656065-0.5929631825296169*I	-0.27789215736952505-0.2423784789253533*I	-0.13710763706082849+0.10666723683074372*I	0.0524263979587484+0.04550234284184503*I	0.0032631388635453113-0.036126002574107356*I	-0.02206118938158462+0.01232461319259026*I	0.014768834897226869+0.009018347308102314*I	0.00018317290532526116-0.013483698242362611*I	-0.008703984501091746+0.006206669709779311*I	0.00714451545352654+0.00310990277141722*I	-0.00039454805758360845-0.006929284783562283*I	-0.004532090091613421+0.004277340587742848*I	0.004249538389148215+0.0009585867561557096*I	-0.0004859402037141839-0.004118036335838009*I	-0.002752641464422691+0.003330131506442738*I	0.0028483229171366513-0.0001221244237697749*I	-0.00041515654060366564-0.002549270246205546*I	-0.001893155525940511+0.0027600364631026417*I	0.0020608861270818056-0.0007977220611338112*I	-0.0002954866939094212-0.0015108822087230415*I	-0.001477740250472457+0.002355412916166401*I	0.0016063329868419396-0.001273073404368252*I	-0.00015926453693112798-0.0007148036821405927*I	-0.0013298554449252457+0.0020026402215099657*I	0.0013853832825116985-0.0016465942543968382*I
0.09384185976034116+0.025852417320228516*I	-0.17250664597274298+0.11102683321445542*I	-0.27789215736956696-0.24237847892535333*I	0.20719063937751273-0.5973227789133359*I	-0.2968049867190007-0.2611692679698995*I	-0.14304386372822464+0.12745878923003837*I	0.07178067037870822+0.038177030512798665*I	-0.011430808483760576-0.043539611281622405*I	-0.02231945954675839+0.02495701632378159*I	0.026695024410823286+0.0018470733260929613*I	-0.011768313895949206-0.0156808862730688*I	-0.006330774724961997+0.013862267615725989*I	0.014822182328384724-0.003047971741368914*I	-0.01044440895812598-0.006455021951339258*I	-0.0007442103688569936+0.008514366795426833*I	0.009173548049189418-0.003841142475577608*I	-0.009103163884150261-0.002319312454490453*I	0.0019580532355399968+0.005106327659813006*I	0.00578451134894643-0.003397838049648097*I	-0.007988974773498185-0.000323459228942866*I	0.003492393028769996+0.002726143998967085*I	0.003446269409541326-0.002444316315531427*I	-0.007010890693601117+0.0005256504770051369*I	0.004551430162980432+0.0010613924712689496*I	0.0016063329868132455-0.0012730734043548604*I	-0.006188434950412695+0.0005792167628523574*I	0.00538554855475093-0.00003389246410412383*I
-0.0261996433809728-0.05255795858980049*I	0.07133922730824664+0.06429313188632543*I	-0.13710763706083381+0.10666723683075426*I	-0.2968049867190059-0.2611692679698496*I	0.20125441271017502-0.5765312265139869*I	-0.2774507142990636-0.26849458029893286*I	-0.15773781107559406+0.1200451805225197*I	0.07152240021355377+0.050809433643999334*I	0.0004953810298807257-0.05071088526366076*I	-0.03427094634802314+0.022759828293033326*I	0.029068234186985998+0.009502671232051715*I	-0.004090647021059415-0.021838760785875006*I	-0.01638063562552547+0.014336530447865582*I	0.018610062051117968+0.0011890544662801709*I	-0.005520399298056082-0.011254751183062012*I	-0.009361434049248211+0.010313090676755635*I	0.013884242749138393-0.0020649463222121712*I	-0.0061669754524211-0.005595026080363885*I	-0.0056157649974178814+0.007332138677038002*I	0.011170059903643696-0.003431730513805508*I	-0.006603591491048381-0.001970053483324927*I	-0.003223010970902263+0.004762676684652785*I	0.009475439823059489-0.0037383367605309864*I	-0.007010890693578164+0.000525650476932404*I	-0.0014777402504814066+0.0023554129161960156*I	0.00832173698648884-0.0033096060900103716*I	-0.0075738182329398995+0.0022258110172446166*I
-0.022502632452042797+0.03844071456610709*I	0.009199365530955786-0.056917554973433114*I	0.05242639795873134+0.04550234284187383*I	-0.14304386372823724+0.12745878923009366*I	-0.2774507142990495-0.26849458029888873*I	0.18656046536282167-0.5839448352215407*I	-0.27770898446419007-0.2558621771677706*I	-0.1458116215618835+0.1128739065405254*I	0.05957091341229203+0.04861224561330403*I	0.002868590805995529-0.0430552873576804*I	-0.026593279473134328+0.01660195378028262*I	0.019018373286410442+0.009976934064217157*I	-0.00030276729839095345-0.017601734578253602*I	-0.011456625965519033+0.009536801216176222*I	0.009992838370672809+0.002987778347660445*I	-0.0008097045981613841-0.0094785550297337*I	-0.006425245617545862+0.007037377050838125*I	0.006310424516213604+0.0001608646949957468*I	-0.0007814268976244869-0.005628918544573057*I	-0.004230381714898784+0.005685544422628098*I	0.0044546559039498786-0.0013951978280946128*I	-0.0005744210775205656-0.003264073928334667*I	-0.00322301097080695+0.004762676684561188*I	0.003446269409623573-0.002444316315561256*I	-0.00029548669391651076-0.0015108822086789824*I	-0.0028631235330204147+0.004002007170603809*I	0.0029361884317129494-0.0032757136258873*I
0.03539900891203443-0.004359596383694492*I	-0.04141546180151353+0.01964992552165738*I	0.003263138863517041-0.03612600257409357*I	0.07178067037869956+0.03817703051280792*I	-0.15773781107554982+0.12004518052256619*I	-0.2777089844641959-0.25586217716774007*I	0.1984866548765241-0.5911161092036089*I	-0.28966047126542066-0.2580593651984569*I	-0.14343841178581224+0.12052950444654345*I	0.06724858028708762+0.04245437110053678*I	-0.007181270094590695-0.042581024525509104*I	-0.022805399750404836+0.0208389799879008*I	0.02394238294646433+0.0051772048324966865*I	-0.008919990978819-0.015803010696817044*I	-0.006745931265630909+0.011312997369591545*I	0.012929026802339951-0.0002879352782504806*I	-0.008383522831122482-0.007252744012501099*I	-0.0010396970627209513+0.007003484586692586*I	0.007695807798825413-0.0014857295594163699*I	-0.007496830897280119-0.003592385858869266*I	0.0017987886985623455+0.004391523977668141*I	0.004454655903979338-0.00139519782814828*I	-0.006603591490986081-0.001970053483326245*I	0.0034923930288230467+0.0027261439990091453*I	0.0020608861270627566-0.0007977220611388159*I	-0.005681035248721416-0.0014769897445457685*I	0.004710694699864071+0.0017761961534112913*I
-0.018912829349434633-0.018790789044552236*I	0.02946278224455708+0.016431956015590915*I	-0.0220611893815791+0.012324613192566882*I	-0.011430808483726818-0.04353961128161423*I	0.07152240021359675+0.05080943364404311*I	-0.1458116215619183+0.1128739065405248*I	-0.2896604712654911-0.25805936519849176*I	0.20085986465260405-0.583460511297589*I	-0.2819828043906288-0.26421723971119804*I	-0.15348827268643347+0.12100376727867083*I	0.07103646000984844+0.04669139730813516*I	-0.0022572604344421464-0.047380753757243724*I	-0.03142262343078548+0.02263770386926996*I	0.028653077646365516+0.006953400985888573*I	-0.00598380254708861-0.019078724322699244*I	-0.014319749498536384+0.013538808386825842*I	0.01831457535714886-0.0003218277423764702*I	-0.006998139548549312-0.008899338266887187*I	-0.007755101062423582+0.009040017272364271*I	0.013724978212221583-0.0027797500043883114*I	-0.007496830897287646-0.003592385858895071*I	-0.004230381714895419+0.005685544422640785*I	0.01117005990363137-0.0034317305137680923*I	-0.007988974773503254-0.00032345922894743784*I	-0.0018931555259328705+0.002760036463082093*I	0.009634704359954461-0.00302353307836038*I	-0.008617223680459585+0.0017987238813799156*I
-0.005936226667409621+0.020791552399309177*I	0.0004414430704636661-0.026116101373574774*I	0.014768834897197302+0.009018347308092001*I	-0.022319459546726376+0.02495701632379191*I	0.0004953810299195023-0.050710885263616085*I	0.05957091341230791+0.04861224561328734*I	-0.14343841178580077+0.12052950444647931*I	-0.2819828043906272-0.26421723971120736*I	0.19081000375199225-0.5829862484653838*I	-0.2781949246679168-0.25998021350359046*I	-0.14856426302627607+0.11620403804694891*I	0.06241923632949752+0.04849012118953518*I	0.0024534342653995877-0.04560455760387729*I	-0.02848643499912913+0.01936199024336795*I	0.021079259413453684+0.009179212003141238*I	-0.0005982539922994398-0.01911261678684765*I	-0.012934366215977855+0.011892214132385838*I	0.011599171357498066+0.0017147049432437447*I	-0.0009689691351284943-0.01019335871190922*I	-0.0077551010624586+0.009040017272338243*I	0.0076958077987723614-0.0014857295593917951*I	-0.0007814268976024259-0.005628918544546463*I	-0.005615764997377985+0.007332138677003816*I	0.005784511348939753-0.003397838049658963*I	-0.00041515654057166194-0.002549270246178244*I	-0.0048293439576785+0.006035750088995036*I	0.004924009660086881-0.004799729231725447*I
0.019354272419996276-0.00732531232902726*I	-0.020630174014724972+0.013377943691833712*I	0.00018317290529478282-0.013483698242351488*I	0.026695024410860965+0.0018470733260715162*I	-0.034270946347971905+0.022759828293066716*I	0.0028685908060433135-0.04305528735766626*I	0.06724858028719818+0.04245437110049535*I	-0.15348827268635096+0.1210037672786751*I	-0.2781949246679405-0.2599802135035506*I	0.19573401341204225-0.5877859776971288*I	-0.28681214834829-0.25818148962223003*I	-0.14385356832637491+0.11798023420032835*I	0.06535542476116564+0.04521440756363059*I	-0.005120383967542933-0.04337874658661982*I	-0.023100886444381206+0.019328097779274092*I	0.02246464269593541+0.007532617748726477*I	-0.007313657991979778-0.017076084101232365*I	-0.006905195802494462+0.010598193687399398*I	0.011599171357516622+0.001714704943260977*I	-0.0069981395485638215-0.008899338266895304*I	-0.0010396970627724012+0.007003484586695607*I	0.0063104245162316575+0.0001608646949942469*I	-0.006166975452378004-0.005595026080358508*I	0.0019580532355287592+0.005106327659839357*I	0.002848322917166754-0.00012212442379268357*I	-0.005125851240516362-0.004325466399570695*I	0.0037878797227239858+0.00423702620768962*I
