0.4902077301017386-0.18497058636800898*I	0.15225086987724432-0.24912867711068742*I	-0.048532870836661586-0.16859765509724006*I	-0.09382496318115652-0.02768342344245746*I	-0.03892125071605403+0.061287137532785335*I	0.02038687359365646+0.05276355626553195*I	0.03010010046452807-0.007537492180474736*I	0.0057523578970847915-0.04216096722934352*I	-0.011751861385259582-0.02011183114738236*I	-0.008464883635736834+0.022545619280357258*I	-0.00040624053179242866+0.03236646662193317*I
0.15225086987724443-0.2491286771106877*I	0.4416748592650772-0.35356824146524984*I	0.05842590669608797-0.27681210055314576*I	-0.0874541215527154-0.10731051756445573*I	-0.07343808958749984+0.025080132823073465*I	-0.008821150251525772+0.05374964535230973*I	0.026139231490741134+0.010602589036187838*I	0.018348239079268-0.027649323327857328*I	-0.0027125257386528302-0.0196153479489862*I	-0.012158101917052827+0.012254635474551011*I	-0.008464883635737355+0.022545619280357414*I
-0.048532870836661385-0.16859765509724095*I	0.058425906696088145-0.2768121005531464*I	0.40275360854902365-0.29228110393246626*I	0.0788127802897449-0.22404854428761614*I	-0.057354021088187025-0.1148480097449328*I	-0.06768573169041518-0.01708083440627179*I	-0.02057301163678617+0.033637814204926446*I	0.0176743478550029+0.03314820831654493*I	0.01794199854747391+0.004717143294076095*I	-0.0027125257386541955-0.0196153479489859*I	-0.011751861385260935-0.020111831147382048*I
-0.09382496318115628-0.027683423442458766*I	-0.08745412155271506-0.10731051756445754*I	0.07881278028974517-0.2240485442876172*I	0.4328537090135521-0.29981859611294387*I	0.08456513818682944-0.2662095115169619*I	-0.0691058824734477-0.13495984089231655*I	-0.07615061532615383+0.005464784874084989*I	-0.02097925216858059+0.06600428082685975*I	0.017674347855001406+0.033148208316545164*I	0.018348239079265867-0.027649323327857057*I	0.005752357897083264-0.042160967229343385*I
-0.038921250716053755+0.06128713753278423*I	-0.07343808958749949+0.025080132823071793*I	-0.057354021088186845-0.11484800974493417*I	0.08456513818682931-0.2662095115169626*I	0.421101847628291-0.31993042726032755*I	0.07610025455109026-0.24366389223660487*I	-0.06951212300524248-0.10259337427038287*I	-0.07615061532615514+0.0054647848740855005*I	-0.02057301163678788+0.03363781420492652*I	0.02613923149073994+0.010602589036187257*I	0.03010010046452759-0.007537492180475383*I
0.02038687359365661+0.052763556265531586*I	-0.0088211502515257+0.053749645352309056*I	-0.06768573169041527-0.01708083440627262*I	-0.06910588247344794-0.1349598408923173*I	0.07610025455109001-0.24366389223660528*I	0.42069560709649584-0.28756396063839323*I	0.07610025455108879-0.24366389223660354*I	-0.06910588247344929-0.13495984089231558*I	-0.06768573169041552-0.017080834406272553*I	-0.008821150251524728+0.05374964535230749*I	0.02038687359365767+0.052763556265530004*I
0.03010010046452797-0.007537492180474248*I	0.026139231490740863+0.010602589036188327*I	-0.02057301163678658+0.03363781420492644*I	-0.07615061532615419+0.005464784874084521*I	-0.0695121230052427-0.10259337427038338*I	0.07610025455108874-0.24366389223660387*I	0.4211018476282891-0.3199304272603252*I	0.08456513818682874-0.26620951151696093*I	-0.05735402108818545-0.11484800974493467*I	-0.07343808958749681+0.025080132823069427*I	-0.03892125071605166+0.06128713753278211*I
0.005752357897084333-0.04216096722934256*I	0.018348239079267283-0.02764932332785627*I	0.017674347855002246+0.03314820831654522*I	-0.02097925216858087+0.06600428082685927*I	-0.07615061532615493+0.005464784874084943*I	-0.06910588247344882-0.13495984089231555*I	0.08456513818682931-0.2662095115169605*I	0.4328537090135534-0.29981859611294354*I	0.0788127802897475-0.224048544287619*I	-0.08745412155271252-0.10731051756446076*I	-0.09382496318115466-0.027683423442461292*I
-0.011751861385260274-0.020111831147381548*I	-0.0027125257386537934-0.019615347948985395*I	0.017941998547473244+0.0047171432940760994*I	0.017674347855001438+0.03314820831654446*I	-0.02057301163678711+0.03363781420492596*I	-0.06768573169041438-0.017080834406272147*I	-0.057354021088184465-0.11484800974493353*I	0.07881278028974796-0.22404854428761797*I	0.402753608549026-0.29228110393246975*I	0.0584259066960889-0.27681210055315053*I	-0.04853287083666146-0.16859765509724367*I
-0.008464883635737523+0.022545619280357664*I	-0.012158101917053753+0.012254635474551225*I	-0.0027125257386547024-0.019615347948986367*I	0.018348239079266162-0.027649323327857984*I	0.02613923149074103+0.01060258903618673*I	-0.008821150251523267+0.05374964535230814*I	-0.07343808958749563+0.02508013282307113*I	-0.08745412155271176-0.107310517564459*I	0.05842590669608923-0.2768121005531494*I	0.44167485926507627-0.35356824146525323*I	0.1522508698772431-0.2491286771106898*I
-0.00040624053179286033+0.03236646662193326*I	-0.008464883635737918+0.022545619280357313*I	-0.011751861385261193-0.02011183114738254*I	0.005752357897083548-0.04216096722934408*I	0.030100100464528375-0.007537492180475724*I	0.020386873593658705+0.05276355626553047*I	-0.03892125071605079+0.06128713753278334*I	-0.09382496318115406-0.0276834234424599*I	-0.04853287083666116-0.16859765509724264*I	0.15225086987724312-0.24912867711068942*I	0.4902077301017374-0.18497058636801017*I
