0.4841720703278434-0.4706351310028955*I	-0.09206741804019558-0.3961573622732232*I	-0.2105080014296167-0.013468192905163226*I	-0.00988913118788372+0.126405425207054*I	0.07051414797676937-0.0052888899156033325*I	-0.00981418127983076-0.062106338120268556*I	-0.03395926129828085+0.019824668059541806*I	0.012821918774649065+0.0371754816101217*I	0.016332277155498412-0.02548497332727013*I	-0.010428091409421355-0.021803829466387897*I	-0.0068614563639440825+0.028119980076403362*I	0.005688817521267737+0.010196038352890756*I	0.0025798089226394413-0.02919730296157111*I
-0.0920674180401953-0.396157362273232*I	0.27366406889822265-0.4841033239080675*I	-0.1019565492280874-0.2697519370661721*I	-0.13999385345285384-0.01875708282076484*I	-0.01970331246771592+0.06429908708678841*I	0.03655488667848857+0.014535778143943351*I	0.0030077374948157473-0.024930856510141507*I	-0.01762698414278878-0.005660305267725669*I	0.002393827365219101+0.015371652143730315*I	0.00947082079154461+0.002635006749125375*I	-0.0047392738881615794-0.011607791113504424*I	-0.004281647441307386-0.0010773228851716742*I	0.005688817521268225+0.010196038352889718*I
-0.2105080014296197-0.013468192905176611*I	-0.10195654922808949-0.2697519370661836*I	0.3441782168749798-0.48939221382366804*I	-0.1117707305079242-0.33185827518643696*I	-0.17395311475113615+0.0010675852387794834*I	-0.0068813936930712995+0.10147456869691357*I	0.052887163833977326-0.010949195183323046*I	-0.007420353914616942-0.046734685976530646*I	-0.02448844050674406+0.022459674808670657*I	0.008082644886475433+0.025567690496614063*I	0.012050629714176298-0.02656229621244781*I	-0.004739273888164245-0.01160779111350295*I	-0.00686145636394739+0.028119980076400874*I
-0.009889131187895205+0.12640542520705286*I	-0.1399938534528629-0.018757082820769405*I	-0.11177073050792533-0.3318582751864425*I	0.3102189555766986-0.4695675457641244*I	-0.09894881173327906-0.29468279357631844*I	-0.1576208375956471-0.02441738808849382*I	-0.01730948510250159+0.07967073923052105*I	0.04602570747002931+0.01717078489307356*I	-0.0017315363933505627-0.0365386476236415*I	-0.021908631584103985-0.006737628152891466*I	0.008082644886477074+0.025567690496628156*I	0.009470820791536303+0.0026350067491324736*I	-0.010428091409433977-0.021803829466390333*I
0.07051414797675425-0.0052888899155893385*I	-0.019703312467731177+0.06429908708679803*I	-0.173953114751141+0.0010675852387754675*I	-0.09894881173327758-0.29468279357632654*I	0.3265512327321897-0.4950525190914013*I	-0.10937690314270425-0.31648662304271274*I	-0.16448229395958708+0.0037025919879012104*I	-0.011620667581227238+0.08986677758340741*I	0.04860551639267498-0.012026518068489374*I	-0.001731536393343819-0.03653864762362302*I	-0.024488440506738325+0.02245967480869516*I	0.002393827365210984+0.015371652143742198*I	0.016332277155484576-0.025484973327270552*I
-0.009814181279835684-0.06210633812025547*I	0.036554886678480565+0.014535778143952106*I	-0.006881393693076825+0.10147456869690845*I	-0.1576208375956469-0.024417388088504396*I	-0.10937690314270364-0.3164866230427166*I	0.3196897763682505-0.4669325390149971*I	-0.1036880856214274-0.3062905846898218*I	-0.16190248503694302-0.025494710973666172*I	-0.011620667581227172+0.08986677758341613*I	0.046025707470035995+0.01717078489308816*I	-0.007420353914607401-0.04673468597651668*I	-0.017626984142784373-0.005660305267716548*I	0.012821918774648257+0.03717548161012555*I
-0.03395926129826967+0.01982466805954533*I	0.003007737494828064-0.02493085651014433*I	0.05288716383398559-0.010949195183332164*I	-0.017309485102497933+0.0796707392305154*I	-0.1644822939595906+0.003702591987903993*I	-0.10368808562143578-0.3062905846898189*I	0.32226958529088523-0.4961298419765639*I	-0.1036880856214363-0.3062905846898199*I	-0.1644822939595897+0.0037025919879027577*I	-0.017309485102493784+0.07967073923051685*I	0.052887163833993375-0.010949195183326856*I	0.003007737494836897-0.024930856510136774*I	-0.03395926129826396+0.019824668059550687*I
0.012821918774666777+0.03717548161012353*I	-0.01762698414275926-0.005660305267728052*I	-0.007420353914587535-0.04673468597653549*I	0.046025707470044495+0.017170784893074775*I	-0.011620667581234055+0.0898667775834142*I	-0.1619024850369647-0.025494710973663855*I	-0.10368808562145354-0.3062905846898229*I	0.3196897763682345-0.46693253901500065*I	-0.10937690314270311-0.3164866230427185*I	-0.15762083759563206-0.024417388088506603*I	-0.006881393693048764+0.10147456869690388*I	0.036554886678516314+0.014535778143946923*I	-0.009814181279808723-0.062106338120257926*I
0.01633227715550567-0.02548497332726095*I	0.0023938273652418796+0.015371652143742268*I	-0.024488440506711784+0.022459674808679525*I	-0.0017315363933311234-0.03653864762363719*I	0.04860551639266922-0.012026518068491063*I	-0.011620667581247655+0.08986677758340811*I	-0.1644822939596082+0.00370259198789287*I	-0.1093769031427122-0.3164866230427235*I	0.32655123273219705-0.4950525190914032*I	-0.09894881173325983-0.2946827935763225*I	-0.1739531147511139+0.0010675852387739826*I	-0.019703312467696993+0.06429908708678958*I	0.07051414797678063-0.005288889915597034*I
-0.010428091409429657-0.0218038294663776*I	0.009470820791544016+0.0026350067491437146*I	0.008082644886485912+0.025567690496630546*I	-0.02190863158409631-0.006737628152890501*I	-0.0017315363933456361-0.03653864762363779*I	0.046025707470033594+0.01717078489307121*I	-0.01730948510249497+0.07967073923050735*I	-0.15762083759563736-0.024417388088509517*I	-0.09894881173326715-0.29468279357632426*I	0.31021895557671164-0.4695675457641217*I	-0.11177073050791192-0.3318582751864398*I	-0.1399938534528502-0.01875708282077107*I	-0.009889131187887146+0.12640542520704973*I
-0.006861456363958629+0.02811998007640451*I	-0.0047392738881786856-0.01160779111349819*I	0.012050629714166483-0.026562296212442105*I	0.008082644886473533+0.025567690496621026*I	-0.02448844050673593+0.02245967480867541*I	-0.007420353914599276-0.04673468597653188*I	0.052887163833999606-0.01094919518333004*I	-0.006881393693051907+0.10147456869690458*I	-0.17395311475112063+0.0010675852387710127*I	-0.1117707305079119-0.33185827518644373*I	0.3441782168749852-0.48939221382367193*I	-0.10195654922809444-0.2697519370661847*I	-0.21050800142962767-0.013468192905176368*I
0.005688817521257827+0.01019603835288288*I	-0.004281647441321701-0.0010773228851822525*I	-0.004739273888173801-0.011607791113514954*I	0.009470820791536105+0.0026350067491180407*I	0.002393827365216039+0.015371652143729073*I	-0.017626984142784408-0.005660305267720697*I	0.0030077374948274116-0.024930856510135102*I	0.036554886678505094+0.014535778143944883*I	-0.019703312467697076+0.06429908708678264*I	-0.1399938534528381-0.018757082820776323*I	-0.10195654922808295-0.2697519370661854*I	0.2736640688982141-0.48410332390807875*I	-0.09206741804020635-0.396157362273238*I
