0.4178371265125039-0.633064877087317*I	0.26376722694223204+0.35702983914135605*I	-0.19438327231126+0.11436998462024546*I	-0.08095898541423327-0.06991647312799973*I	0.01445277258297481-0.061024545787943626*I	0.054556638626923504-0.012234919622141783*I	0.028535434746884296+0.024770734807739298*I	-0.016977745462392668+0.024167171981683166*I	-0.03004175497037266+0.003309048729497867*I	-0.012913127290138035-0.014930615551998472*I	0.014791516093204032-0.010525200797387316*I	0.023266572100066885+0.0019220932185787538*I	0.005202322155119454+0.004892015234357096*I	-0.015653009625831243+0.002719499664823575*I	-0.019980349701286648+0.0027388438170070847*I
0.2637672269422383+0.35702983914134195*I	0.22345385420121558-0.518694892467056*I	0.182808241528038+0.2871133660133593*I	-0.1799304997283095+0.05334543883228611*I	-0.026402346787303133-0.08215139275014208*I	0.042988207329872255-0.036253810980190745*I	0.0375788931644937+0.011932252359540364*I	-0.0015063202234491813+0.028079783537230896*I	-0.029890872752542194+0.00923655642967661*I	-0.015250238877174312-0.007216152067873322*I	0.010353444809929155-0.01300852233342754*I	0.019993838248324014-0.005633185563027169*I	0.007613562474236278+0.004641592883396188*I	-0.014778027546153802+0.007630859051366921*I	-0.01565300962585217+0.002719499664825209*I
-0.19438327231127508+0.11436998462024404*I	0.1828082415280378+0.28711336601335746*I	0.23790662678418092-0.5797194382550207*I	0.23736488015493426+0.2748784463912185*I	-0.15139506498139152+0.07811617364004668*I	-0.043380092249725805-0.057984220768464434*I	0.012946452359523802-0.03294476225071294*I	0.024665765874361388-0.0029983631924497926*I	0.013285195869730454+0.01755458273985802*I	-0.00662430065247587+0.011158649648245055*I	-0.01004791672203392-0.00232413683351557*I	-0.0052995648159124276-0.01028902266861155*I	0.00001348854704175291-0.0028943417460109665*I	0.00761356247423154+0.004641592883393612*I	0.0052023221551226115+0.004892015234360232*I
-0.08095898541420107-0.06991647312796617*I	-0.17993049972831027+0.053345438832263975*I	0.23736488015492294+0.2748784463912236*I	0.2664420615311207-0.5549487034472558*I	0.22038713469250337+0.2990456183728789*I	-0.18143681995175415+0.08142522236953259*I	-0.05629321953983164-0.07291483632043858*I	0.02773796845266918-0.04346996304810243*I	0.0479323379744554-0.0010762699738811237*I	0.018487518024870794+0.022446597974215467*I	-0.02227731027833564+0.013878149313067266*I	-0.030028266423307276+0.00041470698349511427*I	-0.005299564815908989-0.010289022668603197*I	0.019993838248298743-0.005633185563032376*I	0.023266572100101496+0.001922093218576967*I
0.014452772582951676-0.061024545787969064*I	-0.026402346787292003-0.08215139275011307*I	-0.15139506498140326+0.07811617364002588*I	0.2203871346925239+0.29904561837288524*I	0.23640030656074326-0.5516396547177466*I	0.2074740074023883+0.28411500282088814*I	-0.16664530385858528+0.07090002157212644*I	-0.03302664743975642-0.07099274310185455*I	0.03294029060781239-0.038577947813733804*I	0.03227932834860062+0.0016432296909226415*I	-0.0014928316764032667+0.025185441791243053*I	-0.02227731027833378+0.013878149313068674*I	-0.010047916722050347-0.0023241368335461124*I	0.010353444809951706-0.01300852233338793*I	0.014791516093190966-0.010525200797408103*I
0.05455663862689232-0.012234919622146526*I	0.042988207329874406-0.03625381098020171*I	-0.04338009224969786-0.057984220768450015*I	-0.18143681995177258+0.0814252223695363*I	0.2074740074023961+0.28411500282087704*I	0.25119182265391965-0.5621648555151493*I	0.23074057950245463+0.28603709603949823*I	-0.1614429817034231+0.07579203680647961*I	-0.04867965706562219-0.0682732434370577*I	0.012959940906536304-0.035839103996697055*I	0.03227932834859984+0.0016432296909030183*I	0.01848751802485979+0.0224465979742288*I	-0.0066243006524683845+0.011158649648283846*I	-0.015250238877156527-0.007216152067934238*I	-0.012913127290163653-0.014930615551967397*I
0.028535434746940008+0.024770734807740908*I	0.03757889316447355+0.011932252359535232*I	0.012946452359518676-0.03294476225069833*I	-0.0562932195398527-0.0729148363204557*I	-0.166645303858576+0.07090002157214009*I	0.23074057950247356+0.2860370960394836*I	0.25639414480905576-0.5572728402808009*I	0.21508756987660385+0.2887565957042937*I	-0.18142333140471067+0.07853088062351499*I	-0.04867965706561232-0.068273243437061*I	0.03294029060780314-0.038577947813717636*I	0.0479323379744544-0.0010762699738944143*I	0.013285195869750724+0.01755458273984844*I	-0.029890872752573433+0.009236556429695238*I	-0.03004175497035033+0.0033090487294911777*I
-0.01697774546240482+0.02416717198169273*I	-0.001506320223448189+0.0280797835372395*I	0.024665765874356364-0.002998363192468066*I	0.027737968452690658-0.04346996304809994*I	-0.0330266474397634-0.07099274310185408*I	-0.16144298170344493+0.0757920368065026*I	0.2150875698766214+0.28875659570426937*I	0.23641379510777205-0.5545339964637624*I	0.21508756987661987+0.28875659570428985*I	-0.16144298170345958+0.07579203680649296*I	-0.03302664743974737-0.07099274310185887*I	0.02773796845269562-0.04346996304809961*I	0.024665765874341897-0.0029983631924681356*I	-0.001506320223435581+0.02807978353725417*I	-0.01697774546241458+0.02416717198167284*I
-0.030041754970378476+0.003309048729500455*I	-0.029890872752529968+0.009236556429681367*I	0.013285195869723723+0.017554582739846253*I	0.04793233797444996-0.0010762699738744025*I	0.03294029060781828-0.03857794781373032*I	-0.048679657065618-0.06827324343706506*I	-0.18142333140471456+0.07853088062352397*I	0.21508756987661748+0.28875659570428275*I	0.256394144809037-0.5572728402807875*I	0.2307405795024848+0.2860370960394724*I	-0.16664530385857412+0.07090002157214544*I	-0.056293219539857386-0.07291483632045162*I	0.012946452359513975-0.03294476225071339*I	0.03757889316449273+0.011932252359548229*I	0.02853543474691983+0.024770734807738296*I
-0.012913127290155285-0.014930615552005783*I	-0.015250238877170086-0.0072161520678921676*I	-0.006624300652473589+0.011158649648272408*I	0.01848751802488352+0.022446597974217733*I	0.03227932834858921+0.0016432296909174027*I	0.01295994090653288-0.035839103996722715*I	-0.04867965706561807-0.068273243437038*I	-0.1614429817034378+0.07579203680649718*I	0.23074057950247476+0.28603709603947225*I	0.25119182265391937-0.562164855515146*I	0.20747400740237965+0.2841150028208672*I	-0.1814368199517582+0.08142522236955392*I	-0.043380092249705585-0.057984220768437345*I	0.04298820732986722-0.03625381098022673*I	0.05455663862691129-0.01223491962214214*I
