0.09946032894354513-0.8355367191901099*I	-0.4894770411017108-0.0873614208962661*I	-0.01436414434199569+0.18183355010276797*I	0.01680137300517936-0.027925231956846222*I	-0.017614524122346976+0.02818092020049349*I	0.01683781545304944-0.007956114543807152*I	-0.014667581902037154+0.003808478399397722*I	0.011478203111702636+0.0028540250221922867*I	-0.007727630422450647-0.005037050454218558*I	0.0039224105836163465+0.0066907895972885285*I	-0.0005116312548241087-0.006380161650422004*I	-0.0021711418533635913+0.00537437898851719*I	0.003878815944331082-0.003574508460206228*I	-0.004527430630713539+0.0016563218545723414*I	0.0042515922347045685+0.00016950828478761546*I	-0.0032611065510764047-0.001576474202373404*I	0.0018093840967518993+0.0024571112345351015*I	-0.00024376129819002681-0.002728674597608221*I	-0.0011223205962025045+0.0024701260182739375*I	0.0020939721338454004-0.0018210323098933846*I	-0.0025406170924736965+0.0009523266793007722*I	0.002423581156859087-0.00004753117601948888*I	-0.0018413143594572935-0.0007188792705347113*I	0.000965649020163517+0.0012458005032392827*I	0.000015764889206349754-0.0014774508937167247*I	-0.0009054573037602421+0.001406343127642195*I	0.0015289136060933975-0.0011003017904837762*I	-0.001784436230088366+0.0006490569220397521*I	0.00165597919099123-0.00013845936906111984*I	-0.0011968119490734478-0.00032479340771755447*I	0.0005205774230465764+0.0006654561801891353*I	0.00021715081003303971-0.0008579003954597166*I	-0.000866216133782672+0.0008785151802961277*I	0.0013033901361032595-0.0007449494447829444*I	-0.0014386009078126158+0.0005237815105842841*I	0.0012577416695030972-0.0002465288268210797*I	-0.0008273643715011342-0.0000573857755154809*I	0.00024000208208004286+0.0003080936259255993*I	0.00039434757457598377-0.0004670360378278729*I	-0.0009283271592435312+0.0005597421619675629*I	0.0012311917586182708-0.0005821716686961308*I	-0.001261915484464922+0.0005105475259451443*I	0.001042087515965858-0.0003666565480630638*I	-0.0005980851718219533+0.00019009344259575053*I
-0.48947704110224693-0.08736142089608398*I	0.08509618460084842-0.6537031690865872*I	-0.4726756680970056-0.11528665285308277*I	-0.0319786684650954+0.21001447030320788*I	0.03363918845874741-0.035881346500805225*I	-0.032282106023896175+0.031989398599687066*I	0.028316018564060682-0.005102089521101879*I	-0.022395212325104937-0.0012285720546473602*I	0.015400613695127675+0.009544814619622095*I	-0.008239261676646438-0.011417212103844353*I	0.00175126873072151+0.012065168585942648*I	0.003367184689460737-0.009954670110719908*I	-0.006698572483804844+0.007030700843784713*I	0.008130408180227854-0.0034050001753215924*I	-0.007788537181668097+0.00007984765166168961*I	0.006060976330303598+0.00262661951864295*I	-0.0035048678489561875-0.00430514880061157*I	0.0006870635008735223+0.004927237253266631*I	0.0018502108353668804-0.004549706907245341*I	-0.0036629376889254286+0.0034224526969876858*I	0.004517553290696485-0.0018685634858609896*I	-0.00438193145138798+0.00023344740915407208*I	0.003389230176767127+0.0011982693270102922*I	-0.0018255494707793848-0.0021963301644146414*I	0.00006019171611103009+0.002652143630701785*I	0.001544678495484222-0.0025777526849563564*I	-0.002689893533925862+0.0020554000496797557*I	0.003184892796564605-0.0012387611592339347*I	-0.0029812481786471658+0.00032426351442599137*I	0.002176556614355662+0.000526996811816848*I	-0.0009796611382465827-0.0011826938027889658*I	-0.00034563870995217073+0.0015439713605311135*I	0.0015205409459309641-0.0016028498404685523*I	-0.002304817040818641+0.001402296690320477*I	0.002561131806434499-0.0009914782722641857*I	-0.0022659652787842904+0.0004663957348364275*I	0.0014977437520679602+0.00006156479942754072*I	-0.00043301679672382454-0.0005244218133753755*I	-0.0006883250765301976+0.000867835787939638*I	0.0016255393337361525-0.0010492077070273012*I	-0.0021902426434115673+0.0010702896872258555*I	0.0022732792745778336-0.0009488282174782217*I	-0.0018600006561022907+0.0007006409673962774*I	0.001042087516749353-0.00036665654753631136*I
-0.014364144342270914+0.18183355010294214*I	-0.47267566809698097-0.11528665285283593*I	0.0674816604795502-0.6255222488867286*I	-0.4558378526430974-0.1232427673974174*I	-0.04664625036708214+0.21382294870266544*I	0.045117391569611705-0.033027321478345695*I	-0.04000973644632916+0.026952348145749448*I	0.032238429148910994+0.0015887000761660632*I	-0.02290684357960711-0.007608733705439663*I	0.013229471841649717+0.014919193608003898*I	-0.004360445732325722-0.014991720564301102*I	-0.0027761619001990786+0.013721490440545834*I	0.007618776924310276-0.009785161825806805*I	-0.009959679035254533+0.00545422664071449*I	0.009939792275621376-0.000947888940971218*I	-0.008032298480117996-0.002648826945563376*I	0.004938655735094207+0.005096745537543891*I	-0.0014108957154032051-0.0061261811102512505*I	-0.0018535535924961845+0.005879563931587405*I	0.0042737919931635105-0.004597238083198703*I	-0.005504252047586358+0.0027035734278535754*I	0.005483202310100228-0.0006227629822574843*I	-0.004366166562823992-0.001244003485485595*I	0.002483772872903767+0.0026046124542133736*I	-0.0002966358639862254-0.003296631954709337*I	-0.00172424451366541+0.0033012005527994683*I	0.003200657685538763-0.0027162120531839355*I	-0.0038867054832187192+0.0017306066423057494*I	0.003705470220102069-0.0005733049796153179*I	-0.0027640973683659025-0.0005336368810230402*I	0.0013103404799201385+0.0014055119919584996*I	0.00032372899659968116-0.0019276432481883329*I	-0.0017842396172641+0.002067752870439298*I	0.0027782826166301284-0.0018493786672840158*I	-0.0031321814131114213+0.00134491091549945*I	0.0028011338873809304-0.0006833846461050709*I	-0.0018716177034355814-6.403030727245712*^-7*I	0.0005694165942581753+0.0006213069613402109*I	0.0007981749618488623-0.0011065934825009163*I	-0.0019502405619802555+0.0013783833132859635*I	0.0026676268499497176-0.0014158642549646615*I	-0.0027883278142840848+0.0012603831295644515*I	0.002273279274538868-0.0009488282172443957*I	-0.001261915485027857+0.0005105475260512634*I
0.016801373004627355-0.02792523195734032*I	-0.03197866846459137+0.21001447030319775*I	-0.455837852643548-0.12324276739689315*I	0.052814078576871856-0.621713770487443*I	-0.44435964953167745-0.12038874237499321*I	-0.05437388078882938+0.2087858982487499*I	0.04903980215318189-0.026336531880693827*I	-0.040521367701801536+0.020572186494948175*I	0.030067287295605236+0.0069630790644239085*I	-0.01902802763469002-0.01118324216475659*I	0.008702041210881592+0.016575515462576823*I	-0.000108853497653787-0.014822212280488823*I	-0.006037268451312714+0.012145016238126237*I	0.009428161020664669-0.007328050591040247*I	-0.01020344033323898+0.0027255520429107843*I	0.008817471679533126+0.001522237077299253*I	-0.005938326346242905-0.004469859255365687*I	0.002398038642817575+0.006049072216666344*I	0.001012685441553124-0.00617371228614405*I	-0.003694867952116883+0.005160684661717287*I	0.005239441012232856-0.003351437579680417*I	-0.005488487158748977+0.0012261225337661628*I	0.004577745006725846+0.0007835801447218533*I	-0.0028372529567805374-0.0023443052759025296*I	0.0006993366430856091+0.003253669377261393*I	0.0013593433269051287-0.003435091323405366*I	-0.002921056463037368+0.0029764071448963453*I	0.003721235109220811-0.0020507558733499345*I	-0.003669554672528123+0.0008727062464064378*I	0.0028392540861018295+0.00030521020105329027*I	-0.0014607072322937505-0.0012785863257753407*I	-0.00012826042705363773+0.0019292935019401638*I	0.0015814706666211695-0.002174172074980234*I	-0.0026116039891564483+0.002010367095333582*I	0.0030182846981518597-0.0015412850413162038*I	-0.00273783383814362+0.0008778748775792235*I	0.0018728067292282718-0.00012364248435098486*I	-0.0006404259445791875-0.0005828119726252468*I	-0.0006924988911630524+0.0011318544870658597*I	0.0018402624775752958-0.00147325003048677*I	-0.002548325732941238+0.0015684767548616524*I	0.0026676268496617066-0.0014158642552104719*I	-0.0021902426431200496+0.0010702896878401155*I	0.0012311917590743238-0.0005821716687893636*I
-0.01761452412224611+0.028180920199936833*I	0.03363918845862789-0.03588134650056403*I	-0.046646250366721105+0.21382294870348356*I	-0.4443596495320386-0.12038874237504896*I	0.04508644815522834-0.6267508209418573*I	-0.44043723894757913-0.11369795277686394*I	-0.05488551204452071+0.2024057365982198*I	0.04686866030020395-0.02096215289242823*I	-0.03664255175588694+0.016997678034999977*I	0.02553985666440681+0.008619400919165094*I	-0.014776435400162906-0.011013733879899035*I	0.005440934660207342+0.014999041259877256*I	0.0017005305989154077-0.012365101045404846*I	-0.006281029749166919+0.009416341640757163*I	0.008305840424445205-0.004857924573219679*I	-0.00810946819967852+0.0009045197333789352*I	0.006276854586972984+0.0024745637563840803*I	-0.0035147451889897367-0.004517390431483947*I	0.0005567242829041369+0.005330192946670801*I	0.001978334460887159-0.004927911783074248*I	-0.0036791030624524876+0.0036832337675907845*I	0.004333983708384072-0.0019450944523075574*I	-0.0039595735529538096+0.00012582074300358532*I	0.0027933087762770496+0.0014326370667797246*I	-0.0011812737656554167-0.002482764644240387*I	-0.0004974753054565236+0.002928875969354569*I	0.0018799207493347637-0.0027696351441247307*I	-0.0027039056527707233+0.002118506750101056*I	0.0028550189751556238-0.0011722406924778838*I	-0.002366164536998513+0.000127756801524283*I	0.0014006531795144129+0.0008289917116325336*I	-0.0002029655623650465-0.0015251151528276375*I	-0.0009556247987959031+0.001871907726706916*I	0.0018214727490359866-0.0018660784491272165*I	-0.002217256414029635+0.001543331057260738*I	0.0020899575394909536-0.0009815428793312642*I	-0.00150664207931594+0.0002957032080898505*I	0.0006108912448376611+0.00038690504150202913*I	0.0004016615713669132-0.0009494685203412442*I	-0.0012905840627283217+0.0013219479288446856*I	0.001840262478232988-0.0014732500308474806*I	-0.0019502405609360535+0.0013783833128728894*I	0.0016255393337520677-0.0010492077068688518*I	-0.0009283271580098895+0.0005597421616193657*I
0.016837815453424606-0.00795611454430418*I	-0.032282106024116825+0.03198939859999872*I	0.04511739157051863-0.03302732147784401*I	-0.05437388078824944+0.20878589824851618*I	-0.44043723894799874-0.11369795277745048*I	0.044574816899384404-0.6331309825916849*I	-0.4426083808016791-0.10832357378814361*I	-0.0510066960985131+0.19883122813862375*I	0.042341229669988094-0.019305831038413854*I	-0.03239095952194947+0.01716718631954139*I	0.022278750113742904+0.007042926716969069*I	-0.01296705130369498-0.008556622645945498*I	0.005197173362039925+0.012270366662689125*I	0.000578210002474492-0.00989497502705302*I	-0.004187057615962139+0.007595309330624228*I	0.005765223332187591-0.003905597893373697*I	-0.005685887042404572+0.0008569885573289095*I	0.00443554022774496+0.0017556844857929904*I	-0.0025490961699422-0.0032715899283061243*I	0.0005724891720691326+0.0038527420531762843*I	0.0010728771576531376-0.0035215686549444187*I	-0.002150189456594419+0.0025829319766706143*I	0.0025495474788050387-0.0012960375303340704*I	-0.002303594362080068-0.000012638625193260589*I	0.0015964968277035769+0.0011078436598047333*I	-0.0006606963425070432-0.0018173084643020912*I	-0.00028032449622432095+0.0020709755736803793*I	0.001013704615697954-0.0018911199627579072*I	-0.0014005155170652667+0.0013735573053780237*I	0.0014164180675763545-0.0006484591828122186*I	-0.00110842286701844-0.00011877202561278973*I	0.0005732888068783084+0.0007716059361537313*I	0.00003703651915960317-0.0012170215267244913*I	-0.0005612772230797717+0.001404871689424458*I	0.0008931455903329146-0.001306336286567337*I	-0.000986064655948035+0.0009611593877564581*I	0.0008280420547460777-0.0004709953539204655*I	-0.00046455456318386396-0.00007095333974625057*I	0.000012806073383462907+0.0005769984833399098*I	0.00040166157081707524-0.0009494685204200948*I	-0.0006924988909532965+0.0011318544864116797*I	0.0007981749627203197-0.0011065934823735269*I	-0.0006883250768660682+0.0008678357877293003*I	0.00039434757486766494-0.00046703603881089687*I
-0.0146675819023814+0.0038084783989077737*I	0.028316018565022624-0.005102089521587443*I	-0.040009736446156796+0.026952348146143116*I	0.04903980215396548-0.026336531880706417*I	-0.05488551204342552+0.20240573659843694*I	-0.4426083808012869-0.10832357378857806*I	0.048453632843734516-0.6367054910516882*I	-0.44713581143235925-0.10666725193391928*I	-0.04675510386360554+0.19900073642274058*I	0.03908012311905147-0.020882305240419216*I	-0.030581575425275995+0.01962429755394144*I	0.022034988815426676+0.004314252118572539*I	-0.01408937189966231-0.006086496627283165*I	0.0072911454961313606+0.010449334352865115*I	-0.0019624070896840772-0.008942648347963695*I	-0.0017634764585262512+0.00754777815519915*I	0.003923908972607835-0.004624477164217358*I	-0.0047202380225148995+0.0021027890599193996*I	0.004451305116945128+0.0002782335927935406*I	-0.003454553474356277-0.0018652468004306181*I	0.002101402777924263+0.0027524402616119006*I	-0.0007115590720425018-0.002872511733357026*I	-0.0004942102655782713+0.002444472608367487*I	0.0013527355295996444-0.001620830937403885*I	-0.0017830169389277078+0.0006528175545699277*I	0.0018136476377787585+0.00024994326398916004*I	-0.001526912476474197-0.0009387932840509133*I	0.001023065640425329+0.001326026128734855*I	-0.00042489629127929075-0.0013673384520024347*I	-0.00014277384718466802+0.0011270284784297986*I	0.0005890536966488072-0.0007058449581092176*I	-0.000868420784768437+0.00018932160097379894*I	0.0009676363816442627+0.00030456989868788385*I	-0.0008912906394392634-0.0006572793643723864*I	0.0006699145355557484+0.0008227000197153136*I	-0.0003687698942849305-0.0007957887615955258*I	0.000056022859859769514+0.000594502840066612*I	0.00022995688306172869-0.0002809019119335496*I	-0.0004645545628319519-0.00007095333993198242*I	0.0006108912446846854+0.00038690504127546037*I	-0.0006404259454925287-0.0005828119724925267*I	0.0005694165934825527+0.0006213069608158035*I	-0.00043301679647480185-0.0005244218137117203*I	0.00024000208182703604+0.00030809362560030047*I
0.01147820311096032+0.00285402502181126*I	-0.022395212323918764-0.0012285720546089166*I	0.032238429149720284+0.001588700076506586*I	-0.04052136770114288+0.020572186495293625*I	0.046868660300001946-0.02096215289243511*I	-0.05100669609912299+0.19883122813797965*I	-0.4471358114318993-0.10666725193433846*I	0.052705225079898124-0.636535982767007*I	-0.4503969179827296-0.10824372613705333*I	-0.04494571976795505+0.20145784765718372*I	0.038836361821120144-0.02361097983750545*I	-0.03170389602144401+0.022094423572674948*I	0.024128960949234154+0.0024932198090865405*I	-0.016629988991892337-0.00513416994870715*I	0.009714726653012384+0.010401803176960033*I	-0.0038037214489171456-0.009661527617397771*I	-0.0007978274389562477+0.008793578657568295*I	0.003939673861661412-0.006101928058450577*I	-0.005625695326987977+0.0035091321884086566*I	0.005980218722909522-0.0008220681983261563*I	-0.005238989703151065-0.0012161898786526688*I	0.0037573819686003954+0.0026139808934007216*I	-0.0019083710214512707-0.0031973051407069306*I	0.00002636715752153164+0.003109928788596019*I	0.0015698863401507799-0.0024787313333466264*I	-0.002649233072647334+0.001531332734744975*I	0.0031170377732357758-0.0004950061807894985*I	-0.00296551338341848-0.00041501177326699564*I	0.002280807310200045+0.001079497302232473*I	-0.0012522606632600858-0.0014247242280924644*I	0.00009722823455186229+0.0014351221045200385*I	0.000983401271110491-0.0011728809953952582*I	-0.0017967479428119704+0.000749063762584577*I	0.002198828141011793-0.0002776017708842407*I	-0.0021532061244739584-0.00014673183929428662*I	0.0017120020511114985+0.0004560434713820243*I	-0.0009668550655039126-0.0006056953190781947*I	0.00005602286046489354+0.0005945028404779401*I	0.0008280420546134316-0.0004709953542075683*I	-0.001506642079561537+0.0002957032084970673*I	0.0018728067294810575-0.00012364248352575804*I	-0.0018716177029930092-6.403035449856903*^-7*I	0.0014977437521592092+0.00006156479862002196*I	-0.0008273643721198672-0.00005738577563583862*I
-0.007727630422697389-0.005037050454568226*I	0.015400613694871734+0.009544814619789985*I	-0.022906843578806374-0.007608733705190652*I	0.030067287295894196+0.006963079064429239*I	-0.03664255175714077+0.016997678035118785*I	0.042341229669301074-0.019305831038135296*I	-0.04675510386365121+0.1990007364231652*I	-0.4503969179827401-0.1082437261369143*I	0.0545146091752302-0.6340788715328786*I	-0.4506406792808176-0.11097240073351909*I	-0.04606804036338925+0.20392797367559115*I	0.04093033395404305-0.02543201214759414*I	-0.034244513114127746+0.023046750252336833*I	0.026552542106557664+0.0024456886330014617*I	-0.018471303351780793-0.0058530492185076355*I	0.010680375672345085+0.011647603680264922*I	-0.003787956560024405-0.011138978512243353*I	-0.0017032847430995066+0.010199921785415211*I	0.005468587467762246-0.007202229847964322*I	-0.007410131556491414+0.004158189110835698*I	0.007636197913392893-0.0009605275670020114*I	-0.006435801651934995-0.001540983286476066*I	0.00427795939260029+0.0032794370733576373*I	-0.00169122021128307-0.004055205535191618*I	-0.0008398489762911519+0.003988443969257453*I	0.002873276475256784-0.0032236807785570604*I	-0.0040878339800998606+0.0020551142456750587*I	0.0043747794439926765-0.0007415350076872703*I	-0.0037928777556687472-0.00047239754942409243*I	0.0025208093917056034+0.001387590928046337*I	-0.0008579130882985214-0.0018917602653128179*I	-0.0008310989242317737+0.001994864266484615*I	0.0022145930300521786-0.0017550526651046068*I	-0.003058663427670008+0.0012596112887363672*I	0.003240915656777702-0.0006442583186851147*I	-0.002751291295414785+0.0000433616028223489*I	0.0017120020514391644+0.00045604347188101316*I	-0.0003687698945630388-0.0007957887620545067*I	-0.0009860646560555686+0.0009611593882117167*I	0.002089957539375372-0.0009815428790980341*I	-0.002737833837699365+0.0008778748769314717*I	0.002801133888371541-0.0006833846461926033*I	-0.002265965278310012+0.0004663957347771086*I	0.0012577416704199805-0.0002465288265519495*I
0.003922410584145522+0.006690789597494881*I	-0.008239261677189465-0.011417212104753514*I	0.013229471841792219+0.01491919360822735*I	-0.019028027634237638-0.0111832421653754*I	0.025539856664508708+0.008619400919445637*I	-0.032390959521592114+0.017167186320536175*I	0.039080123118862775-0.02088230524101036*I	-0.04494571976842528+0.20145784765691388*I	-0.4506406792811097-0.11097240073379527*I	0.05339228857952365-0.6316087455142154*I	-0.44854670714713174-0.11279343304397255*I	-0.048608657456411505+0.20488030035493457*I	0.04335391511111224-0.025479543323707107*I	-0.03608582747327268+0.022327870981638125*I	0.02751819112607751+0.0036914891366040523*I	-0.018455538462204046-0.007330500112155608*I	0.009774918367891787+0.013053946807295394*I	-0.002259042954357842-0.012239280303126166*I	-0.003487720972085817+0.010848978708351342*I	0.007124566658130305-0.007340689217092468*I	-0.00860694350568057+0.0038333957017950473*I	0.008156775336951371-0.00029507138684679336*I	-0.006218650842283685-0.00239888368137417*I	0.003411743258290255+0.004157952253895621*I	-0.0003878300753848542-0.004800154980456708*I	-0.00227844988359699+0.004512225479629759*I	0.00413101814565569-0.0034702096050947887*I	-0.004915198351144404+0.00199772846940465*I	0.004614781525406309-0.00043344138188898193*I	-0.0033985301803904295-0.0009394335860647744*I	0.0015924822341276835+0.001947333090200256*I	0.0003732786703690941-0.002473931935463261*I	-0.002093014408702064+0.00250541179175294*I	0.003256680545874511-0.0021217092130238193*I	-0.0036567485992775022+0.0014497047304828283*I	0.003240915657226003-0.0006442583186425967*I	-0.0021532061240427574-0.0001467318395198241*I	0.000669914535490191+0.000822700019642757*I	0.0008931455901784895-0.0013063362871288536*I	-0.002217256414783691+0.0015433310572749992*I	0.0030182846978440577-0.0015412850414156607*I	-0.0031321814129593745+0.001344910914551722*I	0.00256113180632934-0.0009914782717208052*I	-0.0014386009074156877+0.0005237815113851296*I
