0.4416183526600504-0.6044338961238858*I	-0.24203907553348586-0.3691082043688951*I	-0.20793861665594487+0.09425989689593275*I	0.08163806202326224+0.08630312227400908*I	0.02897464701620124-0.05783963472094185*I	-0.0623459202973905-0.0046622228380669255*I	0.02538489888115678+0.033262442501125485*I	0.025560915122924154-0.015128131341476118*I	-0.03891147899520642-0.011535595307199335*I	0.009332616375591338+0.014284480052070957*I	0.026356529531769632+0.0014025238473407524*I	-0.030098646983994837-0.009343859621512293*I
-0.24203907553348447-0.3691082043689001*I	0.2336797360041027-0.5101739992279577*I	-0.16040101351023273-0.28280508209488836*I	-0.17896396963975464+0.036420262174988303*I	0.019292141725861453+0.08164089943593353*I	0.054359545897347615-0.024577192219833493*I	-0.03678500517447852-0.019790354179563593*I	-0.013526580114063137+0.0217268471939111*I	0.03489353149850656-0.0008436512894116699*I	-0.0125549494634386-0.010133071459860999*I	-0.020766030608401646+0.004940620430557059*I	0.02635652953177122+0.0014025238473403864*I
-0.20793861665594243+0.09425989689592854*I	-0.16040101351023023-0.2828050820948865*I	0.2626543830202916-0.5680136339488945*I	-0.22274693380762886-0.28746730493296013*I	-0.1535790707586014+0.06968270467610267*I	0.044853056848776114+0.06651276809444664*I	0.01544806690212763-0.03611278752704057*I	-0.02745238879889673-0.005505874127496781*I	0.012829949417708354+0.023129371041249208*I	0.004794884514519718-0.010187510910927476*I	-0.012554949463435933-0.010133071459861632*I	0.009332616375589103+0.014284480052072099*I
0.0816380620232619+0.08630312227401316*I	-0.17896396963975206+0.03642026217500176*I	-0.22274693380762983-0.28746730493295*I	0.28803928190144784-0.5347511914477853*I	-0.19718601868470526-0.3025954362744479*I	-0.19249054975381158+0.05814710936890888*I	0.054185673224366335+0.08079724814652979*I	0.041804596433904384-0.03471026367969128*I	-0.05755103578287689-0.01484973374900694*I	0.012829949417719602+0.023129371041247362*I	0.03489353149851065-0.0008436512894144602*I	-0.03891147899521495-0.011535595307200022*I
0.028974647016193497-0.05783963472093896*I	0.019292141725859226+0.08164089943594902*I	-0.15357907075860658+0.06968270467611326*I	-0.19718601868471727-0.30259543627445273*I	0.2491278029062323-0.5462867867549971*I	-0.18785340230911468-0.2883109562223729*I	-0.16613402022203716+0.05954963321625345*I	0.024087026240375946+0.07145338852501862*I	0.04180459643390819-0.034710263679688706*I	-0.027452388798883162-0.005505874127494599*I	-0.013526580114058957+0.021726847193902582*I	0.02556091512291475-0.015128131341489881*I
-0.062345920297403865-0.004662222838079537*I	0.05435954589734067-0.024577192219830873*I	0.04485305684877481+0.06651276809445222*I	-0.19249054975382163+0.05814710936889925*I	-0.18785340230912628-0.2883109562223799*I	0.2754843324380078-0.5448842629076478*I	-0.2179520492931099-0.29765481584388387*I	-0.16613402022204365+0.05954963321625219*I	0.054185673224365766+0.08079724814653198*I	0.015448066902132643-0.03611278752703237*I	-0.03678500517448223-0.019790354179573207*I	0.025384898881146645+0.033262442501099686*I
0.025384898881147464+0.033262442501101906*I	-0.0367850051744833-0.01979035417957421*I	0.015448066902131859-0.036112787527037865*I	0.05418567322436882+0.08079724814652745*I	-0.16613402022204204+0.05954963321625392*I	-0.21795204929311413-0.2976548158438776*I	0.27548433243800596-0.5448842629076419*I	-0.18785340230911976-0.2883109562223749*I	-0.1924905497538156+0.058147109368905006*I	0.04485305684877364+0.06651276809445686*I	0.05435954589734092-0.02457719221983137*I	-0.06234592029739891-0.004662222838082826*I
0.02556091512292272-0.015128131341499457*I	-0.013526580114061645+0.021726847193893367*I	-0.027452388798896492-0.005505874127498214*I	0.04180459643389893-0.03471026367968828*I	0.024087026240371654+0.07145338852502073*I	-0.1661340202220426+0.05954963321625295*I	-0.18785340230911562-0.28831095622237735*I	0.2491278029062379-0.5462867867550021*I	-0.19718601868471508-0.30259543627445656*I	-0.15357907075860996+0.0696827046761109*I	0.019292141725860006+0.08164089943595113*I	0.028974647016198552-0.05783963472093409*I
-0.03891147899521097-0.01153559530721962*I	0.034893531498505714-0.0008436512894283293*I	0.012829949417703157+0.02312937104124973*I	-0.05755103578289439-0.014849733748998131*I	0.04180459643389545-0.034710263679688214*I	0.05418567322436746+0.08079724814652066*I	-0.19249054975380753+0.058147109368891975*I	-0.19718601868470798-0.30259543627446206*I	0.28803928190143796-0.5347511914477946*I	-0.22274693380763905-0.28746730493295597*I	-0.17896396963975741+0.03642026217500617*I	0.08163806202325874+0.0863031222740237*I
0.009332616375582484+0.0142844800520604*I	-0.01255494946344679-0.010133071459863419*I	0.004794884514513327-0.01018751091091638*I	0.012829949417712053+0.023129371041260116*I	-0.0274523887988872-0.005505874127490706*I	0.015448066902135474-0.03611278752703906*I	0.044853056848778425+0.06651276809444595*I	-0.15357907075860355+0.0696827046761066*I	-0.22274693380763227-0.28746730493295314*I	0.2626543830202859-0.5680136339488923*I	-0.16040101351024225-0.28280508209488403*I	-0.2079386166559544+0.09425989689593467*I
0.026356529531771145+0.0014025238473491936*I	-0.0207660306084112+0.004940620430572598*I	-0.012554949463448262-0.010133071459851185*I	0.03489353149851382-0.0008436512894176088*I	-0.013526580114045395+0.021726847193895935*I	-0.0367850051744717-0.0197903541795778*I	0.054359545897340614-0.024577192219837216*I	0.01929214172585203+0.08164089943594904*I	-0.17896396963975958+0.03642026217501303*I	-0.16040101351023328-0.28280508209487576*I	0.2336797360041023-0.5101739992279585*I	-0.2420390755334862-0.36910820436890196*I
-0.030098646983984345-0.009343859621496309*I	0.026356529531766704+0.0014025238473583945*I	0.009332616375574587+0.014284480052072085*I	-0.038911478995214355-0.011535595307218288*I	0.025560915122929018-0.015128131341508033*I	0.025384898881159357+0.03326244250109012*I	-0.062345920297399805-0.004662222838088422*I	0.02897464701618302-0.05783963472093645*I	0.0816380620232473+0.08630312227402875*I	-0.20793861665594543+0.09425989689594333*I	-0.2420390755334738-0.36910820436889735*I	0.4416183526600619-0.6044338961238898*I
