0.25765963068677794-0.7660722276250873*I	-0.4198386060286061-0.23549454568767172*I	-0.08960527726101425+0.19124442603758146*I	0.07566865507836044-0.016421652453991954*I	-0.04636378498953609-0.018406715116578848*I	0.014027172180890966+0.03609209531380094*I	0.010067387945439273-0.027684128323426323*I	-0.02001243504317747+0.01012408868721274*I	0.016653509090361455+0.007217228160013556*I	-0.005904882104147914-0.01592328335598136*I	-0.004776471709358477+0.014176954255111923*I	0.01003578456864194-0.005204066689333536*I	-0.00859144759476107-0.004781849263134993*I	0.002846464451422377+0.010298834980734748*I	0.0031036189346910405-0.009161879731097602*I	-0.0059870026784754286+0.0030339785412532823*I	0.004947526340212543+0.003967500315135142*I	-0.0013961917175848856-0.007808725679562445*I	-0.0021797020325021836+0.00672287827934341*I	0.003754414153199297-0.0018414628403391566*I	-0.002884858348388761-0.003663843793838631*I	0.0006093571749636969+0.006536472856009851*I	0.0014817137215787672-0.005340547174281765*I	-0.0022416611442833056+0.0010637226524348833*I	0.0015486073456072761+0.003599845789645097*I	-0.00018119448417667616-0.005857233305716573*I	-0.0008499032877658943+0.004507133638888553*I	0.0010430617160744437-0.0005003303384908581*I	-0.0005849522566264133-0.0037156818387703997*I	9.646167518790759*^-6+0.005573828350831889*I	0.0002024354844114562-0.003989060939137978*I
-0.41983860602862666-0.23549454568766826*I	0.16805435342575586-0.5748278015874748*I	-0.34416995095023434-0.25191619814165095*I	-0.1359690622505312+0.172837710921006*I	0.08969582725926942+0.019670442859849174*I	-0.036296397044101994-0.046090843439967076*I	-0.005985262862304966+0.04621618400102364*I	0.026720897035797785-0.020466900163414188*I	-0.02591731714733174-0.005799194668775407*I	0.011877037380997726+0.021394182415121112*I	0.004130902464514718-0.02112735004531998*I	-0.013367919304119505+0.009395104991973*I	0.012882249020029471+0.00509476829139634*I	-0.005487828660075463-0.01394372899425775*I	-0.0031405382270357093+0.013332813521972079*I	0.008051145274914372-0.00519437941595286*I	-0.007383194396038789-0.004774747138308407*I	0.0027678243077330664+0.010690378594493781*I	0.002358222435638566-0.009650188519851848*I	-0.005064560380843401+0.0030590344855511977*I	0.0043637713282035275+0.004695010015711292*I	-0.0014031446267941444-0.009004390968092487*I	-0.0016323039693008012+0.007600195508439226*I	0.0030303210672143646-0.0017407013846419555*I	-0.0024228556284278204-0.0047935106532640765*I	0.0006987040578614319+0.008106979428558207*I	0.000861867231897176-0.006357563644190473*I	-0.0014348555443931417+0.0007914518001125136*I	0.001052707883590956+0.0050734980123336324*I	-0.0003825167722273926-0.007704742777890001*I	9.646167510701797*^-6+0.005573828350854071*I
-0.08960527726100095+0.19124442603757733*I	-0.34416995095022357-0.25191619814164934*I	0.12169056843623631-0.593234516704045*I	-0.33014277876934994-0.21582410282783*I	-0.1259016743051068+0.14515358259759145*I	0.0696833922160596+0.029794531547037435*I	-0.019642887953750483-0.03887361527998622*I	-0.011890144966442464+0.030292900645038326*I	0.021944425326417875-0.0062899459082790855*I	-0.015881532578705913-0.01100326135811036*I	0.003285589786246637+0.016612333151955084*I	0.006977366915929527-0.010828515064583719*I	-0.010264300369420509+0.0002332252608829953*I	0.00689524634159386+0.008128746832625799*I	-0.0005403023198495368-0.009976228679124375*I	-0.00453672994461505+0.0055240878424269516*I	0.005871443242433457+0.001528498863402622*I	-0.003628780242831242-0.0066162099786134625*I	-0.00011703404064719337+0.007026534800681184*I	0.0029675796106128157-0.003113715663855219*I	-0.0035828466592827033-0.0022815126887630157*I	0.0021221101839023334+0.005758732668108301*I	0.00014546271882408368-0.00540454517845014*I	-0.0018134984534611742+0.0017429622027513147*I	0.0021804177794455437+0.0027664322542461555*I	-0.0013797939123688973-0.005293840991767082*I	0.0001137518012335415+0.004391297589780783*I	0.0008715133994325701-0.0007837352933727553*I	-0.001232420059974065-0.003197609139008758*I	0.0010527078835841136+0.0050734980123499475*I	-0.0005849522566455656-0.0037156818387867885*I
0.07566865507838917-0.016421652454021864*I	-0.1359690622505227+0.1728377109209954*I	-0.33014277876936365-0.21582410282781542*I	0.1317579563816345-0.6209186450274623*I	-0.35015521381254666-0.2057000141406482*I	-0.10924816521473962+0.15237081075757*I	0.0637785101119399+0.013871248191032996*I	-0.02441935966310739-0.024696661024861767*I	-0.0018543603978343338+0.025088833955728928*I	0.013352977731661015-0.011071795171436359*I	-0.013035068127246434-0.0007044263773973904*I	0.006389208720951581+0.007450453420878409*I	0.0009903642374525258-0.007794536523323134*I	-0.0053167740292091635+0.004200725576009755*I	0.0054990546240078824+0.00032002115307715054*I	-0.0027200043523440613-0.003253350399756537*I	-0.0007823157914072264+0.003682625002116867*I	0.0029865848940436096-0.0021353449304073713*I	-0.0030194230678778455-0.000079737122598044*I	0.0013646796809139747+0.001685987626375337*I	0.0007259184663131056-0.0020499930114588095*I	-0.0020342393136805787+0.0013183331008783411*I	0.0019409156997357907-0.00009850063756263684*I	-0.0007044405689362228-0.0008974115395385966*I	-0.0007704367374008583+0.0012426318642445836*I	0.0015954655228074426-0.0009492495845288975*I	-0.001370147744850134+0.00027998735906482907*I	0.0003161872856449245+0.0004022366506449189*I	0.0008715133994345843-0.0007837352933561724*I	-0.0014348555443914797+0.0007914518001188037*I	0.0010430617160570588-0.000500330338506938*I
-0.046363784989548365-0.018406715116581634*I	0.08969582725925075+0.019670442859835557*I	-0.1259016743051131+0.14515358259760597*I	-0.35015521381254616-0.2057000141406206*I	0.14841146547202766-0.6137014168674473*I	-0.35606009591666143-0.2216232974965949*I	-0.1140246369240941+0.1665477650127079*I	0.07381429468055421+0.008667181501706422*I	-0.03301080725789258-0.029478510288010545*I	0.0009921040536255412+0.03538766893644405*I	0.016456596666410552-0.020233674902528687*I	-0.019022070805738058+0.002329552163874526*I	0.011336735061110152+0.011417953736018857*I	-0.00040582748013466346-0.015603262202891488*I	-0.0074964760616861885+0.010923603855362115*I	0.009253468777226713-0.0015214416872316571*I	-0.005604862700707354-0.00691719419357453*I	-0.00017295861643021782+0.01021909785813326*I	0.004468298615629107-0.0074758921046785805*I	-0.005261084212129548+0.0009839855298404477*I	0.002913287026554224+0.005285833416038175*I	0.0005447239821527264-0.007907226317119674*I	-0.002884142601437002+0.00582546673979563*I	0.0029839774158151493-0.0005988309760748899*I	-0.0012893928255445532-0.004613093378311763*I	-0.0007607905698570941+0.0068164602151000175*I	0.0017979010072252555-0.004938310523656289*I	-0.0013701477448490546+0.0002799873590616458*I	0.00011375180123126904+0.004391297589775048*I	0.0008618672319010899-0.006357563644180026*I	-0.0008499032877637772+0.00450713363892603*I
0.014027172180883587+0.03609209531384364*I	-0.0362963970440983-0.04609084343996504*I	0.06968339221608517+0.02979453154703958*I	-0.10924816521472552+0.15237081075759706*I	-0.35606009591666277-0.22162329749659213*I	0.14363499376266067-0.5995244626123137*I	-0.34602431134805767-0.22682736418593527*I	-0.12261608451888752+0.16176591574955676*I	0.07666075913197638+0.01896601648244739*I	-0.029907188323163046-0.03864039001910546*I	-0.004994898624845252+0.038421647477690224*I	0.021404123006577826-0.01626617458738111*I	-0.020418262523312785-0.0054791735156725346*I	0.009157033028665605+0.018140832015363127*I	0.0033485866730895483-0.017444725043212667*I	-0.010381334410050982+0.0072597600615559865*I	0.009862825952213921+0.0050150311687864645*I	-0.0041231489791371395-0.012257741367871382*I	-0.0024146197606993358+0.01128282051055659*I	0.006016905961264696-0.0038760463150405624*I	-0.005442278696315485-0.004873247775882403*I	0.0020633837387740634+0.009792967054925356*I	0.001587785698222349-0.008407556655620426*I	-0.003469094858065305+0.002109784901007576*I	0.0029936235833509946+0.004974997374753943*I	-0.0010869573411198586-0.008602154317449724*I	-0.0007607905698524813+0.006816460215081226*I	0.001595465522823664-0.000949249584530061*I	-0.0013797939123766124-0.005293840991749746*I	0.0006987040578544871+0.00810697942857114*I	-0.0001811944841504376-0.00585723330570187*I
0.010067387945438476-0.02768412832341719*I	-0.005985262862309137+0.04621618400102725*I	-0.019642887953740397-0.03887361527997883*I	0.06377851011195355+0.013871248191047876*I	-0.11402463692408897+0.16654776501270996*I	-0.34602431134804407-0.22682736418594315*I	0.1350435461678876-0.6043063118754846*I	-0.34317784689662967-0.21652852920520332*I	-0.11951246558416857+0.1526040360184743*I	0.0706737564535196+0.021999995023697306*I	-0.02495966198296068-0.03467288970396074*I	-0.006391090342419396+0.03061292179814813*I	0.019224420974102475-0.00954329630803435*I	-0.01666384837011484-0.0073206363560042575*I	0.00627217468028342+0.014476988221546862*I	0.003957943848075412-0.01090825218718414*I	-0.00889962068848924+0.0019192128872702874*I	0.007621164807907525+0.006078753821208589*I	-0.0025745416335133877-0.00865789557820159*I	-0.002595814244872278+0.005425587204876131*I	0.00516700267347072+0.0006310873238428759*I	-0.004399216980251027-0.005373578114383139*I	0.001478431482163054+0.006077285216161863*I	0.0015974318657602142-0.0028337283047803457*I	-0.0032666593736392817-0.0018792760381080025*I	0.0029936235833442227+0.004974997374760805*I	-0.001289392825560115-0.004613093378334628*I	-0.0007704367373993765+0.001242631864258923*I	0.0021804177794407815+0.002766432254272614*I	-0.002422855628436583-0.004793510653273611*I	0.0015486073456254523+0.0035998457896400105*I
-0.020012435043200185+0.010124088687194818*I	0.02672089703576582-0.0204669001634126*I	-0.011890144966436039+0.030292900645049182*I	-0.024419359663076654-0.024696661024855758*I	0.07381429468056776+0.008667181501721697*I	-0.12261608451886728+0.16176591574956967*I	-0.3431778468966035-0.21652852920519752*I	0.1381471651026132-0.6134681916065721*I	-0.34916484957508276-0.2134945506639677*I	-0.11456493924396013+0.15657153633361814*I	0.06927756473595567+0.014191269344172166*I	-0.027139364015437043-0.027950011424611416*I	-0.002636676189250514+0.028771458957809106*I	0.016339562625707287-0.013207140101858385*I	-0.01605449119510282-0.0007841635000033066*I	0.0077538884018689145+0.009136441047243402*I	0.0017162827037727252-0.009844529534759464*I	-0.007351013342860481+0.005519058676931654*I	0.007439970323768329+0.00022152051553982422*I	-0.0034244449212703-0.004150761939287593*I	-0.001552752528809066+0.0049252568663747925*I	0.004582050416856399-0.0030845945149254703*I	-0.004389570812697389+0.00020025023646156736*I	0.001680866966586504+0.0020882242770472715*I	0.0015974318657511323-0.002833728304746457*I	-0.0034690948580692847+0.002109784901024561*I	0.0029839774157977015-0.000598830976092969*I	-0.0007044405689340362-0.0008974115395521314*I	-0.0018134984534472088+0.0017429622027440564*I	0.0030303210672070705-0.001740701384651795*I	-0.002241661144291418+0.0010637226524354837*I
0.016653509090372113+0.0072172281600116645*I	-0.02591731714731096-0.005799194668756858*I	0.02194442532644563-0.0062899459082778756*I	-0.0018543603978083537+0.025088833955704427*I	-0.03301080725787349-0.0294785102880126*I	0.07666075913199254+0.01896601648246895*I	-0.11951246558415703+0.15260403601849934*I	-0.349164849575079-0.21349455066395*I	0.14309469144280543-0.6095006912914415*I	-0.35056104129267557-0.2213032763435004*I	-0.11674464127644486+0.16329441461297822*I	0.07303197888915323+0.01234980650383503*I	-0.030024222363822056-0.03161385521842329*I	-0.0020273190142292476+0.03530793181383034*I	0.017821276347317533-0.01854768727617206*I	-0.018296152339408244+0.00027955915241240347*I	0.00930249574748989+0.012736286836914608*I	0.0015350882196387607-0.015701762840441773*I	-0.008200916630616412+0.010026192315816522*I	0.008483032039821547-0.00027880982298734795*I	-0.004009397177912312-0.007866443778085364*I	-0.0015431063612741723+0.010499085217203045*I	0.004784485901283966-0.007073655454049215*I	-0.004389570812723979+0.00020025023648059977*I	0.001478431482137217+0.006077285216169156*I	0.00158778569822009-0.008407556655626083*I	-0.0028841426014211036+0.005825466739778236*I	0.0019409156997657363-0.00009850063758946547*I	0.0001454627188388763-0.005404545178442156*I	-0.0016323039693016698+0.007600195508446365*I	0.0014817137215894505-0.0053405471743166455*I
-0.00590488210411189-0.01592328335598692*I	0.011877037381023761+0.02139418241514132*I	-0.015881532578696293-0.01100326135810309*I	0.01335297773164853-0.011071795171461169*I	0.0009921040536129237+0.03538766893642702*I	-0.029907188323144773-0.038640390019093585*I	0.07067375645352636+0.02199999502372107*I	-0.11456493924397045+0.15657153633362525*I	-0.35056104129266746-0.2213032763435082*I	0.1409149894103132-0.6027778130120782*I	-0.3468066271394714-0.22314473918381275*I	-0.11962949962481433+0.15963057081916734*I	0.07364133606413913+0.018886279359851973*I	-0.028542508642243915-0.036954402392737305*I	-0.00426898015853029+0.03637165446624534*I	0.019369883692919865-0.014947841486488133*I	-0.018477346823563168-0.0055776741532507276*I	0.008452592459731656+0.0172434204758174*I	0.0025781499356824973-0.016202093178954616*I	-0.00878586888727292+0.0063105104770300674*I	0.008492678207343769+0.005295018527865801*I	-0.003806961693480596-0.011855504717199717*I	-0.0015431063612706653+0.010499085217196554*I	0.004582050416852476-0.00308459451492362*I	-0.004399216980256644-0.005373578114361484*I	0.002063383738772727+0.009792967054931634*I	0.0005447239821619733-0.007907226317124379*I	-0.0020342393136622747+0.001318333100905066*I	0.002122110183902438+0.005758732668124196*I	-0.0014031446267892599-0.009004390968109021*I	0.0006093571749949608+0.006536472856008016*I
