0.3259775301049199-0.7202688463999848*I	-0.3721052756396804-0.2911929131439547*I	-0.13089499830388196+0.1730577676379845*I	0.09341599490215763+0.014771255472950993*I	-0.037573168661348626-0.04663172038807431*I	-0.01002431212639054+0.04141170363347543*I	0.03175232464900229-0.01176708714060527*I	-0.026122913821929328-0.013522595089136637*I	0.005494565495091511+0.021447325625554892*I	0.01316278259040674-0.012271707623982914*I	-0.018483399319210583-0.0028507130356862052*I	0.010029298473320302+0.011995447366742719*I	0.0037438312087948403-0.010283204607763483*I	-0.01250635318603174+0.0014805063220378264*I	0.011039959087834993+0.006507263614204009*I	-0.0018948634620610124-0.007975614900916488*I	-0.00744186543490919+0.0031034714207988567*I	0.010309190244179927+0.003200387321711736*I	-0.005367021850935076-0.005833913701035515*I	-0.0030504296584069404+0.003428467799812468*I	0.008529880262544393+0.0012711059949389166*I	-0.007287470577628069-0.0041621498374622605*I	0.0006852340168008268+0.003158851974927889*I	0.006052287773074319+0.00034023486862439336*I	-0.007913539338025657-0.0030298987168437333*I	0.0037642330807515882+0.002707833462072904*I	0.0031243110737649397+0.00001999896012406209*I	-0.007491520464581039-0.0024665221155442804*I	0.006038354008570224+0.0023927027407193435*I
-0.3721052756398251-0.29119291314396656*I	0.1950825318007901-0.547211078761949*I	-0.2786892807377312-0.2764216576710242*I	-0.16846816696531047+0.12642604724980577*I	0.08339168277572584+0.05618295910638197*I	-0.005820844012427925-0.058398807528694655*I	-0.03614722594832367+0.027889108544356812*I	0.03724689014424479+0.009680238485068342*I	-0.0129601312314156-0.02579430271301836*I	-0.012988833824155492+0.018596612589914747*I	0.02319208106364879-0.0002762602571269705*I	-0.01473956811059062-0.013133917643268697*I	-0.0024770547130068604+0.013475953688945323*I	0.014783790296588053-0.0037759409935211354*I	-0.014401216647767442-0.0064951085790112915*I	0.003598093653210215+0.009610735034863071*I	0.008414326782177463-0.004775227579241062*I	-0.01280888728586666-0.0027304422802766903*I	0.007258760585730757+0.006628855121478024*I	0.0031628584115825907-0.0045628077060825304*I	-0.01033790023607048-0.0007336820375903608*I	0.00921511427916019+0.004429957970002497*I	-0.0012351828048126315-0.003821914968629646*I	-0.007228305321392916+0.000128953258174129*I	0.009816520853616862+0.0030480683305314595*I	-0.004789228264556087-0.003009899757012831*I	-0.00372728738401966+0.00024131134627752892*I	0.009162665082245227+0.002412701700662931*I	-0.007491520464666834-0.002466522115658343*I
-0.1308949983041143+0.17305776763795339*I	-0.27868928073788723-0.27642165767100996*I	0.15750936313948152-0.5938427991500855*I	-0.2887135928639297-0.23500995403760644*I	-0.1367158423163169+0.1146589601092085*I	0.05726876895366808+0.042660364017197236*I	-0.0003262785172832687-0.036951481903188255*I	-0.02298444335780028+0.015617400920422587*I	0.018763490824990726+0.006829525449364126*I	-0.0029308327581949664-0.013798855346387683*I	-0.009245002615389956+0.008313407982174986*I	0.010685727877570682+0.001204246064983042*I	-0.003699609022743203-0.006626654029205073*I	-0.004371918174760039+0.005500338787804504*I	0.007341924862094859-0.0006724695728281896*I	-0.004092026403534337-0.0032947212573248624*I	-0.001768928197969632+0.003776821333829117*I	0.005363897123632125-0.001346759779391212*I	-0.0042790070233037205-0.001459336285260285*I	-0.00002870999187978894+0.0024667052841805944*I	0.003848092428291794-0.0014039557310017072*I	-0.0042856124633068975-0.0003934471689280353*I	0.0013015749407997196+0.0014000592531371956*I	0.002529050275821987-0.0011140815067054572*I	-0.004103994247699767+0.00014895221801832187*I	0.0023250003889911186+0.0005815462148581491*I	0.0012491257441800043-0.0006171970162003596*I	-0.0037272873839267777+0.000241311346379378*I	0.0031243110735630353+0.000019998960016920364*I
0.09341599490193075+0.01477125547280038*I	-0.1684681669655061+0.12642604724982243*I	-0.2887135928639743-0.23500995403753216*I	0.18926168778877564-0.6056098862906587*I	-0.3148365066858901-0.24853254912663575*I	-0.13122127682133014+0.13610628573481123*I	0.07043155154405456+0.030388656393154193*I	-0.018809677836522376-0.039802194938861724*I	-0.012955144884513842+0.027612848287194885*I	0.02250732203371596-0.003453679158433396*I	-0.01543718594429931-0.012318349024315615*I	0.0017949564725263855+0.014820671596347217*I	0.008790864415700617-0.006771368836177067*I	-0.011141474457425539-0.00352318260854641*I	0.005937272069523061+0.008700726109621486*I	0.001974903010855793-0.006506383273766179*I	-0.007142456062429234+0.00013374654252734002*I	0.006760952064450645+0.005047927328840756*I	-0.001923573453816488-0.00550890961675392*I	-0.00359377300637761+0.0016995156897538126*I	0.006023577781076816+0.002806940152771821*I	-0.004065446910067812-0.00443385444804304*I	-0.0005213793827639822+0.0023143862929130773*I	0.004425886014676836+0.0014200582130972192*I	-0.0049624701886039875-0.003580603622338839*I	0.001934359760998002+0.00254165495879893*I	0.0023250003891145043+0.0005815462150772826*I	-0.004789228264515636-0.0030098997567390776*I	0.003764233080488566+0.002707833461991882*I
-0.03757316866137252-0.046631720388253015*I	0.08339168277569346+0.056182959106360605*I	-0.13671584231632974+0.11465896010925855*I	-0.31483650668589075-0.2485325491267789*I	0.19475625328375532-0.5841625606651241*I	-0.301673724095628-0.26080425675059293*I	-0.14970467614062574+0.13325557269918442*I	0.08046085001745078+0.04238410376010764*I	-0.015065846627664602-0.050085399546425144*I	-0.025461498070661406+0.029093354609282748*I	0.03354728112152779+0.0030535844557691514*I	-0.017332049406278697-0.020293963925233242*I	-0.005646908962456975+0.017924143017176222*I	0.0191000546598007-0.003570981514348734*I	-0.016508496308400542-0.009357096309487481*I	0.0028868424108733546+0.012129193909404751*I	0.010504783273180666-0.005235277278853637*I	-0.014429926639946243-0.004028403294852963*I	0.007446186081454843+0.008206779303754288*I	0.0041287143192367155-0.005168674748338273*I	-0.011507312344697788-0.0013303830272507113*I	0.009787810861470521+0.005514773614750735*I	-0.0009411358364105615-0.00441385548801769*I	-0.008012899847233712-0.00015213582262964612*I	0.010464240023243039+0.0038127609537704117*I	-0.0049624701887839365-0.0035806036225388537*I	-0.0041039942477981576+0.00014895221797169358*I	0.009816520853515188+0.003048068330575202*I	-0.007913539338257003-0.0030298987169321556*I
-0.01002431212608625+0.04141170363342615*I	-0.005820844012180549-0.05839880752874579*I	0.057268768953749855+0.04266036401717263*I	-0.1312212768212724+0.13610628573463143*I	-0.30167372409560966-0.2608042567508455*I	0.17627285396435818-0.5870132737007709*I	-0.2916444256222332-0.2488088093837256*I	-0.14596084493166853+0.12297236809152134*I	0.0679544968313016+0.04386461008208469*I	-0.004025887539908277-0.043578135932402624*I	-0.027356361532490357+0.02111773970824121*I	0.02610541568685193+0.0061570558765047*I	-0.007022859162045759-0.017093576603582485*I	-0.011013930813415491+0.012090229316108623*I	0.016049625001312177-0.0001425137145849983*I	-0.00797861604595277-0.0080859903146784*I	-0.004400628166718398+0.007967044071929056*I	0.011190017290142483-0.002076425303803606*I	-0.008377638866882406-0.0036881684262793464*I	-0.00046735325694947233+0.005176880586828605*I	0.00789294739953926-0.0024608412861499072*I	-0.008383001271116842-0.0013103840671114678*I	0.0022962903969235065+0.0030482514990551103*I	0.005097218172195526-0.0020211527473749926*I	-0.008012899847367302-0.0001521358227064985*I	0.0044258860145058344+0.001420058212978938*I	0.0025290502759371305-0.0011140815069036808*I	-0.007228305321250859+0.00012895325799257458*I	0.006052287772977394+0.000340234868614786*I
0.031752324649307065-0.011767087140695898*I	-0.036147225948094476+0.02788910854429456*I	-0.00032627851722161455-0.036951481903206594*I	0.07043155154412403+0.030388656393184266*I	-0.14970467614062555+0.13325557269918123*I	-0.29164442562237264-0.2488088093838014*I	0.18001668517325983-0.5972964783085288*I	-0.3041507788083083-0.24732830306193654*I	-0.1349208858439499+0.1294796317054978*I	0.06605963336935745+0.03588899518114102*I	-0.011467752974590534-0.04047466451154722*I	-0.017047171288141275+0.024318127029857618*I	0.0207383938359399+0.00032314217531548165*I	-0.010073288820615329-0.013665108803817678*I	-0.002484050551032565+0.01336133531100859*I	0.008762154423614084-0.004304663552049108*I	-0.0072933820292160985-0.004927138339646953*I	0.0016516596063076915+0.008307278940574273*I	0.003276477951936851-0.005106324020681467*I	-0.004613405786514035-0.0009803349640942903*I	0.002656957816602754+0.005196879547039829*I	0.00040142693507416564-0.004927363401852027*I	-0.002344647262386719+0.0010823186733758755*I	0.0022962903969437213+0.003048251499014909*I	-0.0009411358364292345-0.0044138554879000255*I	-0.0005213793826459266+0.002314386293129679*I	0.0013015749411249447+0.0014000592531305265*I	-0.0012351828046064533-0.0038219149687638114*I	0.000685234016790659+0.0031588519749252697*I
-0.026122913821752955-0.013522595089244903*I	0.037246890144268976+0.009680238485*I	-0.02298444335789464+0.01561740092039103*I	-0.018809677836581627-0.03980219493886398*I	0.08046085001736987+0.04238410376017398*I	-0.14596084493183045+0.12297236809159172*I	-0.3041507788084459-0.24732830306187836*I	0.19105664426103966-0.5907892146944334*I	-0.30604564227030345-0.25530391796271373*I	-0.14236275127872+0.13258310312652172*I	0.07636882361362493+0.03908938250284359*I	-0.016834774825641975-0.04630857821275683*I	-0.020097600946895774+0.027746594829669406*I	0.02926827409821768+0.0015942481703679887*I	-0.01736075939825208-0.017827258641229193*I	-0.0017988165342194683+0.016520187286005253*I	0.014814442196592134-0.003964428683345182*I	-0.015206921367350851-0.007957037056477836*I	0.005415892686895387+0.011015112402561004*I	0.006400789025511644-0.005086325060771902*I	-0.012104926251089661-0.0034468570798690075*I	0.008695311825336846+0.007589582287590078*I	0.00040142693510002245-0.004927363401949108*I	-0.008383001271095699-0.0013103840672252613*I	0.009787810861527016+0.00551477361480994*I	-0.004065446909984735-0.004433854447941236*I	-0.004285612463281727-0.0003934471690260218*I	0.009215114279081484+0.004429957969854904*I	-0.00728747057774104-0.004162149837483753*I
0.005494565495362001+0.021447325625645157*I	-0.012960131231367541-0.025794302713050783*I	0.01876349082486464+0.006829525449305339*I	-0.012955144884616143+0.027612848287067386*I	-0.015065846627763276-0.050085399546672245*I	0.0679544968313235+0.04386461008209665*I	-0.1349208858438384+0.12947963170573965*I	-0.3060456422703063-0.255303917962688*I	0.1836147788261466-0.587685743273542*I	-0.29573645202609306-0.2521035306411042*I	-0.14772977312962127+0.12674918942526098*I	0.07331839395504493+0.042517850302522066*I	-0.00830489456326089-0.04503747221775922*I	-0.027385071524512656+0.02358444499235567*I	0.029953508115021128+0.00475310014534829*I	-0.011308471625240405-0.017487023772662785*I	-0.009712355872300347+0.013490288569217846*I	0.018578675277270123-0.0012565952212127921*I	-0.012082610293724313-0.007937038096599921*I	-0.002075627777846937+0.008548590286713977*I	0.012439143034047015-0.0026936223200889004*I	-0.012104926251017676-0.0034468570798404556*I	0.002656957816720027+0.005196879546899487*I	0.007892947399604095-0.0024608412862656267*I	-0.011507312344792938-0.0013303830272692434*I	0.00602357778087006+0.0028069401526529675*I	0.003848092428135114-0.001403955731192391*I	-0.010337900236249833-0.00073368203766341*I	0.008529880262313938+0.0012711059949772618*I
0.013162782590544759-0.012271707623864113*I	-0.012988833824113139+0.018596612589935953*I	-0.0029308327582823566-0.013798855346389576*I	0.02250732203364283-0.0034536791584335886*I	-0.02546149807066013+0.029093354609221946*I	-0.004025887539753432-0.04357813593238009*I	0.06605963336965355+0.03588899518115541*I	-0.14236275127859319+0.13258310312634083*I	-0.29573645202617604-0.2521035306412736*I	0.1782477569751764-0.5935196569747084*I	-0.2987868816846264-0.24867506284123211*I	-0.13919989286712045+0.128020295420267*I	0.06603092337754876+0.03835570046519965*I	-0.007619660546508936-0.041878620242718476*I	-0.021332783751663663+0.023924679860851325*I	0.022039968776839117+0.0017232014284093804*I	-0.007544238544664521-0.014779190310535935*I	-0.00658804479872852+0.013510287529173472*I	0.011087154812560038-0.00372311733700287*I	-0.006044256285320195-0.005544335355803124*I	-0.0020756277779715327+0.008548590286916869*I	0.006400789025552792-0.005086325060710304*I	-0.004613405786235844-0.0009803349641783043*I	-0.00046735325685392983+0.005176880586943388*I	0.004128714318957848-0.005168674748223728*I	-0.0035937730067034782+0.0016995156896670843*I	-0.00002870999213129598+0.0024667052842142568*I	0.0031628584113510953-0.004562807705932334*I	-0.003050429658534526+0.0034284677998206448*I
