0.42139011597572107-0.05836980043492814*I	0.1891889224394651-0.09619181460778213*I	0.06423014104443515-0.1019035647337972*I	-0.008471346747527305-0.07748113332131212*I	-0.039771617046800115-0.03663830833457996*I	-0.037858688850271965+0.0022448446984188056*I	-0.01720496217927698+0.024737451501258476*I	0.005211898746483934+0.02623797906854632*I	0.017033642543070122+0.012503246600331383*I	0.01503394606666846-0.004883293035478112*I	0.0044190701749597435-0.015261931486169205*I	-0.00609127904175505-0.014155246129728532*I	-0.010056961979238816-0.004487901464138594*I	-0.006583985907397857+0.006357583604580989*I	0.00036577824041085104+0.011507126180971479*I	0.005485702749072777+0.008562251424754986*I	0.005791473150154343+0.00043350718004670803*I	0.0021069627374540032-0.007082407374723016*I	-0.0022160811139987084-0.009201496617122674*I	-0.00404400921913434-0.005042234020991643*I	-0.002592626111743171+0.002161977436759626*I	0.00042601543013758545+0.00744424727443279*I	0.002457481489758825+0.0074141290548205*I	0.002131542046509164+0.0023609526303524473*I	0.0001331025252560333-0.004115187161363261*I	-0.001602783095705745-0.007597252727757266*I	-0.001592311560460755-0.005790981022209835*I
0.18918892243946514-0.09619181460778217*I	0.4856202570201565-0.1602733651687253*I	0.1807175756919378-0.17367294792909424*I	0.024458523997635054-0.13854187306837717*I	-0.04633003559779926-0.0752362886228934*I	-0.05697657922607715-0.011900856833321552*I	-0.03264679010378811+0.02848282376696506*I	-0.00017131963620696232+0.037240698101589816*I	0.020245844813152277+0.021354686033068226*I	0.021452712718029742-0.0027586848858377876*I	0.008942667024913307-0.019038539165206626*I	-0.005637891804279193-0.019749832950307824*I	-0.012675264949153046-0.007797662525147603*I	-0.009691183738828112+0.007019224716832804*I	-0.0010982831583252386+0.014919835029335901*I	0.006157251390565049+0.011940633361018147*I	0.007592665486526651+0.0014798440500319498*I	0.003575392036155532-0.008767989437075985*I	-0.0019370464816804238-0.012124641395714706*I	-0.004808707225741957-0.007039519180363149*I	-0.003617993788996832+0.002402013253441005*I	-0.00013514462198441584+0.009576106491579974*I	0.0025575574766466915+0.009805199904785119*I	0.0025905840150148188+0.0032989418934571807*I	0.0005287589508033993-0.005236300097404818*I	-0.0014592090352047273-0.009906168183573058*I	-0.0016027830957057452-0.007597252727757232*I
0.06423014104443527-0.10190356473379727*I	0.18071757569193797-0.17367294792909438*I	0.4458486399733564-0.19691167350330538*I	0.1428588868416658-0.17142810323067564*I	0.007253561818357928-0.11380442156711888*I	-0.041118136851315594-0.048998309554347245*I	-0.03994293668300733+0.0006023897670097437*I	-0.017612844037119935+0.023599530731486976*I	0.004247750538752518+0.021978766615420735*I	0.014154565771396987+0.007199439903339787*I	0.011395750738790693-0.00724658634997637*I	0.002358681117515164-0.012680955560625738*I	-0.005272113563868665-0.008242706769336524*I	-0.007189562200080626+0.0007645888996071868*I	-0.0038997105886741388+0.007452731896879372*I	0.0010086795791284249+0.007837427654612823*I	0.0039411702765660495+0.0027391367438954514*I	0.0035486562673920706-0.003562389970959747*I	0.0009827659244121562-0.006606012000316526*I	-0.001511031051543024-0.004680394121282226*I	-0.002351225735983303+0.0003746098744569616*I	-0.001486451742487814+0.004762965883793082*I	-2.0420967284952185*^-6+0.005460919330216465*I	0.000954774380940875+0.0022079471770277696*I	0.0009982724545540282-0.0024920391287525994*I	0.0005287589508033865-0.005236300097404712*I	0.00013310252525602413-0.004115187161363163*I
-0.008471346747527137-0.07748113332131218*I	0.024458523997635293-0.1385418730683772*I	0.14285888684166595-0.17142810323067556*I	0.428643677794079-0.17217422200204716*I	0.14807078558814932-0.14519012416212962*I	0.02428720436142754-0.10130117496678769*I	-0.026084190784647663-0.05388160258982537*I	-0.03552386650804808-0.014659541719159303*I	-0.0237041230788754+0.009444284601758677*I	-0.005809211440486633+0.017490865151282307*I	0.0075705798639988066+0.013557023507920764*I	0.01176152897920117+0.00426053983099491*I	0.007844383866587494-0.004118704135871062*I	0.0005193595862851672-0.007809199589290104*I	-0.005082599462627155-0.006317818475116003*I	-0.006115791702673343-0.0017487647202433362*I	-0.003035329640006339+0.0027951936336211847*I	0.0013485441648225338+0.004901114180654971*I	0.00397467169752938+0.0038818573034727134*I	0.003440247414170755+0.0008081170545034272*I	0.0006205109949659561-0.002319441490930415*I	-0.0022181232107274123-0.0037405772869068383*I	-0.0030892348381936574-0.002834286843964475*I	-0.0015943536571893077-0.0003300616919933714*I	0.0009547743809408492+0.0022079471770279613*I	0.0025905840150147737+0.0032989418934574496*I	0.00213154204650913+0.0023609526303526368*I
-0.03977161704679993-0.03663830833458*I	-0.04633003559779895-0.07523628862289347*I	0.0072535618183582765-0.11380442156711901*I	0.14807078558814965-0.1451901241621297*I	0.44567732033714885-0.15967097540171596*I	0.16310473165481726-0.15007341719760775*I	0.028706274536386727-0.11656310645295673*I	-0.03217546982640321-0.06803684871955357*I	-0.045580828487287256-0.019147443183297582*I	-0.030288108986273536+0.015801868206339824*I	-0.005443433200076035+0.028997991332253698*I	0.013056282613071275+0.022119274932675438*I	0.017553002129355122+0.004694047011041222*I	0.009951346604040994-0.011201111510594367*I	-0.0016967215277140825-0.017010696206412868*I	-0.009126608681762025-0.011360052496107569*I	-0.008708417814416973+0.00041321271651634895*I	-0.0026093142098691092+0.010239440908053812*I	0.003806025654581115+0.012315243235474987*I	0.006106213744038403+0.006242809933824424*I	0.0035733499394267243-0.003307070106860611*I	-0.0009822721007398032-0.009916694218688245*I	-0.003810434771188159-0.009531558309116844*I	-0.003089234838193648-0.002834286843964272*I	-2.0420967285523437*^-6+0.00546091933021686*I	0.002557557476646588+0.009805199904785556*I	0.0024574814897587436+0.007414129054820783*I
-0.0378586888502717+0.0022448446984187774*I	-0.056976579226076726-0.011900856833321634*I	-0.04111813685131512-0.04899830955434737*I	0.02428720436142799-0.10130117496678787*I	0.16310473165481748-0.1500734171976079*I	0.45009639051210787-0.17493290688788513*I	0.15701345261306152-0.1642286633273359*I	0.018649312557147416-0.12105100791709489*I	-0.038759455733801323-0.06167926511497221*I	-0.045215050246876484-0.0076403170023259534*I	-0.024802406237200782+0.024364119631094652*I	0.00034803995007824185+0.029431498512300015*I	0.015163245350525085+0.015036867557952022*I	0.015336921015356057-0.004507449606081656*I	0.005907337384906212-0.01624334553158596*I	-0.004289347639457715-0.01484871876965304*I	-0.00870059325162482-0.003915805221674668*I	-0.006250936324658383+0.007827341771336645*I	-0.00047777216336000527+0.01260039353840569*I	0.003939128179837241+0.008200056074110932*I	0.004503430648332843-0.0013544427939335792*I	0.0019810383789661775-0.009098051129070828*I	-0.00098227210073964-0.009916694218688137*I	-0.002218123210727315-0.0037405772869065126*I	-0.0014864517424878802+0.004762965883793607*I	-0.0001351446219845884+0.009576106491580527*I	0.00042601543013744554+0.007444247274433142*I
-0.017204962179276754+0.024737451501258417*I	-0.032646790103787744+0.02848282376696493*I	-0.03994293668300685+0.0006023897670094972*I	-0.026084190784647177-0.05388160258982569*I	0.028706274536387077-0.11656310645295702*I	0.1570134526130618-0.16422866332733616*I	0.4400394285328685-0.1794208083520231*I	0.15042946670566337-0.1578710797227544*I	0.019015090797558292-0.10954388173612296*I	-0.033273752984728296-0.05311701369021714*I	-0.03942357709672181-0.007206809822279517*I	-0.02269544349974652+0.017281712256371203*I	-0.0018680411639204154+0.020230001895177013*I	0.011119236131390578+0.009994633536960342*I	0.012744294903612577-0.0023454721693217783*I	0.006333352815043463-0.008799098257152816*I	-0.0018318661496991167-0.007434589714832364*I	-0.006569051205115674-0.001554852591322411*I	-0.006117833799402127+0.003712154609972841*I	-0.0020805552590653477+0.005003140810647737*I	0.0023468166193769606+0.0024090750519005963*I	0.004503430648333266-0.0013544427939336222*I	0.0035733499394272204-0.003307070106860524*I	0.0006205109949662443-0.002319441490930076*I	-0.002351225735983313+0.0003746098744575216*I	-0.003617993788997029+0.0024020132534415986*I	-0.002592626111743347+0.0021619774367600073*I
0.005211898746484069+0.026237979068546243*I	-0.0001713196362067134+0.037240698101589635*I	-0.017612844037119636+0.02359953073148665*I	-0.03552386650804766-0.014659541719159747*I	-0.03217546982640286-0.06803684871955407*I	0.018649312557147742-0.12105100791709524*I	0.15042946670566365-0.1578710797227546*I	0.4404052067732795-0.16791368217105124*I	0.1559151694547367-0.1493088282979993*I	0.024806563947713255-0.10911037455607649*I	-0.03116679024727372-0.060199421064940584*I	-0.04163965821072009-0.016408306439402606*I	-0.026739452718880716+0.012239478235379376*I	-0.00446066727566368+0.022391979331936786*I	0.011545251561527928+0.01743888081139353*I	0.015201776393371195+0.00506865688549914*I	0.0084648948615526-0.006438145626800182*I	-0.001698763624442824-0.011549776876195787*I	-0.008171834300820894-0.009152105319080107*I	-0.007710145359862206-0.0020788264122374315*I	-0.002080555259064672+0.005003140810647602*I	0.003939128179838251+0.00820005607411079*I	0.006106213744039339+0.006242809933824453*I	0.003440247414171324+0.0008081170545037345*I	-0.0015110310515428827-0.004680394121281689*I	-0.004808707225742092-0.007039519180362574*I	-0.004044009219134498-0.005042234020991272*I
0.01703364254307017+0.012503246600331277*I	0.02024584481315241+0.021354686033067997*I	0.004247750538752693+0.021978766615420402*I	-0.023704123078875157+0.009444284601758257*I	-0.04558082848728697-0.019147443183298*I	-0.03875945573380106-0.06167926511497258*I	0.01901509079755855-0.10954388173612328*I	0.15591516945473674-0.1493088282979993*I	0.4461966799234344-0.16748017499100462*I	0.1580221321921914-0.15639123567272264*I	0.02259048283371515-0.11831187117319962*I	-0.03521079946640772-0.06524165508593259*I	-0.044232284322463254-0.014246329002643034*I	-0.02631343728874335+0.01968372550981241*I	-0.002003185785905133+0.029806108386757728*I	0.013676793608036962+0.019799833441746365*I	0.015334878918627398+0.0009534697241360466*I	0.006862111765847359-0.01403539835455755*I	-0.003291075184902844-0.017340757898405855*I	-0.008171834300820096-0.00915210531908022*I	-0.006117833799400764+0.003712154609972644*I	-0.00047777216335845703+0.012600393538405549*I	0.0038060256545824588+0.012315243235475047*I	0.003974671697530263+0.003881857303473045*I	0.0009827659244125498-0.0066060120003159925*I	-0.00193704648168037-0.012124641395714158*I	-0.0022160811139987626-0.009201496617122325*I
0.015033946066668472-0.00488329303547821*I	0.021452712718029784-0.002758684885837969*I	0.014154565771397036+0.007199439903339558*I	-0.005809211440486533+0.017490865151282044*I	-0.030288108986273366+0.015801868206339578*I	-0.04521505024687627-0.0076403170023261816*I	-0.03327375298472806-0.05311701369021735*I	0.02480656394771342-0.10911037455607657*I	0.1580221321921915-0.15639123567272267*I	0.4439805988094362-0.17668167160812767*I	0.1539781229730574-0.16143346969371464*I	0.019997856721972-0.11614989373644025*I	-0.034784784036270396-0.05779740781149977*I	-0.04177480283270486-0.0068321999478223195*I	-0.024181895242234547+0.02204467814016518*I	-0.0018700832606491746+0.025690921225394715*I	0.012074010512331533+0.01220258071398922*I	0.013742567358167278-0.004837511298073784*I	0.006862111765848142-0.014035398354557528*I	-0.0016987636244413685-0.011549776876195812*I	-0.006569051205113841-0.001554852591322438*I	-0.00625093632465653+0.007827341771336723*I	-0.00260931420986753+0.010239440908054079*I	0.0013485441648236687+0.004901114180655444*I	0.0035486562673927567-0.0035623899709591503*I	0.003575392036155866-0.008767989437075425*I	0.0021069627374541216-0.007082407374722677*I
0.0044190701749597435-0.015261931486169238*I	0.008942667024913302-0.019038539165206668*I	0.011395750738790695-0.007246586349976388*I	0.00757057986399882+0.013557023507920775*I	-0.005443433200075979+0.028997991332253715*I	-0.02480240623720064+0.024364119631094663*I	-0.03942357709672163-0.007206809822279539*I	-0.031166790247273497-0.060199421064940646*I	0.022590482833715335-0.11831187117319965*I	0.15397812297305752-0.1614334696937146*I	0.44138797269769314-0.17451969417136842*I	0.15440413840319456-0.15398922241928206*I	0.02245533821173011-0.10873576468161981*I	-0.032653241989762015-0.05543645518114731*I	-0.041641700307449334-0.01094738710918549*I	-0.025784678337940355+0.014447425412408003*I	-0.0034623948211095416+0.01989994020318497*I	0.012074010512332181+0.012202580713989329*I	0.015334878918628699+0.0009534697241362712*I	0.008464894861554356-0.006438145626799859*I	-0.001831866149697201-0.007434589714831941*I	-0.008700593251623005-0.003915805221674129*I	-0.008708417814415406+0.0004132127165169942*I	-0.0030353296400050895+0.0027951936336219076*I	0.003941170276566978+0.0027391367438961644*I	0.007592665486527269+0.001479844050032532*I	0.005791473150154649+0.0004335071800470369*I
-0.006091279041755043-0.01415524612972847*I	-0.0056378918042791805-0.019749832950307685*I	0.00235868111751517-0.012680955560625498*I	0.011761528979201177+0.00426053983099523*I	0.013056282613071289+0.022119274932675785*I	0.0003480399500782896+0.029431498512300334*I	-0.02269544349974643+0.01728171225637143*I	-0.04163965821071996-0.01640830643940253*I	-0.03521079946640751-0.06524165508593263*I	0.019997856721972223-0.11614989373644041*I	0.15440413840319475-0.15398922241928228*I	0.4438454541874514-0.16710556511654828*I	0.15653568044970279-0.15162826978892993*I	0.022588440736985238-0.11285095184298323*I	-0.034256025085468246-0.06303370790890468*I	-0.04323401186791008-0.016738368131395346*I	-0.02578467833793992+0.014447425412408087*I	-0.0018700832606482194+0.025690921225395024*I	0.013676793608038364+0.019799833441746958*I	0.015201776393372826+0.005068656885500002*I	0.006333352815045106-0.008799098257151774*I	-0.004289347639456195-0.01484871876965192*I	-0.00912660868176067-0.01136005249610649*I	-0.006115791702672145-0.0017487647202423689*I	0.0010086795791294425+0.007837427654613616*I	0.006157251390565817+0.011940633361018707*I	0.005485702749073193+0.008562251424755278*I
-0.010056961979238815-0.004487901464138419*I	-0.01267526494915304-0.007797662525147277*I	-0.005272113563868667-0.008242706769336068*I	0.007844383866587484-0.0041187041358705274*I	0.017553002129355108+0.0046940470110417645*I	0.01516324535052511+0.015036867557952503*I	-0.001868041163920354+0.020230001895177367*I	-0.026739452718880605+0.012239478235379575*I	-0.04423228432246309-0.014246329002643013*I	-0.03478478403627026-0.0577974078114999*I	0.022455338211730232-0.10873576468161998*I	0.15653568044970267-0.15162826978893004*I	0.44397855671270603-0.17122075227791178*I	0.154932897353996-0.15922552251668742*I	0.020996129176524155-0.11864193286519331*I	-0.0342560250854681-0.06303370790890477*I	-0.041641700307448896-0.010947387109185391*I	-0.02418189524223377+0.02204467814016565*I	-0.0020031857859040742+0.029806108386758692*I	0.01154525156152912+0.017438880811394938*I	0.012744294903613776-0.0023454721693201455*I	0.005907337384907355-0.01624334553158435*I	-0.001696721527713013-0.017010696206411498*I	-0.005082599462626152-0.006317818475114951*I	-0.003899710588673253+0.007452731896880085*I	-0.001098283158324546+0.014919835029336326*I	0.00036577824041123387+0.011507126180971664*I
-0.0065839859073979+0.006357583604581219*I	-0.009691183738828177+0.007019224716833227*I	-0.007189562200080687+0.0007645888996077146*I	0.0005193595862851395-0.007809199589289539*I	0.009951346604041008-0.011201111510593827*I	0.015336921015356105-0.0045074496060811845*I	0.011119236131390637+0.00999463353696071*I	-0.004460667275663632+0.022391979331937012*I	-0.026313437288743302+0.019683725509812462*I	-0.04177480283270487-0.006832199947822453*I	-0.03265324198976203-0.055436455181147544*I	0.02258844073698521-0.11285095184298352*I	0.1549328973539961-0.1592255225166877*I	0.4423862451522449-0.177011733300122*I	0.154932897353996-0.1592255225166876*I	0.02258844073698515-0.11285095184298351*I	-0.032653241989761994-0.05543645518114725*I	-0.0417748028327047-0.00683219994782173*I	-0.026313437288742914+0.01968372550981366*I	-0.00446066727566304+0.022391979331938535*I	0.011119236131391387+0.009994633536962283*I	0.01533692101535694-0.004507449606079871*I	0.009951346604041842-0.011201111510593003*I	0.0005193595862859013-0.007809199589289239*I	-0.0071895622000800645+0.0007645888996076059*I	-0.009691183738827738+0.007019224716832938*I	-0.00658398590739767+0.006357583604580996*I
0.0003657782404107387+0.011507126180971675*I	-0.0010982831583254125+0.01491983502933625*I	-0.0038997105886743066+0.007452731896879783*I	-0.005082599462627248-0.0063178184751155955*I	-0.0016967215277140769-0.017010696206412507*I	0.0059073373849062895-0.016243345531585653*I	0.012744294903612665-0.0023454721693215385*I	0.011545251561527962+0.01743888081139369*I	-0.00200318578590518+0.029806108386757752*I	-0.024181895242234693+0.022044678140165072*I	-0.04164170030744952-0.010947387109185736*I	-0.034256025085468364-0.06303370790890499*I	0.020996129176524096-0.11864193286519362*I	0.15493289735399607-0.15922552251668787*I	0.44397855671270586-0.1712207522779122*I	0.15653568044970215-0.15162826978893032*I	0.022455338211729448-0.10873576468161987*I	-0.034784784036271-0.057797407811499245*I	-0.0442322843224635-0.014246329002641816*I	-0.026739452718880532+0.012239478235381079*I	-0.0018680411639198195+0.020230001895178856*I	0.015163245350525899+0.015036867557953597*I	0.017553002129355875+0.00469404701104227*I	0.007844383866587987-0.004118704135870619*I	-0.005272113563868493-0.00824270676933657*I	-0.012675264949153088-0.007797662525147875*I	-0.010056961979238901-0.004487901464138815*I
