0.49747926741191856-0.20746110340496643*I	0.14177535324001403-0.26902911792706974*I	-0.06680709539696343-0.16563939833899682*I	-0.1007669597460683-0.009653135185443806*I	-0.030689266101739308+0.06996090508708598*I	0.031073675844941896+0.04207071845422436*I	0.03134053735600846-0.021638020662961173*I	-0.0014661753643438805-0.03986501749789677*I	-0.01847573082520181-0.0046091042001232055*I	-0.008709478201845353+0.029053783679231063*I	0.005312642435570532+0.01927043202849369*I	0.007236119172457014-0.015076259633179314*I	0.002532437241520753-0.025927784643106522*I
0.14177535324001392-0.26902911792707*I	0.43067217201495467-0.37310050174396314*I	0.04100839349394539-0.27868225311251293*I	-0.09749636149870318-0.09567849325191005*I	-0.06969328390112654+0.03241758326878078*I	0.0006512712542695024+0.04832288442412416*I	0.02960750048059866+0.0022057009563264487*I	0.012864806530807259-0.026247124863085326*I	-0.010175653566188832-0.010811233818666334*I	-0.01316308838963106+0.014661327828369692*I	-0.0014733590293880708+0.013977524046050297*I	0.007845079677091653-0.006657352614614763*I	0.0072361191724573115-0.015076259633180739*I
-0.06680709539696364-0.16563939833899732*I	0.04100839349394522-0.27868225311251354*I	0.3999829059132148-0.30313959665687573*I	0.07208206933888667-0.23661153465828733*I	-0.06615582414269455-0.1173165139148713*I	-0.07115945926546932-0.007447434229117655*I	-0.017824459570930873+0.0437137802239987*I	0.020898022278754435+0.03125948463555579*I	0.018177448966378414-0.006976692834592949*I	-0.002939534393731334-0.02588749345184768*I	-0.010630651148109575-0.01126645681474016*I	-0.0014733590293872128+0.01397752404604675*I	0.005312642435571357+0.019270432028490107*I
-0.10076695974606859-0.009653135185444289*I	-0.09749636149870361-0.09567849325191065*I	0.07208206933888646-0.2366115346582876*I	0.431323443269223-0.3247776173198361*I	0.07061589397454375-0.2764765521561849*I	-0.0846315549678948-0.12192561811499658*I	-0.07986893746731322+0.02160634945011127*I	-0.012511817135359529+0.0629842122524908*I	0.028134141451211934+0.016183225002374776*I	0.020709886207899885-0.03290447747770227*I	-0.002939534393730278-0.02588749345185113*I	-0.013163088389629452+0.014661327828364218*I	-0.008709478201844166+0.029053783679226935*I
-0.030689266101739922+0.06996090508708594*I	-0.06969328390112725+0.03241758326878071*I	-0.06615582414269476-0.11731651391487133*I	0.070615893974544-0.2764765521561848*I	0.41284771244402313-0.32938672151996073*I	0.06190641577269974-0.24742276847695518*I	-0.0793189125323239-0.10265518608650383*I	-0.07263281829485636+0.006530089816930882*I	-0.009979379893838645+0.037056427609382506*I	0.028134141451212628+0.016183225002372733*I	0.018177448966379833-0.0069766928345963795*I	-0.010175653566187295-0.010811233818669677*I	-0.018475730825200834-0.0046091042001251805*I
0.03107367584494102+0.042070718454224804*I	0.0006512712542686182+0.04832288442412485*I	-0.07115945926546936-0.007447434229117073*I	-0.08463155496789407-0.12192561811499619*I	0.061906415772700306-0.24742276847695485*I	0.41816035487959374-0.31011628949146713*I	0.06914253494515568-0.2624990281101345*I	-0.07678647529080403-0.12858297072961128*I	-0.07263281829485647+0.0065300898169297185*I	-0.012511817135359192+0.06298421225248951*I	0.02089802227875509+0.031259484635555675*I	0.012864806530807836-0.026247124863084212*I	-0.0014661753643435988-0.03986501749789557*I
0.03134053735600765-0.021638020662960826*I	0.02960750048059802+0.0022057009563271816*I	-0.017824459570930516+0.0437137802239997*I	-0.07986893746731195+0.021606349450112264*I	-0.07931891253232257-0.1026551860865032*I	0.06914253494515621-0.2624990281101345*I	0.42069279212111266-0.3360440741345743*I	0.06914253494515447-0.2624990281101354*I	-0.07931891253232516-0.1026551860865041*I	-0.07986893746731417+0.021606349450112708*I	-0.017824459570931622+0.04371378022400188*I	0.02960750048059794+0.0022057009563301224*I	0.03134053735600793-0.021638020662958737*I
-0.0014661753643442823-0.03986501749789729*I	0.01286480653080718-0.0262471248630856*I	0.020898022278755264+0.03125948463555644*I	-0.012511817135357999+0.06298421225249214*I	-0.07263281829485492+0.006530089816931952*I	-0.07678647529080347-0.12858297072961103*I	0.06914253494515454-0.2624990281101356*I	0.418160354879591-0.31011628949146736*I	0.06190641577269703-0.24742276847695285*I	-0.0846315549678969-0.12192561811499257*I	-0.0711594592654711-0.007447434229113895*I	0.0006512712542680321+0.048322884424126356*I	0.031073675844940984+0.042070718454225074*I
-0.01847573082520159-0.004609104200124801*I	-0.010175653566188204-0.010811233818667955*I	0.01817744896637951-0.006976692834593053*I	0.028134141451213103+0.016183225002376143*I	-0.00997937989383794+0.03705642760938385*I	-0.07263281829485639+0.00653008981692977*I	-0.07931891253232538-0.1026551860865052*I	0.06190641577269688-0.24742276847695388*I	0.41284771244401997-0.32938672151995635*I	0.07061589397454135-0.27647655215617994*I	-0.0661558241426963-0.117316513914869*I	-0.06969328390112768+0.032417583268779894*I	-0.030689266101739922+0.06996090508708422*I
-0.008709478201844567+0.029053783679228912*I	-0.013163088389629903+0.014661327828367359*I	-0.0029395343937303805-0.025887493451848223*I	0.02070988620790019-0.032904477477701026*I	0.02813414145121228+0.016183225002374003*I	-0.012511817135359725+0.0629842122524892*I	-0.07986893746731434+0.021606349450110814*I	-0.08463155496789661-0.1219256181149945*I	0.07061589397454168-0.2764765521561808*I	0.4313234432692215-0.3247776173198324*I	0.07208206933888599-0.23661153465828624*I	-0.09749636149870328-0.09567849325191158*I	-0.10076695974606822-0.009653135185445631*I
