0.5040611608268931-0.22323557628822807*I	0.14031564361341883-0.27960351269541994*I	-0.07595579066247657-0.15813334870849163*I	-0.10758359713708125+0.003445634905732407*I	-0.028019975603674783+0.06936505312501097*I	0.03956939352148706+0.029341636450320292*I	0.03541258548994648-0.026950091906578284*I	-0.007050339786684118-0.029379770033775454*I	-0.027351644288023495+0.005962138409432789*I	-0.009498422501981296+0.022952848669010432*I	0.014996227350923496+0.004670089029589744*I	0.01574037556728701-0.01560392322882682*I	-0.0027453258138902224-0.009510758835649709*I	-0.014622424170369103+0.009223073763073953*I	-0.0067942926501680595+0.011289698371614707*I	0.008564037587579378-0.004173951795221435*I	0.01197261921529963-0.011736149716948209*I
0.14031564361341822-0.2796035126954201*I	0.4281053701644156-0.38136892499671965*I	0.03273204647633666-0.27615787778968787*I	-0.10397576626615213-0.08876829558348086*I	-0.06801420361559453+0.03278727135605259*I	0.007392609886271814+0.04241496121843285*I	0.03251905373480352-0.0000381335834545227*I	0.008060941201923926-0.02098795349714458*I	-0.016548762288664417-0.006426921364764415*I	-0.012355416937099226+0.0106322274390223*I	0.006241953065306046+0.007348925440182612*I	0.012250901537033176-0.004840669806061031*I	0.0011179513969174811-0.006380849465753327*I	-0.009539618464058972+0.001778939535965271*I	-0.006058386582790594+0.005049121967853103*I	0.005178326565130695-0.0004464513453330608*I	0.008564037587578812-0.00417395179522126*I
-0.07595579066247804-0.15813334870849166*I	0.032732046476335167-0.2761578777896877*I	0.4000853945607389-0.31200387187170886*I	0.07230143999782236-0.24681624133936775*I	-0.06856318077620613-0.11571838749005918*I	-0.07506454340227812+0.003407501322277741*I	-0.019959034401750217+0.04837709962786714*I	0.023020631232824017+0.022914715085557615*I	0.02305716855284883-0.016317864467554177*I	-0.0008083867213768259-0.02203084459359225*I	-0.015100742750989646+0.0011214686033705953*I	-0.008380471105063729+0.01657199920325501*I	0.0054566088868641255+0.00644902856555346*I	0.009681988984495475-0.010554801260973985*I	0.002433000751238917-0.009957210180982154*I	-0.006058386582792211+0.005049121967853334*I	-0.006794292650169677+0.011289698371615016*I
-0.10758359713708256+0.003445634905732149*I	-0.10397576626615408-0.0887682955834812*I	0.07230143999782095-0.24681624133936803*I	0.43549798005068474-0.33895396377828774*I	0.06525110021113838-0.2761960113731433*I	-0.09591482506422837-0.10975624908062559*I	-0.08456296590425764+0.026360349991289764*I	-0.004962807050825567+0.05304718865745812*I	0.03876100680011083+0.007310791856730559*I	0.02031184273895726-0.025828623303205372*I	-0.015430810891747528-0.012807770830519821*I	-0.021895035401158967+0.012411166974984914*I	0.00018356648251455676+0.012398047408034322*I	0.017429228102162356-0.005287121151393958*I	0.009681988984493758-0.010554801260974064*I	-0.009539618464061985+0.0017789395359652442*I	-0.01462242417037151+0.009223073763074*I
-0.028019975603674963+0.06936505312501064*I	-0.06801420361559547+0.032787271356052035*I	-0.06856318077620772-0.11571838749005996*I	0.06525110021113695-0.27619601137314387*I	0.4081463357626622-0.33299182536885463*I	0.05575267770915882-0.25324316270413183*I	-0.08091859771330384-0.10508616005103505*I	-0.0688225903369716+0.010756426762462693*I	-0.007708132864718678+0.04353642982180732*I	0.02413858262973833+0.0165338656198037*I	0.013517550088786775-0.014538924931590251*I	-0.006866773304169311-0.016981722625739756*I	-0.009922416185860013+0.00067501725803808*I	0.00018356648251371802+0.012398047408034487*I	0.005456608886861952+0.006449028565553197*I	0.0011179513969145159-0.006380849465753973*I	-0.0027453258138924095-0.009510758835650248*I
0.03956939352148808+0.029341636450320303*I	0.007392609886272555+0.04241496121843252*I	-0.07506454340227868+0.0034075013222768266*I	-0.09591482506422988-0.10975624908062662*I	0.05575267770915779-0.2532431627041326*I	0.4231425631135871-0.32832173633926454*I	0.07149305327644526-0.2688470859329592*I	-0.08366392352719708-0.11459691888668591*I	-0.08344501450734475+0.019979500525536053*I	-0.014502425514889854+0.05482612819342289*I	0.032702620217316306+0.0123599138245844*I	0.02549016930408612-0.0262750746485363*I	-0.006866773304169468-0.01698172262573878*I	-0.0218950354011598+0.012411166974986025*I	-0.008380471105065136+0.016571999203255243*I	0.012250901537031733-0.004840669806061813*I	0.01574037556728612-0.015603923228827716*I
0.03541258548994752-0.02695009190657776*I	0.0325190537348048-0.000038133583454320064*I	-0.019959034401749644+0.048377099627866404*I	-0.08456296590425806+0.026360349991288532*I	-0.08091859771330469-0.10508616005103599*I	0.07149305327644455-0.26884708593295953*I	0.4203972372996947-0.33783249517491515*I	0.05687062910607297-0.259624012169886*I	-0.09045821617736724-0.10330722051507059*I	-0.07488097691976574+0.015805548730316435*I	-0.002529806299589609+0.0430899784764766*I	0.03270262021731681+0.012359913824585437*I	0.013517550088786735-0.014538924931588*I	-0.01543081089174816-0.012807770830517281*I	-0.015100742750990012+0.0011214686033720978*I	0.006241953065306423+0.007348925440182657*I	0.014996227350924101+0.004670089029589205*I
-0.007050339786684141-0.029379770033774552*I	0.008060941201924252-0.020987953497143778*I	0.023020631232824794+0.022914715085557466*I	-0.004962807050824745+0.05304718865745733*I	-0.0688225903369713+0.010756426762462214*I	-0.08366392352719736-0.11459691888668588*I	0.05687062910607271-0.2596240121698859*I	0.4136029446495257-0.3265427968032999*I	0.06543466669365386-0.26379796396510613*I	-0.07848559696206528-0.11504337023201745*I	-0.07488097691976414+0.015805548730316907*I	-0.014502425514888501+0.05482612819342443*I	0.02413858262973847+0.016533865619806493*I	0.020311842738956816-0.02582862330320222*I	-0.0008083867213765695-0.022030844593589838*I	-0.012355416937097958+0.010632227439023452*I	-0.009498422501980054+0.02295284866901071*I
-0.02735164428802434+0.005962138409433667*I	-0.016548762288665208-0.0064269213647633935*I	0.02305716855284884-0.016317864467553612*I	0.038761006800111526+0.007310791856730739*I	-0.0077081328647179105+0.04353642982180761*I	-0.08344501450734423+0.019979500525536483*I	-0.0904582161773668-0.10330722051507042*I	0.06543466669365433-0.2637979639651063*I	0.42557556386482925-0.3382789465202474*I	0.06543466669365641-0.2637979639651061*I	-0.09045821617736423-0.10330722051506988*I	-0.08344501450734282+0.01997950052553769*I	-0.007708132864718096+0.043536429821809365*I	0.03876100680011098+0.007310791856732401*I	0.023057168552849356-0.01631786446755266*I	-0.0165487622886635-0.0064269213647632165*I	-0.027351644288022774+0.005962138409433517*I
-0.009498422501981822+0.022952848669010754*I	-0.012355416937100046+0.010632227439022953*I	-0.0008083867213776525-0.022030844593591312*I	0.020311842738956632-0.0258286233032043*I	0.024138582629738146+0.01653386561980461*I	-0.014502425514889374+0.05482612819342319*I	-0.07488097691976456+0.015805548730315894*I	-0.07848559696206385-0.11504337023201859*I	0.06543466669365756-0.2637979639651071*I	0.4136029446495304-0.3265427968033*I	0.05687062910607662-0.25962401216988484*I	-0.0836639235271949-0.11459691888668452*I	-0.06882259033697025+0.010756426762463139*I	-0.004962807050824476+0.05304718865745726*I	0.0230206312328247+0.022914715085556606*I	0.008060941201924004-0.020987953497144836*I	-0.007050339786684357-0.029379770033775218*I
