0.499683464674269-0.18594049903642465*I	-0.16523436903200905+0.2463815859189414*I	-0.04727217284498694-0.16201952883554757*I	0.10493751189814296+0.024880620731147985*I	-0.04679785642188311+0.05510394994376591*I	-0.027331512287689638-0.04445560515064022*I	0.04347384466285415-0.005918299143411021*I	-0.007085456044205438+0.030355231661459484*I	-0.026368979273944104-0.013076332942031026*I	0.02083604126500716-0.013265480310040361*I	0.007715595673226439+0.01673452575030504*I	-0.02109454021702925-0.00012071117906931744*I	0.00655955271327188-0.012020957408670822*I	0.01342428088540436+0.006922468813441249*I	-0.013637406500508369+0.004882207135449028*I	-0.0033961468835558956-0.007720840813209112*I	0.014307713298149966+0.0004476915513472983*I	-0.006043017514955939+0.005797135705850962*I	-0.009117804755537919-0.003885394233725692*I	0.011276940787142024-0.0018335320720985547*I	0.0014531293963248807+0.0038139584924281045*I	-0.011842107752534395-0.0012752006343835492*I	0.006624376616439678-0.001002503207714656*I	0.006725884784661524+0.00054779449144785*I	-0.01048544113981017+0.00043772494066026893*I
-0.16523436903200941+0.2463815859189413*I	0.4524112918292827-0.347960027871972*I	-0.060296857133866906+0.27126220665008954*I	-0.09407002926686943-0.10691557889178191*I	0.07760599961045318-0.019574984419491768*I	-0.003324011759029401+0.04918565080035444*I	-0.034416968331894414-0.014100373489180341*I	0.01710486538890972-0.01899463208544237*I	0.01375058522080126+0.01708975135141955*I	-0.018653383600716476+0.0036581928082734484*I	-0.00025849895202356867-0.01338619148910902*I	0.014275148386499533+0.0047135683416335596*I	-0.007670259331625502+0.006801757634372495*I	-0.007077853787236467-0.00713875027322225*I	0.010028134001848814-0.0007983719997675592*I	0.0006703067976411376+0.00532989868679625*I	-0.009439164398511456-0.0019237051073583557*I	0.005189908542611802-0.003437702682377934*I	0.005233923272186177+0.0039636036337518665*I	-0.00766467535921298-0.00007143574129719097*I	-0.0005651669653925743-0.0031087327064822107*I	0.008077506012764888+0.0028114552847133024*I	-0.005116222967873265-0.0007274061429354336*I	-0.0038610645233701324-0.0005647782670546183*I	0.0067258847846613104+0.0005477944914479757*I
-0.04727217284498609-0.16201952883554718*I	-0.060296857133867655+0.2712622066500891*I	0.4056134354074006-0.2928560779282065*I	-0.08762836942155695+0.22680660149945023*I	-0.05059618460401585-0.11283387803519418*I	0.0705205435662491+0.010780247241968901*I	-0.02969299103297473+0.03610931785832238*I	-0.013580927066887108-0.02736585379921979*I	0.024820461062137592-0.002260106335138289*I	-0.007343954996230525+0.01696904017235133*I	-0.01209383088744201-0.008362764600398625*I	0.01316578193337918-0.006463722675666437*I	0.0006377418859914519+0.009595775477081325*I	-0.011066406215180753-0.0009190831788356735*I	0.007229859510912617-0.006691058721875308*I	0.003985116486893492+0.004998763706083066*I	-0.008447497957897072+0.0014445044530714424*I	0.0018377763886307302-0.003757237179457979*I	0.0066430379389365544+0.00037625581005103535*I	-0.006608184480348228+0.0026884029993678687*I	-0.001040298742772975-0.0010739389490117862*I	0.006160717819268281-0.0025609382150341945*I	-0.0024079351270444725+0.0032491802253733475*I	-0.005116222967873908-0.0007274061429352664*I	0.006624376616440288-0.0010025032077149289*I
0.10493751189814204+0.024880620731147707*I	-0.09407002926686854-0.10691557889178162*I	-0.08762836942155722+0.22680660149945026*I	0.4490872800702537-0.2987743770716192*I	-0.09471382546576064+0.25716183316091185*I	-0.0769651638779617-0.12591021097722715*I	0.09135658483125707-0.0024852330680698643*I	-0.021977395359747534+0.05284384360862627*I	-0.03467546728391855-0.02748656497828826*I	0.03138001377541202-0.014281063743810005*I	0.006080325889172255+0.02389150898579382*I	-0.02573123738795051-0.00348055746495124*I	0.009769635049824728-0.014184563488873939*I	0.014945455184139788+0.010043467028427804*I	-0.017109423730135926+0.004878052527014868*I	-0.0018879452446250386-0.01057645295559959*I	0.015262057274034884+0.0031652316339829136*I	-0.00699436856157194+0.005258462945500559*I	-0.010004331363903404-0.005032437813841775*I	0.013267414555375941-0.0006262473976637258*I	0.00011770030431309644+0.003236197490815685*I	-0.011525739882582433-0.0006362140083511951*I	0.006160717819267497-0.002560938215034618*I	0.008077506012766087+0.002811455284713413*I	-0.011842107752535273-0.0012752006343833846*I
-0.046797856421882805+0.055103949943765565*I	0.07760599961045314-0.019574984419491265*I	-0.05059618460401622-0.11283387803519458*I	-0.09471382546576021+0.25716183316091207*I	0.4227183007963076-0.31185071001365283*I	-0.0738777842007526+0.24389635285087358*I	-0.06924956820473452-0.1091756852269235*I	0.07026204461422596-0.002605944247138663*I	-0.015417842646473837+0.040822886199955465*I	-0.02125118639851478-0.020564096164846796*I	0.017742607274902355-0.009398856608361988*I	0.0026841790056191597+0.016170668172586323*I	-0.011423524089803494-0.0030328659136051295*I	0.003726617534870382-0.008387427783023293*I	0.005827650428602311+0.006158072794704014*I	-0.005832482942995621+0.003044520454913942*I	-0.00043481584829866457-0.006762494463170085*I	0.0034199495215002005+0.0018900309995995344*I	-0.00036999194513292496+0.004255959737784874*I	-0.0032784465792412604-0.004484643322393282*I	0.0027819734155658453-0.0001885224570030501*I	0.00011770030431259749+0.0032361974908145567*I	-0.001040298742772056-0.0010739389490103607*I	-0.0005651669653935734-0.0031087327064831588*I	0.0014531293963255263+0.0038139584924284514*I
-0.027331512287689087-0.04445560515063935*I	-0.0033240117590304635+0.049185650800353205*I	0.07052054356625043+0.0107802472419699*I	-0.07696516387796282-0.1259102109772275*I	-0.07387778420075207+0.24389635285087322*I	0.43043389646953517-0.2951161842633486*I	-0.09497232441778432+0.24377564167180416*I	-0.06269001549146061-0.12119664263559339*I	0.08368632549963005+0.004316524566301688*I	-0.02905524914698416+0.04570509333540444*I	-0.024647333282067023-0.02828493697805475*I	0.032050320573048456-0.008951165057015932*I	-0.003358838509334463+0.021967803878437133*I	-0.020541328845341256-0.006918260147328725*I	0.015003558322010299-0.01022095985512487*I	0.00728077982492955+0.009972031287134177*I	-0.01767459069553104+0.001769319820530501*I	0.006189560768140431-0.007764997670886486*I	0.010145834306162865+0.0024378254910490736*I	-0.010855433084943614+0.004693684678444865*I	-0.0032784465792415163-0.004484643322394408*I	0.013267414555376212-0.000626247397661819*I	-0.0066081844803482625+0.002688402999365755*I	-0.007664675359213162-0.00007143574129542405*I	0.011276940787142208-0.0018335320720995513*I
0.043473844662853194-0.005918299143411754*I	-0.03441696833189298-0.014100373489179216*I	-0.02969299103297613+0.0361093178583215*I	0.09135658483125804-0.0024852330680698127*I	-0.06924956820473512-0.10917568522692261*I	-0.09497232441778379+0.24377564167180332*I	0.43699344918280897-0.3071371416720179*I	-0.08154804353238056+0.25069811048524365*I	-0.07632742199197055-0.11631443550014366*I	0.08029017861607733-0.003404316246906564*I	-0.014747535848837616+0.0461527848867502*I	-0.030690350797021055-0.02248780127220331*I	0.022932515817511077-0.012836559290739886*I	0.007918102277805077+0.020134271806335393*I	-0.01908819944901366-0.003104301654898083*I	0.0031614505694747296-0.011496160489508618*I	0.013905156441368359+0.008969528079417553*I	-0.010948705910867669+0.0023171143119806517*I	-0.004295880371670967-0.007327272730227051*I	0.010145834306162818+0.0024378254910481217*I	-0.0003699919451328639+0.004255959737786217*I	-0.0100043313639029-0.005032437813843239*I	0.006643037938935181+0.00037625581005274237*I	0.00523392327218798+0.003963603633750032*I	-0.009117804755539197-0.00388539423372441*I
-0.007085456044204801+0.03035523166145978*I	0.01710486538890894-0.01899463208544281*I	-0.013580927066886708-0.027365853799219624*I	-0.021977395359747482+0.052843843608626734*I	0.0702620446142258-0.0026059442471398405*I	-0.06269001549146068-0.1211966426355921*I	-0.08154804353238052+0.250698110485243*I	0.4233560426822997-0.30225493453656793*I	-0.08494419041593422+0.24297726967203542*I	-0.06201970869382281-0.11586674394879828*I	0.07424716110112223+0.002392819458945698*I	-0.02386534060437406+0.042267390653025254*I	-0.019413410009882247-0.02432133334430445*I	0.024385645213839232-0.009022600798309298*I	-0.003924005474730776+0.018859071171951416*I	-0.012463822832575053-0.0041068048626146094*I	0.009887335354138872-0.01094836599805826*I	0.0034197153015558856+0.009407253020076736*I	-0.010948705910866923+0.002317114311979656*I	0.006189560768139763-0.007764997670885309*I	0.0034199495215007348+0.0018900309995988664*I	-0.006994368561573051+0.005258462945500846*I	0.0018377763886329623-0.003757237179458532*I	0.005189908542608952-0.003437702682376922*I	-0.006043017514953892+0.005797135705850087*I
-0.026368979273944142-0.013076332942031244*I	0.0137505852208011+0.017089751351419658*I	0.02482046106213819-0.0022601063351379274*I	-0.0346754672839195-0.027486564978289132*I	-0.015417842646472875+0.04082288619995653*I	0.08368632549962955+0.004316524566300727*I	-0.07632742199197039-0.11631443550014313*I	-0.08494419041593411+0.24297726967203523*I	0.43766375598044854-0.3018072429852231*I	-0.0909872079308903+0.2487744053778879*I	-0.07113751344935859-0.11975213818252362*I	0.0855241018882609+0.0005592873868450847*I	-0.022412211208045988+0.046081349145455454*I	-0.031255517762418174-0.025596533978688406*I	0.03101002183027817-0.010025104006025621*I	0.002801879309933165+0.0194068656634016*I	-0.022949263972387803-0.0036690799219554005*I	0.009887335354140308-0.010948365998059255*I	0.013905156441365994+0.008969528079418681*I	-0.017674590695528947+0.0017693198205299238*I	-0.00043481584829987323-0.006762494463170098*I	0.01526205727403587+0.0031652316339831747*I	-0.00844749795789886+0.0014445044530712482*I	-0.009439164398508886-0.001923705107358295*I	0.014307713298147973+0.00044769155134729855*I
0.020836041265006836-0.013265480310039645*I	-0.01865338360071607+0.0036581928082727757*I	-0.007343954996230952+0.016969040172351256*I	0.03138001377541257-0.01428106374380929*I	-0.021251186398515674-0.0205640961648474*I	-0.029055249146983108+0.04570509333540444*I	0.08029017861607662-0.003404316246906087*I	-0.06201970869382265-0.11586674394879859*I	-0.09098720793089005+0.2487744053778879*I	0.4285459512249123-0.3056926372189481*I	-0.07971026714375086+0.2469408733057868*I	-0.06968438405303186-0.11593817969009287*I	0.07368199413572617-0.0007159132475392569*I	-0.015787834591607562+0.045078845937739496*I	-0.0245296329777547-0.025048739487238597*I	0.02052458069046637-0.00958737906536603*I	0.0028018793099338947+0.01940686566340035*I	-0.012463822832577583-0.004106804862613446*I	0.003161450569478542-0.011496160489508874*I	0.007280779824926228+0.009972031287133917*I	-0.005832482942994064+0.003044520454913897*I	-0.0018879452446252602-0.010576452955599185*I	0.003985116486893795+0.004998763706082985*I	0.0006703067976400665+0.005329898686795648*I	-0.003396146883554806-0.007720840813208399*I
0.007715595673226809+0.01673452575030374*I	-0.00025849895202357295-0.013386191489107463*I	-0.012093830887442758-0.008362764600399367*I	0.006080325889173177+0.02389150898579359*I	0.01774260727490227-0.009398856608361641*I	-0.024647333282068046-0.028284936978054346*I	-0.014747535848836375+0.04615278488674903*I	0.07424716110112184+0.002392819458946714*I	-0.07113751344935938-0.11975213818252389*I	-0.07971026714375017+0.24694087330578665*I	0.42999908062123865-0.30187867872651664*I	-0.09155237489628443+0.2456656726714014*I	-0.0630600074365947-0.11694068289780792*I	0.0804078789203903-0.0001681187560900378*I	-0.026273275731418917+0.04551657087839946*I	-0.024529632977755202-0.02504873948724018*I	0.03101002183027776-0.01002510400602387*I	-0.003924005474728436+0.018859071171950858*I	-0.01908819944901735-0.0031043016548986473*I	0.01500355832201353-0.010220959855124466*I	0.005827650428600943+0.006158072794704721*I	-0.017109423730136356+0.004878052527013513*I	0.007229859510913696-0.006691058721874571*I	0.010028134001848115-0.0007983719997671509*I	-0.013637406500508174+0.0048822071354482745*I
-0.021094540217029552-0.0001207111790680347*I	0.014275148386499162+0.004713568341631821*I	0.013165781933380817-0.00646372267566528*I	-0.025731237387952587-0.003480557464951331*I	0.002684179005620246+0.016170668172585775*I	0.03205032057304898-0.008951165057015755*I	-0.030690350797022155-0.022487801272202634*I	-0.02386534060437381+0.042267390653024255*I	0.0855241018882619+0.000559287386845398*I	-0.0696843840530332-0.11593817969009224*I	-0.09155237489628376+0.24566567267140033*I	0.43662345723767526-0.3028811819342304*I	-0.08482649011161987+0.24621346716284945*I	-0.07354544857640623-0.11650295795714759*I	0.08040787892038938-0.00016811875609150275*I	-0.015787834591606667+0.04507884593774144*I	-0.03125551776241832-0.025596533978689603*I	0.024385645213838344-0.009022600798309147*I	0.007918102277806646+0.020134271806335514*I	-0.020541328845342814-0.006918260147328216*I	0.0037266175348712473-0.008387427783024544*I	0.014945455184140028+0.010043467028429159*I	-0.011066406215182073-0.0009190831788364479*I	-0.0070778537872346935-0.007138750273222178*I	0.0134242808854031+0.006922468813441449*I
0.006559552713272102-0.012020957408671462*I	-0.007670259331625242+0.006801757634373476*I	0.000637741885990249+0.009595775477080577*I	0.00976963504982635-0.01418456348887399*I	-0.01142352408980453-0.003032865913604214*I	-0.003358838509334354+0.021967803878436058*I	0.022932515817511233-0.012836559290739447*I	-0.019413410009881726-0.02432133334430421*I	-0.02241221120804724+0.04608134914545533*I	0.07368199413572728-0.0007159132475399451*I	-0.06306000743659498-0.11694068289780661*I	-0.08482649011162008+0.24621346716284861*I	0.42613801609786395-0.30244345699356984*I	-0.08482649011162083+0.24621346716284834*I	-0.06306000743659373-0.11694068289780624*I	0.07368199413572601-0.0007159132475402003*I	-0.022412211208045957+0.046081349145455815*I	-0.019413410009883003-0.024321333344305106*I	0.022932515817512343-0.012836559290738335*I	-0.0033588385093351204+0.021967803878435208*I	-0.011423524089803986-0.003032865913603837*I	0.009769635049825497-0.014184563488874277*I	0.0006377418859918321+0.00959577547708135*I	-0.007670259331627268+0.006801757634372217*I	0.006559552713273579-0.012020957408670445*I
0.01342428088540439+0.006922468813441344*I	-0.007077853787236437-0.007138750273222395*I	-0.01106640621518093-0.0009190831788356434*I	0.014945455184140075+0.010043467028428139*I	0.003726617534870244-0.008387427783024131*I	-0.020541328845341655-0.006918260147327589*I	0.00791810227780617+0.020134271806334415*I	0.024385645213837764-0.00902260079830877*I	-0.031255517762416994-0.0255965339786886*I	-0.01578783459160789+0.045078845937739746*I	0.08040787892038967-0.0001681187560906061*I	-0.0735454485764054-0.11650295795714685*I	-0.0848264901116213+0.24621346716284787*I	0.43662345723767654-0.30288118193422925*I	-0.09155237489628419+0.2456656726714006*I	-0.06968438405303319-0.11593817969009289*I	0.08552410188826161+0.0005592873868447291*I	-0.023865340604372554+0.042267390653027065*I	-0.030690350797023935-0.022487801272206356*I	0.03205032057305031-0.00895116505701318*I	0.002684179005619724+0.016170668172585237*I	-0.025731237387952344-0.0034805574649517126*I	0.013165781933380007-0.006463722675665772*I	0.01427514838650061+0.0047135683416336125*I	-0.021094540217030756-0.00012071117906973857*I
-0.013637406500508993+0.00488220713544869*I	0.01002813400184895-0.0007983719997673353*I	0.00722985951091384-0.006691058721875108*I	-0.01710942373013802+0.004878052527014477*I	0.005827650428603769+0.006158072794704191*I	0.015003558322010597-0.010220959855124834*I	-0.019088199449015394-0.003104301654897946*I	-0.003924005474728971+0.01885907117195091*I	0.03101002183027741-0.010025104006025142*I	-0.024529632977755043-0.02504873948723849*I	-0.026273275731418088+0.04551657087839868*I	0.08040787892038867-0.00016811875609078477*I	-0.06306000743659324-0.1169406828978064*I	-0.0915523748962846+0.24566567267140033*I	0.42999908062123715-0.3018786787265165*I	-0.07971026714374857+0.24694087330578648*I	-0.07113751344936-0.1197521381825221*I	0.07424716110112113+0.0023928194589430485*I	-0.01474753584883518+0.046152784886753194*I	-0.02464733328206847-0.028284936978057*I	0.017742607274901467-0.009398856608361131*I	0.00608032588917443+0.02389150898579413*I	-0.012093830887443353-0.0083627646003993*I	-0.00025849895202395567-0.013386191489108589*I	0.007715595673227432+0.01673452575030492*I
-0.003396146883554611-0.007720840813208041*I	0.0006703067976402844+0.005329898686795194*I	0.003985116486892459+0.004998763706083298*I	-0.0018879452446226254-0.010576452955599436*I	-0.005832482942997474+0.003044520454914438*I	0.007280779824929506+0.009972031287132777*I	0.0031614505694761205-0.011496160489507247*I	-0.012463822832576184-0.004106804862615022*I	0.0028018793099331704+0.019406865663401305*I	0.020524580690466924-0.009587379065366221*I	-0.024529632977755317-0.025048739487238823*I	-0.015787834591607094+0.04507884593773961*I	0.07368199413572633-0.000715913247539126*I	-0.06968438405303283-0.11593817969009292*I	-0.07971026714374925+0.24694087330578615*I	0.42854595122491074-0.3056926372189465*I	-0.09098720793088906+0.24877440537788534*I	-0.06201970869382275-0.11586674394879594*I	0.08029017861607661-0.003404316246908134*I	-0.029055249146983885+0.04570509333540533*I	-0.021251186398513908-0.0205640961648473*I	0.03138001377541053-0.014281063743809873*I	-0.007343954996229542+0.016969040172351783*I	-0.01865338360071649+0.0036581928082725316*I	0.020836041265006745-0.013265480310039593*I
0.014307713298148497+0.0004476915513459072*I	-0.009439164398510022-0.0019237051073567916*I	-0.008447497957897107+0.001444504453070756*I	0.015262057274033725+0.0031652316339829587*I	-0.00043481584829764807-0.006762494463170613*I	-0.017674590695531078+0.0017693198205321302*I	0.013905156441367932+0.008969528079415479*I	0.009887335354138776-0.010948365998056883*I	-0.02294926397238709-0.0036690799219556976*I	0.0028018793099335577+0.019406865663400323*I	0.03101002183027685-0.010025104006024405*I	-0.03125551776241659-0.02559653397868841*I	-0.022412211208047216+0.04608134914545471*I	0.08552410188826153+0.0005592873868451842*I	-0.07113751344935901-0.1197521381825221*I	-0.09098720793088992+0.2487744053778854*I	0.437663755980448-0.30180724298522077*I	-0.08494419041593386+0.24297726967203437*I	-0.07632742199197078-0.11631443550014378*I	0.08368632549963018+0.0043165245663020655*I	-0.015417842646473983+0.04082288619995525*I	-0.03467546728391826-0.027486564978287994*I	0.024820461062137283-0.0022601063351391205*I	0.01375058522080147+0.017089751351420882*I	-0.026368979273944163-0.013076332942032082*I
-0.0060430175149550494+0.0057971357058517236*I	0.005189908542610601-0.003437702682378881*I	0.001837776388631685-0.0037572371794574863*I	-0.006994368561572543+0.005258462945500623*I	0.0034199495215006272+0.001890030999599434*I	0.006189560768140224-0.007764997670887024*I	-0.010948705910868009+0.002317114311981959*I	0.0034197153015568405+0.009407253020075267*I	0.009887335354139343-0.010948365998058505*I	-0.01246382283257758-0.004106804862613086*I	-0.003924005474727106+0.018859071171949807*I	0.02438564521383633-0.009022600798308317*I	-0.019413410009881532-0.024321333344305095*I	-0.023865340604372804+0.042267390653026315*I	0.07424716110112045+0.002392819458944004*I	-0.06201970869382192-0.11586674394879652*I	-0.08494419041593419+0.2429772696720345*I	0.42335604268229976-0.3022549345365686*I	-0.08154804353238078+0.25069811048524454*I	-0.06269001549145986-0.12119664263559421*I	0.0702620446142249-0.0026059442471377038*I	-0.021977395359746826+0.05284384360862485*I	-0.013580927066887166-0.027365853799218073*I	0.017104865388909304-0.01899463208544393*I	-0.007085456044205057+0.030355231661460372*I
-0.009117804755537794-0.0038853942337253714*I	0.005233923272186431+0.003963603633751507*I	0.006643037938935493+0.00037625581005130564*I	-0.010004331363901716-0.0050324378138421584*I	-0.0003699919451344493+0.004255959737785557*I	0.010145834306163466+0.0024378254910483997*I	-0.004295880371670506-0.007327272730226976*I	-0.01094870591086787+0.002317114311980283*I	0.013905156441366594+0.008969528079418154*I	0.0031614505694787295-0.011496160489509535*I	-0.019088199449018187-0.003104301654896601*I	0.007918102277807662+0.020134271806333183*I	0.02293251581751158-0.012836559290737215*I	-0.030690350797023532-0.022487801272205676*I	-0.014747535848835338+0.04615278488675153*I	0.08029017861607658-0.0034043162469067946*I	-0.07632742199197075-0.11631443550014409*I	-0.08154804353238095+0.25069811048524426*I	0.4369934491828111-0.3071371416720187*I	-0.0949723244177867+0.24377564167180457*I	-0.06924956820473241-0.10917568522692442*I	0.09135658483125607-0.0024852330680679912*I	-0.029692991032974826+0.036109317858320375*I	-0.03441696833189385-0.014100373489178973*I	0.043473844662853714-0.005918299143411572*I
0.011276940787141128-0.0018335320720994659*I	-0.007664675359212302-0.00007143574129597276*I	-0.006608184480347655+0.002688402999366931*I	0.013267414555374231-0.0006262473976631232*I	-0.00327844657923953-0.0044846433223938945*I	-0.0108554330849444+0.004693684678445651*I	0.010145834306162678+0.002437825491047408*I	0.006189560768140079-0.007764997670884933*I	-0.017674590695528885+0.001769319820529657*I	0.007280779824925968+0.009972031287134702*I	0.015003558322013515-0.010220959855126072*I	-0.020541328845342464-0.006918260147326308*I	-0.00335883850933531+0.021967803878434073*I	0.03205032057304988-0.008951165057013483*I	-0.02464733328206745-0.028284936978055657*I	-0.029055249146984846+0.04570509333540402*I	0.08368632549963058+0.004316524566302441*I	-0.0626900154914596-0.12119664263559365*I	-0.09497232441778695+0.2437756416718039*I	0.4304338964695384-0.29511618426334835*I	-0.07387778420075487+0.24389635285087322*I	-0.07696516387796108-0.1259102109772276*I	0.07052054356624946+0.010780247241969822*I	-0.003324011759029832+0.0491856508003536*I	-0.027331512287689465-0.044455605150639774*I
0.0014531293963258945+0.003813958492428701*I	-0.0005651669653935519-0.0031087327064832086*I	-0.0010402987427730265-0.0010739389490107855*I	0.00011770030431412467+0.003236197490815098*I	0.002781973415564742-0.00018852245700299694*I	-0.0032784465792410457-0.0044846433223942545*I	-0.00036999194513287123+0.004255959737786366*I	0.003419949521500905+0.0018900309995982085*I	-0.00043481584830038286-0.006762494463169232*I	-0.0058324829429937585+0.00304452045491328*I	0.005827650428601408+0.006158072794704932*I	0.0037266175348701813-0.008387427783024575*I	-0.011423524089803225-0.003032865913603782*I	0.002684179005619972+0.016170668172585275*I	0.017742607274900384-0.009398856608361449*I	-0.02125118639851286-0.02056409616484681*I	-0.015417842646474243+0.0408228861999551*I	0.07026204461422436-0.0026059442471382233*I	-0.06924956820473169-0.10917568522692346*I	-0.07387778420075534+0.24389635285087263*I	0.4227183007963092-0.311850710013651*I	-0.09471382546576057+0.2571618331609103*I	-0.050596184604016416-0.11283387803519344*I	0.07760599961045325-0.019574984419491532*I	-0.04679785642188281+0.05510394994376542*I
