0.5480997858889647-0.29771498770543553*I	-0.012395839270262929+0.35720282138606907*I	-0.21742077999761758-0.1627305955664694*I	0.05441446400941918-0.07517362942857608*I	0.10270452668151528+0.13467819370502027*I
-0.012395839270262091+0.35720282138606885*I	0.3306790058913454-0.4604455832719045*I	0.04201862473915856+0.2820291919574927*I	-0.11471625331610487-0.028052401861448972*I	0.0544144640094209-0.07517362942857603*I
-0.21742077999761944-0.16273059556646802*I	0.042018624739159974+0.28202919195749115*I	0.43338353257285644-0.32576738956688317*I	0.04201862473916301+0.28202919195749265*I	-0.21742077999762224-0.16273059556646963*I
0.05441446400942089-0.07517362942857855*I	-0.11471625331610696-0.028052401861445933*I	0.04201862473916426+0.282029191957491*I	0.33067900589133775-0.4604455832719044*I	-0.012395839270256531+0.3572028213860693*I
0.10270452668151432+0.13467819370502215*I	0.0544144640094224-0.07517362942857846*I	-0.21742077999762344-0.1627305955664679*I	-0.012395839270256226+0.35720282138606896*I	0.54809978588896-0.2977149877054357*I
