0.43273834500704766-0.6016257664440335*I	-0.2353188415816939-0.3723345222814984*I	-0.20394645333647535+0.09479554219229237*I	0.07158740314832868+0.08961319232275526*I	0.03256144347332062-0.062214368171329304*I	-0.05441451605802922-0.004113955812923773*I	0.015230183131940434+0.038233763157780674*I	0.024936931437757485-0.02098966986470319*I	-0.02707419109769209-0.011967930578085144*I	0.00039805159165183024+0.022339986311238232*I	0.020076008157511857-0.0059697778801928*I	-0.014383273850270321-0.012678783213869522*I	-0.00578306813853791+0.012964683716081733*I	0.015884959603378386+0.0011780816141257857*I	-0.006695711396282725-0.010987404576094994*I	-0.008567514034111795+0.006460275563281481*I	0.01202802159250799+0.0045191339162424975*I	-0.0014344458484388083-0.008312099502792396*I	-0.009503767310980902+0.00187528657954061*I	0.008387697205070896+0.005605331822531322*I	0.0022389702708456765-0.00531007862723703*I	-0.00929011750728143-0.0011292828037649508*I	0.00500071320005948+0.005214354452472191*I	0.004762880872236006-0.0024814337261988124*I	-0.008283147817018584-0.0027893837027605983*I	0.001878071302763354+0.0038856450595705044*I	0.006327983359484869-0.00013451494637137078*I	-0.0066738700550375805-0.0032221851192316396*I	-0.0008598193662354234+0.002132282425721748*I	0.007082000686998834+0.0014731222051598402*I	-0.004666050583433947-0.002730505830758937*I	-0.003212702972227286+0.00031056158141251795*I	0.007059848802878449+0.0022300972311844265*I	-0.0024012821483102333-0.0015364736918743274*I	-0.0050665402281366775-0.0011922442187364305*I	0.006376615042900252+0.0021001643100156796*I
-0.2353188415816803-0.37233452228151415*I	0.22879189167059438-0.5068302242517562*I	-0.16373143843335008-0.2827213299587552*I	-0.17138500986315186+0.03258117402094892*I	0.017172887090301358+0.08549923650982276*I	0.04779162660526745-0.02398060501354706*I	-0.029477584620265642-0.025103625677621727*I	-0.011844007965742889+0.026265832579703587*I	0.025334983029423774+0.0013503164465447995*I	-0.006998182940170371-0.017937708458277017*I	-0.013985222258619215+0.009661203097363501*I	0.014292940018966924+0.006994905835890454*I	0.0015016857530940192-0.01150070159974153*I	-0.012478779534841992+0.001977279139977659*I	0.007317445569252772+0.007638357177397529*I	0.0053323101962294275-0.0064682706598532015*I	-0.01000195988253647-0.0018518239395146686*I	0.002524254281540417+0.006394420495771242*I	0.00695325135663821-0.0027067676802671847*I	-0.00726479704014156-0.003434792047691411*I	-0.0009024203022219515+0.004476049018774192*I	0.007239683470904209-0.00009572417475982045*I	-0.004527236635037026-0.003610716529965915*I	-0.0032824346169523398+0.00242497074969592*I	0.006640952175005526+0.0014042113333471214*I	-0.001955164457520414-0.0029238986491490243*I	-0.00479579875225665+0.0006634599403377632*I	0.005468163993260959+0.0019977674793607053*I	0.0004081306319564628-0.0017490629140592437*I	-0.005525869949692061-0.0005982234050346209*I	0.003869297714744403+0.0017836837865575423*I	0.0023937982194263616-0.0005004085995989378*I	-0.005613985120549196-0.0012259121104749471*I	0.001993308574731636+0.0010378530124570018*I	0.0039753328945889765+0.0005636906181635691*I	-0.005066540228129872-0.0011922442187191993*I
-0.20394645333645697+0.09479554219228102*I	-0.16373143843334168-0.2827213299587672*I	0.26135333514391446-0.5690445924231017*I	-0.21814595449137386-0.28683528577168993*I	-0.15615482673119743+0.07081493717873827*I	0.042109818528065335+0.06450956664513552*I	0.0207174355075757-0.035948535591622977*I	-0.029079533028604002-0.0027636393663801086*I	0.008232000191779857+0.020296054699504518*I	0.010951709179152473-0.011328466767339297*I	-0.012781251078711732-0.004973024742201888*I	0.0018997373447543792+0.010839284711494526*I	0.007597228622663932-0.003992498740203086*I	-0.007065828281041837-0.005040426036463212*I	-0.0004507579423352265+0.00649641305622237*I	0.005882999720827421-0.0006737423253965311*I	-0.0041714571147469445-0.00459298408032675*I	-0.0016142626774667541+0.0037535078830067143*I	0.0047632245523869165+0.0010843418685433583*I	-0.002336866150648388-0.003836050484014474*I	-0.0022640838400909587+0.0017795624047907447*I	0.0038604605700138118+0.0019946152925715862*I	-0.001043464346107945-0.0028851078775381385*I	-0.002649165332267736+0.0002749285295787826*I	0.003045548742542203+0.0022904558033051666*I	-0.0000329178800170012-0.0018179737858855121*I	-0.002814983823747061-0.000791616223410722*I	0.002286201934734355+0.002136582145518116*I	0.0008021134098038091-0.0007327383513931544*I	-0.00280457234029467-0.0014385013326645812*I	0.00153397885317742+0.0016318738261203512*I	0.0014680155664368966+0.0002472100946641897*I	-0.0026727420087142195-0.0016926528183307467*I	0.0007626299223419611+0.0008742521995651099*I	0.0019933085747305948+0.00103785301248381*I	-0.0024012821483104935-0.0015364736918431097*I
0.0715874031483234+0.08961319232275816*I	-0.17138500986316269+0.032581174020942356*I	-0.2181459544913845-0.28683528577169914*I	0.2765835182758701-0.5308108292652997*I	-0.1932090230536008-0.30782495563636114*I	-0.18322901782889317+0.058847006600668494*I	0.04250787011971285+0.08684955295637421*I	0.04079344366508994-0.041918313471827354*I	-0.04346280687888268-0.015442422580272118*I	0.0024489320532271753+0.03326073841557219*I	0.026836668782527537-0.010150385153208458*I	-0.019476962474997396-0.01596042931828806*I	-0.006667776689367871+0.017299560274781967*I	0.019625250215175725+0.0005266351760477952*I	-0.008500274129458061-0.013352525539255972*I	-0.009954525253306484+0.008371699635746941*I	0.014270696925885784+0.004931589497123835*I	-0.001932486843909321-0.009903062707553019*I	-0.010904380184742239+0.0026242250792635497*I	0.009763937752451109+0.00629869632103165*I	0.002426014721585587-0.006317484210214688*I	-0.01054723165711123-0.001009821297993704*I	0.0057385318727794805+0.005880260352110633*I	0.005284519013385137-0.0030196228239210395*I	-0.009323035387295387-0.0029472565896375524*I	0.0021857293763062773+0.004422738229055598*I	0.007049082806962584-0.0003448515806993022*I	-0.0074810344072107115-0.0035221220541645395*I	-0.0009265010375132478+0.0024471437269065906*I	0.00786196221268607+0.0014973588797600106*I	-0.00520585448858296-0.002974975024545687*I	-0.003532561374943022+0.0004396296074068709*I	0.007844630609339308+0.0023473744047139335*I	-0.002672742008713626-0.0016926528183051177*I	-0.005613985120555317-0.0012259121104476176*I	0.007059848802865585+0.0022300972311977392*I
0.032561443473293886-0.06221436817133881*I	0.0171728870902803+0.08549923650981986*I	-0.15615482673120665+0.07081493717873841*I	-0.19320902305360793-0.3078249556363684*I	0.2495093271781795-0.5427787598433714*I	-0.19281097146195603-0.2854849693251319*I	-0.16315300967138532+0.052877228720463784*I	0.02812459626943844+0.07417076974249547*I	0.03501037552654446-0.028953629755749114*I	-0.027577847275511297-0.014264340966139924*I	-0.004246779343060811+0.022273333839486778*I	0.018269154748412723-0.003690109589920759*I	-0.00744894088248165-0.011441295402041569*I	-0.008102222537788098+0.008987460771980283*I	0.01012148290420774+0.002401921755563487*I	-0.00011257692438711008-0.007747193716738688*I	-0.007715554982457395+0.003061621008520654*I	0.0049805794186209935+0.003802306693373625*I	0.003068226356163963-0.0046887082550775986*I	-0.006141499312508944+0.00014279135306096138*I	0.0014807899354224606+0.003509312618255381*I	0.004304086024346804-0.0024318391506736032*I	-0.004219248297614684-0.00114433624438265*I	-0.0009353381822403131+0.002658075232891742*I	0.004424699647154095-0.0008873403981729384*I	-0.0022410347003138107-0.001474134384458573*I	-0.0024803212071517456+0.0016922323982986756*I	0.0038363798347218715-0.00003428999930802642*I	-0.0004211856043333399-0.0012920248230104362*I	-0.00332778318581803+0.0009106700350258706*I	0.002795421984549598+0.00030511466104825893*I	0.0011707605543071463-0.0008748107144991953*I	-0.0035325613749518365+0.00043962960742749033*I	0.0014680155664408066+0.0002472100947055651*I	0.0023937982194301042-0.000500408599582219*I	-0.003212702972235577+0.0003105615813988766*I
-0.05441451605804319-0.0041139558129299585*I	0.047791626605260915-0.023980605013537545*I	0.04210981852807145+0.06450956664514587*I	-0.1832290178288894+0.05884700660065606*I	-0.19281097146195747-0.28548496932515005*I	0.26958533533568774-0.5487485377235872*I	-0.20719424531223563-0.29816375253901645*I	-0.16893607780992556+0.06584191243654718*I	0.04400955587282348+0.07534885135663605*I	0.0283146641302581-0.039941034331835844*I	-0.036145361309632036-0.007804065402861442*I	0.007781242249456717+0.026792467755724143*I	0.016834708899989954-0.01200220909272836*I	-0.016952708193466816-0.009566008822528421*I	0.00028547466727081637+0.01459279259450027*I	0.012360453175058796-0.0029081568716541307*I	-0.009402694431652084-0.00887647652048274*I	-0.002714841782390368+0.008275975460990582*I	0.00974346029085043+0.0013208729671604358*I	-0.005214921460869609-0.007478091957853281*I	-0.004263428009759624+0.00402843641261166*I	0.007808773294908959+0.0033747976718696616*I	-0.0023697840306720033-0.005654024269893572*I	-0.005079067663837607+0.0009879461813675251*I	0.006146662504745144+0.0041311974380650604*I	-0.0002413509363038245-0.0036178462289456707*I	-0.005453737672547216-0.001163572803073723*I	0.004579527595735936+0.003922329629456709*I	0.0014350976864136449-0.0015707636911895782*I	-0.005487725832485379-0.0024842690417258275*I	0.0030488318570588975+0.0030108343450651353*I	0.00279542198453197+0.0003051146610450892*I	-0.0052058544885994-0.0029749750245344586*I	0.0015339788531877035+0.0016318738261504248*I	0.0038692977147599937+0.0017836837865719787*I	-0.004666050583436096-0.0027305058307673827*I
0.015230183131946186+0.03823376315781043*I	-0.02947758462026304-0.02510362567759823*I	0.020717435507583308-0.03594853559162397*I	0.04250787011973226+0.08684955295636146*I	-0.16315300967136784+0.052877228720447214*I	-0.2071942453122347-0.2981637525390304*I	0.26380226719713007-0.5357838540075087*I	-0.19130928570886527-0.29698567092488004*I	-0.17563178920620998+0.05485450786045884*I	0.0354420418387028+0.08180912691990752*I	0.040342685722771186-0.03542190041560682*I	-0.037579807158047755-0.016116164905668782*I	-0.001722525061525083+0.028667754335245432*I	0.025222406105030865-0.006396877270195979*I	-0.014713737922633545-0.014876087449735185*I	-0.00900464283999989+0.013463509790761654*I	0.01736116637511407+0.002306197580815913*I	-0.00463981355943786-0.011357910246698083*I	-0.010997989599420843+0.005486591758216015*I	0.011621531593610707+0.0052065180267202756*I	0.0011130618986112235-0.0076126069042284986*I	-0.010937298064791939+0.0008062512933900028*I	0.006948953928684033+0.005507080097614547*I	0.0047122166563197294-0.004180902064713431*I	-0.009745118247293431-0.0017425596493956326*I	0.0029339595325061935+0.0044417590194501585*I	0.00681849786657473-0.001387748997786807*I	-0.007855019820860851-0.0027000464949519755*I	-0.00048701263241227234+0.002730085410738867*I	0.007811712729302109+0.00052940061885305*I	-0.005487725832486733-0.0024842690417171283*I	-0.0033277831858284333+0.0009106700350277296*I	0.007861962212687692+0.0014973588797510433*I	-0.0028045723402748135-0.0014385013326731384*I	-0.005525869949683158-0.0005982234050270125*I	0.007082000686989393+0.00147312220517681*I
0.02493693143776094-0.020989669864676187*I	-0.011844007965745718+0.026265832579710022*I	-0.029079533028606757-0.002763639366390704*I	0.0407934436651037-0.041918313471822635*I	0.02812459626946139+0.07417076974250036*I	-0.1689360778099213+0.06584191243653363*I	-0.19130928570887454-0.2969856709248958*I	0.2571065558008348-0.5467712585835934*I	-0.19987679974298414-0.2905253953616022*I	-0.1636037676136984+0.0593736417766883*I	0.034007595990280734+0.07349702741710508*I	0.03083891841179608-0.03354661383607224*I	-0.029192109952997283-0.01051083308312934*I	0.0005164452093019338+0.023357675708035545*I	0.015932288597753783-0.00752616007393885*I	-0.009713024722572836-0.009661732997267036*I	-0.004241761967782365+0.010982076064543806*I	0.009078018558087628-0.00048318612196081767*I	-0.002761742256658301-0.007472265187136905*I	-0.0046700062399217925+0.0053520768118467*I	0.004947661538576526+0.001984332907502918*I	0.00025324253238174935-0.005480324478493131*I	-0.0038552973777929247+0.002279373498552292*I	0.0022829033452364507+0.0027765742668470856*I	0.0014995136840832452-0.0038703404833161873*I	-0.00268526944441382+0.0004875375817732805*I	0.0005326773841899084+0.002905285327572587*I	0.0017519576384247121-0.002579993216506922*I	-0.0014784047779647252-0.0005998821849098656*I	-0.0004870126324061455+0.0027300854107555985*I	0.0014350976864121836-0.0015707636911637894*I	-0.0004211856043333393-0.0012920248229905584*I	-0.0009265010374985563+0.0024471437268963458*I	0.0008021134098234785-0.0007327383514273207*I	0.00040813063196197915-0.0017490629140699747*I	-0.0008598193662392898+0.0021322824257389485*I
-0.027074191097693483-0.011967930578097113*I	0.025334983029418227+0.0013503164465363436*I	0.00823200019177278+0.02029605469951381*I	-0.04346280687888508-0.01544242258025131*I	0.0350103755265474-0.028953629755736263*I	0.04400955587282377+0.0753488513566292*I	-0.17563178920621528+0.05485450786044195*I	-0.19987679974298966-0.2905253953616107*I	0.2691345773933516-0.5422521246673493*I	-0.2013112455914113-0.29883749486440114*I	-0.17310753492467956+0.061248928356220395*I	0.04239529319534066+0.07910235923964308*I	0.03307788868263549-0.038856692463292535*I	-0.03848222746027319-0.011640115886889027*I	0.0055171584093653345+0.028572030160501128*I	0.020695169469980935-0.010007593800144914*I	-0.017996172539596646-0.012451116700037006*I	-0.0023636906650002245+0.014867721124102218*I	0.01540600191759995-0.0006177010683353897*I	-0.009435612311686175-0.010694450306358664*I	-0.005529825606163135+0.007484359237578565*I	0.012029662225569933+0.0034574551126599433*I	-0.004412808051057715-0.008210830309270155*I	-0.0070680003500285665+0.0025899350799439783*I	0.009342752148107534+0.005006671498019576*I	-0.0009017684642323032-0.005406814175192902*I	-0.007751809672554838-0.0007047066369548714*I	0.006909292427093362+0.005005449637607959*I	0.0017519576384335761-0.0025799932164912867*I	-0.007855019820863693-0.0027000464949296188*I	0.0045795275957241435+0.00392232962947962*I	0.0038363798347199004-0.000034289999293401834*I	-0.007481034407209561-0.0035221220541693556*I	0.0022862019347307514+0.0021365821454978483*I	0.00546816399326417+0.0019977674793468458*I	-0.006673870055024919-0.003222185119232844*I
0.0003980515916567175+0.022339986311233934*I	-0.0069981829401734065-0.017937708458263615*I	0.010951709179144621-0.01132846676731387*I	0.0024489320532230002+0.033260738415585724*I	-0.027577847275517313-0.014264340966140984*I	0.028314664130254578-0.039941034331844*I	0.03544204183870846+0.0818091269199014*I	-0.16360376761369477+0.05937364177669305*I	-0.2013112455914148-0.29883749486439265*I	0.25963081008236566-0.5403768380878208*I	-0.19292354838635226-0.293232163041882*I	-0.170868564653831+0.055938849728989055*I	0.03310517568806787+0.07797307643587473*I	0.038078601882694525-0.03364233801083511*I	-0.03371934658804029-0.014121549613085954*I	-0.0027659894076474687+0.025782646457749796*I	0.022573240772754483-0.006121948740583101*I	-0.011668189180102177-0.012585631646420865*I	-0.009037560720031144+0.011645536004872094*I	0.014546182551359838+0.0015145813573901826*I	-0.0023536116247028713-0.009221328101202414*I	-0.010195876189608068+0.00475385340680869*I	0.008816959253337813+0.0037680166940613786*I	0.0026470407518070604-0.0059807330780859164*I	-0.009469282498357965+0.0010534613880774733*I	0.004276211919963905+0.0038144272792863935*I	0.005474846578676148-0.003306649865174491*I	-0.007751809672543837-0.0007047066369491664*I	0.0005326773841950389+0.002905285327587325*I	0.006818497866561403-0.0013877489977706825*I	-0.00545373767256204-0.001163572803064596*I	-0.002480321207150926+0.0016922323982924363*I	0.007049082806958223-0.0003448515807119382*I	-0.002814983823768052-0.0007916162234134703*I	-0.0047957987522654994+0.0006634599403409733*I	0.0063279833594963196-0.0001345149463727948*I
