0.37143475325759856-0.021577044204650165*I	0.16327010009472107-0.03861864139146175*I	0.07632828815235801-0.04778965309230235*I	0.02998229769627642-0.04773672712124564*I	0.0023362828175994364-0.039370575443895696*I	-0.012731344266700764-0.025516460351058236*I	-0.017873639181297852-0.010056929062144452*I	-0.015731302285857854+0.003169854904539393*I	-0.009463159556875931+0.01139060685223796*I	-0.002249571376119982+0.013546478004900357*I	0.0034172656657183442+0.010403501242029772*I	0.006225482525357883+0.004124137817752352*I	0.006127228763378732-0.0025374692942078552*I	0.004025406200898791-0.007147397349906712*I	0.0012250307392687144-0.008322607679828084*I	-0.0011235294930925423-0.0060634307618084825*I	-0.002390960000064604-0.0016079376583910108*I	-0.002547547923155654+0.003114489040145564*I	-0.0019829627100737654+0.006226344915551332*I	-0.001196112449548756+0.006581672482492806*I	-0.0005190172820040678+0.0041527144647801086*I
0.16327010009472107-0.038618641391461754*I	0.4477630414099565-0.0693666972969525*I	0.19325239779099748-0.08635536851270736*I	0.07866457096995746-0.08716022853619802*I	0.017250953429575666-0.0732531874723039*I	-0.01553735636369837-0.049427504506040144*I	-0.028462646552558552-0.022346605446518817*I	-0.027336798738173722+0.0013336777900935229*I	-0.01798087366197778+0.016716332909439767*I	-0.006045893891157536+0.02179410809426774*I	0.003975911149237946+0.01767061582265272*I	0.009544494429097107+0.007866031947821926*I	0.0102508887262567-0.0030232595321543526*I	0.007352259502647464-0.01086007697403593*I	0.002901876707806262-0.013210828111715192*I	-0.0011659292607958775-0.0099305453382191*I	-0.003671077416248187-0.0029489417216629265*I	-0.004373922710138363+0.004618407257160308*I	-0.003743660372704404+0.009696161522638354*I	-0.0025019799920778297+0.01037905938033143*I	-0.0011961124495487537+0.0065816724824927985*I
0.076328288152358-0.04778965309230237*I	0.1932523977909975-0.08635536851270735*I	0.4500993242275559-0.10873727274084811*I	0.18052105352429673-0.11187182886376551*I	0.06079093178865969-0.09721715759834243*I	0.0015196511437179717-0.07008333256776438*I	-0.02500051592057412-0.03803689765380209*I	-0.030712217928678363-0.008800127441618427*I	-0.02391953307245522+0.011737179032123315*I	-0.011755391136619758+0.020840470727192126*I	0.00008133487222129842+0.0192566388000599*I	0.00800131735013681+0.010523218472746024*I	0.010769525168365879-0.0004565757320061405*I	0.009127359233164193-0.009086690293962819*I	0.0049612995025828865-0.012468014632426937*I	0.000354328784650632-0.010096339071569638*I	-0.003148891970869622-0.00370420042266779*I	-0.004867189865796924+0.003632730760829847*I	-0.004892939992142411+0.008771121721940386*I	-0.0037436603727043923+0.009696161522638334*I	-0.0019829627100737563+0.0062263449155513136*I
0.029982297696276448-0.047736727121245645*I	0.07866457096995755-0.08716022853619808*I	0.18052105352429684-0.11187182886376558*I	0.4322256850462581-0.11879420180299258*I	0.1647897512384391-0.10870197395922608*I	0.05132777223178401-0.08582655074610443*I	-0.0007299202324017343-0.056536854562863975*I	-0.02158325025485552-0.027633396411772284*I	-0.024486735403320248-0.004675989623866019*I	-0.017792304309076284+0.009199709737915524*I	-0.007729984935720799+0.013693073377285479*I	0.0013063656114901377+0.010934031120231858*I	0.006877787857044359+0.004459787710937559*I	0.008378565168301329-0.0020645133903971565*I	0.00657981131000858-0.0059722012538172865*I	0.0029783367925091528-0.006241669716875653*I	-0.0008417836648980988-0.0035146665890768833*I	-0.0036679092528736673+0.00044851404211227494*I	-0.004867189865796905+0.003632730760829818*I	-0.004373922710138334+0.004618407257160269*I	-0.002547547923155635+0.003114489040145535*I
0.002336282817599476-0.03937057544389571*I	0.017250953429575756-0.07325318747230392*I	0.06079093178865977-0.09721715759834246*I	0.1647897512384391-0.10870197395922611*I	0.4227625254893824-0.10740359495075451*I	0.16254017986231944-0.09515549595432565*I	0.054745037897502714-0.07542304950407451*I	0.005495562292956504-0.0524127167451115*I	-0.015456021491476457-0.030170865705980033*I	-0.020461329202421167-0.011823386973772646*I	-0.016567273569807358+0.0008771020580874981*I	-0.008853514428813195+0.007629642615477019*I	-0.0010845943885743738+0.009326093461840846*I	0.0043302399338887515+0.007574276751083094*I	0.0063956024582275915+0.004161831525154128*I	0.0053836988604598415+0.0006094712286754626*I	0.002459319510505099-0.0020889552520955974*I	-0.0008417836648980843-0.003514666589076924*I	-0.003148891970869588-0.003704200422667855*I	-0.0036710774162481458-0.00294894172166299*I	-0.002390960000064575-0.0016079376583910498*I
-0.012731344266700714-0.025516460351058253*I	-0.015537356363698272-0.049427504506040165*I	0.0015196511437180701-0.07008333256776443*I	0.05132777223178411-0.08582655074610443*I	0.16254017986231944-0.09515549595432564*I	0.4261797911551012-0.09700009370872462*I	0.16876566238767776-0.0910313581365731*I	0.06087226666088189-0.07796051879828222*I	0.009520968493855676-0.059560114095018116*I	-0.01423099075220744-0.03849347338580804*I	-0.02158485869551351-0.017886817735581095*I	-0.018958233569871842-0.0007308356003035106*I	-0.0114010623519688+0.010744131655622557*I	-0.0030675570986481325+0.015552438377392121*I	0.0031341274843399844+0.01415594923357583*I	0.005876585176223509+0.008314545989934176*I	0.005383698860459831+0.0006094712286754198*I	0.002978336792509161-0.0062416697168757255*I	0.0003543287846506653-0.010096339071569725*I	-0.0011659292607958344-0.009930545338219167*I	-0.001123529493092512-0.006063430761808521*I
-0.017873639181297786-0.010056929062144459*I	-0.028462646552558445-0.02234660544651884*I	-0.025000515920573993-0.03803689765380214*I	-0.0007299202324016099-0.05653685456286396*I	0.05474503789750279-0.07542304950407454*I	0.1687656623876778-0.09103135813657312*I	0.4323070199184802-0.0995375630029323*I	0.17279106858857687-0.09817875548647971*I	0.062097297400150894-0.08628312647811018*I	0.00839743900076339-0.06562354485682652*I	-0.016621950752271877-0.04010141104419904*I	-0.024132406618669083-0.014772328695435558*I	-0.020941196279945604+0.005495509315247748*I	-0.012597174801517596+0.017325804138115266*I	-0.0035865743806522622+0.019705152842172145*I	0.0031341274843399197+0.014155949233575778*I	0.00639560245822752+0.004161831525154048*I	0.00657981131000854-0.005972201253817369*I	0.004961299502582887-0.012468014632427015*I	0.0029018767078062817-0.013210828111715239*I	0.0012250307392687341-0.008322607679828106*I
-0.01573130228585778+0.0031698549045393867*I	-0.02733679873817362+0.001333677790093508*I	-0.03071221792867823-0.008800127441618443*I	-0.02158325025485538-0.027633396411772298*I	0.005495562292956615-0.05241271674511151*I	0.060872266660881955-0.07796051879828224*I	0.172791068588577-0.0981787554864797*I	0.43353205065774936-0.10786017068276031*I	0.17166753909548468-0.10424218624828813*I	0.05970633740008652-0.08789106413650122*I	0.005849891077607807-0.06250905581668105*I	-0.018604913462345683-0.03387506612864781*I	-0.02532851906821795-0.00819065621294287*I	-0.02146021356194981+0.009648223780027752*I	-0.012597174801517739+0.017325804138115193*I	-0.003067557098648324+0.015552438377392019*I	0.004330239933888572+0.007574276751083004*I	0.008378565168301204-0.002064513390397223*I	0.009127359233164128-0.009086690293962859*I	0.00735225950264744-0.010860076974035942*I	0.004025406200898788-0.007147397349906709*I
-0.009463159556875881+0.01139060685223796*I	-0.017980873661977696+0.01671633290943977*I	-0.023919533072455108+0.011737179032123329*I	-0.024486735403320126-0.0046759896238660085*I	-0.01545602149147636-0.030170865705980036*I	0.009520968493855732-0.059560114095018116*I	0.06209729740015095-0.08628312647811016*I	0.17166753909548468-0.10424218624828815*I	0.43114109065768497-0.10946810834115137*I	0.1691199911723291-0.10112769720814267*I	0.05772337469001269-0.08166471922095*I	0.004653778628058893-0.05592738333418838*I	-0.01912393074434997-0.02972235166386784*I	-0.025328519068218175-0.008190656212942963*I	-0.020941196279945954+0.00549550931524761*I	-0.011401062351969169+0.010744131655622421*I	-0.001084594388574707+0.00932609346184076*I	0.006877787857044109+0.0044597877109375334*I	0.010769525168365723-0.0004565757320061175*I	0.010250888726256617-0.003023259532154307*I	0.006127228763378699-0.00253746929420782*I
-0.002249571376119949+0.013546478004900372*I	-0.006045893891157479+0.021794108094267763*I	-0.011755391136619687+0.020840470727192174*I	-0.017792304309076204+0.009199709737915548*I	-0.020461329202421108-0.011823386973772628*I	-0.014230990752207403-0.03849347338580803*I	0.008397439000763413-0.06562354485682655*I	0.05970633740008651-0.08789106413650125*I	0.1691199911723291-0.10112769720814266*I	0.4291581279476111-0.10324176342560011*I	0.1679238787227802-0.09454602472565002*I	0.05720435740800837-0.0775120047561701*I	0.004653778628058605-0.05592738333418852*I	-0.01860491346234619-0.03387506612864802*I	-0.024132406618669687-0.014772328695435781*I	-0.01895823356987242-0.0007308356003036698*I	-0.008853514428813694+0.0076296426154769505*I	0.0013063656114897652+0.01093403112023188*I	0.008001317350136568+0.010523218472746109*I	0.009544494429096965+0.007866031947822023*I	0.006225482525357823+0.004124137817752414*I
