0.4427634884258961-0.08293627401329692*I	0.19134559507879406-0.13076671398335687*I	0.04466882367621591-0.1267822739748186*I	-0.034322126573344776-0.08031229618358851*I	-0.05413018320525256-0.019713038371339336*I	-0.03331343642186109+0.024559977662873902*I	-0.0004621328882196422+0.0363300560745755*I	0.019931332672622912+0.020082038618519663*I	0.019174819400281186-0.005346371969327959*I	0.00489639680324101-0.02051898930101891*I	-0.008524257792599766-0.01730550540274759*I	-0.011552473515740893-0.0017908795436180707*I	-0.004919322418480394+0.012441144511011398*I	0.003594120139504403+0.014970098546899879*I	0.006825994077525097+0.005489915338458165*I	0.003663866725838704-0.007276602475316332*I	-0.0015136016476869425-0.013050124114438143*I	-0.003753689092857948-0.00787265768092233*I	-0.0019221291536661103+0.003385558172457386*I	0.001092438236138804+0.011358042538662454*I	0.001880732868607804+0.009707269237639253*I
0.19134559507879403-0.13076671398335685*I	0.487432312102112-0.20971854798811557*I	0.15702346850544915-0.21107901016694547*I	-0.009461359529036624-0.14649531234615806*I	-0.06763556299520582-0.05575231852071478*I	-0.054592316093472155+0.016617017703235915*I	-0.013382103749238114+0.044642016281393256*I	0.018712686512061594+0.03098368410524714*I	0.02482772947586403-0.00043695068249962395*I	0.010650561607681566-0.02265187737207584*I	-0.006656076712499703-0.022309868844637128*I	-0.013443580211079973-0.004864360891736181*I	-0.007958353376236328+0.01317921900328194*I	0.0019066716590448115+0.017931059849469747*I	0.007257986865343181+0.007693496071583692*I	0.005312392429838239-0.007560208775979941*I	-0.0000898223670191033-0.015149260156238745*I	-0.0034357308013528397-0.009664565941980945*I	-0.0026612508567188825+0.00348538485773989*I	-0.00004139628505806187+0.013092827410096432*I	0.0010924382361389533+0.011358042538662334*I
0.04466882367621589-0.12678227397481875*I	0.15702346850544927-0.21107901016694552*I	0.4333021288968593-0.2294315863594551*I	0.12371003208358831-0.18651903250407173*I	-0.009923492417256086-0.11016525627158302*I	-0.04770423032258271-0.035670279902195755*I	-0.03541749669319083+0.011270645733907134*I	-0.008485706945996912+0.02412302698037342*I	0.010188428719462121+0.01367817870249873*I	0.01327525596012352-0.0022278302261182427*I	0.00573123918920162-0.010210732861064638*I	-0.0030619565729948627-0.007339770297737105*I	-0.006617586133554531+0.0006255544467223508*I	-0.00429448665039739+0.005902616527966011*I	0.00039307001135806003+0.0048809357350318525*I	0.0035042977724854944-0.00017916160933865587*I	0.0033902632761725446-0.004174650603522843*I	0.0010026158691202706-0.0037912176175767783*I	-0.0015549979327444158+0.00004270329565777948*I	-0.002661250856718385+0.0034853848577394778*I	-0.0019221291536656538+0.0033855581724570065*I
-0.034322126573344755-0.08031229618358858*I	-0.009461359529036614-0.1464953123461581*I	0.12371003208358829-0.1865190325040719*I	0.43283999600863987-0.19310153028488006*I	0.14364136475621142-0.16643699388555278*I	0.00925132698302527-0.11551162824091192*I	-0.04280783351934146-0.0561892692032158*I	-0.043941754485790234-0.006034859668841556*I	-0.020038180461737266+0.022332147436754532*I	0.0052691063009823865+0.026119323213509717*I	0.016869376099628606+0.012742268320781663*I	0.012557233266727284-0.004720817522606097*I	0.0006019101528442421-0.014616372773052914*I	-0.00813118778124118-0.012424569667715362*I	-0.008048175743255007-0.0019700411529561717*I	-0.0015290591423075472+0.008266493907489025*I	0.004596736008625019+0.011178880929323268*I	0.005270996144781194+0.005532618634115718*I	0.0010026158691210396-0.0037912176175774184*I	-0.0034357308013517585-0.009664565941981859*I	-0.0037536890928571874-0.007872657680922983*I
-0.05413018320525253-0.01971303837133945*I	-0.06763556299520576-0.05575231852071493*I	-0.009923492417256138-0.11016525627158316*I	0.14364136475621134-0.16643699388555286*I	0.45201481540892136-0.19844790225420894*I	0.14853776155945267-0.1869559831865728*I	0.0007270691904259009-0.1328171336436605*I	-0.05436030703508171-0.05798014874683453*I	-0.04886107690426986+0.0064062848421695875*I	-0.01644406032223208+0.03730224598365453*I	0.012095100378508137+0.031609238551968295*I	0.020533242825467746+0.005465665845465833*I	0.01104363161904063-0.017770941637043836*I	-0.003151778940013405-0.022489030453975083*I	-0.010053316934906811-0.009039011495258138*I	-0.006955737507115488+0.009388001385705834*I	0.00035167372630112714+0.01797376314512766*I	0.004596736008625833+0.011178880929322656*I	0.0033902632761739025-0.004174650603523936*I	-0.00008982236701772187-0.01514926015623992*I	-0.0015136016476860821-0.013050124114438896*I
-0.03331343642186098+0.02455997766287377*I	-0.054592316093472+0.01661701770323575*I	-0.04770423032258266-0.035670279902195845*I	0.009251326983025233-0.11551162824091186*I	0.14853776155945259-0.18695598318657267*I	0.443490557616322-0.21575340765695725*I	0.13698528804371243-0.1887468627301912*I	-0.004192253228053661-0.12037598913264878*I	-0.050766186895576486-0.04301005019993399*I	-0.04203508282674405+0.01189620018062854*I	-0.012780193596392967+0.030025643508338872*I	0.01058149873082136+0.018559114437530493*I	0.0167795537326099-0.002406991835456527*I	0.009121502465374805-0.014385383464586782*I	-0.002059340703874036-0.011130987915313136*I	-0.00817258406629825+0.0006682577423805994*I	-0.0069557375071147695+0.009388001385705426*I	-0.0015290591423062778+0.00826649390748821*I	0.003504297772486933-0.00017916160933969613*I	0.00531239242983944-0.007560208775980904*I	0.003663866725839378-0.007276602475316914*I
-0.0004621328882194187+0.03633005607457541*I	-0.013382103749237843+0.04464201628139317*I	-0.035417496693190734+0.01127064573390718*I	-0.042807833519341636-0.056189269203215556*I	0.0007270691904255783-0.13281713364366016*I	0.13698528804371213-0.1887468627301909*I	0.43857123519784236-0.2033122631459453*I	0.14057940818321757-0.17377676418329005*I	0.0026337408494721414-0.11488607379418926*I	-0.047102320169737394-0.05028665267524917*I	-0.04354868447443095-0.0011539239338090694*I	-0.01653388268925104+0.02215298582741639*I	0.008659369577155214+0.02194467260998725*I	0.017871991968748963+0.008951050703205166*I	0.011002235333983125-0.004678114226948116*I	-0.002059340703873482-0.01113098791531339*I	-0.010053316934905774-0.009039011495258565*I	-0.008048175743253795-0.001970041152956654*I	0.0003930700113591131+0.0048809357350314145*I	0.007257986865343885+0.007693496071583368*I	0.006825994077525428+0.005489915338457996*I
0.019931332672623175+0.0200820386185196*I	0.018712686512061944+0.03098368410524712*I	-0.008485706945996764+0.0241230269803736*I	-0.0439417544857904-0.006034859668841111*I	-0.054360307035082184-0.05798014874683391*I	-0.004192253228054191-0.12037598913264827*I	0.14057940818321732-0.17377676418328963*I	0.4453972292753679-0.19782234780748523*I	0.1442432749090568-0.18105336665860478*I	0.001120139201785393-0.12793619790862656*I	-0.05085600926259545-0.058159310356171647*I	-0.04547081362809729+0.002231634238647437*I	-0.01544144445311232+0.033511028366077715*I	0.010540102445763155+0.03165194184762566*I	0.01787199196874921+0.00895105070320491*I	0.009121502465375412-0.01438538346458705*I	-0.0031517789400125696-0.02248903045397516*I	-0.008131187781240374-0.012424569667715156*I	-0.0042944866503968155+0.005902616527966425*I	0.0019066716590451151+0.017931059849470198*I	0.0035941201395045096+0.014970098546900165*I
0.019174819400281425-0.005346371969327994*I	0.024827729475864337-0.00043695068249957776*I	0.010188428719462284+0.013678178702499023*I	-0.02003818046173742+0.022332147436755097*I	-0.04886107690427031+0.006406284842170324*I	-0.05076618689557711-0.0430100501999333*I	0.002633740849471611-0.11488607379418882*I	0.1442432749090565-0.18105336665860458*I	0.4438836276276814-0.2108724719219227*I	0.14048958581619886-0.18892602433952735*I	-0.0008019899518809925-0.12455063973617027*I	-0.04976357102645691-0.04680126781751061*I	-0.043590080759489606+0.011938903476285567*I	-0.015441444453112426+0.03351102836607732*I	0.008659369577155126+0.021944672609986816*I	0.016779553732609923-0.0024069918354566156*I	0.011043631619040796-0.01777094163704341*I	0.0006019101528445638-0.014616372773052033*I	-0.006617586133554108+0.0006255544467234467*I	-0.007958353376235917+0.013179219003282922*I	-0.004919322418480143+0.012441144511011977*I
0.004896396803241154-0.02051898930101892*I	0.01065056160768177-0.022651877372075763*I	0.01327525596012367-0.0022278302261179426*I	0.005269106300982342+0.026119323213510237*I	-0.016444060322232345+0.037302245983655176*I	-0.042035082826744515+0.011896200180629158*I	-0.04710232016973786-0.05028665267524877*I	0.0011201392017849694-0.12793619790862643*I	0.1404895858161987-0.18892602433952735*I	0.4419614984740151-0.20748691374946648*I	0.14158202405233752-0.17756798180086653*I	0.0010787429167267127-0.11484337049853238*I	-0.0497635710264571-0.04680126781751122*I	-0.04547081362809789+0.0022316342386466256*I	-0.016533882689252023+0.022152985827415907*I	0.010581498730820293+0.018559114437530694*I	0.020533242825467056+0.005465665845466704*I	0.012557233266727323-0.004720817522604839*I	-0.0030619565729940873-0.007339770297735821*I	-0.013443580211078894-0.004864360891735179*I	-0.01155247351574013-0.0017908795436175295*I
-0.00852425779259977-0.017305505402747553*I	-0.006656076712499678-0.022309868844637013*I	0.005731239189201706-0.010210732861064407*I	0.016869376099628703+0.012742268320781994*I	0.012095100378508207+0.031609238551968656*I	-0.01278019359639301+0.030025643508339146*I	-0.043548684474431124-0.0011539239338089844*I	-0.050856009262595744-0.058159310356171744*I	-0.0008019899518812155-0.12455063973617038*I	0.14158202405233755-0.1775679818008666*I	0.4438422313426233-0.1977796445118288*I	0.14158202405233752-0.1775679818008674*I	-0.0008019899518815482-0.12455063973617153*I	-0.050856009262596875-0.05815931035617278*I	-0.04354868447443303-0.001153923933809463*I	-0.012780193596395137+0.030025643508339372*I	0.012095100378506744+0.03160923855196938*I	0.016869376099628595+0.012742268320782858*I	0.005731239189202954-0.010210732861063707*I	-0.006656076712497829-0.022309868844636593*I	-0.008524257792598442-0.017305505402747376*I
-0.011552473515741046-0.0017908795436179712*I	-0.013443580211080153-0.0048643608917360295*I	-0.0030619565729948987-0.007339770297736973*I	0.01255723326672747-0.004720817522606051*I	0.0205332428254681+0.005465665845465752*I	0.01058149873082174+0.018559114437530277*I	-0.01653388268925082+0.022152985827416056*I	-0.045470813628097316+0.0022316342386470927*I	-0.049763571026457086-0.04680126781751088*I	0.0010787429167265295-0.11484337049853256*I	0.14158202405233733-0.17756798180086739*I	0.44196149847401495-0.207486913749468*I	0.14048958581619775-0.18892602433952901*I	0.0011201392017832369-0.12793619790862776*I	-0.047102320169740225-0.05028665267524944*I	-0.04203508282674689+0.0118962001806292*I	-0.01644406032223384+0.037302245983655544*I	0.0052691063009823605+0.02611932321351052*I	0.01327525596012508-0.002227830226117945*I	0.010650561607683738-0.022651877372075958*I	0.004896396803242539-0.020518989301019107*I
-0.004919322418480672+0.012441144511011549*I	-0.007958353376236696+0.013179219003282122*I	-0.006617586133554725+0.0006255544467223904*I	0.0006019101528443901-0.014616372773053124*I	0.011043631619041093-0.017770941637044298*I	0.016779553732610503-0.0024069918354571473*I	0.008659369577155676+0.021944672609986608*I	-0.01544144445311214+0.03351102836607721*I	-0.043590080759489704+0.011938903476285226*I	-0.04976357102645731-0.04680126781751143*I	-0.0008019899518817538-0.12455063973617157*I	0.1404895858161976-0.18892602433952896*I	0.4438836276276796-0.21087247192192426*I	0.1442432749090543-0.1810533666586058*I	0.0026337408494691923-0.11488607379418926*I	-0.05076618689557924-0.04301005019993334*I	-0.04886107690427159+0.006406284842170335*I	-0.020038180461737526+0.022332147436754837*I	0.010188428719463146+0.01367817870249843*I	0.02482772947586556-0.0004369506825002895*I	0.019174819400282282-0.005346371969328479*I
0.0035941201395040608+0.01497009854690005*I	0.0019066716590443308+0.01793105984946994*I	-0.00429448665039773+0.005902616527966001*I	-0.008131187781241172-0.012424569667715693*I	-0.003151778940013051-0.022489030453975725*I	0.009121502465375334-0.01438538346458757*I	0.01787199196874942+0.008951050703204446*I	0.010540102445763377+0.03165194184762517*I	-0.015441444453112439+0.03351102836607707*I	-0.04547081362809804+0.002231634238646536*I	-0.05085600926259699-0.058159310356172805*I	0.00112013920178322-0.1279361979086278*I	0.1442432749090544-0.18105336665860586*I	0.44539722927536574-0.197822347807486*I	0.14057940818321527-0.17377676418329*I	-0.004192253228055784-0.12037598913264838*I	-0.054360307035083266-0.05798014874683416*I	-0.043941754485791025-0.006034859668841659*I	-0.008485706945997146+0.02412302698037275*I	0.018712686512061698+0.03098368410524621*I	0.019931332672623057+0.02008203861851901*I
0.00682599407752476+0.00548991533845833*I	0.00725798686534268+0.0076934960715838736*I	0.00039307001135763296+0.004880935735031856*I	-0.008048175743255183-0.0019700411529564718*I	-0.010053316934906709-0.00903901149525871*I	-0.0020593407038737794-0.011130987915313811*I	0.011002235333983349-0.0046781142269486835*I	0.01787199196874929+0.00895105070320459*I	0.008659369577155074+0.021944672609986737*I	-0.0165338826892521+0.02215298582741596*I	-0.04354868447443303-0.0011539239338094155*I	-0.04710232016974013-0.050286652675249434*I	0.0026337408494693866-0.11488607379418939*I	0.14057940818321538-0.1737767641832901*I	0.4385712351978407-0.2033122631459453*I	0.13698528804371102-0.18874686273019106*I	0.0007270691904245287-0.13281713364366052*I	-0.04280783351934303-0.056189269203216194*I	-0.035417496693192524+0.011270645733906313*I	-0.013382103749239585+0.0446420162813923*I	-0.0004621328882205137+0.036330056074574846*I
0.0036638667258384167-0.007276602475316227*I	0.0053123924298377955-0.007560208775979811*I	0.0035042977724850754-0.0001791616093386252*I	-0.0015290591423078122+0.008266493907488879*I	-0.006955737507115589+0.009388001385705527*I	-0.008172584066298269+0.0006682577423802373*I	-0.0020593407038735335-0.011130987915313669*I	0.00912150246537528-0.01438538346458718*I	0.016779553732609757-0.002406991835456597*I	0.010581498730820224+0.018559114437530774*I	-0.012780193596395033+0.030025643508339417*I	-0.042035082826746596+0.01189620018062917*I	-0.05076618689557885-0.04301005019993345*I	-0.004192253228055513-0.12037598913264848*I	0.13698528804371105-0.188746862730191*I	0.4434905576163207-0.21575340765695747*I	0.14853776155945111-0.18695598318657317*I	0.009251326983023054-0.11551162824091259*I	-0.04770423032258531-0.03567027990219667*I	-0.05459231609347452+0.01661701770323497*I	-0.0333134364218625+0.02455997766287331*I
-0.001513601647687144-0.013050124114438138*I	-0.00008982236701941281-0.015149260156238726*I	0.0033902632761722462-0.004174650603522798*I	0.004596736008624798+0.01117888092932332*I	0.00035167372630097134+0.017973763145127688*I	-0.006955737507114926+0.009388001385705426*I	-0.010053316934905998-0.009039011495258587*I	-0.003151778940012853-0.022489030453975205*I	0.011043631619040536-0.01777094163704344*I	0.02053324282546695+0.005465665845466696*I	0.012095100378506845+0.031609238551969364*I	-0.01644406032223353+0.03730224598365553*I	-0.048861076904271175+0.006406284842170252*I	-0.05436030703508292-0.05798014874683427*I	0.0007270691904247512-0.13281713364366068*I	0.14853776155945128-0.18695598318657336*I	0.45201481540891947-0.19844790225420977*I	0.14364136475620906-0.16643699388555383*I	-0.009923492417258584-0.11016525627158413*I	-0.06763556299520783-0.05575231852071583*I	-0.05413018320525374-0.019713038371339968*I
-0.003753689092858062-0.007872657680922414*I	-0.003435730801352999-0.009664565941981017*I	0.0010026158691201425-0.0037912176175767423*I	0.005270996144781132+0.005532618634115909*I	0.004596736008625798+0.011178880929322952*I	-0.0015290591423063643+0.008266493907488489*I	-0.008048175743253993-0.001970041152956519*I	-0.008131187781240681-0.012424569667715213*I	0.0006019101528442464-0.014616372773052215*I	0.012557233266727126-0.004720817522605051*I	0.016869376099628602+0.012742268320782723*I	0.005269106300982597+0.02611932321351049*I	-0.020038180461737165+0.02233214743675487*I	-0.043941754485790706-0.006034859668841637*I	-0.04280783351934284-0.05618926920321624*I	0.009251326983023098-0.1155116282409127*I	0.1436413647562089-0.16643699388555389*I	0.43283999600863776-0.19310153028488128*I	0.12371003208358687-0.18651903250407315*I	-0.009461359529037355-0.14649531234615928*I	-0.03432212657334502-0.08031229618358926*I
-0.0019221291536661543+0.0033855581724572376*I	-0.002661250856718916+0.003485384857739733*I	-0.0015549979327443802+0.000042703295657786266*I	0.001002615869121163-0.003791217617577159*I	0.0033902632761740525-0.004174650603523503*I	0.0035042977724870114-0.0001791616093392908*I	0.0003930700113590363+0.004880935735031576*I	-0.0042944866503970515+0.00590261652796626*I	-0.006617586133554409+0.0006255544467230593*I	-0.0030619565729943306-0.007339770297736226*I	0.005731239189202872-0.01021073286106393*I	0.013275255960125182-0.002227830226117935*I	0.01018842871946334+0.01367817870249859*I	-0.008485706945996969+0.024123026980372903*I	-0.03541749669319245+0.01127064573390631*I	-0.04770423032258537-0.035670279902196816*I	-0.009923492417258702-0.11016525627158433*I	0.12371003208358677-0.18651903250407328*I	0.43330212889685926-0.2294315863594566*I	0.15702346850545001-0.21107901016694677*I	0.04466882367621662-0.12678227397481942*I
0.0010924382361388008+0.011358042538662298*I	-0.000041396285058026854+0.013092827410096259*I	-0.0026612508567182636+0.00348538485773946*I	-0.003435730801351541-0.009664565941981623*I	-0.00008982236701746677-0.015149260156239514*I	0.0053123924298396335-0.007560208775980538*I	0.007257986865343925+0.007693496071583483*I	0.0019066716590449883+0.017931059849469983*I	-0.007958353376236144+0.013179219003282477*I	-0.013443580211079125-0.004864360891735628*I	-0.006656076712497961-0.022309868844636833*I	0.010650561607683719-0.02265187737207594*I	0.02482772947586561-0.0004369506825000841*I	0.01871268651206175+0.03098368410524641*I	-0.013382103749239614+0.04464201628139234*I	-0.054592316093474626+0.016617017703234847*I	-0.06763556299520797-0.05575231852071603*I	-0.009461359529037488-0.14649531234615948*I	0.15702346850544996-0.21107901016694688*I	0.4874323121021135-0.20971854798811684*I	0.19134559507879523-0.1307667139833576*I
0.0018807328686078109+0.009707269237639154*I	0.0010924382361389908+0.011358042538662221*I	-0.001922129153665557+0.003385558172456989*I	-0.0037536890928570243-0.00787265768092285*I	-0.001513601647685889-0.013050124114438665*I	0.0036638667258395386-0.007276602475316704*I	0.006825994077525493+0.005489915338458047*I	0.003594120139504466+0.014970098546900009*I	-0.004919322418480261+0.012441144511011672*I	-0.01155247351574027-0.0017908795436178293*I	-0.008524257792598543-0.017305505402747536*I	0.004896396803242493-0.020518989301019093*I	0.01917481940028227-0.005346371969328335*I	0.019931332672623054+0.020082038618519153*I	-0.0004621328882205663+0.036330056074574894*I	-0.03331343642186258+0.024559977662873243*I	-0.05413018320525385-0.019713038371340103*I	-0.034322126573345116-0.08031229618358939*I	0.04466882367621657-0.12678227397481953*I	0.1913455950787952-0.1307667139833576*I	0.44276348842589697-0.08293627401329738*I
