0.1631853030052081-0.8152457608722666*I	-0.4694247779321785-0.14607763228192555*I	-0.03879995324818136+0.19026269233358312*I	0.0404160755298881-0.03381511776382114*I	-0.03575863982365122+0.018624984670325206*I	0.026473684544963946+0.004857968526032166*I	-0.01496003105696516-0.011978789624523693*I	0.0038907642143643137+0.01539748658644778*I	0.004498507566809049-0.01280461510054807*I	-0.008988945489436368+0.007924126974761594*I	0.00946289018330039-0.001992510826360802*I	-0.006787525703522441-0.0029370407762255306*I	0.0025258180048407424+0.005910719466330146*I	0.0016507731843003115-0.006523164451328932*I	-0.004426498556199494+0.005133348131647263*I	0.005123922494390507-0.0024882936345113696*I	-0.003876458487609365-0.00044901381505245766*I	0.001443973979474773+0.0028010052499183613*I	0.0011543005272534605-0.003984785067341893*I	-0.002959510393726476+0.003850609776420392*I	0.0034006849631611244-0.0026246320520303505*I	-0.002471792248888996+0.0007574475640040039*I	0.0006615801978546623+0.0011781979131809419*I	0.0012594740484775993-0.002609603804881639*I	-0.0025293707886983154+0.0031779399625623352*I	0.0026715086289134053-0.0028148690401155465*I	-0.0016789739774886736+0.0016512002671261738*I
-0.4694247779321744-0.14607763228191367*I	0.1243853497570191-0.6249830685386855*I	-0.4290087024022937-0.17989275004575025*I	-0.07455859307182758+0.20888767700391062*I	0.06688976007486103-0.028957149237788072*I	-0.05071867088061509+0.006646195045803221*I	0.03036444875932247+0.020255455112482564*I	-0.010461523490146148-0.024783404725062214*I	-0.00509818127505686+0.023321613561222667*I	0.013961397750114785-0.014797125926898198*I	-0.015776471192963226+0.004987086198546435*I	0.011988708188138578+0.003918208639972492*I	-0.005136752519200457-0.009460205227552088*I	-0.001900680551350626+0.011044067597985933*I	0.0067746956786822006-0.009011458085837417*I	-0.008302957043785947+0.00468433431658991*I	0.006567896473879689+0.0003127116153946491*I	-0.0027221579603640676-0.004433798882401195*I	-0.0015155364142362996+0.00665161502634325*I	0.004554985490431583-0.006609417119382992*I	-0.005431302642619371+0.004608057340412752*I	0.0040622651610123005-0.0014464341388392742*I	-0.0012123182004164-0.001852156240877331*I	-0.0018677905908521422+0.004356137875733684*I	0.003930982677399416-0.0054244728449972844*I	-0.004208344766166609+0.004829140229680464*I	0.0026715086289224033-0.0028148690401299525*I
-0.03879995324819103+0.1902626923335948*I	-0.42900870240229616-0.17989275004573968*I	0.08862670993338212-0.606358083868362*I	-0.40253501785731716-0.17503478151971574*I	-0.08951862412879605+0.19690888737938644*I	0.07078052428921348-0.013559662651338433*I	-0.046220163313800765-0.006158420054735699*I	0.021375503269912277+0.02817958208725025*I	-0.0009986333068429058-0.026775915551428196*I	-0.011885706978598408+0.020384572784990854*I	0.01648721575495013-0.008886406460572047*I	-0.014125698008645953-0.0015360782527852705*I	0.007562209631958249+0.009051556771623778*I	-0.000012830024817022851-0.01194849886206108*I	-0.005777139038974627+0.010595053782926106*I	0.008218669658148735-0.006210452835935037*I	-0.007148656516549223+0.0006995492492441065*I	0.0036083860801554408+0.004163321391840358*I	0.0006785270028110089-0.007058430934420538*I	-0.003987328663145693+0.007409062590324879*I	0.005216565688263485-0.005431219206206011*I	-0.0041718285941316855+0.0019984535355463953*I	0.0015328943723168821+0.0017315058237150963*I	0.0014591904284846607-0.004667025281011416*I	-0.0035467645683352057+0.00600733814285551*I	0.003930982677403484-0.005424472845000128*I	-0.0025293707886941408+0.0031779399625501137*I
0.040416075529889364-0.033815117763838866*I	-0.07455859307182705+0.20888767700389346*I	-0.4025350178573213-0.17503478151970375*I	0.07366667887640356-0.6183368734928706*I	-0.3986442536429712-0.1596372949332629*I	-0.08502011656198025+0.1841042722788448*I	0.061791578799805354-0.005635535676574183*I	-0.03675727313048192-0.008150930881094988*I	0.014587977566377308+0.02524254131102961*I	0.0015271846979850782-0.020865196085099746*I	-0.01023493379428122+0.013861408333651506*I	0.0120607171987716-0.0037530583289279015*I	-0.009001775514245925-0.004024371887288612*I	0.00368575114434453+0.00860254295655966*I	0.0014311439546399504-0.009147493612173605*I	-0.004622838511723256+0.006610268715575414*I	0.005259159264436008-0.002359843059493223*I	-0.003747971553391175-0.001925082802773711*I	0.0011365938312442134+0.004920768955823541*I	0.0013401072006500498-0.005880233021257823*I	-0.0027278546146613765+0.0047994587854543365*I	0.002687194899569626-0.0022532792436333036*I	-0.0015003199652363186-0.0008164155045801158*I	-0.00014607960518080285+0.003382706090818663*I	0.0014591904284977316-0.004667025281019185*I	-0.0018677905908335184+0.00435613787574458*I	0.001259474048496731-0.002609603804860805*I
-0.03575863982363679+0.018624984670302578*I	0.06688976007486443-0.02895714923779912*I	-0.08951862412879401+0.1969088873794029*I	-0.39864425364295936-0.15963729493325188*I	0.07816518644322745-0.631141488593424*I	-0.40763319913239515-0.1517131679584928*I	-0.07555722637867328+0.18211176145249092*I	0.055004053096281716-0.00857257645279277*I	-0.03423145512566276-0.002240211414771057*I	0.016238750750686114+0.018719376859702326*I	-0.002899313858185133-0.01573184795343263*I	-0.005111011299891301+0.011373114699157229*I	0.008184258711160764-0.0042020721439797945*I	-0.007557801534780846-0.0012233666374030304*I	0.004840051671587755+0.004617757889210702*I	-0.001528366439059332-0.0052968838357182225*I	-0.0012221535485428194+0.003985636663545557*I	0.002787367015540449-0.001602395495506076*I	-0.003086391355532386-0.0007468848895968895*I	0.0023960678797407915+0.002311165150938296*I	-0.0011892635880377809-0.002702293058695182*I	-0.00005634598575996793+0.001984589745325942*I	0.0010082209220734985-0.0006020789765243328*I	-0.0015003199652249997-0.0008164155045797861*I	0.0015328943723251264+0.0017315058237106645*I	-0.0012123182004021551-0.0018521562408754294*I	0.000661580197855019+0.0011781979131887943*I
0.02647368454495912+0.0048579685260390065*I	-0.050718670880613506+0.006646195045810943*I	0.07078052428923437-0.013559662651335205*I	-0.08502011656196794+0.18410427227883994*I	-0.4076331991323952-0.15171316795850076*I	0.08762807662651537-0.6331339994197777*I	-0.4144207248359116-0.15465020873471197*I	-0.07303140837383323+0.18802248091880816*I	0.05665482628056541-0.015095740904144126*I	-0.03865795368185273+0.002893136716879454*I	0.021362673245084018+0.016231083225203117*I	-0.006775772345807526-0.01618086176848762*I	-0.0036670373204253314+0.014174119949052278*I	0.009338559238399468-0.008186857211343584*I	-0.010517311928510142+0.0026272431390477217*I	0.008240736634754229+0.0019931258372042804*I	-0.004000158687969242-0.004539436271733736*I	-0.0005605733507007266+0.00516383457673548*I	0.004046841064025273-0.00421199930037268*I	-0.005615762144237926+0.0024310550729580364*I	0.00506757650863645-0.0005037038891834589*I	-0.0028682375655376246-0.0010510927915793702*I	-0.00005634598575935287+0.0019845897453307114*I	0.002687194899573961-0.0022532792436298736*I	-0.004171828594135444+0.0019984535355594183*I	0.004062265160999076-0.0014464341388389181*I	-0.0024717922489108923+0.0007574475639847145*I
-0.0149600310569659-0.011978789624512643*I	0.030364448759326444+0.020255455112483788*I	-0.04622016331380194-0.0061584200547427*I	0.06179157879978539-0.005635535676572507*I	-0.07555722637868628+0.18211176145249003*I	-0.4144207248359113-0.15465020873471577*I	0.0901538946313692-0.6272232799534628*I	-0.4127699516516122-0.1611733731860576*I	-0.07745790693002869+0.19315582905047018*I	0.061778748774964115-0.01758403453863481*I	-0.042534412169462014+0.0024441229018139447*I	0.022806647224559797+0.019032088475084856*I	-0.0056214718185461235-0.020165646835843935*I	-0.006626547714146412+0.01802472972548714*I	0.01273924420156272-0.01081148926336806*I	-0.01298910417739839+0.0033846907030372635*I	0.008902316832597245+0.003171323750378781*I	-0.002740684639507086-0.007149040076608271*I	-0.003089944139401364+0.008341774539288341*I	0.006718349692936338-0.0070268683405134485*I	-0.007294736121730804+0.004082255340075012*I	0.005067576508627476-0.0005037038891685129*I	-0.0011892635880578488-0.00270229305868876*I	-0.0027278546146647814+0.004799458785452774*I	0.005216565688260033-0.005431219206193918*I	-0.005431302642627834+0.0046080573404291055*I	0.0034006849631799257-0.002624632052015352*I
0.0038907642143723112+0.015397486586455374*I	-0.010461523490145824-0.024783404725052447*I	0.021375503269886603+0.028179582087250188*I	-0.036757273130495254-0.008150930881101113*I	0.055004053096291985-0.008572576452788853*I	-0.07303140837383566+0.18802248091881932*I	-0.41276995165161307-0.16117337318605113*I	0.08572739607517475-0.6220899318218104*I	-0.4076460291572244-0.16366166682055835*I	-0.08133436541763539+0.19270681523542807*I	0.06322272275444896-0.014783029288726707*I	-0.04138011164220427-0.001540662165539369*I	0.019847136830842535+0.022882698251521446*I	-0.002220786855383133-0.022790278887870836*I	-0.009098339963045567+0.0187821772894879*I	0.013400824399416478-0.009633291350175132*I	-0.011729630128914684+0.0007750868981506026*I	0.006372946043913781+0.00634926371293371*I	-0.00006917601056945833-0.009963909116730901*I	-0.004768918116879346+0.009992974806390723*I	0.006718349692930444-0.007026868340519898*I	-0.005615762144239798+0.0024310550729540435*I	0.0023960678797352065+0.0023111651509461657*I	0.0013401072006455424-0.005880233021246129*I	-0.003987328663158128+0.00740906259033353*I	0.004554985490423016-0.006609417119371716*I	-0.002959510393713588+0.0038506097764341995*I
0.004498507566805282-0.012804615100536383*I	-0.00509818127506779+0.023321613561213157*I	-0.0009986333068438078-0.026775915551418047*I	0.014587977566383038+0.025242541311024422*I	-0.034231455125647375-0.0022402114147809164*I	0.05665482628058307-0.015095740904125425*I	-0.0774579069300218+0.1931558290504644*I	-0.4076460291572137-0.1636616668205629*I	0.08185093758755783-0.622538945636863*I	-0.40620205517773905-0.16086066157065348*I	-0.08018006489037983+0.1887220301680687*I	0.060263212360713504-0.010932419512298022*I	-0.03797942667904582-0.004165294217558418*I	0.017375344581924426+0.023640145815518362*I	-0.0015592066575521632-0.021612080974683222*I	-0.00783886591455361+0.016172573484617196*I	0.010871453610723994-0.006455351387620353*I	-0.009058121500010377-0.002039782141975381*I	0.0046939720664167265+0.008000463980046273*I	-0.00006917601058601747-0.009963909116729749*I	-0.003089944139401379+0.008341774539278136*I	0.004046841064028622-0.004211999300402789*I	-0.0030863913555373794-0.0007468848896027209*I	0.0011365938312373782+0.00492076895583128*I	0.000678527002790973-0.007058430934419287*I	-0.0015155364142539483+0.0066516150263393505*I	0.0011543005272487486-0.0039847850673675606*I
-0.00898894548943329+0.007924126974763133*I	0.01396139775011518-0.014797125926907836*I	-0.011885706978587991+0.020384572784999323*I	0.0015271846979833638-0.020865196085092737*I	0.016238750750678647+0.018719376859690443*I	-0.03865795368183655+0.002893136716874572*I	0.06177874877497379-0.017584034538650314*I	-0.0813343654176387+0.19270681523541675*I	-0.4062020551777392-0.16086066157063672*I	0.08300523811481794-0.6265237307042193*I	-0.40916156557146-0.15701005179422825*I	-0.07677937992722052+0.1860973981160392*I	0.057791420111807115-0.010174971948301317*I	-0.037317846481208096-0.0029870963043728245*I	0.0186348186304223+0.021030542010627214*I	-0.00408857744622211-0.018434141012135172*I	-0.005167357285654131+0.013357704444486633*I	0.009192479633214764-0.004804151120523872*I	-0.009058121500010258-0.0020397821419818976*I	0.006372946043909849+0.0063492637129414975*I	-0.002740684639485017-0.007149040076605488*I	-0.0005605733507025716+0.0051638345767159085*I	0.0027873670155256843-0.0016023954955189997*I	-0.003747971553394219-0.001925082802782791*I	0.0036083860801413726+0.004163321391827931*I	-0.002722157960371028-0.0044337988824091875*I	0.0014439739794784578+0.0028010052499043425*I
0.009462890183314-0.001992510826352711*I	-0.015776471192945497+0.0049870861985619975*I	0.01648721575494983-0.008886406460573607*I	-0.010234933794279312+0.013861408333651593*I	-0.0028993138581799136-0.015731847953442138*I	0.021362673245085312+0.016231083225187258*I	-0.04253441216945633+0.0024441229018243664*I	0.06322272275444409-0.01478302928873062*I	-0.08018006489038933+0.18872203016806047*I	-0.4091615655714667-0.1570100517942162*I	0.08640592307798312-0.6291483627562323*I	-0.4116333578203706-0.15625260423022824*I	-0.07611779972938186+0.18727559602920957*I	0.05905089416031341-0.012784575753186601*I	-0.03984721726988447+0.00019084365818696928*I	0.021306327259316565+0.01821567297051528*I	-0.005767551423731322-0.01678294074501682*I	-0.005167357285643199+0.013357704444474667*I	0.010871453610729033-0.00645535138763003*I	-0.011729630128908132+0.0007750868981620586*I	0.008902316832611822+0.0031713237503756477*I	-0.004000158687977439-0.0045394362717344795*I	-0.0012221535485640706+0.0039856366635507255*I	0.005259159264442048-0.0023598430595113576*I	-0.007148656516543831+0.0006995492492293389*I	0.006567896473856393+0.0003127116153976995*I	-0.0038764584876285063-0.00044901381505016436*I
-0.006787525703515171-0.0029370407762133095*I	0.011988708188136965+0.003918208639975671*I	-0.014125698008643505-0.0015360782527774855*I	0.012060717198770476-0.0037530583289263884*I	-0.005111011299890236+0.01137311469913736*I	-0.006775772345792057-0.016180861768494172*I	0.022806647224556876+0.019032088475097676*I	-0.04138011164221461-0.0015406621655328426*I	0.06026321236072694-0.010932419512300218*I	-0.07677937992721795+0.18609739811603296*I	-0.4116333578203877-0.15625260423023096*I	0.08706750327581025-0.6279701648430581*I	-0.4103738837718727-0.15886220803510792*I	-0.07864717051807209+0.19045353599177633*I	0.06172240278919986-0.015599444793309552*I	-0.041526191247383985+0.0018420439253031687*I	0.021306327259320797+0.018215672970527803*I	-0.00408857744624058-0.01843414101213431*I	-0.007838865914560005+0.016172573484600505*I	0.013400824399406298-0.00963329135017612*I	-0.012989104177400264+0.0033846907030350786*I	0.008240736634762148+0.0019931258372022946*I	-0.0015283664390817449-0.005296883835715484*I	-0.004622838511720412+0.006610268715560274*I	0.008218669658157703-0.006210452835948972*I	-0.008302957043808531+0.004684334316594346*I	0.005123922494401301-0.0024882936345057005*I
0.0025258180048380774+0.005910719466317318*I	-0.005136752519226881-0.009460205227559151*I	0.007562209631962555+0.009051556771635508*I	-0.009001775514248855-0.004024371887288433*I	0.008184258711141177-0.004202072143990982*I	-0.0036670373204207756+0.014174119949046543*I	-0.005621471818564402-0.02016564683584837*I	0.019847136830820972+0.022882698251537877*I	-0.037979426679033756-0.004165294217544197*I	0.05779142011181597-0.010174971948313006*I	-0.0761177997293921+0.18727559602921046*I	-0.4103738837718842-0.15886220803510284*I	0.08453813248713664-0.6247922248804874*I	-0.407702375142979-0.1616770770752241*I	-0.0803261444955678+0.19210473625887142*I	0.061722402789225146-0.015599444793319647*I	-0.03984721726987921+0.00019084365819284062*I	0.018634818630417518+0.021030542010635308*I	-0.0015592066575477925-0.021612080974706543*I	-0.009098339963057912+0.018782177289478123*I	0.012739244201575212-0.010811489263351935*I	-0.010517311928475825+0.002627243139040965*I	0.004840051671595095+0.004617757889200886*I	0.0014311439546332403-0.009147493612166003*I	-0.005777139038980456+0.010595053782920104*I	0.006774695678688362-0.009011458085849876*I	-0.004426498556175482+0.00513334813164823*I
0.0016507731843055113-0.006523164451342523*I	-0.0019006805513553553+0.011044067597964842*I	-0.000012830024819173197-0.011948498862068812*I	0.003685751144353074+0.008602542956568744*I	-0.0075578015347729606-0.0012233666373994132*I	0.009338559238403845-0.008186857211347985*I	-0.006626547714148774+0.018024729725497825*I	-0.002220786855394384-0.022790278887855196*I	0.01737534458192033+0.023640145815512284*I	-0.03731784648119963-0.0029870963043789876*I	0.05905089416031427-0.012784575753174281*I	-0.07864717051807471+0.19045353599177708*I	-0.40770237514297397-0.16167707707523454*I	0.08285915850965336-0.6231410246133868*I	-0.4077023751429685-0.16167707707523393*I	-0.07864717051806257+0.19045353599177742*I	0.05905089416031835-0.012784575753178071*I	-0.03731784648119395-0.00298709630438553*I	0.017375344581927105+0.023640145815500238*I	-0.002220786855387073-0.022790278887864737*I	-0.006626547714130803+0.018024729725505607*I	0.00933855923841024-0.008186857211334778*I	-0.007557801534785901-0.0012233666374028868*I	0.0036857511443436483+0.008602542956558865*I	-0.000012830024811044574-0.011948498862063579*I	-0.0019006805513601456+0.011044067597975864*I	0.0016507731842722029-0.006523164451343155*I
-0.004426498556166052+0.005133348131652259*I	0.006774695678690622-0.009011458085855666*I	-0.005777139038988294+0.010595053782925306*I	0.001431143954636228-0.009147493612153746*I	0.004840051671607551+0.004617757889200166*I	-0.010517311928478518+0.002627243139035026*I	0.01273924420156304-0.010811489263348507*I	-0.009098339963068847+0.01878217728949297*I	-0.0015592066575506362-0.02161208097470058*I	0.018634818630437887+0.021030542010625125*I	-0.03984721726987543+0.00019084365818668506*I	0.061722402789198626-0.015599444793310834*I	-0.08032614449557435+0.19210473625888277*I	-0.4077023751429648-0.16167707707523593*I	0.08453813248715256-0.6247922248805073*I	-0.4103738837718702-0.15886220803509202*I	-0.07611779972938836+0.1872755960292274*I	0.057791420111811015-0.010174971948318755*I	-0.03797942667903744-0.0041652942175536755*I	0.019847136830836054+0.02288269825153745*I	-0.005621471818554161-0.020165646835835365*I	-0.003667037320431563+0.014174119949070738*I	0.008184258711145127-0.004202072143984463*I	-0.0090017755142438-0.004024371887309738*I	0.007562209631962122+0.00905155677161857*I	-0.00513675251921935-0.009460205227552757*I	0.0025258180048331053+0.0059107194663283735*I
0.005123922494414856-0.0024882936345033122*I	-0.008302957043804932+0.004684334316591147*I	0.008218669658143574-0.006210452835933398*I	-0.004622838511722275+0.006610268715576332*I	-0.0015283664390582674-0.005296883835732545*I	0.00824073663476696+0.0019931258371814536*I	-0.012989104177412504+0.003384690703042666*I	0.013400824399411168-0.009633291350160795*I	-0.00783886591455695+0.01617257348459693*I	-0.004088577446232542-0.018434141012150136*I	0.021306327259340004+0.018215672970511285*I	-0.04152619124738376+0.0018420439252992027*I	0.06172240278919746-0.015599444793303925*I	-0.07864717051806294+0.19045353599176545*I	-0.4103738837718592-0.1588622080351201*I	0.08706750327583411-0.6279701648430537*I	-0.4116333578203681-0.15625260423022505*I	-0.0767793799272127+0.1860973981160373*I	0.060263212360725356-0.010932419512300793*I	-0.04138011164221884-0.00154066216553667*I	0.022806647224546086+0.019032088475098585*I	-0.006775772345799704-0.016180861768489253*I	-0.005111011299882112+0.011373114699144198*I	0.012060717198762552-0.0037530583289351236*I	-0.014125698008659968-0.0015360782527910589*I	0.011988708188143411+0.00391820863997336*I	-0.0067875257035078795-0.0029370407762202427*I
-0.003876458487626926-0.000449013815045482*I	0.0065678964738578784+0.0003127116153890996*I	-0.0071486565165496535+0.0006995492492297766*I	0.005259159264453048-0.0023598430595017645*I	-0.0012221535485394466+0.003985636663551156*I	-0.004000158687980502-0.004539436271739801*I	0.008902316832612904+0.003171323750365514*I	-0.01172963012888646+0.000775086898157188*I	0.010871453610717403-0.0064553513876225025*I	-0.0051673572856640445+0.013357704444475682*I	-0.0057675514237201546-0.016782940745023723*I	0.021306327259325672+0.018215672970511666*I	-0.03984721726988998+0.00019084365818066988*I	0.059050894160311604-0.01278457575319126*I	-0.07611779972937305+0.18727559602921762*I	-0.41163335782035926-0.15625260423022289*I	0.08640592307798944-0.6291483627562379*I	-0.4091615655714567-0.15701005179421776*I	-0.0801800648903883+0.18872203016805508*I	0.0632227227544236-0.014783029288746674*I	-0.04253441216947501+0.002444122901821451*I	0.021362673245084472+0.016231083225197073*I	-0.0028993138581808638-0.015731847953436323*I	-0.010234933794293204+0.013861408333654604*I	0.016487215754947444-0.008886406460577105*I	-0.01577647119294037+0.004987086198551992*I	0.009462890183301709-0.001992510826359095*I
0.0014439739794606312+0.002801005249913408*I	-0.0027221579603740275-0.004433798882402978*I	0.0036083860801377496+0.00416332139183012*I	-0.0037479715533864032-0.0019250828027741378*I	0.0027873670155428966-0.0016023954954954404*I	-0.0005605733507012209+0.005163834576730822*I	-0.0027406846394798542-0.007149040076632525*I	0.006372946043911649+0.006349263712911258*I	-0.009058121500013816-0.0020397821419623425*I	0.009192479633232114-0.004804151120501928*I	-0.005167357285648646+0.013357704444467057*I	-0.004088577446241238-0.018434141012146875*I	0.018634818630409618+0.021030542010641654*I	-0.03731784648120216-0.002987096304370376*I	0.057791420111827654-0.010174971948308563*I	-0.07677937992721608+0.18609739811603782*I	-0.40916156557147504-0.15701005179422725*I	0.08300523811481898-0.6265237307042141*I	-0.4062020551777299-0.16086066157063791*I	-0.0813343654176437+0.19270681523540598*I	0.06177874877495395-0.017584034538647462*I	-0.038657953681848815+0.002893136716884686*I	0.01623875075069481+0.018719376859689177*I	0.0015271846979983113-0.020865196085090812*I	-0.011885706978586728+0.02038457278500635*I	0.013961397750119923-0.014797125926901415*I	-0.008988945489432434+0.007924126974773751*I
0.0011543005272654748-0.003984785067341262*I	-0.001515536414254827+0.006651615026344435*I	0.0006785270027959684-0.007058430934432785*I	0.0011365938312434237+0.004920768955828074*I	-0.0030863913555387473-0.000746884889588388*I	0.004046841064038521-0.004211999300390594*I	-0.0030899441393896624+0.008341774539269814*I	-0.00006917601057780675-0.009963909116742758*I	0.004693972066421259+0.008000463980047137*I	-0.009058121500007617-0.002039782141970379*I	0.010871453610723383-0.006455351387634169*I	-0.007838865914565946+0.016172573484598964*I	-0.0015592066575586003-0.021612080974681546*I	0.01737534458193283+0.02364014581552202*I	-0.037979426679032056-0.00416529421756087*I	0.06026321236072147-0.010932419512305483*I	-0.08018006489038798+0.18872203016805725*I	-0.4062020551777431-0.16086066157064974*I	0.08185093758756876-0.6225389456368534*I	-0.4076460291572025-0.1636616668205607*I	-0.07745790693002255+0.19315582905046597*I	0.05665482628056246-0.015095740904131405*I	-0.03423145512565454-0.002240211414784633*I	0.014587977566407397+0.025242541311030292*I	-0.0009986333068318603-0.02677591555140708*I	-0.005098181275087434+0.023321613561220915*I	0.004498507566783161-0.012804615100540595*I
