0.4140365970277818-0.6091810485746435*I	-0.25129098387455484-0.37316682948937724*I	-0.19305505220401334+0.10546313041127303*I	0.07214260921723309+0.09186290426483792*I	0.02305225531247529-0.07168611332991079*I	-0.04608065454538777-0.0008392415331342287*I	0.017083884757240715+0.04625187199418409*I	0.014454051180328383-0.029991611699649992*I	-0.019487111652726843-0.01438954754539111*I	0.0051180149706577666+0.034259654780997593*I	0.007219399621455753-0.01229021841811101*I	-0.008176642444442724-0.021468929484766516*I	0.0036050808980365515+0.02733291173737703*I
-0.2512909838745346-0.37316682948936536*I	0.22098154482378657-0.5037179181633641*I	-0.17914837465731778-0.2813039252245382*I	-0.17000279689154096+0.0337770170813675*I	0.026061954671844204+0.09102366273170873*I	0.040136140069718704-0.025434241335728178*I	-0.031626603365055246-0.030830853232784936*I	-0.00240322689548339+0.03186232444879637*I	0.019572066150986587+0.004268043081348989*I	-0.012267712031268413-0.026679765963500003*I	-0.0030586274737792914+0.012790725296239855*I	0.010824480519491655+0.015042693319275352*I	-0.008176642444448939-0.02146892948476321*I
-0.19305505220398886+0.10546313041127617*I	-0.1791483746572991-0.28130392522453435*I	0.2440338001362514-0.5754040314932726*I	-0.2252290292027075-0.28214316675766*I	-0.15291891213429462+0.08002888907555883*I	0.04051600585217774+0.0610320510320613*I	0.02064902841699892-0.039823788881114805*I	-0.02650858839438721+0.0034288015482113812*I	0.004816172725978441+0.01957210603067823*I	0.011395423706543086-0.017200886403413135*I	-0.008662631133236518+0.0006531457738926036*I	-0.0030586274737834755+0.012790725296248896*I	0.007219399621457802-0.012290218418102648*I
0.07214260921723592+0.09186290426481979*I	-0.1700027968915361+0.033777017081358066*I	-0.225229029202704-0.28214316675765794*I	0.2611176848934976-0.5291521594990811*I	-0.21077497802236708-0.3121347784573076*I	-0.1724060237870157+0.06563934153017452*I	0.045634020822844186+0.09529170581306064*I	0.02786842803846612-0.05211400729923467*I	-0.034685230838829795-0.018040127936555447*I	0.008421253624000449+0.04690501776807*I	0.011395423706531637-0.017200886403403545*I	-0.012267712031268405-0.026679765963488616*I	0.005118014970669497+0.03425965478100741*I
0.02305225531247205-0.0716861133299128*I	0.026061954671838874+0.09102366273170451*I	-0.15291891213429673+0.08002888907555154*I	-0.21077497802236528-0.31213477845731363*I	0.24163057324078008-0.5435417070444726*I	-0.20565696305170472-0.2778751236763073*I	-0.16518662416555543+0.05334912311205664*I	0.03745737837839741+0.07382277632829438*I	0.03147350893648408-0.024781095561838048*I	-0.034685230838842174-0.018040127936539016*I	0.004816172725975017+0.019572106030690088*I	0.019572066150987714+0.004268043081353964*I	-0.019487111652730812-0.014389547545384716*I
-0.046080654545378186-0.0008392415331125308*I	0.04013614006971752-0.025434241335714078*I	0.040516005852169426+0.061032051032049624*I	-0.17240602378701617+0.06563934153015626*I	-0.2056569630517017-0.27787512367631095*I	0.2488499728622343-0.5558319254625826*I	-0.21383360549615393-0.29934405316107693*I	-0.16158154326753113+0.08068203484944095*I	0.0374573783783881+0.0738227763283049*I	0.027868428038459535-0.05211400729921568*I	-0.02650858839437899+0.003428801548220381*I	-0.002403226895483744+0.03186232444879861*I	0.014454051180312903-0.029991611699645766*I
0.017083884757248383+0.04625187199418389*I	-0.03162660336505618-0.03083085323278137*I	0.02064902841698926-0.039823788881117005*I	0.04563402082283704+0.09529170581305209*I	-0.16518662416556035+0.053349123112059665*I	-0.2138336054961604-0.29934405316106316*I	0.25245505376025945-0.5284990137252021*I	-0.21383360549614455-0.2993440531610871*I	-0.16518662416554286+0.053349123112049424*I	0.045634020822847614+0.0952917058130622*I	0.02064902841699194-0.03982378888110781*I	-0.03162660336506286-0.0308308532327755*I	0.017083884757238522+0.0462518719941921*I
0.014454051180325-0.029991611699669914*I	-0.002403226895479088+0.031862324448779976*I	-0.02650858839438698+0.003428801548213671*I	0.02786842803844848-0.05211400729922317*I	0.037457378378376566+0.07382277632830446*I	-0.16158154326754331+0.08068203484945433*I	-0.21383360549615593-0.2993440531610722*I	0.24884997286225038-0.5558319254626014*I	-0.20565696305168119-0.2778751236763282*I	-0.17240602378701136+0.06563934153016203*I	0.04051600585215609+0.0610320510320622*I	0.0401361400696984-0.025434241335716125*I	-0.04608065454539087-0.0008392415331225419*I
-0.01948711165272348-0.01438954754538549*I	0.019572066151005256+0.004268043081344264*I	0.004816172725988621+0.019572106030676065*I	-0.03468523083885112-0.0180401279365425*I	0.03147350893646022-0.024781095561830058*I	0.037457378378384046+0.07382277632830084*I	-0.16518662416555172+0.053349123112055405*I	-0.20565696305170003-0.2778751236763133*I	0.24163057324077855-0.5435417070444801*I	-0.21077497802236606-0.3121347784573207*I	-0.1529189121342982+0.08002888907555114*I	0.02606195467182727+0.09102366273171308*I	0.02305225531245651-0.07168611332990377*I
0.005118014970668994+0.03425965478102022*I	-0.012267712031257594-0.02667976596348348*I	0.011395423706544311-0.01720088640340961*I	0.008421253623990488+0.04690501776807196*I	-0.03468523083885455-0.01804012793653964*I	0.027868428038457904-0.052114007299222276*I	0.04563402082285101+0.09529170581305949*I	-0.17240602378702008+0.0656393415301664*I	-0.21077497802238143-0.312134778457319*I	0.26111768489349746-0.5291521594990977*I	-0.22522902920268906-0.28214316675766815*I	-0.17000279689152786+0.03377701708136821*I	0.07214260921723359+0.09186290426483851*I
0.0072193996214528905-0.0122902184181084*I	-0.0030586274737902652+0.012790725296252692*I	-0.008662631133243698+0.0006531457739030189*I	0.011395423706536047-0.01720088640340861*I	0.004816172725972803+0.019572106030684044*I	-0.026508588394390575+0.003428801548226279*I	0.020649028416996226-0.03982378888110624*I	0.04051600585217682+0.061032051032047785*I	-0.15291891213429099+0.08002888907553574*I	-0.22522902920269977-0.28214316675767237*I	0.24403380013625936-0.575404031493274*I	-0.17914837465729322-0.2813039252245347*I	-0.1930550522039855+0.10546313041127411*I
-0.008176642444457038-0.021468929484769625*I	0.010824480519486812+0.015042693319273798*I	-0.0030586274737747776+0.01279072529624408*I	-0.01226771203126098-0.026679765963499705*I	0.019572066150985168+0.004268043081347567*I	-0.0024032268954968794+0.03186232444880323*I	-0.03162660336506881-0.03083085323277543*I	0.040136140069719994-0.025434241335728858*I	0.026061954671862453+0.09102366273170139*I	-0.17000279689152054+0.03377701708136668*I	-0.17914837465731326-0.2813039252245332*I	0.2209815448237712-0.503717918163364*I	-0.251290983874553-0.3731668294893702*I
0.0036050808980281346+0.027332911737385945*I	-0.008176642444437388-0.02146892948476664*I	0.00721939962147905-0.012290218418120391*I	0.005118014970672546+0.034259654780994575*I	-0.019487111652736644-0.014389547545388237*I	0.01445405118030929-0.02999161169965081*I	0.017083884757228718+0.04625187199418551*I	-0.04608065454538934-0.0008392415331233138*I	0.023052255312487224-0.0716861133298991*I	0.07214260921725452+0.09186290426484228*I	-0.19305505220400587+0.10546313041127564*I	-0.2512909838745767-0.3731668294893701*I	0.414036597027753-0.6091810485746368*I
