0.5055415069459526-0.41675793849898335*I	-0.02862423674179002-0.3841107267493498*I	-0.20097988985462326-0.05634749215634014*I	-0.047359621434917294+0.11253536722165175*I	0.07111024625381857+0.026053919214448138*I	0.01835659655075993-0.055585821291796386*I	-0.04115687621355459-0.00816005103353887*I	-0.007929843534332558+0.036043034382996775*I	0.0276463132794221+0.000505408180661263*I	0.003187399807336006-0.025608241188154267*I	-0.01998806006331639+0.00358281486730919*I	-0.0008437354451476982+0.018950627270004135*I	0.015118514700469814-0.006014917070750327*I	-0.0003007547568119502-0.014191713074575084*I	-0.011834244346320948+0.0075589743885201115*I	0.000789257352749302+0.010512853212937106*I	0.009602168794841819-0.00854839985547632*I	-0.0008502136876481527-0.0074571964634483606*I	-0.008084899704093073+0.009189513941004267*I	0.0006724803519408112+0.004789732331139825*I	0.007130196390634287-0.009571516108246279*I	-0.0003756699558897826-0.002338186408515382*I	-0.006685362399253325+0.009759922479863903*I
-0.028624236742008223-0.3841107267493602*I	0.3045616170910457-0.4731054306552868*I	-0.07598385817694617-0.2715753595276151*I	-0.1298696436010348-0.030293572941826715*I	-0.029003024884434393+0.05694954592986095*I	0.029953370040013007+0.0178938681808982*I	0.010426753016302238-0.019542786908778812*I	-0.013510562934129836-0.00765464285287457*I	-0.004742443726968718+0.01043479319479141*I	0.0076582532161053735+0.004088223047876318*I	0.0023436643621610044-0.006657613918242453*I	-0.004869545362855664-0.002432102203536113*I	-0.0011444902019908973+0.004758914195331417*I	0.0032842703540933538+0.0015440573176957624*I	0.0004885025958803824-0.0036788598616582123*I	-0.0022320755515608643-0.0009894254669131019*I	-0.00006095633508246311+0.0030556567495891567*I	0.0015172690904199514+0.0006411140856818339*I	-0.0001777333361051808-0.002667464132091349*I	-0.0009547033137624764-0.0003820021670010816*I	0.0002968103959066354+0.002451545922865946*I	0.00044483399137531794+0.0001884063718082808*I	-0.0003756699558561394-0.0023381864084064397*I
-0.2009798898550468-0.05634749215633044*I	-0.07598385817730992-0.2715753595276122*I	0.3756718633445518-0.44705151144070615*I	-0.05762726162656784-0.3271611808193393*I	-0.17102651981502007-0.038453623975334535*I	-0.03693286841904928+0.09299258031293262*I	0.057599683319396675+0.018399276361636924*I	0.013614152823686875-0.04515102809693764*I	-0.033498622997479646-0.004071827985677575*I	-0.005586179172224914+0.02938542046464013*I	0.02277676791653807-0.0019266940230408779*I	0.002042909605381709-0.02084932699297684*I	-0.016703789709170726+0.005126872184850399*I	-0.0003552328493164796+0.015271767408210981*I	0.012886439148815513-0.007004342537744813*I	-0.0003617110919466742-0.011136056324978183*I	-0.01031697525598+0.00820008847432214*I	0.0006115240163836935+0.00784538908107214*I	0.008647465480582315-0.008930402022181275*I	-0.0005534032922835403-0.005005650540255284*I	-0.007640065713102297+0.009377920313135849*I	0.00029681039591065734+0.0024515459230472604*I	0.007130196390614962-0.00957151610800211*I
-0.04735962143520705+0.11253536722171487*I	-0.12986964360134998-0.030293572941774528*I	-0.057627261626678396-0.32716118081932116*I	0.3345149871307978-0.4552115624741936*I	-0.0655571051610209-0.29111814643624306*I	-0.14338020653552186-0.03794821579456529*I	-0.03374546861155163+0.06738433912482039*I	0.03761162325611311+0.021982091228883522*I	0.012770417378380599-0.026200400827059128*I	-0.018380108297175096-0.010086745056569172*I	-0.005886933929040216+0.015193707389941755*I	0.01094252357031486+0.005632280365413569*I	0.0028321669581692797-0.010336473780010144*I	-0.007101620914435665-0.003421527670519171*I	-0.0012054465371720631+0.007814570944906448*I	0.004801539444470703+0.002185171403444106*I	0.00031076925972935415-0.006346323993560421*I	-0.0031867788655406543-0.001371427633595884*I	0.0002358540604661544+0.005507202672818378*I	0.0019621030814484944+0.0008295204578051914*I	-0.0005534032921666278-0.005005650540267822*I	-0.0009547033138602558-0.000382002166823388*I	0.00067248035172085+0.004789732331383911*I
0.07111024625378852+0.02605391921453635*I	-0.029003024884407515+0.056949545929999575*I	-0.17102651981486916-0.03845362397525105*I	-0.06555710516088535-0.29111814643625106*I	0.3621613004105023-0.4547061542934909*I	-0.062369705353386665-0.31672638762443467*I	-0.16336826659869028-0.03436540092735802*I	-0.034589204056760345+0.08633496639469851*I	0.052730137956450616+0.015967174158016857*I	0.012469662621527289-0.04039211390171324*I	-0.03021435264341759-0.002527770668043848*I	-0.0050976765761987005+0.025706560602999695*I	0.02054469236509711-0.002916119489856598*I	0.001981953270254142-0.017793670243248228*I	-0.01518652061890025+0.00576798627065872*I	-0.0005329661855238879+0.012604303276208869*I	0.011931735835016768-0.007386344704644844*I	-0.00006490069601912916-0.008684510401963844*I	-0.009872141264497073+0.00838849484626389*I	0.0002358540607721657+0.005507202672675345*I	0.008647465480873502-0.008930402022311521*I	-0.00017773333625821681-0.0026674641320585364*I	-0.008084899704460469+0.009189513941114669*I
0.018356596550729427-0.05558582129166549*I	0.029953370040128723+0.01789386818113093*I	-0.03693286841875734+0.09299258031310026*I	-0.14338020653525252-0.037948215794573*I	-0.06236970535329301-0.3167263876245044*I	0.34217324034728275-0.45112333942633454*I	-0.0632134407986383-0.29777576035457637*I	-0.14824975189833847-0.04038031799822858*I	-0.03488995881355918+0.07214325332004853*I	0.040895893610247425+0.023526148546540778*I	0.013258919974365877-0.029879260688674695*I	-0.020612183848640553-0.011076170523358112*I	-0.005947890264132394+0.01824936413970792*I	0.012459792660568667+0.006273394451270387*I	0.002654433621815944-0.013003937912008599*I	-0.008056324228432029-0.0038035298375119044*I	-0.0009086361413792516+0.010266116867743605*I	0.005246373435860771+0.0023735777752186236*I	-0.00006490069595056682-0.00868451040204566*I	-0.0031867788652111765-0.0013714276337805998*I	0.0006115240166769476+0.00784538908095367*I	0.001517269090339366+0.0006411140856999952*I	-0.0008502136879338096-0.007457196463390048*I
-0.0411568762137494-0.008160051033353663*I	0.0104267530161797-0.01954278690852499*I	0.05759968331948679+0.018399276361792796*I	-0.03374546861138322+0.0673843391248091*I	-0.1633682665986242-0.03436540092741974*I	-0.06321344079867337-0.29777576035458586*I	0.35729175504749905-0.4571382564971414*I	-0.06351419555554016-0.3119674734291936*I	-0.1600839962445959-0.032821343609690204*I	-0.034100701460752544+0.08265610653308977*I	0.05049806240500969+0.014977748691172436*I	0.012408706286453729-0.037336457152088914*I	-0.028697083553111055-0.0018866565823776327*I	-0.005275409912522705+0.023039096470860415*I	0.019589989051085527-0.003298121656916248*I	0.0022787636660017625-0.015342124320433626*I	-0.01474168662760212+0.005956392642470076*I	-0.0009086361414491614+0.010266116867858633*I	0.01193173583490377-0.00738634470462533*I	0.00031076925973128923-0.006346323993657277*I	-0.01031697525589017+0.008200088474282755*I	-0.00006095633507619425+0.003055656749695433*I	0.00960216879475606-0.008548399855337063*I
-0.0079298435345117+0.036043034383154836*I	-0.013510562934387408-0.007654642852730238*I	0.013614152823485461-0.04515102809692118*I	0.03761162325603323+0.021982091228848647*I	-0.03458920405678975+0.08633496639472635*I	-0.14824975189839312-0.04038031799816274*I	-0.06351419555559741-0.311967473429188*I	0.34545751070114816-0.4495792821086453*I	-0.06272493820284386-0.3014546202161876*I	-0.150481827449909-0.041369743465038585*I	-0.034950915148679096+0.07519891006970328*I	0.042413162700554057+0.024167262632161967*I	0.013081186638105941-0.03254672482092266*I	-0.02156688716252976-0.01145817269048829*I	-0.00565107986825896+0.020700910062552685*I	0.01290462665200351+0.006461800823181213*I	0.0022787636660352682-0.015342124320199275*I	-0.008056324228440439-0.003803529837246162*I	-0.0005329661856622141+0.012604303276310309*I	0.004801539444261559+0.0021851714033732593*I	-0.00036171109208838446-0.011136056325053914*I	-0.002232075551594742-0.000989425466847582*I	0.0007892573527618907+0.010512853213062723*I
0.02764631327947023+0.000505408180595311*I	-0.0047424437270316075+0.010434793194700797*I	-0.033498622997656526-0.004071827985762055*I	0.01277041737825102-0.026200400827100897*I	0.05273013795643802+0.015967174158012243*I	-0.03488995881355082+0.0721432533200245*I	-0.16008399624463568-0.03282134360979743*I	-0.06272493820286906-0.3014546202163172*I	0.35505967949583966-0.45812768196407055*I	-0.06357515189074625-0.3089118166795373*I	-0.15856672715434325-0.03218022952391177*I	-0.03427843479707245+0.07998864240106278*I	0.049543359091046735+0.01459574652426522*I	0.012705516682307752-0.034884911229014666*I	-0.028252249561653803-0.001698250210234154*I	-0.005651079868276611+0.02070091006282071*I	0.019589989051143744-0.003298121656620732*I	0.0026544336219304883-0.013003937911882132*I	-0.015186520618844493+0.00576798627061826*I	-0.0012054465372339594+0.007814570944788886*I	0.012886439148710068-0.007004342537902573*I	0.0004885025958060729-0.003678859861829588*I	-0.011834244346342615+0.007558974388399697*I
0.0031873998075300754-0.02560824118843873*I	0.007658253216312595+0.004088223047604536*I	-0.00558617917211119+0.029385420464561194*I	-0.018380108297097495-0.010086745056599119*I	0.012469662621613569-0.04039211390188393*I	0.040895893610293915+0.023526148546269127*I	-0.03410070146074814+0.08265610653282027*I	-0.150481827449886-0.04136974346524514*I	-0.06357515189069747-0.3089118166796426*I	0.3469747797915094-0.44893816802287917*I	-0.06290267153907902-0.304122084348078*I	-0.15143653076390162-0.04175174563169971*I	-0.0346541047529955+0.07765045599305946*I	0.042857996691815+0.024355669004572807*I	0.012705516682220194-0.034884911228752695*I	-0.021566887162603365-0.011458172690139701*I	-0.0052754099125068565+0.023039096470951866*I	0.012459792660657899+0.006273394451048743*I	0.001981953270387256-0.017793670243521624*I	-0.0071016209142766434-0.0034215276706739267*I	-0.00035523284918731815+0.015271767408046612*I	0.0032842703541201244+0.0015440573173684947*I	-0.00030075475684654407-0.014191713074890089*I
-0.019988060063170214+0.0035828148670836125*I	0.0023436643624204136-0.006657613918447521*I	0.022776767916812796-0.0019266940230902412*I	-0.005886933928810427+0.015193707389883373*I	-0.030214352643304014-0.0025277706682832572*I	0.01325891997436451-0.029879260688992403*I	0.050498062405004394+0.014977748690976076*I	-0.03495091514860495+0.07519891006967239*I	-0.15856672715423015-0.03218022952391188*I	-0.06290267153901143-0.30412208434811877*I	0.35410497618200576-0.4585096841307136*I	-0.0632783414949317-0.3064602707562337*I	-0.15812189316308156-0.03199182315162123*I	-0.03465410475304012+0.0776504559930899*I	0.049543359090937114+0.01459574652448197*I	0.013081186638076751-0.03254672482073945*I	-0.028697083553055044-0.0018866565825021555*I	-0.005947890264118283+0.018249364139353613*I	0.020544692365098302-0.0029161194901706697*I	0.0028321669583309048-0.010336473780190064*I	-0.01670378970891183+0.005126872184691274*I	-0.001144490201845227+0.004758914195108096*I	0.015118514700459329-0.006014917070932935*I
-0.0008437354451585237+0.018950627270023897*I	-0.004869545362797829-0.0024321022035540475*I	0.002042909605520206-0.02084932699304913*I	0.010942523570446613+0.0056322803653129925*I	-0.005097676576153724+0.025706560602894654*I	-0.02061218384865532-0.011076170523414195*I	0.012408706286439815-0.03733645715199261*I	0.04241316270058582+0.024167262632397782*I	-0.03427843479699921+0.07998864240120797*I	-0.15143653076380864-0.041751745631799474*I	-0.06327834149486983-0.3064602707564138*I	0.34741961378293873-0.448749761650848*I	-0.06327834149481214-0.3064602707564615*I	-0.15143653076382793-0.041751745631917164*I	-0.03427843479707351+0.07998864240100421*I	0.0424131627006432+0.024167262632144897*I	0.012408706286619896-0.03733645715220436*I	-0.020612183848576736-0.011076170523522734*I	-0.005097676576243652+0.025706560602853125*I	0.010942523570352705+0.00563228036526477*I	0.0020429096055260207-0.020849326993123786*I	-0.004869545362774898-0.002432102203590532*I	-0.0008437354451711343+0.018950627270031162*I
0.015118514700367658-0.006014917070709809*I	-0.0011444902021001038+0.004758914195350503*I	-0.016703789709238505+0.005126872184822336*I	0.0028321669581468385-0.010336473780061438*I	0.020544692365111836-0.0029161194898783653*I	-0.00594789026405779+0.018249364139792595*I	-0.02869708355307941-0.0018866565821286877*I	0.013081186638048739-0.032546724820629515*I	0.04954335909100306+0.014595746524322698*I	-0.03465410475291561+0.07765045599278411*I	-0.15812189316295716-0.031991823151970765*I	-0.06327834149480029-0.3064602707565945*I	0.35410497618214776-0.45850968413106385*I	-0.062902671538919-0.30412208434844634*I	-0.15856672715421433-0.03218022952413645*I	-0.03495091514858033+0.075198910069658*I	0.05049806240510502+0.014977748691203179*I	0.013258919974467934-0.02987926068866142*I	-0.03021435264332009-0.0025277706680496975*I	-0.005886933928979626+0.015193707389947332*I	0.02277676791653264-0.0019266940230498741*I	0.002343664362118316-0.006657613918303974*I	-0.01998806006336462+0.0035828148672395477*I
-0.00030075475691607005-0.014191713074771515*I	0.0032842703539636663+0.0015440573175562202*I	-0.0003552328494171794+0.015271767408257997*I	-0.00710162091447614-0.0034215276704537556*I	0.0019819532703458306-0.017793670243327765*I	0.012459792660743676+0.006273394451161062*I	-0.005275409912448018+0.0230390964709269*I	-0.02156688716264259-0.0114581726903464*I	0.012705516682197309-0.03488491122912754*I	0.042857996691916825+0.02435566900413998*I	-0.03465410475286165+0.07765045599270473*I	-0.15143653076387067-0.0417517456319724*I	-0.06290267153911358-0.304122084348325*I	0.34697477979153446-0.44893816802308845*I	-0.06357515189063871-0.30891181667965556*I	-0.15048182744993757-0.04136974346500514*I	-0.03410070146089604+0.0826561065331559*I	0.040895893610240035+0.02352614854651739*I	0.012469662621705537-0.040392113901701054*I	-0.018380108297034407-0.010086745056376342*I	-0.005586179172221199+0.02938542046478935*I	0.007658253216071029+0.004088223047712795*I	0.003187399807342395-0.02560824118844529*I
