0.3845159527043725-0.03017934427796774*I	0.17297163788421507-0.05257878929841868*I	0.07840421707512397-0.06196177806472589*I	0.024733621986793214-0.05717864886229295*I	-0.007295204431080707-0.041312162239927216*I	-0.022620979104751228-0.020361615387595476*I	-0.02429964620284976-0.00101983059045621*I	-0.016676475212065604+0.011595666777272173*I	-0.005186237638640386+0.015430885945053848*I	0.005035449300178037+0.011728706993627528*I	0.010563311642762653+0.004047366132797476*I	0.010431722988339885-0.003433485425052636*I	0.005970978429920008-0.0075886479617413285*I	-0.0001184692695571587-0.007356985654183611*I	-0.005026835702760873-0.0037728210630666834*I	-0.006927632956210538+0.0008610082520811107*I	-0.0055232825919014706+0.004198511690164632*I	-0.0019180954104606664+0.004901394228712615*I	0.0020369030903708576+0.0030848627439676265*I	0.004600877962282708+0.000041847593125040376*I	0.004840468768903368-0.002537537278604755*I	0.002913765033773866-0.003430896948239905*I	-0.00012083034276642934-0.0024187681241533013*I	-0.002839953738160394-0.0002720082414491775*I	-0.004084039745449021+0.0017465495881202927*I	-0.003418752193860573+0.0025764618543800883*I	-0.0012598364010523702+0.0018888491120371117*I	0.0013604289165383672+0.00019757840516438835*I	0.0032647287872874338-0.0014750930784755327*I	0.0036353069346552803-0.002179801311356018*I	0.0023467431810971612-0.0015537905802113134*I
0.17297163788421493-0.05257878929841866*I	0.4629201697794965-0.0921411223426937*I	0.19770525987100834-0.10975743816071158*I	0.07110901264404323-0.10327394030465306*I	0.0021126428820419743-0.07754026424988844*I	-0.03159485063393048-0.04233199283038341*I	-0.03929745431681684-0.008765948610323288*I	-0.029485883841490153+0.014411055354597616*I	-0.011641025911887566+0.023324373770899676*I	0.005377074004122276+0.019478252077851255*I	0.015467172288517945+0.008295221568574812*I	0.016534290072682693-0.0035412818289439186*I	0.010313253718782781-0.010790471079236289*I	0.0009441427271592102-0.011361469024808038*I	-0.007046102225767619-0.006495977402102502*I	-0.010550118294662276+0.0004256906270979616*I	-0.008845728366671158+0.00576240248079374*I	-0.003486379501530589+0.007283374434132263*I	0.0026827825518220385+0.004943241821837646*I	0.006877371859274212+0.0005473254653628551*I	0.007514642996056552-0.0033890493551148784*I	0.004719638426136925-0.0049563054027580555*I	0.00007381129561347012-0.0037029051896890616*I	-0.004204870088215434-0.0006722185360329685*I	-0.00625870593202094+0.0023044536129309587*I	-0.005343876146501364+0.003635398700157448*I	-0.0020583232773221847+0.002774040259544503*I	0.002004892386235073+0.0004137560335615842*I	0.004995735851193646-0.0019822229061916413*I	0.005611471968384587-0.0030288836586868655*I	0.0036353069346552747-0.002179801311356031*I
0.07840421707512396-0.06196177806472588*I	0.19770525987100826-0.10975743816071155*I	0.4556249653484158-0.1334532845826208*I	0.17508428076625712-0.13011905354830694*I	0.04680936644119358-0.10429377089510926*I	-0.014563832330023561-0.06594459747261618*I	-0.03678108827257084-0.026901106885329575*I	-0.034262005016638786+0.0029627583833041603*I	-0.018922572198727495+0.018458421487394953*I	-0.0012093029235476648+0.019890888345846854*I	0.011348052434042341+0.011889604116109741*I	0.015348703018960895+0.0009382359143910483*I	0.011507454369922-0.007314102892010702*I	0.003385620762572453-0.009929462827155218*I	-0.004579139864742048-0.007162957334643386*I	-0.008964197636228105-0.0015945831733898497*I	-0.008513215204291297+0.0035105533710656106*I	-0.004244850404388402+0.005804250073918767*I	0.0013540892673727617+0.0047458371555274695*I	0.00559654758559585+0.0015123448735976934*I	0.006756541516507723-0.0018714426587904708*I	0.004674689257896128-0.00366105759656403*I	0.0006355986806879212-0.0032097558146376797*I	-0.003344940898247043-0.0011264433353088503*I	-0.005464706489267722+0.0012166305760042727*I	-0.0048982770154824985+0.0025020320180954487*I	-0.002079147359213885+0.0021603056216819637*I	0.0015769836573331058+0.0005942389481884772*I	0.004351635567332216-0.0011400345466497737*I	0.004995735851193619-0.0019822229061916908*I	0.0032647287872874103-0.0014750930784755757*I
0.02473362198679324-0.05717864886229292*I	0.07110901264404336-0.10327394030465312*I	0.17508428076625712-0.13011905354830694*I	0.43132531914556604-0.13447311517307686*I	0.1584078055541916-0.11852338677103474*I	0.041623128802553255-0.08886288495005538*I	-0.009528383029845522-0.054215890478988775*I	-0.026217776629808162-0.02285374075253228*I	-0.02383028202829889-0.00047072704174874324*I	-0.012951593768807433+0.010869773525653315*I	-0.0013277721931046968+0.012533902691662943*I	0.006321216731281691+0.008116783053042857*I	0.008421070062750672+0.0017992441664720679*I	0.005984171778020886-0.0031155912018460594*I	0.0014675253521121332-0.0050280685984425335*I	-0.0025422367743709144-0.004078094590675689*I	-0.004363319673945236-0.001552735580264783*I	-0.003672746435387881+0.0009730160924608218*I	-0.0013310853706145864+0.0023733531256787867*I	0.0012332589246062432+0.0023270690313740958*I	0.002756593847435381+0.0012403366321485016*I	0.0026725017710586886-0.00012489307067009895*I	0.0012559370640356146-0.0010845957421837733*I	-0.0006242377203643328-0.0013209067026003492*I	-0.0019845119817085465-0.0009288649301442516*I	-0.0021999777019801924-0.0002584625024711154*I	-0.0012629700808271765+0.0003222307067394794*I	0.00026759582188326227+0.0006065150414706131*I	0.001576983657333059+0.0005942389481883977*I	0.0020048923862350096+0.00041375603356147065*I	0.0013604289165383243+0.00019757840516430912*I
-0.007295204431080669-0.04131216223992715*I	0.00211264288204205-0.07754026424988833*I	0.046809366441193594-0.10429377089510918*I	0.1584078055541916-0.11852338677103469*I	0.42613908150692575-0.11904222922802309*I	0.16344325485436967-0.1067946797774073*I	0.05218644044531586-0.08481551881725817*I	0.0009033399584943389-0.0576493759040417*I	-0.02024679819988816-0.030442388714273974*I	-0.023948751297855984-0.007827712695932723*I	-0.017978429471568094+0.007096952462586343*I	-0.008255405149314898+0.013394910943743902*I	0.0007979341393806574+0.012315294743207476*I	0.006502974652290472+0.006700638395184779*I	0.008021074868392174-0.0000307284578783042*I	0.006068403314395163-0.0049862210053174105*I	0.002298231994532626-0.006615631869280444*I	-0.0014495546401713428-0.004983632528504769*I	-0.0037935767781543776-0.0014457520316925947*I	-0.004171039108775072+0.002101344884229533*I	-0.0028507808208428236+0.004073618619494414*I	-0.0006621583464251536+0.0038167984865287484*I	0.001412665370006437+0.0017639560413672758*I	0.0026163659805741387-0.000887017337019085*I	0.002640491066923242-0.002795999781075625*I	0.0016507949529468143-0.0031086662415001215*I	0.00014676547911696982-0.0018122530826824074*I	-0.0012629700808272377+0.00032223070673940675*I	-0.00207914735921398+0.002160305621681825*I	-0.0020583232773222783+0.0027740402595443493*I	-0.0012598364010524277+0.001888849112037013*I
-0.0226209791047512-0.020361615387595434*I	-0.031594850633930444-0.04233199283038332*I	-0.014563832330023563-0.06594459747261613*I	0.041623128802553186-0.08886288495005532*I	0.16344325485436964-0.10679467977740728*I	0.4367023931496882-0.11499486309522576*I	0.17387497784270953-0.11022816520246026*I	0.05815741887523586-0.09240416677899982*I	0.0007848706889372157-0.06500636155822567*I	-0.02527363390264888-0.034215209777340966*I	-0.030876384254066223-0.006966704443851779*I	-0.023501712063469148+0.011295464152750971*I	-0.010173500559775058+0.018296305172456652*I	0.0028348372297520275+0.01540015748717531*I	0.011103852614573617+0.0067424859883099975*I	0.012861543637295842-0.002568265736482974*I	0.008982168348169162-0.00841711795355735*I	0.0021774016517662016-0.009034399993433863*I	-0.0042895083783317965-0.005255640769954068*I	-0.007877616523603451+0.0003007975564276601*I	-0.007589791302635627+0.004677806738609726*I	-0.004110617221895092+0.005962467731531778*I	0.0006982705701133693+0.004014376891693471*I	0.004677394157294025+0.0002888629628920776*I	0.00625167291522952-0.003066818648374856*I	0.004987234248020416-0.004349790361286831*I	0.001650794952946745-0.003108666241500146*I	-0.0021999777019803047-0.00025846250247119464*I	-0.004898277015482624+0.0025020320180953247*I	-0.005343876146501467+0.00363539870015732*I	-0.0034187521938606326+0.0025764618543800077*I
-0.024299646202849804-0.001019830590456209*I	-0.039297454316816895-0.008765948610323279*I	-0.036781088272570886-0.026901106885329557*I	-0.009528383029845587-0.05421589047898874*I	0.05218644044531582-0.0848155188172581*I	0.17387497784270944-0.11022816520246026*I	0.4426733715796083-0.12258351105696755*I	0.1737565085731523-0.1175851508566442*I	0.05313058317247506-0.09617698784206676*I	-0.006142762267273117-0.06414535330614472*I	-0.030796916494550013-0.03001669808717628*I	-0.03279447966452644-0.0020653102151389512*I	-0.021464808973097813+0.014380326896718913*I	-0.005572622597491902+0.018338152765582*I	0.007675305998655754+0.012862620208570767*I	0.014017617648347701+0.0033115890400701536*I	0.012740713294529506-0.0049870338606363505*I	0.0061422146100087735-0.008689126195006652*I	-0.0019066380936828319-0.007287850405313656*I	-0.007708260572192345-0.0026791789155739447*I	-0.009137452924655728+0.0021896466684649635*I	-0.006229362386097119+0.0048753851437744284*I	-0.0008458884346075133+0.004487374653056599*I	0.004333577504768748+0.001834575580337757*I	0.007024137338391199-0.0012649276173190569*I	0.006251672915229445-0.0030668186483748224*I	0.002640491066923122-0.0027959997810755926*I	-0.001984511981708676-0.0009288649301442395*I	-0.005464706489267837+0.0012166305760042627*I	-0.006258705932021019+0.0023044536129309375*I	-0.004084039745449063+0.0017465495881202765*I
-0.01667647521206568+0.011595666777272154*I	-0.029485883841490295+0.014411055354597588*I	-0.03426200501663892+0.0029627583833041443*I	-0.02621777662980834-0.022853740752532273*I	0.0009033399584941977-0.05764937590404165*I	0.05815741887523573-0.09240416677899978*I	0.17375650857315225-0.11758515085664419*I	0.43764653587684743-0.12635633212003447*I	0.16682887561694196-0.11672414260456326*I	0.047607300580573844-0.09197847615190208*I	-0.008060857677733442-0.05924395907743182*I	-0.028760013404178778-0.026931835343208265*I	-0.02819360170224336-0.002023462622013482*I	-0.01662434020419412+0.011842789618114505*I	-0.0026588575637178135+0.014907255817342287*I	0.007554475655889453+0.01044385208441748*I	0.011177663910187367+0.0030395807986208865*I	0.008656673549080516-0.003240484272516152*I	0.002723462416148254-0.006112664340626574*I	-0.003166474494735105-0.005399001293276407*I	-0.006347831655653847-0.0024816005104092848*I	-0.00587272413736817+0.0007145535899897708*I	-0.002594055451441759+0.0026955838324187274*I	0.0015008547464896464+0.002933584072845503*I	0.004333577504768662+0.0018345755803378357*I	0.004677394157293894+0.0002888629628922145*I	0.0026163659805740064-0.000887017337018909*I	-0.0006242377203644352-0.0013209067026001566*I	-0.003344940898247104-0.0011264433353086669*I	-0.004204870088215463-0.000672218536032823*I	-0.002839953738160403-0.0002720082414490978*I
-0.005186237638640526+0.015430885945053806*I	-0.01164102591188781+0.023324373770899604*I	-0.018922572198727776+0.018458421487394898*I	-0.02383028202829914-0.00047072704174876747*I	-0.020246798199888335-0.030442388714273946*I	0.000784870688937125-0.06500636155822562*I	0.05313058317247506-0.09617698784206667*I	0.16682887561694199-0.11672414260456322*I	0.43212325328494633-0.1221578204298697*I	0.1649107802064815-0.11182274837585028*I	0.049644203670945-0.08889361340793393*I	-0.0034599797154504586-0.05920211148430619*I	-0.023919544635275177-0.02946937262181251*I	-0.025279836668469356-0.005454359570253055*I	-0.016745170546960474+0.00942402149396133*I	-0.005498811301878161+0.014635247575893089*I	0.003470435910440476+0.012190401672537703*I	0.007758911716326864+0.0056160426530009536*I	0.007396837148028249-0.0013516351604789367*I	0.004083891332686741-0.0059150859354619514*I	0.00009825429255242847-0.006874094371751625*I	-0.002712524720998521-0.004661401821764994*I	-0.003525980956271039-0.0008392369902213183*I	-0.002594055451441868+0.0026955838324188206*I	-0.0008458884346076748+0.004487374653056783*I	0.0006982705701132162+0.004014376891693745*I	0.0014126653700063348+0.0017639560413676297*I	0.001255937064035578-0.0010845957421833723*I	0.0006355986806879367-0.0032097558146372863*I	0.00007381129561350874-0.003702905189688741*I	-0.00012083034276640043-0.002418768124153122*I
0.005035449300177867+0.011728706993627469*I	0.005377074004121979+0.019478252077851175*I	-0.0012093029235480026+0.019890888345846767*I	-0.012951593768807732+0.010869773525653293*I	-0.023948751297856175-0.007827712695932677*I	-0.025273633902648987-0.034215209777340855*I	-0.0061427622672731155-0.06414535330614463*I	0.0476073005805739-0.09197847615190194*I	0.16491078020648164-0.11182274837585024*I	0.4341601563753174-0.11907295768590154*I	0.1695116581687645-0.11178090078272458*I	0.05448467243984849-0.09143115068653812*I	-0.0005462146816765387-0.06263300843254568*I	-0.024040374978041623-0.03188814074596559*I	-0.028119790406629756-0.005726367811702187*I	-0.02082921029240949+0.0111705710820816*I	-0.008917563495738669+0.01721170943027318*I	0.0022105995093882045+0.014079250784574915*I	0.009119340632865337+0.0058136210581655615*I	0.010661565935315755-0.002826728238954169*I	0.0077191982673420236-0.008094887246817662*I	0.002444997473649509-0.008427884951962714*I	-0.0027125247209986683-0.004661401821764891*I	-0.00587272413736838+0.0007145535899899665*I	-0.006229362386097309+0.004875385143774723*I	-0.004110617221895213+0.005962467731532177*I	-0.0006621583464251831+0.003816798486529251*I	0.0026725017710587367-0.00012489307066953936*I	0.004674689257896217-0.0036610575965634862*I	0.004719638426137016-0.0049563054027576174*I	0.0029137650337739207-0.0034308969482396597*I
