0.35222284007173593-0.010716126582593166*I	0.1498313844082728-0.019878956020511644*I	0.07346577707858667-0.026240857384541103*I	0.036530320446129416-0.02902941958789482*I	0.014445639018636902-0.028080604904671357*I	0.00013434214674173855-0.023847571650920777*I	-0.008466570291975587-0.017292908691402677*I	-0.012216857351704304-0.009689604477200818*I	-0.011981593040495054-0.002372666263805356*I	-0.008927779698022992+0.003508163199853841*I	-0.004445276750921527+0.007186004126045678*I	0.00008567798346122837+0.00838794835304437*I	0.0035513033919801888+0.007341907924871715*I	0.0052977855458484465+0.004683542204031075*I	0.005209021265440807+0.0012880381975562284*I	0.003653707549995979-0.001934000357922915*I	0.0013229207710445737-0.0042316769001287035*I	-0.0009932457227407668-0.0051592200788525885*I	-0.002628538792600144-0.004643704876545494*I	-0.003205542209700626-0.0029653411730229994*I	-0.0027045616913445505-0.000660213774122862*I	-0.0014264429317896229+0.0016280063268572019*I	0.00013120726729035846+0.0033107798271832423*I	0.001442445062853056+0.003993746519844155*I	0.0021144527153949644+0.0035611435701569105*I	0.0019957407666755826+0.002188544581153998*I	0.0012029465371049322+0.0002841968957095357*I	0.00006344124898922991-0.001624061762464739*I	-0.0010040095167409401-0.0030270590389280673*I	-0.0016307915784035008-0.0035633606852894413*I	-0.0016173530496075038-0.003107890936626272*I	-0.0009930897511003932-0.0017992418288087675*I
0.14983138440827287-0.01987895602051163*I	0.42568861715032275-0.03695698396713427*I	0.18636170485440223-0.04890837560840646*I	0.08791141609722351-0.054321462289212454*I	0.036664662592871156-0.05287699123881559*I	0.0059790687266613185-0.04537351359607403*I	-0.012082515204962552-0.03353717612812159*I	-0.020448163332470626-0.019665574955208022*I	-0.021144637049727272-0.0061814412773469754*I	-0.01642686979141655+0.004813337862240317*I	-0.008842101714561746+0.011896111552898202*I	-0.0008939733589413288+0.01452791205091738*I	0.005383463529309677+0.013071490557075427*I	0.008760324657420993+0.008629946122427932*I	0.00895149309584442+0.0027495418461081418*I	0.0065319420364853675-0.0029436387025724973*I	0.002660461827255197-0.007093220436775528*I	-0.0013056180215555815-0.008875381776674227*I	-0.004198787932441399-0.008124561251875616*I	-0.005333100483944696-0.005303918650668383*I	-0.004631985141490243-0.001337334846165823*I	-0.0025733544240541806+0.002650566053060358*I	0.0000160021310634495+0.0056217528467013365*I	0.002245659982685341+0.006871923397340138*I	0.0034381858295286553+0.006182291100998137*I	0.003317399252499913+0.0038453404658664366*I	0.0020591820156648263+0.0005644828186892526*I	0.00019893702036400377-0.002742862143218537*I	-0.0015673503294142631-0.005187422447754187*I	-0.002621362566348439-0.006134949975554344*I	-0.0026238813295038905-0.00536260251409821*I	-0.0016173530496075021-0.0031078909366262734*I
0.0734657770785867-0.026240857384541082*I	0.1863617048544023-0.04890837560840644*I	0.4401342561689599-0.06503758887180562*I	0.18649604700114406-0.07275594725932723*I	0.07944484580524805-0.07161437098061513*I	0.024447805241166888-0.06256659571601639*I	-0.006002524313833697-0.04774617985987939*I	-0.021010294902985508-0.03002901292826774*I	-0.02489344008339212-0.012479570829162337*I	-0.02105895906626601+0.002206507075697399*I	-0.012875566399436345+0.012155245787112037*I	-0.00354431616871329+0.01657965375692927*I	0.0043150479064994795+0.0158159502484736*I	0.009037171079305642+0.011137490199152488*I	0.01008324542846554+0.004398269222299177*I	0.007958247373103614-0.0024096782327445105*I	0.00390340324388519-0.007587343579118067*I	-0.000545080382445453-0.010058561609798606*I	-0.004010179712900143-0.009535595550797166*I	-0.0056252308642310185-0.006496554925018491*I	-0.00520189321665431-0.0019931388234852095*I	-0.0031895400786371444+0.0026564116736782746*I	-0.0004589017086591628+0.006211709623217224*I	0.00201174289773909+0.007810297427855303*I	0.0034486065197903335+0.007156120293049649*I	0.00350162707851794+0.004558229338533384*I	0.0023133897357590174+0.0008182814269383559*I	0.0004283904372613578-0.0029988778666002014*I	-0.0014184160292434785-0.005850753079844822*I	-0.0025604400805146433-0.006986664276562963*I	-0.0026213625663484316-0.006134949975554348*I	-0.001630791578403495-0.0035633606852894456*I
0.036530320446129416-0.029029419587894813*I	0.08791141609722355-0.054321462289212454*I	0.18649604700114408-0.07275594725932721*I	0.43166768587698406-0.0823304975632083*I	0.17427918964943964-0.08244555173652802*I	0.06746325276475304-0.07398703724442048*I	0.015520025543143958-0.059058432516162565*I	-0.010447801064755147-0.04056017573383368*I	-0.02092461691952419-0.021641064575223377*I	-0.021342136691411842-0.005137662904290611*I	-0.015761173520417504+0.006890049279728466*I	-0.007666545133995504+0.013443283984668236*I	0.00010939138128268431+0.014645653399006305*I	0.005637968677544015+0.011584273348344819*I	0.008043925356564816+0.005978270120299794*I	0.007454706635865325-0.00024543565424643845*I	0.004752705163402922-0.005375019405767648*I	0.0011988415525405957-0.008247557353241064*I	-0.0019715233142350895-0.008430555282941546*I	-0.0038789724456097657-0.006224815723614058*I	-0.004182785801377907-0.002502808405174455*I	-0.003087440501259267+0.0015680047466715987*I	-0.0011937993119614679+0.00484495625483219*I	0.0007440448284458705+0.006495906518926692*I	0.002075184146728416+0.006186235665390514*I	0.0024445970030494775+0.0041290612541215466*I	0.0018708355001145075+0.0009948686532439157*I	0.0006960366861515646-0.002289609509687936*I	-0.0005646993138390006-0.004798119695408983*I	-0.0014184160292434566-0.005850753079844825*I	-0.001567350329414238-0.0051874224477541945*I	-0.0010040095167409252-0.0030270590389280725*I
0.01444563901863688-0.02808060490467136*I	0.036664662592871114-0.052876991238815584*I	0.0794448458052479-0.07161437098061513*I	0.17427918964943964-0.08244555173652801*I	0.4196860928364891-0.08470316382701354*I	0.1653514099514168-0.07893738853667415*I	0.06301797601383156-0.06680103311837474*I	0.015605703526605315-0.05067048416311816*I	-0.006896497672774808-0.03321826780896194*I	-0.015626831373675612-0.016957522371192267*I	-0.01613311542597094-0.0038496247067344004*I	-0.012107465970421488+0.0049560489218055045*I	-0.006343624362950955+0.009211607084539455*I	-0.0008838543414581525+0.009486433320153588*I	0.003009429884943774+0.006940568471799162*I	0.004838383146864082+0.003012928947276602*I	0.004750144944520684-0.0009056494283695087*I	0.003326262231613244-0.0037470130789106584*I	0.0013300488198309472-0.004936777526058034*I	-0.0005290782513819908-0.00443680876309758*I	-0.00176451973021471-0.002663672153457314*I	-0.0021870450347022006-0.0003142638240205954*I	-0.001884493964154191+0.0018522016423810237*I	-0.0011303580629720893+0.0032208944923673667*I	-0.0002599646882949302+0.0034688474799985615*I	0.0004443925683250346+0.0026228749801010236*I	0.0008272439534420656+0.001021170317495234*I	0.0008777457490141793-0.0008043731755648818*I	0.0006960366861516054-0.0022896095096879604*I	0.0004283904372614147-0.0029988778666002304*I	0.00019893702036405487-0.0027428621432185624*I	0.00006344124898925869-0.0016240617624647543*I
0.0001343421467417217-0.023847571650920798*I	0.005979068726661292-0.04537351359607408*I	0.02444780524116685-0.06256659571601643*I	0.06746325276475298-0.07398703724442046*I	0.16535140995141687-0.07893738853667415*I	0.4152408160855679-0.07751715970096794*I	0.16543708793487827-0.07054944018362976*I	0.06656927940581193-0.059459125193503014*I	0.020903489072453936-0.045986941959087056*I	-0.0016874764073338702-0.0319302296114057*I	-0.011973123823679559-0.01889152272911523*I	-0.014810194654926358-0.008081301606863177*I	-0.01310071169316231-0.00020317115704721*I	-0.008972163155551199+0.004567902207993778*I	-0.004089396551158906+0.00652109214713037*I	0.00030486819359909966+0.006280354697676039*I	0.003411940215074361+0.004640935274133528*I	0.004881352211810991+0.0024051303988134537*I	0.004768707294466309+0.0002467334409332315*I	0.0034445015352259824-0.0013756339559013633*I	0.001466662515293716-0.002248264181943788*I	-0.000561573193109614-0.0023794752577479448*I	-0.002123603785712788-0.0019383255864854638*I	-0.0028885034808949473-0.001174857396547141*I	-0.002761149641375423-0.00034246619292214997*I	-0.001877317737902296+0.0003609565433722326*I	-0.0005486971827752536+0.0008236331512922108*I	0.000827243953442138+0.0010211703174951986*I	0.0018708355001146163+0.0009948686532438593*I	0.0023133897357591306+0.0008182814269382962*I	0.0020591820156649187+0.0005644828186892048*I	0.001202946537104983+0.00028419689570950815*I
-0.008466570291975617-0.017292908691402684*I	-0.012082515204962601-0.03353717612812164*I	-0.006002524313833759-0.04774617985987942*I	0.015520025543143901-0.059058432516162586*I	0.06301797601383147-0.06680103311837479*I	0.16543708793487816-0.07054944018362982*I	0.4187921194775482-0.07017525177609621*I	0.17073487348072686-0.06586589797959869*I	0.07177830067125292-0.05817108699594677*I	0.024557196622450043-0.04792094231701*I	-0.0003645556362892326-0.03616190651153448*I	-0.012966369546420336-0.02405074280796793*I	-0.017438733447526583-0.012725006483408845*I	-0.01630625390286307-0.0031685123300704407*I	-0.0116767248468959+0.003907688433870636*I	-0.005515839482948661+0.008149098473987258*I	0.0004360754608893616+0.009591134524858953*I	0.004854385277927382+0.008634681793977358*I	0.0069958049272059895+0.005966273968970065*I	0.006764448061141993+0.0024352780220869663*I	0.004647448072331071-0.0010914370601920467*I	0.0015301037642831373-0.0038723259444087047*I	-0.001565582709850349-0.005406534296676149*I	-0.0037543953641160904-0.005501686271775013*I	-0.004505856530502278-0.004282748333173495*I	-0.0037542393924756756-0.0021417080217309807*I	-0.0018773177379021926+0.0003609565433721825*I	0.0004443925683252075+0.00262287498010094*I	0.002444597003049679+0.004129061254121444*I	0.00350162707851813+0.004558229338533286*I	0.003317399252500063+0.003845340465866361*I	0.001995740766675662+0.002188544581153956*I
-0.012216857351704339-0.009689604477200853*I	-0.020448163332470695-0.019665574955208084*I	-0.02101029490298559-0.03002901292826783*I	-0.010447801064755215-0.04056017573383376*I	0.015605703526605267-0.05067048416311822*I	0.06656927940581193-0.05945912519350305*I	0.17073487348072683-0.06586589797959866*I	0.4240011407429891-0.06888721357853993*I	0.1743885810307231-0.06779989833752159*I	0.0731012214422976-0.0624027638960755*I	0.02356395089970933-0.05308016239586266*I	-0.002993094428889413-0.0408056113880801*I	-0.016171911756121073-0.02701608398099116*I	-0.02014329513887128-0.013385220257531995*I	-0.01773269683465285-0.0015405060032135673*I	-0.01154551757960567+0.007218468261053529*I	-0.004073394420095691+0.012142844993831056*I	0.0025505281762843086+0.013152278095015525*I	0.00685012604460302+0.010823226375131051*I	0.008198751464311052+0.006250470864679338*I	0.006827889310131399+0.0008112162596220134*I	0.003643438555590334-0.004118496099120285*I	-0.00010068781412015399-0.0074356866296982765*I	-0.0031829357594576574-0.00851442523330253*I	-0.004747485115216318-0.00730092810058386*I	-0.00450585653050215-0.0042827483331735585*I	-0.0027611496413751935-0.0003424661929222611*I	-0.00025996468829463397+0.0034688474799984227*I	0.002075184146728733+0.006186235665390363*I	0.0034486065197906184+0.007156120293049505*I	0.0034381858295288756+0.006182291100998033*I	0.0021144527153950815+0.003561143570156851*I
-0.011981593040495096-0.002372666263805391*I	-0.02114463704972735-0.006181441277347036*I	-0.024893440083392195-0.012479570829162415*I	-0.02092461691952428-0.02164106457522344*I	-0.006896497672774906-0.03321826780896202*I	0.020903489072453853-0.0459869419590871*I	0.07177830067125285-0.058171086995946766*I	0.17438858103072313-0.06779989833752158*I	0.42532406151403385-0.07311889047866864*I	0.17339533530798232-0.07295911841637422*I	0.07047268264969747-0.06704646877262106*I	0.020358408690008614-0.05604550356888582*I	-0.005697656120234083-0.04146582516220323*I	-0.01759835468791084-0.02538807765413426*I	-0.020012087871581062-0.010074440430349099*I	-0.01629025177179988+0.002453240516630223*I	-0.009431064864210756+0.010779611831210073*I	-0.0020776536534200985+0.014331389574984721*I	0.0037534747133893126+0.013436474990724763*I	0.006913567293592373+0.009199164612666073*I	0.007194741947570269+0.003223411825751082*I	0.005197097731728079-0.002752144425667574*I	0.0020260855059830137-0.007226387035746665*I	-0.0010937775652203785-0.009234928458507126*I	-0.003182935759457518-0.008514425233302585*I	-0.0037543953641158193-0.005501686271775136*I	-0.0028885034808945756-0.0011748573965473174*I	-0.0011303580629716556+0.0032208944923671594*I	0.0007440448284463131+0.006495906518926478*I	0.0020117428977394817+0.007810297427855103*I	0.0022456599826856374+0.006871923397339989*I	0.0014424450628532143+0.003993746519844074*I
-0.008927779698023051+0.0035081631998538023*I	-0.01642686979141666+0.004813337862240249*I	-0.021058959066266127+0.0022065070756973116*I	-0.02134213669141197-0.0051376629042907025*I	-0.01562683137367576-0.016957522371192375*I	-0.001687476407333985-0.03193022961140579*I	0.024557196622449956-0.047920942317010023*I	0.07310122144229755-0.062402763896075526*I	0.17339533530798235-0.07295911841637423*I	0.4226955227214337-0.07776259535521421*I	0.17018979309828164-0.0759244595893974*I	0.06776812095835284-0.0677066825467442*I	0.018931965758218892-0.05441749724202897*I	-0.005566448852943862-0.038155045335020364*I	-0.0161559096250579-0.021394331134290474*I	-0.017897635156186174-0.00651329686019254*I	-0.01429451100512433+0.004641785097783897*I	-0.008228118327105793+0.011063808726919325*I	-0.0020142124044307827+0.012707327812519747*I	0.0027494651966485004+0.010409415951796513*I	0.005282775715189026+0.0056358039273764855*I	0.005577388897962926+0.0001155208891246985*I	0.004204007980627835-0.004551386254476424*I	0.002026085505983142-0.0072263870357467275*I	-0.00010068781411988634-0.007435686629698405*I	-0.001565582709849946-0.005406534296676342*I	-0.0021236037857122803-0.0019383255864857101*I	-0.0018844939641536236+0.0018522016423807494*I	-0.0011937993119609006+0.004844956254831914*I	-0.00045890170865866306+0.006211709623216976*I	0.00001600213106382397+0.0056217528467011535*I	0.0001312072672905582+0.0033107798271831425*I
