0.08153168944930214-0.8395962515541084*I	-0.4933285784100434-0.07113312108830795*I	-0.009277055544178674+0.1790733441154231*I	0.011204912408726595-0.02426529693424292*I	-0.01227534375828246+0.028701350193098236*I	0.012446324079529001-0.009131005931383343*I	-0.011745006204670597+0.00679369581224423*I	0.010318102558955112-0.00032560000593982486*I	-0.008336129248038263-0.0017303341923843698*I	0.0060023336163731456+0.004116518065682425*I	-0.003565919395482584-0.0046605441679508424*I	0.0012720097808582066+0.004841751446730932*I	0.0006972473617695721-0.004135495421097615*I	-0.002191168997180356+0.003106906647473516*I	0.0031090805335409416-0.0017885230411582946*I	-0.0034457491453576358+0.000548975079439783*I	0.003257797605744171+0.0005561288007321865*I	-0.002633485413593671-0.0013763367293009715*I	0.001705855214539503+0.001845488308492652*I	-0.0006454214792284907-0.001938914322323581*I	-0.0003721040548411449+0.0017249248412295642*I	0.0012196041299556142-0.00128255239203976*I	-0.0018164024275300228+0.0007176118576228181*I	0.002083830587873614-0.00012483896241753157*I	-0.0019980619801174258-0.000400413574476797*I	0.0016239270331793625+0.000770003834271979*I	-0.0010419436273324048-0.000949598441110382*I	0.00033625245818840745+0.0009585046670597986*I	0.0003793567800023584-0.0008126403404416106*I	-0.0009883159508655265+0.0005431861558939722*I	0.0014022410871712984-0.0002275365920083621*I	-0.0015817880325226508-0.00006596889946027475*I	0.0015166967101768512+0.00030350352260463806*I	-0.0012080366822161928-0.0004466026048362154*I	0.0007172285924390223+0.0004743962661063839*I	-0.0001454790612681798-0.00041306791660641824*I	-0.00043685844161354346+0.0002904335248974159*I	0.0009458270474410016-0.00012428716847767457*I	-0.001276306312458691-0.000037798539713492315*I	0.0013977317875882493+0.00014374285583988264*I	-0.0013173590424265466-0.0001863037937656216*I	0.0010146293872005969+0.00017640261564363027*I	-0.0005372284246208808-0.00011063312366366151*I
-0.4933285784100571-0.07113312108830115*I	0.07225463390513202-0.6605229074386665*I	-0.482123666001308-0.09539841802254061*I	-0.021552399302470503+0.20777469430848988*I	0.02365123648826797-0.03339630286562453*I	-0.024020349962951756+0.03549504600533387*I	0.022764426638482035-0.009456605937349248*I	-0.020081135452701227+0.005063361619876608*I	0.016320436175317546+0.003790918059760708*I	-0.011902048643503079-0.006390878360325841*I	0.007274343397247157+0.008958269512399641*I	-0.0028686720337262584-0.008796039589060098*I	-0.0009191592163391701+0.007948658094220651*I	0.003806327895306815-0.0059240184622407046*I	-0.005636918142514825+0.0036558817269008704*I	0.006366878139285147-0.0012323942404408761*I	-0.006079234558974497-0.0008273616498565519*I	0.0049636528202944095+0.0024016171092174675*I	-0.0032789068928048503-0.0033152510516291996*I	0.0013337511596757002+0.0035704131497225743*I	0.0005741826506968955-0.003221466714360569*I	-0.0021885064823770764+0.0024425366988660474*I	0.003303434717842732-0.0014073913544318218*I	-0.0038144644076363353+0.00031719828317278056*I	0.003707757621037528+0.0006451648718615563*I	-0.003040005607461468-0.001350012015576091*I	0.0019601794913636983+0.0017285085013349101*I	-0.0006625868473438261-0.0017622387815465787*I	-0.000652063492668044+0.0015016908229715253*I	0.0017815978671714865-0.0010401769324637582*I	-0.002570103983402075+0.00047721725642656916*I	0.002918937797364551+0.00007596693061533803*I	-0.002789824714742753-0.0005125715042998174*I	0.0022339253026013826+0.0007778997886893087*I	-0.0013535157434630641-0.0008596705214597227*I	0.00028037015084020063+0.0007648297909998872*I	0.0008003479861774694-0.0005373550850734538*I	-0.0017131647540478013+0.00025263498516891287*I	0.0023435588350508244+0.000019455687345263848*I	-0.0025936653548812656-0.00022410233346129442*I	0.0024123611747996682+0.0003201454714760868*I	-0.0018545874670450593-0.00029693691744156665*I	0.0010146293871748646+0.00017640261567032633*I
-0.009277055544171688+0.17907334411542583*I	-0.48212366600132095-0.09539841802254191*I	0.05997929014681217-0.6318215572455999*I	-0.46967734192180677-0.10452942395394062*I	-0.0332974055070998+0.21456839012079362*I	0.033969339047225315-0.03372190287157181*I	-0.03235647921102426+0.03376471181291642*I	0.028766760254851524-0.005340087871648405*I	-0.02364705484815244+0.00040281745192414294*I	0.017592445956215303+0.008632669506476887*I	-0.011204801281754422-0.01052637378145408*I	0.005083174400024951+0.012065176159877719*I	0.0002404084998296827-0.010584562630183614*I	-0.004364908361653341+0.008497633173645809*I	0.007064125501023059-0.0053678896615473315*I	-0.008270403556167939+0.002279544997591027*I	0.008072733353840674+0.0006130940680726791*I	-0.006724656038162965-0.0027662759721807733*I	0.004591548765434537+0.004126541950434354*I	-0.0020593027628829272-0.004597803443672044*I	-0.00048265126782223115+0.004288025007375382*I	0.002658013238600495-0.00334630567675396*I	-0.004186568462498379+0.0020421231243552863*I	0.004927361751008716-0.0006373875201748347*I	-0.0048564080349922925-0.000632400157932453*I	0.004044010079251154+0.0016036695389333427*I	-0.0026606488274361975-0.002162652356031264*I	0.0009718635404865094+0.002271694657187289*I	0.0007396542398167178-0.0019897753735622324*I	-0.002233851525208289+0.001435721923485274*I	0.0032982945773572174-0.0007366734098666167*I	-0.003778140665608231+0.00003061465157400556*I	0.003636166389774852+0.000550363196678361*I	-0.0029353037760115933-0.0009256394208911966*I	0.001797066861025074+0.0010683333135840891*I	-0.0004076886960392351-0.000983957689948396*I	-0.0009959361616533589+0.0007270312512827236*I	0.002198079773772121-0.0003936122292374742*I	-0.0030305237964803446+0.00006633119141786969*I	0.003358188222227345+0.000195858302982314*I	-0.0031308937795127834-0.0003347354571431004*I	0.0024123611748002468+0.00032014547147550103*I	-0.0013173590424060272-0.0001863037937657741*I
0.011204912408735498-0.02426529693423307*I	-0.021552399302461653+0.20777469430851456*I	-0.46967734192178007-0.10452942395395746*I	0.04823428394219379-0.6250278614333652*I	-0.45935923936282624-0.10485502395986768*I	-0.04163353475518963+0.21283805592840824*I	0.03997167266357602-0.02960538480586517*I	-0.03592239860646639+0.029104167644983563*I	0.030038770035724055-0.0004983364249211462*I	-0.022949807486409853-0.0037326779691878227*I	0.015401276958992927+0.01173957615393209*I	-0.008095720748227444-0.012314896822584876*I	0.0016374252546891858+0.012614151239329496*I	0.003498206105575739-0.010028433829471392*I	-0.0069983937752692025+0.007121296444330876*I	0.00876998071557243-0.003522401353037172*I	-0.008915825035386448+0.000340630675301985*I	0.007700629298979726+0.002338018909316613*I	-0.00550505190820733-0.004048828364228115*I	0.002775146337907259+0.004844153808031455*I	0.00002452782496981302-0.004722642406067283*I	-0.0024807132479592346+0.0038876114328855035*I	0.004281940271771342-0.0025763018425261986*I	-0.005228512089843449+0.0010925246832526369*I	0.005263614209191943+0.0003211171468789173*I	-0.004477051254994795-0.001445040498364197*I	0.0030556941283656513+0.0021468556947997525*I	-0.0012584077402953088-0.002390188948046034*I	-0.0006099244920540377+0.00220572575777563*I	0.0022563509500255685-0.0016862718509562857*I	-0.0034418882074048725+0.000989119318662902*I	0.00401552316978127-0.000262277143767758*I	-0.003923619726874308-0.00038245326503264144*I	0.0031993079481745412+0.0008407967215805859*I	-0.001989476728562415-0.0010499265893909127*I	0.0005207605485457688+0.0010305347738821112*I	0.0009900430915360356-0.0008402148341159188*I	-0.002313295204069043+0.0005407274575199074*I	0.003212709160973958-0.00021720961357810158*I	-0.003567752221126539-0.00004430193224945638*I	0.0033581882222240814+0.00019585830297417668*I	-0.0025936653548537087-0.00022410233349741865*I	0.001397731787592258+0.0001437428558296039*I
-0.012275343758301912+0.028701350193091255*I	0.023651236488264192-0.0333963028656235*I	-0.03329740550710123+0.21456839012076415*I	-0.45935923936282785-0.10485502395990183*I	0.039898154694108866-0.626758195625727*I	-0.4533569057464707-0.1007385058941777*I	-0.04519945415061302+0.20817751176044696*I	0.04124368244445517-0.024763633359164268*I	-0.03522515124473272+0.024968672223864084*I	0.027847601038549996+0.0026085702225757353*I	-0.019840726952842662-0.005521201010336447*I	0.011955527813657314+0.012288551233356227*I	-0.004837923142489284-0.011758768021882948*I	-0.0009960601589188327+0.011237814510029222*I	0.005204061320119611-0.008182945520972734*I	-0.0076438152545126635+0.005182382121989483*I	0.008397876660703713-0.0017974765118209523*I	-0.007696220905429249-0.0009419217167506771*I	0.005884226871480414+0.0030556307669364455*I	-0.003421221320328315-0.004173667326632412*I	0.0007770843577687616+0.004443740233598576*I	0.0016484548581255064-0.003952638571792374*I	-0.0035226568752836774+0.002938012991777384*I	0.00461819272999683-0.0016177971754263271*I	-0.004849155309852128+0.0002798843428056775*I	0.004275298258312481+0.0008643033027722394*I	-0.003074810167813863-0.0016725770903845306*I	0.0014739060958358524+0.0020808867953326705*I	0.0002582889699050788-0.0020866854254447693*I	-0.0018179611742362353+0.0017591231528945046*I	0.002973579542443989-0.0012118755848485453*I	-0.003587367268686551+0.0005760514020658992*I	0.003578664728186747+0.00002815638109843028*I	-0.0029777926794426536-0.0005067404335334625*I	0.0019230016357135108+0.0008029981818784272*I	-0.0005917449409708656-0.0009061837335585076*I	-0.0007965984938864438+0.0008442309800660786*I	0.002004672478766942-0.0006638122184613427*I	-0.0028505236286929677+0.0004300943338810399*I	0.0032127091609459603-0.00021720961359863363*I	-0.0030305237964660735+0.00006633119139587567*I	0.002343558835033842+0.00001945568733370584*I	-0.0012763063124735657-0.00003779853967333935*I
0.012446324079533055-0.009131005931413376*I	-0.02402034996295668+0.0354950460053332*I	0.0339693390472059-0.03372190287155918*I	-0.04163353475515663+0.21283805592839064*I	-0.45335690574646065-0.10073850589419707*I	0.03633223529865367-0.6314187397937014*I	-0.45208489596558565-0.09589675444743835*I	-0.04450220678886758+0.2040420163393514*I	0.0390525134472663-0.021656726711720486*I	-0.032116070711178356+0.023180149182737843*I	0.02440185189318541+0.0031575453020293767*I	-0.01658292934712519-0.004965072209617654*I	0.009322042400034432+0.010912214504043713*I	-0.003132067927941729-0.009913279713406654*I	-0.0016414816381350975+0.009298900187717523*I	0.004831957265267634-0.006458020679725568*I	-0.006424211124553956+0.003899829729943294*I	0.0065814742331849795-0.0010798646542012403*I	-0.005612390317567379-0.0010667606791449115*I	0.0038861648913416347+0.002655217192465584*I	-0.0017972942871844358-0.0034036634923606153*I	-0.0002648592695845612+0.003494141792453744*I	0.0019847073163652097-0.0029941339047690517*I	-0.003143300095275153+0.00212537265134996*I	0.003629876779076908-0.0010746110195597384*I	-0.003446914222677816+0.000052347750774214396*I	0.0026935102258176823+0.0007983344032928601*I	-0.0015581134576210505-0.001369073567796189*I	0.000265869413629528+0.001634284190504242*I	0.0009755175623557774-0.001612289159377924*I	-0.001963440235517931+0.001346055236282151*I	0.0025367211008118103-0.0009214420599614686*I	-0.0026415402212224865+0.0004517642335568435*I	0.0023023584157336654-9.64215860317229*^-6*I	-0.0015800608918389491-0.00036299757770325795*I	0.0006056425932947427+0.0006166943880928438*I	0.0004228844462021527-0.0007297811179169106*I	-0.0013338269185075792+0.0007335978564334965*I	0.002004672478751182-0.0006638122184490435*I	-0.0023132952040648717+0.0005407274575081771*I	0.0021980797737639404-0.0003936122292463708*I	-0.0017131647540707413+0.0002526349851853395*I	0.0009458270474577632-0.00012428716853191135*I
-0.011745006204643483+0.006793695812253815*I	0.022764426638498647-0.009456605937341581*I	-0.03235647921099817+0.033764711812942216*I	0.03997167266359622-0.02960538480588378*I	-0.04519945415064276+0.20817751176045063*I	-0.4520848959656299-0.0958967544474542*I	0.03702948266042678-0.6355542352147886*I	-0.45427606496276923-0.09278984779999752*I	-0.0413931262553476+0.2022534932981645*I	0.03560676430190333-0.021107751632214553*I	-0.0288582731054516+0.023736277983483052*I	0.021768366479565156+0.0017812085726870148*I	-0.014877074132596913-0.0031195839010960684*I	0.00867662092081876+0.008973300181751041*I	-0.003504171982777376-0.008188354872156845*I	-0.0004218775081988885+0.00801634779567585*I	0.003015554837718729-0.0057404088221315866*I	-0.004340380536702097+0.0037749907675514423*I	0.004583412253076196-0.0014802782286616777*I	-0.003988463284372967-0.0002967568449036317*I	0.002844221263990904+0.0017056187513387608*I	-0.0014610418289824102-0.002445158825316762*I	0.00011449751043593801+0.002681501452029166*I	0.0009963913654802614-0.0024509477488496357*I	-0.0017410590081278611+0.0018978360593292216*I	0.0020480887465510285-0.0011405799190169013*I	-0.0019302175124812377+0.00035585127338005304*I	0.0014854735435927513+0.0003517317984653223*I	-0.0008408848651923886-0.0008946773016575163*I	0.00012039035238388773+0.0012212162738916817*I	0.0005386591207419012-0.0013218556344940075*I	-0.0010176131880693232+0.001221768067829791*I	0.0012604147883796936-0.000959240599662634*I	-0.0012438084336532228+0.0005955070893639002*I	0.0009849993732678468-0.000195945952373113*I	-0.000565431504662325-0.0001865949620101928*I	0.00006841416866952668+0.0005060612644463568*I	0.0004228844462217182-0.0007297811179207235*I	-0.0007965984938708103+0.0008442309800947331*I	0.0009900430915531506-0.0008402148341170967*I	-0.0009959361616478737+0.0007270312512916529*I	0.0008003479861724494-0.0005373550850959368*I	-0.00043685844160715886+0.00029043352484373064*I
0.010318102558968837-0.00032560000593303455*I	-0.020081135452695388+0.005063361619845102*I	0.028766760254844988-0.005340087871659914*I	-0.03592239860649351+0.029104167644997302*I	0.041243682444436276-0.024763633359122534*I	-0.04450220678889272+0.20404201633933214*I	-0.4542760649627708-0.09278984780002252*I	0.040138563193994475-0.6373427582559538*I	-0.45772181410812357-0.09224087272056182*I	-0.03813532864959493+0.20280962209893008*I	0.03297327888830546-0.022484088361560146*I	-0.027152417890883154+0.025581766291936685*I	0.021122945000354568-0.0001577057495944825*I	-0.01524917818743642-0.0013946590598884943*I	0.009896225050759775+0.007690747789694125*I	-0.0053205744103350045-0.007470743014552734*I	0.0016619530796678232+0.007891508833247102*I	0.0010174928575985463-0.006140822396579796*I	-0.0027164535035052117+0.004544994601816779*I	0.00354146862577034-0.0024298766697665665*I	-0.0036522108261503165+0.0006617478221763414*I	0.0032235780439813727+0.0008929784109191854*I	-0.0024493577798657107-0.0019019726694017422*I	0.0015167385976378805+0.0024539648600138938*I	-0.0005853966670598662-0.002516916648318907*I	-0.00022436229793485802+0.002201339581934811*I	0.0008400520643851542-0.0015871825238511982*I	-0.0012129889200306525+0.0008302475394732343*I	0.001339994482343411-0.00006133611816599238*I	-0.0012777433068117568-0.0006042437767957218*I	0.0010662173998098761+0.0010969291054195778*I	-0.0007376471917253577-0.0013596541741775076*I	0.00038011859951368716+0.0013655109236247096*I	-0.00005694425407098626-0.0011455443934540717*I	-0.00022917904647839555+0.000771909705076676*I	0.00044777094868294904-0.00030657907602129475*I	-0.0005654315046333433-0.00018659496207456674*I	0.000605642593285666+0.0006166943881042528*I	-0.0005917449410008449-0.0009061837335424198*I	0.0005207605485398464+0.0010305347738647959*I	-0.00040768869602708863-0.0009839576899499465*I	0.00028037015079513614+0.0007648297909934824*I	-0.0001454790612775564-0.00041306791657311215*I
-0.008336129248024472-0.0017303341924055438*I	0.016320436175328804+0.003790918059731992*I	-0.023647054848189464+0.0004028174519123347*I	0.030038770035709893-0.0004983364248975689*I	-0.03522515124471057+0.024968672223889585*I	0.03905251344724366-0.021656726711701713*I	-0.04139312625532911+0.20225349329819642*I	-0.4577218141080807-0.09224087272053272*I	0.043396360799720646-0.6367866294552266*I	-0.4603552995217509-0.09361720944986975*I	-0.036429473435048196+0.20465511040741294*I	0.03232785740908502-0.02442300268385403*I	-0.0275245219457617+0.027306691133179736*I	0.022342549130275596-0.001440258141691243*I	-0.01706558061495266-0.0006770472022663561*I	0.011980055638673007+0.007565908827314242*I	-0.007318636390444144-0.007871156589008405*I	0.0032858801128313134+0.00866151266753154*I	-0.000024450769714858485-0.007090420837694054*I	-0.0023802010452960982+0.005503499268872812*I	0.00392082540574915-0.0032425170102309696*I	-0.0046405267770523425+0.0012049339780393893*I	0.004625819131159973+0.0006654418188751943*I	-0.004031145812381002-0.0019679415688911633*I	0.0030334353077998127+0.0027574683826162272*I	-0.0017934333492789101-0.0029635192531727024*I	0.0004928662945046286+0.002675735848038162*I	0.0006945730031253925-0.002000250440444584*I	-0.0016498473616618646+0.0011206810643767061*I	0.0022858215297730596-0.00018562328661864683*I	-0.002554049619268463-0.0006420423165113949*I	0.002463949187379029+0.0012406719612350773*I	-0.0020550062341510365-0.0015459579679518328*I	0.001394747986717807+0.0015419135392980218*I	-0.0005941726786652357-0.0012561775170865247*I	-0.0002291790464377054+0.0007719097050440803*I	0.000984999373304665-0.00019594595236660243*I	-0.0015800608918598263-0.0003629975776901131*I	0.0019230016357133291+0.0008029981818794476*I	-0.001989476728560239-0.0010499265893875657*I	0.0017970668609861547+0.001068333313571706*I	-0.001353515743467296-0.0008596705214425959*I	0.0007172285924390148+0.0004743962660975487*I
0.006002333616394104+0.004116518065695441*I	-0.011902048643490074-0.006390878360333873*I	0.0175924459561877+0.008632669506479654*I	-0.02294980748642918-0.0037326779691771133*I	0.02784760103851784+0.0026085702225721683*I	-0.03211607071119074+0.02318014918274713*I	0.03560676430192393-0.02110775163225956*I	-0.038135328649601695+0.20280962209889966*I	-0.46035529952176507-0.09361720944985705*I	0.045102216014274873-0.6349411411467001*I	-0.4610007210009412-0.09555612377215698*I	-0.036801577489916505+0.20638003524861412*I	0.0335474615390151-0.02570555507590345*I	-0.0293409243732724+0.02802430299081702*I	0.024426379718180468-0.001565097104086246*I	-0.01906364259508553-0.0010774607767410887*I	0.013603982671793477+0.0083359126615534*I	-0.008360580017789575-0.008820755030114459*I	0.0036221325710750736+0.009620017334589408*I	0.00035490601029744795-0.007903061178145765*I	-0.003368516996178696+0.006046685424775656*I	0.005323066492913895-0.0034700536022449144*I	-0.006222314809599443+0.0011389650785838508*I	0.00614251584134023+0.0009689453415122449*I	-0.00523918249459069-0.0024145441737215053*I	0.0037506639002251032+0.0032318646487029573*I	-0.001938912410528874-0.003376587169771013*I	0.00005600785289964851+0.0029661693729251043*I	0.0016404000505459645-0.0021245376089188864*I	-0.002926153674116809+0.0010828825246687703*I	0.0036835533173646432-0.00004188043081756999*I	-0.0038714086616981652-0.0008283461102584866*I	0.003478578574587217+0.0014170745769067651*I	-0.0025922346587763084-0.0016565910916170076*I	0.0013947479867052455+0.0015419135393027444*I	-0.000056944254053453895-0.0011455443934377094*I	-0.0012438084336418823+0.0005955070893991164*I	0.002302358415735442-9.642158578967901*^-6*I	-0.0029777926794302663-0.0005067404335359258*I	0.0031993079481536786+0.0008407967215720483*I	-0.002935303776010572-0.000925639420872734*I	0.0022339253026309558+0.0007778997886906974*I	-0.0012080366822085492-0.0004466026048756677*I
