0.3721224966915917-0.02183722490790903*I	0.164372363025387-0.03898750073553911*I	0.07740338746229215-0.04804391727128818*I	0.030591025453657876-0.04770159460033453*I	0.002215387034475442-0.03902037904435081*I	-0.013559148048509016-0.025003212588839134*I	-0.01909744984608757-0.009647425222413339*I	-0.016863070484978673+0.0032235430249323*I	-0.010024694268800885+0.010987616911070116*I	-0.0019670142369861005+0.01281249760365809*I	0.0044874034667746815+0.009660388225956931*I	0.007693696682751269+0.003756195551453293*I	0.007403068285648675-0.002267846723062046*I	0.004543477602938735-0.006251395666744526*I	0.0006831111536095991-0.007125903404180444*I	-0.002609438602074242-0.005100643916400925*I	-0.004287072465524935-0.0013990876552310322*I	-0.004076564563155082+0.002317844100477471*I	-0.002422485145895626+0.004610734719332548*I	-0.00019461715377332264+0.0047641697365378155*I	0.0016989461573277788+0.0029700181782875597*I	0.0026408866773563675+0.0001562605008307067*I	0.00246950792642677-0.002443211395558154*I	0.0014498805406412-0.0037955017149195673*I	0.00009723521742147309-0.003455547934466645*I	-0.0010554009250825873-0.0016950553191603572*I	-0.001649482838225484+0.0006577898652056005*I	-0.0015904461426766764+0.0025871122500242196*I	-0.001022977032240496+0.003310519422568034*I	-0.00022668233554834196+0.002584418759209498*I	0.000509941466121282+0.0007782865041383739*I	0.0009843658668403274-0.0013019119572211242*I	0.0011168119050858501-0.002761328307225729*I	0.0009336723277128934-0.0029897780706249224*I	0.0005241225463101282-0.0019096404740800567*I
0.16437236302538696-0.03898750073553905*I	0.4495258841538837-0.06988114217919716*I	0.19496338847904474-0.08668909533587359*I	0.07961877449676755-0.0870642963156389*I	0.01703187740514883-0.07270480718917373*I	-0.016882062811612135-0.0486678042667642*I	-0.03042221853348769-0.021779669563906902*I	-0.02912214411488847+0.0013401916886567207*I	-0.018830084721964777+0.016036040628590324*I	-0.005537290802026228+0.020648005137026998*I	0.005726682445765129+0.016568693155111346*I	0.011890471752423307+0.007392541502894866*I	0.012237174285689939-0.002495200115291237*I	0.008086179439258198-0.009393750127242485*I	0.0019340390008644138-0.011352039583145446*I	-0.0036039613119154107-0.008524991059411464*I	-0.006686003165229389-0.002782799815923444*I	-0.0067095576114206065+0.0032116470641015346*I	-0.0042711817169284365+0.007082013837015309*I	-0.0007235389885678619+0.007580752897620143*I	0.002446269523583044+0.004920430237368563*I	0.004168454083754557+0.0005268067827294519*I	0.004090767217997574-0.003639241214088817*I	0.002566743143848249-0.005898759330024765*I	0.0003944796155586113-0.005490557034079908*I	-0.0015522476208040192-0.0027977580692610453*I	-0.0026458470677592767+0.0008920569308638471*I	-0.002672459870465991+0.00396830928777361*I	-0.0018171284782250224+0.0051715310092336955*I	-0.000513035566119206+0.004088805926706394*I	0.0007576835312920059+0.0012825068019883719*I	0.0016267533712071632-0.001983041803087348*I	0.001918038194553255-0.00429169002784603*I	0.0016409344513960077-0.00467096878130577*I	0.0009336723277129104-0.0029897780706249124*I
0.07740338746229211-0.04804391727128816*I	0.1949633884790447-0.08668909533587359*I	0.45174127118835883-0.10890152122354793*I	0.18140424043053557-0.11169230792471277*I	0.06052132465068-0.09671172153805241*I	0.0001688069201701477-0.06948126416424155*I	-0.026906757080413013-0.03768018735569424*I	-0.03238923277047382-0.00896717196024899*I	-0.024634740648113832+0.01100057991461349*I	-0.011136388039213602+0.019792236180043492*I	0.0018657774836223211+0.018380158413964853*I	0.010270160048703708+0.010317297488366777*I	0.012573582906032709+0.00026663809871441363*I	0.009627735683615479-0.007595844031692149*I	0.0037991069737330465-0.010792837782473495*I	-0.0021425255622908703-0.009034195482667946*I	-0.0060264464578112-0.003914256340078879*I	-0.006880620319002826+0.0019813699206144256*I	-0.005010611454092897+0.006181665242389176*I	-0.001630295039572089+0.007238274337846126*I	0.0017459689378589254+0.005137541502062117*I	0.003896150064224276+0.0011249285224491279*I	0.004265689301176058-0.002928741151737078*I	0.003035366292914999-0.005334296533249097*I	0.0009172603056227515-0.005240969464819136*I	-0.0011959665271180993-0.0029034447840557047*I	-0.0025752246530445595+0.0005127613533069392*I	-0.0028725294033076516+0.003476475690073283*I	-0.002162518404344714+0.004746595791911933*I	-0.0008327626113846613+0.0038696190520125444*I	0.0006037763389667137+0.0013274776194806698*I	0.0016913558590049922-0.0017072712686365152*I	0.0021508759175173833-0.0038926822771673543*I	0.001918038194553326-0.004291690027845985*I	0.0011168119050859108-0.0027613283072256923*I
0.030591025453657803-0.04770159460033454*I	0.0796187744967675-0.087064296315639*I	0.1814042404305355-0.11169230792471274*I	0.4326438213422713-0.11854894644596141*I	0.16454116994555695-0.10846876489978069*I	0.050496630381879036-0.08572410462698259*I	-0.0017982073168160088-0.056668766560583776*I	-0.02241935361363844-0.028019799129737594*I	-0.024695536087722663-0.005210976408795935*I	-0.017231672362465315+0.008732733191551262*I	-0.006592910436275099+0.013540840513298862*I	0.0025488886372316277+0.011254255009784383*I	0.007660721446629114+0.005216653571965852*I	0.008286510440507397-0.0011324495565165943*I	0.00555117112046002-0.005277999931214646*I	0.001376621827837088-0.006182103063140906*I	-0.0023371427160644538-0.0042700257461300685*I	-0.004327500300483593-0.0009442381617912146*I	-0.004239733641646538+0.0021376304214452855*I	-0.0025411035276661207+0.003738453846831218*I	-0.00018041449893083604+0.003442772622926776*I	0.0018432041552804634+0.0016819935675956848*I	0.0028407491391417307-0.0005701267967110584*I	0.0026162064629505727-0.0022709512865313783*I	0.0014449201502382734-0.002747184283224858*I	-0.00010571672661782712-0.0019304500422511538*I	-0.0014226488626665282-0.00031902602484630376*I	-0.0020652831869233316+0.0012910478574452086*I	-0.0018881635364673191+0.002174563732852082*I	-0.0010457064992587888+0.0019852674846861764*I	0.00010090971632836653+0.00087984098138765*I	0.0011278988852770064-0.0005821628545993206*I	0.0016913558590051446-0.001707271268636438*I	0.0016267533712073588-0.0019830418030872426*I	0.0009843658668404573-0.0013019119572210524*I
0.0022153870344753736-0.039020379044350836*I	0.017031877405148724-0.07270480718917367*I	0.060521324650679865-0.09671172153805234*I	0.16454116994555687-0.10846876489978073*I	0.4226191270734704-0.1075613295348917*I	0.16257415570857076-0.09565626729612299*I	0.054984033848653635-0.07606371640102604*I	0.00589548936593512-0.0529125710091308*I	-0.015016285327989947-0.0302876458527999*I	-0.020152058484784203-0.011462372075540624*I	-0.016548561208856068+0.0016068297873707501*I	-0.009202349038349779+0.008440196596897934*I	-0.001738183828293806+0.009855167354553392*I	0.003584156883473505+0.007534497672443375*I	0.005864025294611272+0.0034782851628160066*I	0.00535655396668628-0.0005138301946767672*I	0.0030755679851645645-0.0032120848848532424*I	0.00030374396129174855-0.0041137652452991995*I	-0.001857992374056858-0.0033874495573491484*I	-0.002789853101005279-0.0016578712934740125*I	-0.0024438683102445445+0.00028290591236486114*I	-0.0012358154240133294+0.0017477173037666826*I	0.00019372131705501714+0.0023397834328014776*I	0.001250302996465014+0.0020169854533132496*I	0.0015932294307099662+0.001039568136036638*I	0.0012182378146897831-0.00016276552401546315*I	0.0004042247395033195-0.0011521635381129256*I	-0.00043828299582627324-0.0016209379820675649*I	-0.0009484712818374568-0.0014702804497806084*I	-0.0009544912087542996-0.0008152143377728534*I	-0.0005215839529484591+0.00007562701060617375*I	0.00010090971632859231+0.0008798409813877444*I	0.0006037763389670682+0.001327477619480828*I	0.000757683531292354+0.0012825068019885338*I	0.0005099414661214936+0.0007782865041384745*I
-0.0135591480485091-0.02500321258883912*I	-0.016882062811612277-0.04866780426676417*I	0.00016880692016997095-0.0694812641642415*I	0.05049663038187889-0.08572410462698256*I	0.1625741557085707-0.09565626729612305*I	0.42710653054024467-0.09790094130893513*I	0.17026785239132186-0.09190007174467013*I	0.062387102134302125-0.07833156312408841*I	0.010438966968873618-0.05916396667587557*I	-0.01433317417438069-0.03741354925698046*I	-0.022761497086858894-0.016563015991941578*I	-0.02083563367438156+0.0002077421321397615*I	-0.013278913601505475+0.01075804069737548*I	-0.004160668974190043+0.014465902073886015*I	0.0033895397296996367+0.012298667408981265*I	0.007562971451938633+0.006448303341103657*I	0.007997440644042396-0.000357569693845932*I	0.00554507591159125-0.005655296280411209*I	0.0017536245019330054-0.00790926696021852*I	-0.0017607571566352431-0.006842997491815497*I	-0.00384525402608771-0.003352926612634064*I	-0.004093351148469929+0.0009406957775707224*I	-0.0028262615666900053+0.00433482955379107*I	-0.0008292557151855865+0.0056503028553695584*I	0.0010236206609164843+0.00460140421252268*I	0.0021031708968310345+0.0018178546401748622*I	0.002202603681529939-0.0014646774812367644*I	0.0015210366445890984-0.003913491845338804*I	0.0004953893318866783-0.004610716052692564*I	-0.00042434873552715113-0.0033799209238606575*I	-0.0009544912087540488-0.0008152143377727766*I	-0.0010457064992583337+0.001985267484686335*I	-0.000832762611384117+0.0038696190520127478*I	-0.0005130355661187228+0.004088805926706581*I	-0.00022668233554805963+0.00258441875920961*I
-0.01909744984608766-0.009647425222413334*I	-0.030422218533487862-0.021779669563906895*I	-0.02690675708041322-0.03768018735569423*I	-0.0017982073168161864-0.056668766560583755*I	0.05498403384865353-0.07606371640102598*I	0.1702678523913218-0.09190007174467008*I	0.43450959882589335-0.10016878803199748*I	0.17481132999426038-0.0981514674114149*I	0.06307021328791143-0.085457466528269*I	0.007829528366798937-0.06426461059227653*I	-0.01862024663990617-0.03881263691221145*I	-0.026838061650014608-0.014245171891463983*I	-0.02325811882027784+0.00481847685147244*I	-0.013473530755279394+0.015522210433913395*I	-0.002461722816862747+0.01743592025217366*I	0.006030426407055693+0.012454927909812065*I	0.010032479378365286+0.004005091945545633*I	0.009447321184683645-0.004153071408765316*I	0.005642311129012897-0.009110844214877619*I	0.0006982235768506342-0.009604322279378602*I	-0.003410239994860551-0.006185207626609628*I	-0.0054357001687643175-0.0007658143626096356*I	-0.00511632818071049+0.004251215200138862*I	-0.003052943902238536+0.006919248313000557*I	-0.0003193142490645649+0.006428589359507819*I	0.0020079865277565544+0.003299492255301376*I	0.0032199828019167072-0.0009434736670510555*I	0.0031362760092427866-0.0044544555518618275*I	0.0020451591908993267-0.005823132319418921*I	0.0004953893318868945-0.004610716052692541*I	-0.0009484712818370122-0.00147028044978052*I	-0.0018881635364667068+0.002174563732852235*I	-0.0021625184043440526+0.004746595791912115*I	-0.0018171284782244638+0.005171531009233856*I	-0.0010229770322401762+0.003310519422568127*I
-0.016863070484978784+0.003223543024932324*I	-0.029122144114888636+0.0013401916886567654*I	-0.03238923277047402-0.008967171960248934*I	-0.022419353613638632-0.028019799129737528*I	0.005895489365934979-0.05291257100913077*I	0.062387102134302055-0.07833156312408833*I	0.1748113299942604-0.09815146741141484*I	0.4351927099795027-0.10729469143617816*I	0.17220189139218584-0.10325211132781585*I	0.05878314082238598-0.08685655418349998*I	0.003752963803643252-0.061946766491798894*I	-0.021042731785802446-0.03420190219287869*I	-0.027032678803788533-0.009481002154925991*I	-0.021559172662950536+0.007788495029760145*I	-0.01083264407792334+0.01567847093474422*I	7.78510956391646*^-6+0.014992708856615609*I	0.007480306947696973+0.008659426194892603*I	0.010129714595786982+0.0005495440110791199*I	0.008391920259601345-0.005848126727925505*I	0.003992828290787672-0.008453054349671824*I	-0.0008922225658258865-0.0070172100293542*I	-0.004433217027101042-0.0028746882040414697*I	-0.005662382504312807+0.001818604396599899*I	-0.004606386714589472+0.005029501704277175*I	-0.00206857803539851+0.005617336355779291*I	0.000797497656021028+0.003667261052281902*I	0.0029416588554693063+0.0003097141846762795*I	0.0037441053482268408-0.0028531141411312346*I	0.003136276009242932-0.004454455551861873*I	0.0015210366445894323-0.0039134918453388404*I	-0.0004382829958257557-0.0016209379820675603*I	-0.002065283186922692+0.0012910478574452596*I	-0.0028725294033069954+0.003476475690073362*I	-0.0026724598704654526+0.003968309287773687*I	-0.0015904461426763717+0.002587112250024265*I
-0.010024694268800984+0.010987616911070164*I	-0.018830084721964957+0.016036040628590407*I	-0.02463474064811403+0.011000579914613581*I	-0.024695536087722843-0.005210976408795837*I	-0.015016285327990075-0.030287645852799826*I	0.010438966968873567-0.059163966675875514*I	0.06307021328791144-0.085457466528269*I	0.17220189139218595-0.10325211132781587*I	0.43090563751397754-0.10869377909140913*I	0.16812532682903017-0.10093426722733816*I	0.0563606556764898-0.08224581946416717*I	0.0035583466498693896-0.057182596755260856*I	-0.019343785628475097-0.031231884014590927*I	-0.0243917921264324-0.009324741654095152*I	-0.019089664736523827+0.00534528363420207*I	-0.009382763537282002+0.011882969219824692*I	0.000105020326985677+0.011537160922148992*I	0.00642490602261475+0.006964370875732296*I	0.008480231757561843+0.0012073338762848016*I	0.00680147411692491-0.003261014477901185*I	0.002969851258547261-0.005142534927103696*I	-0.0011189049013743191-0.004432791270144657*I	-0.003923275560979994-0.002096401699903116*I	-0.004678016637472789+0.0005166924393786802*I	-0.003489574809503916+0.0022681733970512947*I	-0.0011349057076858206+0.002627558285154197*I	0.0013216202023310923+0.001757620578201694*I	0.0029416588554693865+0.00030971418467617886*I	0.003219982801916903-0.0009434736670512184*I	0.0022026036815302676-0.001464677481236948*I	0.00040422473950376824-0.001152163538113094*I	-0.0014226488626660064-0.0003190260248464375*I	-0.0025752246530440412+0.0005127613533068475*I	-0.0026458470677588595+0.0008920569308637924*I	-0.0016494828382252504+0.0006577898652055756*I
-0.001967014236986175+0.01281249760365815*I	-0.0055372908020263605+0.020648005137027095*I	-0.011136388039213754+0.01979223618004362*I	-0.01723167236246544+0.008732733191551408*I	-0.020152058484784272-0.011462372075540512*I	-0.014333174174380707-0.03741354925698037*I	0.007829528366798965-0.06426461059227645*I	0.058783140822386046-0.08685655418349997*I	0.16812532682903025-0.10093426722733816*I	0.42848315236808127-0.10408304437207626*I	0.16793070967525636-0.09617009749080008*I	0.05805960183381719-0.0792758012858793*I	0.006199233327225591-0.05702633625442993*I	-0.016874277702048277-0.03367509541014896*I	-0.022941911585790974-0.013120243369014678*I	-0.018992429519101968+0.0018897356997353953*I	-0.010438164462364133+0.010187913900664272*I	-0.001544462511239378+0.012194950787354542*I	0.004834459879938393+0.009551483125756495*I	0.007457254725321496+0.00451785329885284*I	0.00657479178137653-0.0006765957186916704*I	0.003479792724668347-0.0043642484229653245*I	-0.0001345390345342784-0.005734703227365821*I	-0.0028064636558944368-0.004857730007128935*I	-0.0037443443097601127-0.0024730856312463662*I	-0.0029654522631938755+0.00035853292297109913*I	-0.0011349057076857657+0.0026275582851540695*I	0.0007974976560211344+0.003667261052281654*I	0.0020079865277567144+0.003299492255301037*I	0.002103170896831249+0.0018178546401744701*I	0.0012182378146900412-0.0001627655240158594*I	-0.00010571672661754695-0.0019304500422515133*I	-0.0011959665271178317-0.0029034447840559923*I	-0.001552247620803807-0.0027977580692612426*I	-0.0010554009250824687-0.0016950553191604567*I
