0.20994132487848755-0.7965349048629964*I	0.4431385396038318+0.18446837927635704*I	-0.06613282359811792+0.19002893883464753*I	-0.059717334398290065+0.03215697827193715*I	-0.0442029187981981+0.004753130723315128*I	-0.02358289660862762-0.016797967873686225*I	-0.002315168590619732-0.015857284439984604*I	0.016788831390017293-0.017045637341639396*I	0.02061097718253569-0.013611953046795033*I	0.008020396557794972-0.005715014221511402*I
0.4431385396038269+0.18446837927636223*I	0.14380850128038108-0.6065059660283425*I	0.3834212052055376+0.21662535754829756*I	-0.11033574239633026+0.19478206955795063*I	-0.08330023100690817+0.015359010398259421*I	-0.04651808738881849-0.01110415371668072*I	-0.006794065218596089-0.03384360521532632*I	0.018295808591908422-0.02946923748677266*I	0.024809227947805344-0.02276065156314224*I	0.02061097718253382-0.013611953046805802*I
-0.06613282359813238+0.19002893883464067*I	0.3834212052055346+0.2166253575482848*I	0.09960558248218274-0.6017528353050365*I	0.3598383085969261+0.19982738967462269*I	-0.11265091098694821+0.1789247851179744*I	-0.0665113996168977-0.001686626943385089*I	-0.025907110206287953-0.024716106763461504*I	0.0012263313391848475-0.039558619436842746*I	0.018295808591921862-0.029469237486795443*I	0.01678883139001815-0.017045637341616942*I
-0.059717334398287795+0.032156978271936656*I	-0.11033574239631413+0.19478206955796332*I	0.3598383085969098+0.1998273896746145*I	0.0972904138915573-0.6176101197450242*I	0.37662713998692876+0.18278175233296826*I	-0.09203993380440424+0.16531283207117847*I	-0.05849100305910368-0.0074016411648956185*I	-0.02590711020627786-0.02471610676346362*I	-0.006794065218608666-0.03384360521531296*I	-0.0023151685906263684-0.01585728444000605*I
-0.044202918798188565+0.004753130723314434*I	-0.08330023100691566+0.015359010398255893*I	-0.11265091098694033+0.17892478511797186*I	0.37662713998692643+0.18278175233296895*I	0.11790139107409658-0.631222072791825*I	0.3846475365447304+0.17706673811147652*I	-0.09203993380441831+0.16531283207118574*I	-0.06651139961689748-0.0016866269433920417*I	-0.046518087388810636-0.01110415371668422*I	-0.02358289660861962-0.016797967873677842*I
-0.023582896608619605-0.016797967873682377*I	-0.046518087388826436-0.011104153716669849*I	-0.06651139961689681-0.0016866269433909904*I	-0.09203993380440101+0.1653128320711843*I	0.3846475365447245+0.17706673811146867*I	0.11790139107408729-0.6312220727918264*I	0.37662713998694364+0.18278175233296237*I	-0.11265091098694224+0.17892478511797888*I	-0.08330023100692993+0.015359010398259848*I	-0.04420291879818482+0.004753130723320623*I
-0.002315168590600214-0.015857284439979247*I	-0.006794065218612241-0.03384360521532735*I	-0.02590711020629713-0.02471610676347033*I	-0.05849100305910279-0.007401641164895917*I	-0.09203993380439165+0.1653128320711859*I	0.37662713998692515+0.18278175233297442*I	0.09729041389155389-0.6176101197450345*I	0.3598383085969222+0.1998273896746122*I	-0.1103357423963159+0.1947820695579745*I	-0.05971733439830744+0.03215697827192715*I
0.016788831389993764-0.017045637341647712*I	0.018295808591925422-0.029469237486779126*I	0.0012263313392037456-0.0395586194368166*I	-0.025907110206296546-0.024716106763475743*I	-0.06651139961690837-0.0016866269433959968*I	-0.11265091098692775+0.17892478511797505*I	0.35983830859691224+0.19982738967462027*I	0.09960558248217866-0.6017528353050388*I	0.3834212052055418+0.2166253575482905*I	-0.06613282359812933+0.19002893883465607*I
0.020610977182524914-0.013611953046793968*I	0.024809227947810708-0.02276065156314891*I	0.01829580859191815-0.029469237486791866*I	-0.0067940652185963235-0.0338436052153151*I	-0.0465180873888317-0.011104153716672588*I	-0.0833002310069137+0.01535901039825427*I	-0.11033574239631055+0.19478206955796162*I	0.38342120520552636+0.21662535754830164*I	0.14380850128037453-0.6065059660283608*I	0.443138539603845+0.18446837927635756*I
0.008020396557796294-0.005715014221510245*I	0.020610977182536294-0.013611953046798783*I	0.016788831390004033-0.01704563734163958*I	-0.002315168590615868-0.015857284439989183*I	-0.023582896608606185-0.01679796787367531*I	-0.04420291879820992+0.004753130723304466*I	-0.05971733439829831+0.03215697827195292*I	-0.06613282359811823+0.19002893883463945*I	0.4431385396038341+0.18446837927635712*I	0.2099413248784966-0.7965349048630055*I
