0.37001387531297847-0.6811327804746251*I	-0.31677407838864513-0.32498746832467856*I	-0.16642587777845935+0.14818630752123735*I	0.09163276491556221+0.040034304203390755*I	-0.008618335168812576-0.056663410882885526*I	-0.03829477928607299+0.03156671289692428*I	0.03596234507437987+0.004160642979449503*I	-0.004782587816871839-0.021348952063717556*I	-0.021557555965328733+0.017087463890013886*I	0.022274780313160374-0.002883128242368839*I	-0.0021108095518598824-0.008203358387542842*I	-0.01716162261610354+0.010840923094154787*I	0.01754493382378249-0.006809351107923158*I
-0.316774078388657-0.32498746832466824*I	0.20358799753451023-0.5329464729533824*I	-0.2251413134730921-0.2849531641212881*I	-0.17504421294728845+0.09152289663834487*I	0.05333798562947781+0.07160101710030223*I	0.02734400990556656-0.0525027679034348*I	-0.04307736710294362+0.010217760833226692*I	0.014404789109054288+0.021248106869479467*I	0.017492192496296764-0.024232080306079352*I	-0.023668365517181156+0.008884105502478448*I	0.005113157697059483+0.007957794851788772*I	0.015434124271922102-0.015012709495468086*I	-0.017161622616105435+0.010840923094155894*I
-0.1664258777784812+0.1481863075212388*I	-0.2251413134731008-0.2849531641212803*I	0.19496966236569852-0.5896098838362653*I	-0.2634360927591679-0.25338645122436354*I	-0.1390818678729073+0.09568353961779738*I	0.048555397812608495+0.05025206503660463*I	0.005786453940235246-0.03541530401340549*I	-0.02080258678978636+0.007334632590848933*I	0.01229397955719431+0.013044748481925023*I	0.00033056988019588944-0.013391157211924225*I	-0.006123431693396416+0.002074754394556042*I	0.005113157697052774+0.007957794851788751*I	-0.0021108095518707548-0.00820335838754381*I
0.09163276491554466+0.04003430420337374*I	-0.17504421294728967+0.09152289663834409*I	-0.26343609275916186-0.2533864512243522*I	0.2309320074400853-0.5854492408568056*I	-0.2682186805760357-0.2747354032880648*I	-0.16063942383823301+0.11277100350782267*I	0.07083017812576783+0.04736893679422656*I	0.003675644388368933-0.043618662400969836*I	-0.037964209405896635+0.0181755556849904*I	0.0298389133809768+0.006235397374001566*I	0.0003305698801953291-0.013391157211920229*I	-0.02366836551718813+0.008884105502475537*I	0.02227478031315088-0.0028831282423743415*I
-0.008618335168822898-0.056663410882893304*I	0.05333798562947563+0.07160101710030309*I	-0.1390818678729062+0.09568353961780314*I	-0.2682186805760427-0.2747354032880653*I	0.20937445147474615-0.568361776966802*I	-0.24594390026287405-0.27761853153044896*I	-0.1627502333900858+0.10456764512027839*I	0.05366855550966777+0.058209859888388726*I	0.021220578212154558-0.050428013508887246*I	-0.037964209405891514+0.01817555568499838*I	0.01229397955719451+0.01304474848192936*I	0.01749219249629485-0.02423208030608085*I	-0.021557555965324788+0.017087463890016405*I
-0.038294779286083436+0.031566712896941844*I	0.02734400990556182-0.0525027679034211*I	0.04855539781261166+0.05025206503660203*I	-0.16063942383823998+0.11277100350781266*I	-0.2459439002628879-0.27761853153045457*I	0.20726364192289287-0.5765651353543481*I	-0.26310552287896843-0.2667776084362763*I	-0.14520529956630157+0.09775829401236374*I	0.053668555509666954+0.05820985988838297*I	0.0036756443883769058-0.043618662400969545*I	-0.02080258678978242+0.007334632590843285*I	0.014404789109050664+0.021248106869483103*I	-0.004782587816874108-0.021348952063696476*I
0.03596234507437291+0.004160642979473836*I	-0.043077367102938455+0.010217760833237069*I	0.005786453940247361-0.03541530401341286*I	0.07083017812577078+0.04736893679421815*I	-0.16275023339009254+0.10456764512027104*I	-0.26310552287897665-0.2667776084362785*I	0.22480857574667468-0.5833744864622592*I	-0.26310552287898137-0.26677760843628845*I	-0.16275023339009137+0.10456764512026587*I	0.07083017812577491+0.04736893679421659*I	0.00578645394024227-0.03541530401341969*I	-0.043077367102951444+0.010217760833229757*I	0.03596234507436331+0.004160642979472243*I
-0.004782587816871964-0.021348952063699536*I	0.014404789109057181+0.021248106869477368*I	-0.020802586789785655+0.00733463259083905*I	0.0036756443883732004-0.043618662400970606*I	0.0536685555096792+0.058209859888381496*I	-0.1452052995663013+0.09775829401236098*I	-0.2631055228789935-0.26677760843627496*I	0.20726364192288285-0.5765651353543423*I	-0.2459439002628702-0.27761853153044813*I	-0.16063942383822755+0.11277100350781502*I	0.04855539781261191+0.05025206503659581*I	0.02734400990556448-0.052502767903433195*I	-0.03829477928607921+0.03156671289693208*I
-0.021557555965328795+0.01708746389002247*I	0.01749219249628038-0.024232080306079873*I	0.01229397955718074+0.013044748481925654*I	-0.037964209405885796+0.018175555684997458*I	0.02122057821217091-0.050428013508890174*I	0.05366855550966822+0.058209859888381774*I	-0.1627502333901024+0.10456764512028263*I	-0.2459439002628809-0.2776185315304326*I	0.2093744514747571-0.5683617769667957*I	-0.2682186805760353-0.27473540328807255*I	-0.13908186787290977+0.09568353961779968*I	0.053337985629479286+0.0716010171003083*I	-0.0086183351688109-0.05666341088288822*I
0.02227478031315877-0.0028831282423750146*I	-0.023668365517196033+0.008884105502473358*I	0.0003305698801862652-0.01339115721191876*I	0.02983891338098721+0.006235397374015378*I	-0.037964209405884464+0.01817555568501031*I	0.0036756443883691897-0.043618662400963466*I	0.07083017812576836+0.04736893679421875*I	-0.16063942383822988+0.11277100350781905*I	-0.2682186805760378-0.27473540328806406*I	0.2309320074400782-0.5854492408568136*I	-0.2634360927591705-0.2533864512243621*I	-0.17504421294729527+0.09152289663834515*I	0.0916327649155444+0.04003430420337971*I
-0.0021108095518549003-0.008203358387556647*I	0.005113157697065204+0.007957794851768896*I	-0.006123431693400176+0.0020747543945451863*I	0.00033056988018564937-0.013391157211911697*I	0.012293979557188806+0.013044748481947477*I	-0.020802586789789818+0.007334632590850695*I	0.005786453940233582-0.035415304013426296*I	0.048555397812613074+0.05025206503659352*I	-0.13908186787290194+0.09568353961781018*I	-0.2634360927591663-0.25338645122435033*I	0.1949696623656986-0.5896098838362736*I	-0.2251413134731052-0.2849531641213031*I	-0.16642587777848938+0.14818630752122208*I
-0.017161622616094663+0.010840923094154215*I	0.01543412427193025-0.015012709495480614*I	0.005113157697055736+0.00795779485177176*I	-0.023668365517194978+0.008884105502472511*I	0.01749219249628231-0.024232080306078152*I	0.014404789109048764+0.021248106869473923*I	-0.043077367102946296+0.010217760833219736*I	0.027344009905561628-0.052502767903432696*I	0.05333798562948011+0.07160101710030752*I	-0.17504421294728112+0.09152289663834406*I	-0.2251413134730933-0.28495316412129473*I	0.20358799753450318-0.5329464729533908*I	-0.3167740783886599-0.3249874683246748*I
0.017544933823787745-0.006809351107912143*I	-0.017161622616107985+0.010840923094161459*I	-0.0021108095518609996-0.008203358387548255*I	0.022274780313164877-0.0028831282423802396*I	-0.021557555965333708+0.017087463890005705*I	-0.004782587816875808-0.02134895206371558*I	0.03596234507438323+0.004160642979460727*I	-0.03829477928608105+0.03156671289692975*I	-0.00861833516882482-0.05666341088290168*I	0.0916327649155585+0.040034304203363125*I	-0.16642587777847007+0.14818630752122827*I	-0.31677407838865757-0.32498746832466086*I	0.3700138753129792-0.6811327804746041*I
