0.4442482150253313-0.07628062862927214*I	0.19433363070026347-0.1225780257561223*I	0.0462968913784058-0.12330948274008095*I	-0.035546445604419344-0.08404669566580389*I	-0.05670123627073157-0.027434785154268143*I	-0.034284682669663544+0.019239828781972643*I	0.0015243917440042694+0.0378740257619674*I	0.023112668798726213+0.02737439815575413*I	0.020222531676280377+0.0017538818116722159*I	0.002231481879482238-0.019664309211647676*I	-0.012807337060104186-0.023830114392892492*I	-0.01324423059618514-0.010638748945461745*I	-0.0016538885736372014+0.00873361313194943*I	0.009555073214660276+0.020163787357202714*I	0.009939290145419041+0.016052652992168834*I
0.19433363070026344-0.12257802575612223*I	0.49054510640373694-0.1995901113693529*I	0.1587871850958441-0.20662472142192628*I	-0.010404344892325841-0.15074426789434925*I	-0.06983112827408296-0.06480686688383147*I	-0.05517684452672737+0.010439240607699036*I	-0.011172013870937391+0.046614226937726606*I	0.02174692342028464+0.03962790757363955*I	0.025344150678208447+0.007710088944106465*I	0.007415194616176207-0.0220762325812202*I	-0.011012748716702908-0.030303058157109333*I	-0.014461225633741432-0.015096501260942993*I	-0.0036891573815249438+0.009525038411741005*I	0.008285401571781745+0.024786266124118255*I	0.00955507321466022+0.02016378735720271*I
0.046296891378405786-0.123309482740081*I	0.15878718509584416-0.20662472142192653*I	0.43384387013300535-0.22702489652362176*I	0.12450250242618034-0.18738489263995442*I	-0.008879953148321853-0.11287024213238253*I	-0.04671845947535701-0.037432468728077956*I	-0.03495431285044712+0.01219312241937088*I	-0.008940531991455142+0.026949917726078795*I	0.008939586360180515+0.015797793180747123*I	0.012099920082023341-0.0029286600013550897*I	0.005761306042538946-0.01334261944927056*I	-0.0014576755020427922-0.010139270799906466*I	-0.0045219354883226015+0.0009561517312258958*I	-0.0036891573815251233+0.009525038411740998*I	-0.0016538885736373664+0.008733613131949418*I
-0.03554644560441939-0.08404669566580411*I	-0.010404344892325943-0.15074426789434958*I	0.12450250242618027-0.18738489263995464*I	0.4353682618770092-0.1891508707616553*I	0.14761517122490617-0.16001049448420115*I	0.011342578527958305-0.1111163603207111*I	-0.04448697759587485-0.05709677793972608*I	-0.04776164991055128-0.011636991973521695*I	-0.022184762587640256+0.016311168780617256*I	0.007285697786543262+0.02453140631269691*I	0.02165499329668344+0.017235127355847944*I	0.015700596187957692+0.002710033542898426*I	-0.0014576755020431183-0.010139270799906466*I	-0.014461225633741873-0.01509650126094301*I	-0.013244230596185446-0.010638748945461773*I
-0.05670123627073163-0.02743478515426836*I	-0.06983112827408311-0.0648068668838319*I	-0.00887995314832201-0.11287024213238288*I	0.147615171224906-0.16001049448420138*I	0.45559079355328913-0.18739698894998394*I	0.14984665310438813-0.1796748036958496*I	-0.0014647585321460334-0.13494647471360394*I	-0.05773120819206005-0.06773552688518773*I	-0.04941553848418855-0.002903378841571876*I	-0.012629689372980158+0.03647495613782043*I	0.01722498793196198+0.040584059304866055*I	0.02165499329668305+0.017235127355848003*I	0.005761306042538305-0.013342619449270541*I	-0.011012748716703545-0.030303058157109358*I	-0.012807337060104578-0.02383011439289252*I
-0.03428468266966363+0.01923982878197249*I	-0.05517684452672754+0.010439240607698743*I	-0.04671845947535721-0.037432468728078344*I	0.011342578527958079-0.1111163603207115*I	0.1498466531043881-0.17967480369584987*I	0.4427834564931849-0.21122710334287703*I	0.13660242250820295-0.19031355264131147*I	-0.003118647105783302-0.12621286158165418*I	-0.048176134977399934-0.047571739527984484*I	-0.039476248338769795+0.013149274150597396*I	-0.012629689372980557+0.03647495613782059*I	0.00728569778654257+0.024531406312697065*I	0.012099920082022549-0.002928660001355025*I	0.007415194616175539-0.02207623258122022*I	0.002231481879481855-0.01966430921164771*I
0.0015243917440041549+0.03787402576196747*I	-0.011172013870937617+0.046614226937726606*I	-0.0349543128504474+0.012193122419370707*I	-0.04448697759587519-0.05709677793972651*I	-0.001464758532146286-0.13494647471360452*I	0.13660242250820276-0.19031355264131192*I	0.44112956791954755-0.20249349021092747*I	0.14615749572286293-0.1701497652841082*I	0.0068206430396353865-0.11016020858948479*I	-0.04817613497740032-0.04757173952798416*I	-0.04941553848418918-0.0029033788415714786*I	-0.022184762587641016+0.01631116878061752*I	0.008939586360179809+0.015797793180747182*I	0.025344150678207947+0.007710088944106384*I	0.020222531676280114+0.0017538818116721346*I
0.023112668798726074+0.02737439815575444*I	0.02174692342028438+0.03962790757363995*I	-0.008940531991455511+0.02694991772607897*I	-0.04776164991055172-0.011636991973521972*I	-0.05773120819206046-0.06773552688518844*I	-0.003118647105783674-0.126212861581655*I	0.14615749572286282-0.17014976528410886*I	0.4510688580649664-0.18644083721875812*I	0.14615749572286255-0.1701497652841078*I	-0.0031186471057839983-0.12621286158165346*I	-0.057731208192060755-0.0677355268851871*I	-0.047761649910551894-0.011636991973521365*I	-0.008940531991455558+0.026949917726078774*I	0.02174692342028442+0.03962790757363933*I	0.023112668798726123+0.02737439815575395*I
0.020222531676280214+0.0017538818116727*I	0.02534415067820816+0.007710088944107144*I	0.00893958636018012+0.015797793180747626*I	-0.022184762587640683+0.01631116878061725*I	-0.04941553848418897-0.0029033788415724375*I	-0.04817613497740031-0.04757173952798539*I	0.006820643039635096-0.11016020858948566*I	0.1461574957228624-0.1701497652841083*I	0.4411295679195468-0.20249349021092658*I	0.13660242250820206-0.19031355264131047*I	-0.0014647585321466785-0.1349464747136032*I	-0.04448697759587524-0.057096777939725826*I	-0.03495431285044721+0.012193122419370664*I	-0.011172013870937338+0.04661422693772616*I	0.0015243917440043477+0.03787402576196707*I
0.0022314818794820362-0.019664309211647153*I	0.007415194616175861-0.022076232581219414*I	0.012099920082022927-0.002928660001354404*I	0.007285697786542866+0.02453140631269718*I	-0.012629689372980483+0.03647495613782018*I	-0.039476248338770045+0.013149274150596711*I	-0.04817613497740052-0.04757173952798502*I	-0.003118647105784144-0.12621286158165418*I	0.13660242250820204-0.1903135526413108*I	0.44278345649318407-0.21122710334287606*I	0.14984665310438763-0.179674803695849*I	0.01134257852795805-0.11111636032071108*I	-0.04671845947535696-0.03743246872807843*I	-0.055176844526727234+0.010439240607698335*I	-0.03428468266966343+0.019239828781972158*I
