0.3037295142384556-0.000014128710295118186*I	0.10594031278649742-0.000012999372891940608*I	0.04305139577434845-0.00001059659932993753*I	0.020313207006273863-8.763303766088244*^-6*I	0.010921606401054584-7.479568642767552*^-6*I	0.006525907909535088-6.554709146192791*^-6*I	0.004232381920292179-5.850985938926123*^-6*I	0.0029228273727927158-5.283871273486446*^-6*I	0.002117931300034623-4.802141218533674*^-6*I	0.0015922324198826836-4.374046362199632*^-6*I	0.0012308474325233563-3.9793561930309304*^-6*I	0.0009711511626177652-3.6048864143468787*^-6*I	0.0007770121663683463-3.241930492406822*^-6*I	0.000626556938188767-2.884732912345354*^-6*I	0.0005059820136891905-2.5295468820962387*^-6*I	0.0004062493885683689-2.1740305322889387*^-6*I	0.00032123555155382996-1.81684541469666*^-6*I	0.00024664942266943243-1.4573793405382721*^-6*I	0.00017937383688050273-1.095547414760756*^-6*I	0.00011704799172617493-7.316430202488389*^-7*I	0.0000577898736815836-3.6622083240748977*^-7*I
0.10594031278649738-0.000012999372891940604*I	0.34678091001280426-0.000024725309625055722*I	0.12625351979277125-0.00002176267665802885*I	0.05397300217540306-0.00001807616797270508*I	0.02683911491580897-0.000015318012912281034*I	0.015153988321346764-0.000013330554581693671*I	0.009448735282327807-0.000011838580419679234*I	0.0063503132203268035-0.0000106531271574598*I	0.0045150597926753985-9.657917635686073*^-6*I	0.0033487787325579806-8.781497411564607*^-6*I	0.0025633835825004483-7.97893277654651*^-6*I	0.002007859598891702-7.221286685437753*^-6*I	0.0015977081008065322-6.489619326692231*^-6*I	0.0012829941800575368-5.7714773745030605*^-6*I	0.0010328063267571368-5.058763444634295*^-6*I	0.0008272175652430206-4.3463922967928995*^-6*I	0.0006528988112378015-3.63140987282721*^-6*I	0.000500609388434333-2.9123928294574173*^-6*I	0.0003636974143956074-2.1890223607871112*^-6*I	0.0002371637105620865-1.4617682471682466*^-6*I	0.00011704799172617498-7.316430202488389*^-7*I
0.04305139577434848-0.000010596599329937529*I	0.12625351979277136-0.00002176267665802885*I	0.3577025164138587-0.00003220487826782326*I	0.13277942770230636-0.00002831738580422164*I	0.05820538409569522-0.000023927153911631205*I	0.02976194228860168-0.000020601884185767478*I	0.01727191962138138-0.00001813269580022734*I	0.01104096770221049-0.00001621262678187885*I	0.007581160652850158-0.000014632483350490713*I	0.005486210955293165-0.000013262804050032947*I	0.004125790898926325-0.000012023427903971421*I	0.0031899405206892145-0.00001086366568889186*I	0.0025138416125808916-9.750833567533982*^-6*I	0.0020039574893749006-8.663649858981165*^-6*I	0.0016042297316113674-7.58832278919972*^-6*I	0.0012794557494265684-6.516142785172567*^-6*I	0.001006591402123523-5.441939711553654*^-6*I	0.0007699468029639763-4.363052893076049*^-6*I	0.0005583992621159166-3.278613661864906*^-6*I	0.00036369741439560747-2.1890223607871112*^-6*I	0.00017937383688050286-1.0955474147607567*^-6*I
0.020313207006273867-8.763303766088244*^-6*I	0.05397300217540305-0.00001807616797270508*I	0.13277942770230627-0.00002831738580422163*I	0.3619348983341508-0.000038055864206749376*I	0.13570225507509898-0.000033601257077708065*I	0.06032331539572984-0.000028729295130164836*I	0.03135417470848434-0.000024975930547967082*I	0.01850276705390473-0.000022112051993258258*I	0.012012118864828239-0.000019817513196225716*I	0.008358172819218496-0.000017874413842897527*I	0.0061127678934819255-0.000016147536962378292*I	0.004631772912615512-0.000014552974786067647*I	0.0035961899092575808-0.000013037696221180787*I	0.002835077164134721-0.000011567678982230643*I	0.0022506069120443338-0.000010121029199519442*I	0.0017836035684918694-8.683870203960476*^-6*I	0.0013965037411527439-7.247785805421403*^-6*I	0.0010643812758051074-5.808160543961143*^-6*I	0.0007699468029639764-4.36305289307605*^-6*I	0.0005006093884343329-2.9123928294574177*^-6*I	0.0002466494226694325-1.4573793405382725*^-6*I
0.010921606401054591-7.4795686427675574*^-6*I	0.026839114915808978-0.000015318012912281045*I	0.05820538409569526-0.000023927153911631195*I	0.13570225507509914-0.00003360125707770807*I	0.3640528296341856-0.00004285800542528304*I	0.13729448749498177-0.00003797530343990768*I	0.06155416282825319-0.000032708651323195775*I	0.032325325871102095-0.000028580816962313948*I	0.01927977922027306-0.000025353982485665062*I	0.01263867580301701-0.00002270224610857107*I	0.008864154832907686-0.000020403960724993755*I	0.006519017282050291-0.000018321567494667218*I	0.004953008464169338-0.000016369820200764296*I	0.0038428393319270135-0.000014495075561719055*I	0.0030144510010152244-0.000012663226396991398*I	0.002367654903770509-0.000010852672219768282*I	0.0018413934421734534-9.050091036367965*^-6*I	0.0013965037411527443-7.247785805421407*^-6*I	0.0010065914021235238-5.441939711553656*^-6*I	0.0006528988112378018-3.6314098728272127*^-6*I	0.0003212355515538302-1.8168454146966612*^-6*I
0.006525907909535091-6.5547091461927915*^-6*I	0.015153988321346762-0.000013330554581693674*I	0.029761942288601673-0.000020601884185767478*I	0.060323315395729826-0.00002872929513016485*I	0.13729448749498172-0.000037975303439907676*I	0.3652836770667088-0.00004683736161831396*I	0.13826563865759944-0.00004158018985425455*I	0.062331174994621506-0.00003595058181560256*I	0.03295188280929083-0.00003146554987465927*I	0.01978576123396224-0.000027883529367761273*I	0.01304492519158537-0.00002487627664085997*I	0.00918539038446151-0.000022220806139690396*I	0.006765666704719718-0.00001977894683520547*I	0.005132382301049842-0.000017465367615525053*I	0.003959887323653189-0.000015226718581967898*I	0.003072240874696809-0.00001302944722939889*I	0.0023676549037705092-0.000010852672219768279*I	0.001783603568491871-8.68387020396048*^-6*I	0.001279455749426569-6.5161427851725676*^-6*I	0.000827217565243021-4.346392296792902*^-6*I	0.00040624938856836923-2.174030532288941*^-6*I
0.00423238192029218-5.850985938926129*^-6*I	0.00944873528232781-0.000011838580419679242*I	0.01727191962138138-0.000018132695800227343*I	0.03135417470848433-0.000024975930547967096*I	0.06155416282825318-0.000032708651323195775*I	0.13826563865759942-0.00004158018985425453*I	0.366060689233077-0.00005007929211072073*I	0.13889219559578816-0.00004446492276659985*I	0.06283715700831066-0.000038480128697698776*I	0.03335813219785921-0.00003363958040694821*I	0.020106996785516064-0.000029700374782457923*I	0.013291574614254793-0.00002633365598139824*I	0.009364764221342008-0.000023316353554451142*I	0.006882714696445896-0.00002051058985545431*I	0.005190172174731428-0.000017831588447932552*I	0.003959887323653193-0.000015226718581967902*I	0.0030144510010152266-0.0000126632263969914*I	0.002250606912044335-0.000010121029199519445*I	0.001604229731611368-7.588322789199725*^-6*I	0.0010328063267571377-5.058763444634299*^-6*I	0.000505982013689191-2.529546882096241*^-6*I
0.0029228273727927184-5.283871273486451*^-6*I	0.0063503132203268035-0.00001065312715745981*I	0.011040967702210486-0.00001621262678187887*I	0.018502767053904728-0.00002211205199325826*I	0.03232532587110211-0.000028580816962313948*I	0.06233117499462152-0.000035950581815602566*I	0.1388921955957882-0.00004446492276659985*I	0.36656667124676634-0.000052608838992816934*I	0.13929844498435653-0.00004663895329888877*I	0.06315839255986452-0.000040296974112395424*I	0.033604781620528656-0.000035096959747486465*I	0.020286370622396566-0.000030795922197218674*I	0.013408622605980976-0.00002706529900164708*I	0.009422554095023596-0.000023682574386858648*I	0.006882714696445905-0.000020510589855454338*I	0.00513238230104985-0.00001746536761552508*I	0.0038428393319270187-0.000014495075561719079*I	0.0028350771641347267-0.000011567678982230667*I	0.002003957489374905-8.663649858981186*^-6*I	0.0012829941800575396-5.771477374503073*^-6*I	0.0006265569381887687-2.8847329123453616*^-6*I
0.002117931300034624-4.8021412185336786*^-6*I	0.004515059792675401-9.65791763568608*^-6*I	0.007581160652850154-0.000014632483350490729*I	0.012012118864828251-0.00001981751319622573*I	0.019279779220273057-0.00002535398248566507*I	0.03295188280929084-0.000031465549874659286*I	0.06283715700831069-0.00003848012869769878*I	0.13929844498435653-0.00004663895329888877*I	0.36688790679832-0.000054425684407513595*I	0.13954509440702587-0.00004809633263942704*I	0.06333776639674497-0.000041392521527156164*I	0.033721829612254804-0.000035828602767735285*I	0.020344160496078158-0.00003116214302962617*I	0.013408622605980977-0.000027065299001647093*I	0.009364764221342024-0.000023316353554451186*I	0.006765666704719734-0.000019778946835205515*I	0.00495300846416935-0.000016369820200764334*I	0.0035961899092575907-0.000013037696221180826*I	0.0025138416125808985-9.750833567534015*^-6*I	0.001597708100806537-6.489619326692251*^-6*I	0.0007770121663683487-3.2419304924068328*^-6*I
0.0015922324198826866-4.374046362199639*^-6*I	0.0033487787325579845-8.78149741156462*^-6*I	0.005486210955293173-0.000013262804050032971*I	0.00835817281921851-0.000017874413842897555*I	0.012638675803017025-0.000022702246108571087*I	0.019785761233962272-0.000027883529367761313*I	0.03335813219785925-0.00003363958040694822*I	0.06315839255986457-0.00004029697411239545*I	0.139545094407026-0.00004809633263942707*I	0.3670672806352008-0.000055521231822274375*I	0.13966214239875221-0.00004882797565967588*I	0.0633955562704266-0.000041758742359563696*I	0.03372182961225483-0.000035828602767735325*I	0.02028637062239659-0.00003079592219721872*I	0.01329157461425482-0.00002633365598139831*I	0.009185390384461527-0.000022220806139690463*I	0.006519017282050307-0.000018321567494667272*I	0.004631772912615525-0.000014552974786067702*I	0.0031899405206892244-0.000010863665688891898*I	0.002007859598891709-7.22128668543778*^-6*I	0.0009711511626177687-3.6048864143468922*^-6*I
