0.33500812074151454-0.005248851981333872*I	0.13486175416665494-0.009947630793148837*I	0.06486808188670319-0.0136463618985628*I	0.03491225878703851-0.016007074565297374*I	0.01892140963655803-0.016854081305004254*I	0.008806982503345046-0.016193468954348485*I	0.0019147837351470671-0.014206500381629883*I	-0.0026817713108480677-0.011219632069344987*I	-0.005379320620219572-0.007656099995293611*I	-0.006460101934776328-0.003976375225306344*I	-0.006231953957924098-0.0006161844726497318*I	-0.005056832175330483+0.0020690952335276646*I	-0.003329768679803514+0.0038460433901204094*I	-0.001437500139829891+0.0046254646830948595*I	0.0002859851604378116+0.004462997893007368*I	0.0015956511319908941+0.0035390223288737747*I	0.002356411163104069+0.002121854813790485*I	0.00254598067399253+0.0005205662139655341*I	0.0022403574765802793-0.0009649566823296686*I	0.0015857771875980844-0.0020889918335745042*I	0.0007630634338692752-0.002693396876147211*I	-0.00004887699110445687-0.0027249384593323934*I	-0.0007041122476172348-0.0022347342525297167*I	-0.0011105417916988025-0.001360908110970783*I	-0.00123807868983471-0.00029818103797542175*I	-0.0011142320951414114+0.000739946063730592*I	-0.0008094824223514635+0.0015598065924846952*I	-0.00041651286643553715+0.0020205168379665243*I	-0.000028113168373578863+0.0020559943642535017*I	0.0002816748249033356+0.0016828056339495004*I	0.00046972709551522027+0.0009930997997964664*I	0.0005276036483856283+0.00013443378300730086*I	0.00047712541052954944-0.0007195301805016322*I	0.0003597120580072207-0.0014020233102682886*I	0.0002226214653312475-0.001783938066438019*I	0.00010565765185930053-0.0017969616307586958*I	0.00003152534865625929-0.0014451111506177635*I	1.9282402037781923*^-6-0.0008028052783845872*I
0.1348617541666551-0.00994763079314883*I	0.399876202628218-0.018895213879896695*I	0.16977401295369354-0.02595470535844623*I	0.0837894915232613-0.030500443203567054*I	0.04371924129038361-0.03220054351964589*I	0.02083619337170511-0.031060581686634142*I	0.006125211192496984-0.027413101023693476*I	-0.0034645368850725-0.021862600376923495*I	-0.009141873245624389-0.015196007294651344*I	-0.01161127457814367-0.008272284467943345*I	-0.01151693411010681-0.0019072799917786893*I	-0.009561722637727612+0.003229858917470671*I	-0.0064943323151603755+0.00669455991662252*I	-0.003043783519365702+0.008309041283127766*I	0.00015815099216100312+0.008164487011968629*I	0.002642396323541881+0.006584852706797855*I	0.004141631805983422+0.004059588542839309*I	0.0045967686396843465+0.0011568981314608174*I	0.004131757861590617-0.0015684256196089694*I	0.003003420910449555-0.0036583535584768807*I	0.001536900196493629-0.0048139302929069*I	0.00005895118625204196-0.004928131128676933*I	-0.001159418782803258-0.004085846570303185*I	-0.0019421909374519437-0.002532915290505148*I	-0.0022247738868402134-0.0006209620472402013*I	-0.0020475611121861734+0.0012616255545092612*I	-0.0015307449615769477+0.002760462901697104*I	-0.0008375955907250428+0.0036158009567381836*I	-0.00013483804153220278+0.003703322471916014*I	0.0004416139271416395+0.003049094164049957*I	0.0008092784732889614+0.0018172394169567938*I	0.0009468525060447661+0.0002735696192948267*I	0.0008873157063928448-0.001267589527260993*I	0.0006997468758607928-0.002503468246939656*I	0.0004653697098665172-0.003198984941026986*I	0.00025414681398750345-0.0032290492170557856*I	0.00010758589206307632-0.0025997669091432844*I	0.00003152534865625803-0.0014451111506177637*I
0.06486808188670323-0.013646361898562803*I	0.16977401295369363-0.025954705358446233*I	0.41879761226477596-0.03574929518490092*I	0.17858099545703868-0.04214817431279468*I	0.08570427525840837-0.044706943585196925*I	0.041037469979535536-0.043420175588990854*I	0.015456872751485539-0.038716681681927774*I	-0.00033489074227933935-0.03138947624899982*I	-0.009696490842996595-0.022478784849573226*I	-0.014198705420954864-0.013126912061123684*I	-0.014941043257947175-0.004426241077822957*I	-0.012954434249936697+0.0027181846913161517*I	-0.009275737477289799+0.00769285681047802*I	-0.004898681183169477+0.010233582245496274*I	-0.0006873723562616308+0.010430896096918251*I	0.0027041316661535345+0.008685053225934164*I	0.004882753800122158+0.005619896024468186*I	0.005727408993581509+0.001970596709264808*I	0.005359832073553622-0.00153649874468639*I	0.004082880870486163-0.00429336407894136*I	0.002299308662832324-0.0058930878110065995*I	0.00042635840479483117-0.006174838403877689*I	-0.0011791275035826626-0.005226312166652372*I	-0.0022736508779446643-0.003345900506572616*I	-0.002751673359803403-0.0009731086980204844*I	-0.002641286753275747+0.0013995547907262864*I	-0.0020756742805597512+0.003317619918762723*I	-0.001249070136673614+0.0044432685356465655*I	-0.00036786849520982696+0.004608900756534612*I	0.00039276560685341826+0.003837756254923285*I	0.0009187393376711793+0.0023295639835483007*I	0.0011689905312961702+0.00041521610668848594*I	0.001169473971376001-0.001510368447143204*I	0.0009929733582521333-0.0030645511580196945*I	0.0007312722245170413-0.003948579397557421*I	0.00046729795007028696-0.004001790219411574*I	0.00025414681398749786-0.0032290492170557834*I	0.00010565765185929588-0.0017969616307586954*I
0.03491225878703852-0.016007074565297374*I	0.08378949152326125-0.030500443203567065*I	0.1785809954570386-0.04214817431279468*I	0.4207123959999227-0.04995579556653079*I	0.1758992241461904-0.05336780638213968*I	0.08032495463818867-0.05236304358049054*I	0.03457736804475915-0.0473965508142972*I	0.009224918793561427-0.03933286615457745*I	-0.005391722917609816-0.029320381015472144*I	-0.013026259522800093-0.018632741459452824*I	-0.015636205560784752-0.008501447378028862*I	-0.014655058097509355+0.00003675681518437233*I	-0.011358783117945791+0.006257207020189889*I	-0.006919326314185713+0.009814711624268467*I	-0.0023527005091769433+0.01075414845946179*I	0.0015529851203186446+0.009465939414588573*I	0.004289908853751615+0.006596061392359654*I	0.00564581723399143+0.002926499148320975*I	0.005678532002477053-0.0007543417500675822*I	0.004655719825936391-0.003771232997216107*I	0.002972339078787365-0.005654272189912151*I	0.0010612299729976225-0.0061912688489820416*I	-0.0006878736903465708-0.005434892340147135*I	-0.0019886099259341155-0.0036665055741677273*I	-0.00269016374438019-0.0013253836686061542*I	-0.0027797865281769707+0.0010828856662329445*I	-0.0023596119283724065+0.0030823604246757092*I	-0.0016059471850445308+0.004310719718559112*I	-0.000721466488287993+0.004577702318653799*I	0.00010925691531970951+0.003889370576032926*I	0.0007524776648606216+0.0024357329446549527*I	0.001141360803002406+0.0005456259171102524*I	0.001274648183155449-0.0013817455240702238*I	0.0012009993200322393-0.0029554795977609714*I	0.0009949015984558928-0.0038673564364042788*I	0.0007312722245170273-0.003948579397557415*I	0.0004653697098665004-0.0031989849410269796*I	0.00022262146533123665-0.0017839380664380162*I
0.018921409636558025-0.016854081305004272*I	0.04371924129038355-0.032200543519645894*I	0.08570427525840832-0.044706943585196966*I	0.17589922414619044-0.05336780638213969*I	0.41533307537970365-0.057611895561824444*I	0.1694391222114142-0.05734418160744605*I	0.07409300068026466-0.052979228053140315*I	0.029520535869428707-0.04532745558076955*I	0.005895150113757939-0.0354868227644571*I	-0.006829223057439691-0.02469491633237736*I	-0.012740274362362268-0.014169743566445542*I	-0.014040554428793843-0.004962425049155153*I	-0.012298646934405277+0.002158611628974805*I	-0.00881280244395326+0.006777773234155388*I	-0.004678968837605439+0.008849754941938787*I	-0.0007669233215788606+0.00866515662588729*I	0.002316048554187921+0.006772542538441364*I	0.004241031862647165+0.0038711229330272694*I	0.004941704986374205+0.0006917648957912645*I	0.00456799021077826-0.00211524986103837*I	0.003417641136101696-0.0040694140351915506*I	0.00185810698364597-0.0049143261261816035*I	0.00025174755064617517-0.004631462256497414*I	-0.0011043865567820928-0.003414375502180697*I	-0.0020167230943076825-0.0016105112099143268*I	-0.002408488919476848+0.000357421965343237*I	-0.0023100594326617525+0.0020759854660292996*I	-0.0018320082799867853+0.0032167942076829076*I	-0.0011288217745149967+0.0035911895380573936*I	-0.00036175443028079384+0.0031756790083854415*I	0.00033187838065093105+0.002105432509594857*I	0.0008581353167198933+0.0006387713138962267*I	0.001172886151658636-0.0008994852335075239*I	0.0012765764233592-0.002184550802454812*I	0.0012009993200322174-0.0029554795977609657*I	0.0009929733582521-0.0030645511580196854*I	0.0006997468758607613-0.0025034682469396467*I	0.0003597120580072021-0.001402023310268284*I
0.008806982503345022-0.01619346895434849*I	0.02083619337170505-0.031060581686634125*I	0.041037469979535425-0.043420175588990875*I	0.08032495463818864-0.05236304358049053*I	0.1694391222114141-0.057344181607446074*I	0.4091011214217792-0.05822808003447416*I	0.16438229003608365-0.055275086373918404*I	0.07076323200046113-0.0491331846630199*I	0.02808303572959882-0.04070199089767473*I	0.006181135274195768-0.0310238248714498*I	-0.005233571925448776-0.021155894003503675*I	-0.010383863199258183-0.01204788875265513*I	-0.011494573754801287-0.004441858835189679*I	-0.010058289457824974+0.0011936549466450962*I	-0.007227025256355163+0.004688781400580861*I	-0.00391590540373616+0.006156358065791569*I	-0.0008158003126833127+0.005940218166554888*I	0.0016119363065706933+0.004537808285911648*I	0.0031304900709483692+0.0025102148220564856*I	0.0037036262965395085+0.00039358385781582437*I	0.0034537581156368663-0.0013753037973078203*I	0.002608158713750253-0.0025096074427069267*I	0.0014415941172104536-0.0028938092882151776*I	0.00022363438227261624-0.002575467892244035*I	-0.0008227117318787409-0.0017315698682313348*I	-0.001546995998792452-0.0006174114101180065*I	-0.0018808852710912184+0.0004918557483503951*I	-0.0018329340221322113+0.0013564552855275388*I	-0.001472296221979583+0.0018147708974145125*I	-0.0009062003091837756+0.0018072514716192946*I	-0.00025609677842152514+0.0013787173776266934*I	0.00036340372930715594+0.000660321358977067*I	0.0008600635569236376-0.0001640339644883657*I	0.0011728861516586068-0.0008994852335075156*I	0.0012746481831553995-0.0013817455240702108*I	0.001169473971375945-0.001510368447143189*I	0.0008873157063927968-0.0012675895272609805*I	0.000477125410529522-0.0007195301805016255*I
0.001914783735147031-0.014206500381629886*I	0.006125211192496908-0.027413101023693494*I	0.015456872751485435-0.03871668168192777*I	0.03457736804475909-0.047396550814297216*I	0.07409300068026457-0.052979228053140336*I	0.16438229003608357-0.05527508637391843*I	0.4057713527419758-0.0543820366443538*I	0.16294478989625374-0.05064962169082359*I	0.07104921716089892-0.04467018677001261*I	0.02967868686158973-0.03716296856880105*I	0.008537546437299854-0.028901970057659414*I	-0.002687591251456223-0.020635327789538215*I	-0.008143505722677876-0.013012845434984856*I	-0.009908796567203183-0.006530850668764211*I	-0.009295226023955694-0.0014997419295021265*I	-0.007275902247459608+0.0019638429412484715*I	-0.004620017651353384+0.003921623813261858*I	-0.0019263421043820982+0.004579310055584112*I	0.0003738576167360029+0.004239627247936216*I	0.0020162579758069813+0.0032501608857870407*I	0.00289414387418807+0.001953390450300449*I	0.0030372452492013553+0.0006452130406586013*I	0.0025800455453766982-0.00045361307845355996*I	0.0017232689421138104-0.0012110036542658353*I	0.0006933614777878511-0.0015823680924477398*I	-0.00029510808349310564-0.0015971360852242052*I	-0.0010698705882629057-0.0013369415906197989*I	-0.0015211732130840105-0.0009101675619180303*I	-0.0016103125568009851-0.0004274827809105861*I	-0.0013666385701203113+0.000017809266655745866*I	-0.0008746749605275485+0.0003621403210014924*I	-0.00025416853821777984+0.0005759120992420949*I	0.0003634037293071253+0.0006603213589770766*I	0.0008581353167198349+0.0006387713138962423*I	0.0011413608030023312+0.0005456259171102708*I	0.0011689905312960939+0.00041521610668850313*I	0.0009468525060447037+0.00027356961929484006*I	0.0005276036483855937+0.00013443378300730823*I
-0.002681771310848112-0.011219632069344999*I	-0.003464536885072585-0.021862600376923506*I	-0.00033489074227945406-0.031389476248999855*I	0.009224918793561313-0.03933286615457749*I	0.029520535869428596-0.04532745558076959*I	0.07076323200046106-0.04913318466301995*I	0.16294478989625366-0.0506496216908236*I	0.40605733790241333-0.049919038751346456*I	0.16454044102824464-0.047110599361949855*I	0.07340562832400299-0.04254833195622219*I	0.032224667535582306-0.03664240235483558*I	0.010777903913880166-0.02986692673998913*I	-0.001101814063858108-0.02272431962311274*I	-0.007380442288808571-0.01570624231113208*I	-0.009957673558307628-0.009255789128096614*I	-0.00999933827157291-0.0037344761820318406*I	-0.008386444039158383+0.0006029348302776881*I	-0.005858096341188066+0.003623442775286425*I	-0.0030405741995234844+0.00531925611931467*I	-0.00043562480561543587+0.005799433840420848*I	0.0015997451093714677+0.005270677723753461*I	0.002866030705814514+0.004009384814553814*I	0.003318920074104711+0.0023280186746079358*I	0.003049772640891936+0.0005394867213427214*I	0.0022508725904994494-0.001076569871258724*I	0.0011704868883174052-0.0023018982729495524*I	0.00006460397451411166-0.002999159395492652*I	-0.0008472491229316692-0.003120879657057943*I	-0.0014155155612247277-0.0027071291926768133*I	-0.0015787872081447492-0.0018725939315283992*I	-0.0013647103299165584-0.0007849960117288563*I	-0.0008746749605275724+0.0003621403210015046*I	-0.0002560967784215778+0.0013787173776267116*I	0.00033187838065085363+0.0021054325095948762*I	0.0007524776648605312+0.0024357329446549718*I	0.0009187393376710912+0.002329563983548314*I	0.000809278473288891+0.001817239416956803*I	0.0004697270955151818+0.0009930997997964718*I
-0.005379320620219619-0.007656099995293608*I	-0.009141873245624477-0.015196007294651329*I	-0.009696490842996714-0.02247878484957322*I	-0.0053917229176099445-0.029320381015472158*I	0.005895150113757801-0.03548682276445708*I	0.028083035729598693-0.04070199089767471*I	0.07104921716089883-0.044670186770012575*I	0.16454044102824442-0.04711059936194981*I	0.40841374906551736-0.04779718393755601*I	0.1670864217022371-0.04659003314798438*I	0.07564598580058333-0.043513288638551945*I	0.03381044472318039-0.03873139418841015*I	0.011540967347749464-0.0325603236161364*I	-0.0011506910549625364-0.025449258082445147*I	-0.008084554536425781-0.017940976563661813*I	-0.011068215350006396-0.010616697239067394*I	-0.011237416961407584-0.004032657220007271*I	-0.009500676134299758+0.0013428808940082549*I	-0.0066675787635395+0.005183249367771066*I	-0.003457087065958994+0.007339772957281104*I	-0.0004637379739889868+0.007855428204674221*I	0.00188141993427483+0.006953483357702799*I	0.0033357578013297573+0.005002484614350092*I	0.0038465237224903598+0.0024624524576150387*I	0.0035268980514214956-0.00018004345915910368*I	0.0026105846485066746-0.002478593181527185*I	0.0013931083536486484-0.004085836339387711*I	0.0001702616263734027-0.0047961210262514485*I	-0.000815723774275423-0.0045659908076757655*I	-0.0014135873210209637-0.0035099344710614183*I	-0.0015787872081447617-0.0018725939315283814*I	-0.0013666385701203436+0.000017809266655773483*I	-0.000906200309183832+0.0018072514716193234*I	-0.00036175443028087+0.0031756790083854636*I	0.00010925691531962366+0.003889370576032943*I	0.0003927656068533366+0.0038377562549232933*I	0.00044161392714157493+0.003049094164049962*I	0.00028167482490330044+0.0016828056339495037*I
-0.006460101934776373-0.0039763752253063455*I	-0.011611274578143755-0.008272284467943343*I	-0.014198705420954985-0.013126912061123692*I	-0.013026259522800225-0.01863274145945285*I	-0.006829223057439829-0.024694916332377356*I	0.006181135274195637-0.031023824871449803*I	0.029678686861589625-0.037162968568801025*I	0.07340562832400291-0.04254833195622215*I	0.16708642170223703-0.046590033147984385*I	0.4106541065420978-0.048762140619885805*I	0.16867219888983537-0.04867902498155902*I	0.07640904923445266-0.046206685514699225*I	0.03376156773207598-0.04145633264774261*I	0.010836855100132268-0.03479505786866612*I	-0.0022612328466613063-0.026810166193415967*I	-0.009322633226260467-0.01823915760163725*I	-0.012182447445147777-0.009876751175336826*I	-0.012046899383759026-0.002472850627522621*I	-0.009917189000735283+0.0033633977319747*I	-0.006695691931913057+0.007239243732024453*I	-0.003175412241055633+0.009022578591230455*I	5.989121526255684*^-6+0.008848528004470507*I	0.0024090235826604773+0.007087917140709912*I	0.003812883211859322+0.004282954433848271*I	0.004206235780497588+0.0010604291473465747*I	0.003749519516752746-0.0019639815255972685*I	0.0027162423003659736-0.004275554812285986*I	0.0014246337023049057-0.005530947490005537*I	0.00017218986657717924-0.005598926304636051*I	-0.0008157237742754214-0.004565990807675739*I	-0.0014155155612247347-0.002707129192676774*I	-0.0016103125568010042-0.0004274827809105402*I	-0.0014722962219796193+0.001814770897414553*I	-0.0011288217745150458+0.003591189538057422*I	-0.00072146648828805+0.004577702318653816*I	-0.000367868495209881+0.004608900756534619*I	-0.00013483804153224563+0.0037033224719160134*I	-0.000028113168373602424+0.002055994364253501*I
