0.03428067050965078-0.8546919142119397*I	-0.49954915120959326-0.028945501590670775*I	0.006649591839577695+0.14973100425447744*I
-0.49954915120954635-0.028945501590689204*I	0.04093026234925674-0.7049609099574097*I	-0.49954915120963006-0.028945501590650125*I
0.00664959183968028+0.1497310042544877*I	-0.4995491512095761-0.02894550159069258*I	0.034280670509552635-0.8546919142119093*I
